MJD;Magnitude;Error;Facility;Filter;Observer
57786.631936;17.405;0.042;ATLAS;ATLAS(c);ATLAS
57786.644806;17.375;0.057;ATLAS;ATLAS(c);ATLAS
57787.56567940023;17.10326822766635;0.1208845911910979;ASASSN;ASASSN(V);ASASSN
57793.54915049998;17.017046170967323;-1.0;ASASSN;ASASSN(V);ASASSN
57794.548914;16.965;0.639;ATLAS;ATLAS(o);ATLAS
57794.559565;16.677;0.585;ATLAS;ATLAS(o);ATLAS
57794.561205;16.978;0.19;ATLAS;ATLAS(o);ATLAS
57794.579565;17.136;0.168;ATLAS;ATLAS(o);ATLAS
57794.583532;16.772;0.103;ATLAS;ATLAS(o);ATLAS
57794.585032;16.901;0.126;ATLAS;ATLAS(o);ATLAS
57794.591871;16.788;0.098;ATLAS;ATLAS(o);ATLAS
57794.594917;16.887;0.103;ATLAS;ATLAS(o);ATLAS
57794.596432;16.922;0.107;ATLAS;ATLAS(o);ATLAS
57794.604158;16.983;0.11;ATLAS;ATLAS(o);ATLAS
57794.605087;17.244;0.161;ATLAS;ATLAS(o);ATLAS
57794.616382;17.219;0.154;ATLAS;ATLAS(o);ATLAS
57794.628651;16.816;0.095;ATLAS;ATLAS(o);ATLAS
57796.6274354998;17.322384041193587;-1.0;ASASSN;ASASSN(V);ASASSN
57798.567222;16.981;0.058;ATLAS;ATLAS(o);ATLAS
57798.580062;16.94;0.054;ATLAS;ATLAS(o);ATLAS
57798.592902;16.902;0.05;ATLAS;ATLAS(o);ATLAS
57798.600168;16.815;0.09;ATLAS;ATLAS(o);ATLAS
57798.60517;16.795;0.048;ATLAS;ATLAS(o);ATLAS
57798.614815;16.761;0.087;ATLAS;ATLAS(o);ATLAS
57798.617354;16.824;0.047;ATLAS;ATLAS(o);ATLAS
57798.62861;16.878;0.087;ATLAS;ATLAS(o);ATLAS
57798.642409;16.667;0.086;ATLAS;ATLAS(o);ATLAS
57798.656407;16.536;0.073;ATLAS;ATLAS(o);ATLAS
57800.56980699999;16.75308205526624;0.1114300897244763;ASASSN;ASASSN(V);ASASSN
57802.604056;16.893;0.037;ATLAS;ATLAS(o);ATLAS
57802.617502;16.906;0.039;ATLAS;ATLAS(o);ATLAS
57802.630313;16.917;0.037;ATLAS;ATLAS(o);ATLAS
57802.643413;16.879;0.036;ATLAS;ATLAS(o);ATLAS
57802.656737;16.88;0.038;ATLAS;ATLAS(o);ATLAS
57803.5978627;17.64957705962801;0.2003349398958114;ASASSN;ASASSN(V);ASASSN
57806.578813;17.389;0.044;ATLAS;ATLAS(c);ATLAS
57806.592678;17.375;0.043;ATLAS;ATLAS(c);ATLAS
57806.60659;17.437;0.047;ATLAS;ATLAS(c);ATLAS
57806.620666;17.433;0.049;ATLAS;ATLAS(c);ATLAS
57806.634644;17.438;0.044;ATLAS;ATLAS(c);ATLAS
57807.56785969995;16.955716812145692;0.1059868084601916;ASASSN;ASASSN(V);ASASSN
57818.566703;16.842;0.03;ATLAS;ATLAS(o);ATLAS
57818.577803;16.862;0.033;ATLAS;ATLAS(o);ATLAS
57818.581221;16.934;0.031;ATLAS;ATLAS(o);ATLAS
57818.59227;16.903;0.031;ATLAS;ATLAS(o);ATLAS
57818.595577;16.905;0.034;ATLAS;ATLAS(o);ATLAS
57818.606299;16.868;0.034;ATLAS;ATLAS(o);ATLAS
57818.609401;16.864;0.031;ATLAS;ATLAS(o);ATLAS
57818.620208;16.949;0.035;ATLAS;ATLAS(o);ATLAS
57818.623462;16.916;0.034;ATLAS;ATLAS(o);ATLAS
57818.634389;16.827;0.03;ATLAS;ATLAS(o);ATLAS
57819.51097609988;17.11713354843915;0.1189205886451776;ASASSN;ASASSN(V);ASASSN
57822.603234;16.837;0.058;ATLAS;ATLAS(o);ATLAS
57822.617355;16.81;0.055;ATLAS;ATLAS(o);ATLAS
57822.632285;16.909;0.052;ATLAS;ATLAS(o);ATLAS
57822.647724;16.861;0.039;ATLAS;ATLAS(o);ATLAS
57822.657476;16.899;0.055;ATLAS;ATLAS(o);ATLAS
57822.66436;16.921;0.108;ATLAS;ATLAS(o);ATLAS
57823.47021199996;16.83395570501197;-1.0;ASASSN;ASASSN(V);ASASSN
57826.51256720023;16.747768454964167;0.1656672367605091;ASASSN;ASASSN(V);ASASSN
57829.55473199999;17.28610497077607;0.182073540572756;ASASSN;ASASSN(V);ASASSN
57830.53358;16.999;0.046;ATLAS;ATLAS(o);ATLAS
57830.540198;16.855;0.047;ATLAS;ATLAS(o);ATLAS
57830.543626;16.953;0.045;ATLAS;ATLAS(o);ATLAS
57830.545696;16.813;0.043;ATLAS;ATLAS(o);ATLAS
57830.554063;16.957;0.046;ATLAS;ATLAS(o);ATLAS
57830.557281;17.046;0.047;ATLAS;ATLAS(o);ATLAS
57830.559495;16.978;0.051;ATLAS;ATLAS(o);ATLAS
57830.567877;17.004;0.053;ATLAS;ATLAS(o);ATLAS
57830.570997;16.916;0.049;ATLAS;ATLAS(o);ATLAS
57830.573187;16.912;0.053;ATLAS;ATLAS(o);ATLAS
57830.58163;16.898;0.045;ATLAS;ATLAS(o);ATLAS
57830.584843;16.84;0.043;ATLAS;ATLAS(o);ATLAS
57830.586989;16.991;0.057;ATLAS;ATLAS(o);ATLAS
57830.59557;16.855;0.039;ATLAS;ATLAS(o);ATLAS
57830.601061;16.859;0.053;ATLAS;ATLAS(o);ATLAS
57832.55144040007;17.53509359127521;0.179612238531239;ASASSN;ASASSN(V);ASASSN
57834.552503;17.442;0.052;ATLAS;ATLAS(c);ATLAS
57834.567058;17.471;0.05;ATLAS;ATLAS(c);ATLAS
57834.570405;17.239;0.081;ATLAS;ATLAS(c);ATLAS
57834.581702;17.418;0.056;ATLAS;ATLAS(c);ATLAS
57834.596516;17.486;0.051;ATLAS;ATLAS(c);ATLAS
57834.611027;17.33;0.049;ATLAS;ATLAS(c);ATLAS
57835.55184439989;16.89502518621646;0.1178178489139075;ASASSN;ASASSN(V);ASASSN
57835.654569;16.856;0.299;ATLAS;ATLAS(o);ATLAS
57838.533959;17.386;0.05;ATLAS;ATLAS(c);ATLAS
57838.548523;17.509;0.049;ATLAS;ATLAS(c);ATLAS
57838.563274;17.421;0.048;ATLAS;ATLAS(c);ATLAS
57838.578626;17.467;0.051;ATLAS;ATLAS(c);ATLAS
57838.593855;17.365;0.042;ATLAS;ATLAS(c);ATLAS
57839.56839710008;17.25012200128644;0.1470288826977387;ASASSN;ASASSN(V);ASASSN
57839.64459;16.921;0.075;ATLAS;ATLAS(o);ATLAS
57840.629441;16.861;0.041;ATLAS;ATLAS(o);ATLAS
57840.644486;16.867;0.106;ATLAS;ATLAS(o);ATLAS
57842.539627;17.466;0.06;ATLAS;ATLAS(c);ATLAS
57843.631117;16.833;0.05;ATLAS;ATLAS(o);ATLAS
57843.647321;16.894;0.241;ATLAS;ATLAS(o);ATLAS
57844.4096880001;16.902741889965462;0.125177060939048;ASASSN;ASASSN(V);ASASSN
57844.621594;16.851;0.044;ATLAS;ATLAS(o);ATLAS
57844.637883;16.856;0.052;ATLAS;ATLAS(o);ATLAS
57847.40656699985;17.514518113559163;-1.0;ASASSN;ASASSN(V);ASASSN
57847.611199;16.968;0.052;ATLAS;ATLAS(o);ATLAS
57847.626849;16.863;0.058;ATLAS;ATLAS(o);ATLAS
57847.642682;17.349;0.236;ATLAS;ATLAS(o);ATLAS
57847.645928;16.805;0.468;ATLAS;ATLAS(o);ATLAS
57848.53957240004;17.562997725466293;0.2034963186480165;ASASSN;ASASSN(V);ASASSN
57848.606712;16.998;0.051;ATLAS;ATLAS(o);ATLAS
57848.612482;16.938;0.042;ATLAS;ATLAS(o);ATLAS
57848.627092;16.817;0.037;ATLAS;ATLAS(o);ATLAS
57849.39430940012;17.078982917945055;0.1615301381125871;ASASSN;ASASSN(V);ASASSN
57850.496392;16.997;0.057;ATLAS;ATLAS(o);ATLAS
57850.515497;17.028;0.063;ATLAS;ATLAS(o);ATLAS
57850.519501;16.888;0.055;ATLAS;ATLAS(o);ATLAS
57850.539171;16.814;0.057;ATLAS;ATLAS(o);ATLAS
57850.552412;16.915;0.049;ATLAS;ATLAS(o);ATLAS
57852.464977100026;16.98865004634757;-1.0;ASASSN;ASASSN(V);ASASSN
57854.466081;16.839;0.085;ATLAS;ATLAS(o);ATLAS
57854.46801;17.121;0.153;ATLAS;ATLAS(o);ATLAS
57854.497034;16.903;0.079;ATLAS;ATLAS(o);ATLAS
57854.499642;16.807;0.068;ATLAS;ATLAS(o);ATLAS
57854.511751;16.72;0.075;ATLAS;ATLAS(o);ATLAS
57858.478474;16.907;0.058;ATLAS;ATLAS(o);ATLAS
57858.49615;16.957;0.054;ATLAS;ATLAS(o);ATLAS
57858.497593;16.92;0.05;ATLAS;ATLAS(o);ATLAS
57858.507861;16.9;0.058;ATLAS;ATLAS(o);ATLAS
57858.508342;16.966;0.058;ATLAS;ATLAS(o);ATLAS
57858.521815;16.82;0.046;ATLAS;ATLAS(o);ATLAS
57858.524949;17.001;0.058;ATLAS;ATLAS(o);ATLAS
57858.53568;16.849;0.054;ATLAS;ATLAS(o);ATLAS
57858.539468;16.931;0.055;ATLAS;ATLAS(o);ATLAS
57858.550278;16.956;0.056;ATLAS;ATLAS(o);ATLAS
57858.56161460001;17.0654652164053;0.1910933460479738;ASASSN;ASASSN(V);ASASSN
57859.574186;16.928;0.064;ATLAS;ATLAS(o);ATLAS
57859.586501;16.937;0.057;ATLAS;ATLAS(o);ATLAS
57859.607641;16.873;0.065;ATLAS;ATLAS(o);ATLAS
57859.624365;16.901;0.069;ATLAS;ATLAS(o);ATLAS
57860.571299;16.927;0.054;ATLAS;ATLAS(o);ATLAS
57860.588227;16.907;0.055;ATLAS;ATLAS(o);ATLAS
57860.60515;16.865;0.051;ATLAS;ATLAS(o);ATLAS
57860.622058;16.925;0.063;ATLAS;ATLAS(o);ATLAS
57862.535326;17.551;0.073;ATLAS;ATLAS(c);ATLAS
57862.537747;17.397;0.066;ATLAS;ATLAS(c);ATLAS
57862.55199;17.541;0.069;ATLAS;ATLAS(c);ATLAS
57862.552956;17.293;0.056;ATLAS;ATLAS(c);ATLAS
57862.559262;17.454;0.057;ATLAS;ATLAS(c);ATLAS
57862.560223;17.527;0.061;ATLAS;ATLAS(c);ATLAS
57862.567538;17.407;0.059;ATLAS;ATLAS(c);ATLAS
57862.568023;17.364;0.059;ATLAS;ATLAS(c);ATLAS
57862.573811;17.487;0.052;ATLAS;ATLAS(c);ATLAS
57862.577666;17.473;0.058;ATLAS;ATLAS(c);ATLAS
57863.47951770015;17.352878978532566;0.1369806917542874;ASASSN;ASASSN(V);ASASSN
57870.496143999975;17.383643723972334;0.1824433143365807;ASASSN;ASASSN(V);ASASSN
57870.553873;17.496;0.029;ATLAS;ATLAS(c);ATLAS
57870.558051;17.492;0.03;ATLAS;ATLAS(c);ATLAS
57870.574893;17.53;0.031;ATLAS;ATLAS(c);ATLAS
57870.581222;17.551;0.036;ATLAS;ATLAS(c);ATLAS
57870.596537;17.532;0.033;ATLAS;ATLAS(c);ATLAS
57877.37735750014;17.15352584080118;0.1468773823958848;ASASSN;ASASSN(V);ASASSN
57879.52633;16.943;0.035;ATLAS;ATLAS(o);ATLAS
57879.547297;16.932;0.033;ATLAS;ATLAS(o);ATLAS
57879.548783;16.965;0.03;ATLAS;ATLAS(o);ATLAS
57879.569757;16.921;0.027;ATLAS;ATLAS(o);ATLAS
57880.517086;16.901;0.036;ATLAS;ATLAS(o);ATLAS
57880.519093;16.94;0.036;ATLAS;ATLAS(o);ATLAS
57880.536902;17.731;0.332;ATLAS;ATLAS(o);ATLAS
57880.537934;16.812;0.035;ATLAS;ATLAS(o);ATLAS
57880.540422;16.905;0.04;ATLAS;ATLAS(o);ATLAS
57880.540932;17.092;0.077;ATLAS;ATLAS(o);ATLAS
57880.557069;16.801;0.037;ATLAS;ATLAS(o);ATLAS
57880.561051;16.978;0.045;ATLAS;ATLAS(o);ATLAS
57880.56155;16.938;0.046;ATLAS;ATLAS(o);ATLAS
57880.582817;16.936;0.037;ATLAS;ATLAS(o);ATLAS
57881.35223789979;16.859648692901484;0.1326154055639151;ASASSN;ASASSN(V);ASASSN
57882.462323;17.022;0.045;ATLAS;ATLAS(o);ATLAS
57882.470239;16.991;0.044;ATLAS;ATLAS(o);ATLAS
57882.492701;16.993;0.04;ATLAS;ATLAS(o);ATLAS
57882.510229;17.074;0.05;ATLAS;ATLAS(o);ATLAS
57882.518237;17.176;0.055;ATLAS;ATLAS(o);ATLAS
57883.506186;16.918;0.052;ATLAS;ATLAS(o);ATLAS
57883.536817;16.985;0.047;ATLAS;ATLAS(o);ATLAS
57883.538913;16.925;0.052;ATLAS;ATLAS(o);ATLAS
57883.561647;16.984;0.059;ATLAS;ATLAS(o);ATLAS
57883.587807;16.954;0.061;ATLAS;ATLAS(o);ATLAS
57884.45241429983;16.8572875985329;-1.0;ASASSN;ASASSN(V);ASASSN
57884.50984;16.934;0.056;ATLAS;ATLAS(o);ATLAS
57884.519369;16.968;0.058;ATLAS;ATLAS(o);ATLAS
57884.540545;16.85;0.05;ATLAS;ATLAS(o);ATLAS
57884.550572;16.85;0.044;ATLAS;ATLAS(o);ATLAS
57887.487169;16.972;0.037;ATLAS;ATLAS(o);ATLAS
57887.508159;17.006;0.04;ATLAS;ATLAS(o);ATLAS
57887.52823;16.913;0.039;ATLAS;ATLAS(o);ATLAS
57887.5447;16.96;0.04;ATLAS;ATLAS(o);ATLAS
57889.51037519984;17.201929561499774;0.1580689017433686;ASASSN;ASASSN(V);ASASSN
57891.3556623999;16.880329868758277;0.0937841840265555;ASASSN;ASASSN(V);ASASSN
57891.491552;16.936;0.034;ATLAS;ATLAS(o);ATLAS
57891.503432;16.851;0.035;ATLAS;ATLAS(o);ATLAS
57891.520872;16.93;0.032;ATLAS;ATLAS(o);ATLAS
57891.539668;16.875;0.035;ATLAS;ATLAS(o);ATLAS
57892.472645;16.987;0.029;ATLAS;ATLAS(o);ATLAS
57892.502282;16.959;0.026;ATLAS;ATLAS(o);ATLAS
57892.504259;16.889;0.026;ATLAS;ATLAS(o);ATLAS
57892.524531;16.881;0.029;ATLAS;ATLAS(o);ATLAS
57894.447142;17.476;0.03;ATLAS;ATLAS(c);ATLAS
57894.449239;17.507;0.032;ATLAS;ATLAS(c);ATLAS
57894.450798;16.892;0.278;ATLAS;ATLAS(c);ATLAS
57894.471075;17.563;0.065;ATLAS;ATLAS(c);ATLAS
57894.480126;17.498;0.034;ATLAS;ATLAS(c);ATLAS
57894.484361;17.49;0.032;ATLAS;ATLAS(c);ATLAS
57894.498706;17.525;0.033;ATLAS;ATLAS(c);ATLAS
57895.476827;16.84;0.035;ATLAS;ATLAS(o);ATLAS
57895.486190400086;16.90506919057523;0.1422912035585287;ASASSN;ASASSN(V);ASASSN
57895.488044;16.808;0.068;ATLAS;ATLAS(o);ATLAS
57895.506334;16.953;0.117;ATLAS;ATLAS(o);ATLAS
57895.526033;16.948;0.04;ATLAS;ATLAS(o);ATLAS
57896.451975;16.929;0.039;ATLAS;ATLAS(o);ATLAS
57896.47013;16.998;0.028;ATLAS;ATLAS(o);ATLAS
57896.480631;16.912;0.03;ATLAS;ATLAS(o);ATLAS
57896.499615;16.973;0.041;ATLAS;ATLAS(o);ATLAS
57896.501081;16.846;0.035;ATLAS;ATLAS(o);ATLAS
57896.503068;16.884;0.03;ATLAS;ATLAS(o);ATLAS
57898.432058;17.458;0.033;ATLAS;ATLAS(c);ATLAS
57898.451211;17.483;0.033;ATLAS;ATLAS(c);ATLAS
57898.46134220017;17.036259650542284;0.1140793667013878;ASASSN;ASASSN(V);ASASSN
57898.46238;17.496;0.031;ATLAS;ATLAS(c);ATLAS
57898.48108;17.483;0.035;ATLAS;ATLAS(c);ATLAS
57898.501474;17.535;0.035;ATLAS;ATLAS(c);ATLAS
57899.455876;16.887;0.027;ATLAS;ATLAS(o);ATLAS
57899.466665;16.876;0.026;ATLAS;ATLAS(o);ATLAS
57899.487532;16.884;0.027;ATLAS;ATLAS(o);ATLAS
57899.504406;16.905;0.031;ATLAS;ATLAS(o);ATLAS
57900.42707510013;16.940808524869713;0.1098955485679792;ASASSN;ASASSN(V);ASASSN
57900.456612;16.858;0.028;ATLAS;ATLAS(o);ATLAS
57900.4684;16.849;0.028;ATLAS;ATLAS(o);ATLAS
57900.487861;16.834;0.033;ATLAS;ATLAS(o);ATLAS
57900.506617;16.968;0.033;ATLAS;ATLAS(o);ATLAS
57902.426949;17.453;0.03;ATLAS;ATLAS(c);ATLAS
57902.427457;17.516;0.03;ATLAS;ATLAS(c);ATLAS
57902.428977;17.513;0.033;ATLAS;ATLAS(c);ATLAS
57902.4305;17.523;0.035;ATLAS;ATLAS(c);ATLAS
57902.438171;17.545;0.029;ATLAS;ATLAS(c);ATLAS
57902.439694;17.541;0.03;ATLAS;ATLAS(c);ATLAS
57902.440708;17.543;0.029;ATLAS;ATLAS(c);ATLAS
57902.459276;17.496;0.045;ATLAS;ATLAS(c);ATLAS
57902.461817;17.646;0.208;ATLAS;ATLAS(c);ATLAS
57902.462323;17.297;0.11;ATLAS;ATLAS(c);ATLAS
57902.463378;17.542;0.078;ATLAS;ATLAS(c);ATLAS
57902.474906;17.541;0.066;ATLAS;ATLAS(c);ATLAS
57902.476995;17.536;0.046;ATLAS;ATLAS(c);ATLAS
57902.48433;17.454;0.04;ATLAS;ATLAS(c);ATLAS
57902.495238;17.325;0.176;ATLAS;ATLAS(c);ATLAS
57903.34479949996;17.481874724045436;-1.0;ASASSN;ASASSN(V);ASASSN
57903.436818;16.95;0.029;ATLAS;ATLAS(o);ATLAS
57903.465888;16.835;0.027;ATLAS;ATLAS(o);ATLAS
57903.4863;16.951;0.034;ATLAS;ATLAS(o);ATLAS
57903.489244;16.911;0.032;ATLAS;ATLAS(o);ATLAS
57904.439347;16.883;0.03;ATLAS;ATLAS(o);ATLAS
57904.457578;16.823;0.03;ATLAS;ATLAS(o);ATLAS
57904.469409;16.866;0.036;ATLAS;ATLAS(o);ATLAS
57904.487366;17.069;0.079;ATLAS;ATLAS(o);ATLAS
57904.49079;16.871;0.035;ATLAS;ATLAS(o);ATLAS
57904.511071;16.919;0.039;ATLAS;ATLAS(o);ATLAS
57906.47075340012;17.238026582887876;0.1680021736691388;ASASSN;ASASSN(V);ASASSN
57906.483991;17.033;0.022;ATLAS;ATLAS(o);ATLAS
57906.50251;17.055;0.026;ATLAS;ATLAS(o);ATLAS
57906.511241;17.062;0.025;ATLAS;ATLAS(o);ATLAS
57907.439744;16.919;0.028;ATLAS;ATLAS(o);ATLAS
57907.451077;16.884;0.027;ATLAS;ATLAS(o);ATLAS
57907.470912;16.974;0.032;ATLAS;ATLAS(o);ATLAS
57907.491343;16.944;0.03;ATLAS;ATLAS(o);ATLAS
57908.423536;16.826;0.323;ATLAS;ATLAS(o);ATLAS
57908.43213;16.021;0.264;ATLAS;ATLAS(o);ATLAS
57908.450632;16.776;0.261;ATLAS;ATLAS(o);ATLAS
57908.451609;17.641;0.722;ATLAS;ATLAS(o);ATLAS
57908.471179;16.119;0.278;ATLAS;ATLAS(o);ATLAS
57908.472646;16.464;0.517;ATLAS;ATLAS(o);ATLAS
57908.475094;16.15;0.376;ATLAS;ATLAS(o);ATLAS
57910.422431;17.046;0.036;ATLAS;ATLAS(o);ATLAS
57910.425041;17.053;0.034;ATLAS;ATLAS(o);ATLAS
57910.434602;17.14;0.042;ATLAS;ATLAS(o);ATLAS
57910.443066;17.162;0.044;ATLAS;ATLAS(o);ATLAS
57910.444102;17.087;0.034;ATLAS;ATLAS(o);ATLAS
57910.452556;17.207;0.044;ATLAS;ATLAS(o);ATLAS
57910.454661;17.079;0.039;ATLAS;ATLAS(o);ATLAS
57910.455761;17.015;0.031;ATLAS;ATLAS(o);ATLAS
57910.472228;17.125;0.038;ATLAS;ATLAS(o);ATLAS
57910.473274;17.088;0.044;ATLAS;ATLAS(o);ATLAS
57910.473799;17.133;0.039;ATLAS;ATLAS(o);ATLAS
57910.479046;16.995;0.039;ATLAS;ATLAS(o);ATLAS
57910.479571;17.072;0.032;ATLAS;ATLAS(o);ATLAS
57910.481666;17.223;0.044;ATLAS;ATLAS(o);ATLAS
57910.491301;17.036;0.037;ATLAS;ATLAS(o);ATLAS
57911.427615;16.927;0.044;ATLAS;ATLAS(o);ATLAS
57911.439736;16.96;0.039;ATLAS;ATLAS(o);ATLAS
57911.458705;16.978;0.05;ATLAS;ATLAS(o);ATLAS
57911.46158269979;16.90438304265637;0.1802697241999395;ASASSN;ASASSN(V);ASASSN
57911.477446;17.065;0.099;ATLAS;ATLAS(o);ATLAS
57912.439427;16.873;0.126;ATLAS;ATLAS(o);ATLAS
57912.450935;16.988;0.149;ATLAS;ATLAS(o);ATLAS
57912.469153;16.819;0.104;ATLAS;ATLAS(o);ATLAS
57912.488844;16.945;0.081;ATLAS;ATLAS(o);ATLAS
57914.409786;17.144;0.041;ATLAS;ATLAS(o);ATLAS
57914.410769;17.123;0.042;ATLAS;ATLAS(o);ATLAS
57914.422522;17.092;0.04;ATLAS;ATLAS(o);ATLAS
57914.445636;17.029;0.049;ATLAS;ATLAS(o);ATLAS
57914.45886;17.104;0.04;ATLAS;ATLAS(o);ATLAS
57915.431857;17.004;0.044;ATLAS;ATLAS(o);ATLAS
57915.44319189992;17.068115966598018;-1.0;ASASSN;ASASSN(V);ASASSN
57915.450347;16.908;0.042;ATLAS;ATLAS(o);ATLAS
57915.470031;16.913;0.04;ATLAS;ATLAS(o);ATLAS
57915.485455;16.872;0.044;ATLAS;ATLAS(o);ATLAS
57916.411345;16.954;0.033;ATLAS;ATLAS(o);ATLAS
57916.42304;16.925;0.032;ATLAS;ATLAS(o);ATLAS
57916.441982;16.886;0.03;ATLAS;ATLAS(o);ATLAS
57916.461297;16.895;0.034;ATLAS;ATLAS(o);ATLAS
57920.4521658998;17.474632519115172;0.2112680132785251;ASASSN;ASASSN(V);ASASSN
57922.433747;17.566;0.762;ATLAS;ATLAS(o);ATLAS
57922.434721;16.896;0.739;ATLAS;ATLAS(o);ATLAS
57925.397318;16.903;0.023;ATLAS;ATLAS(o);ATLAS
57925.401245;16.969;0.024;ATLAS;ATLAS(o);ATLAS
57925.413682;16.916;0.024;ATLAS;ATLAS(o);ATLAS
57925.415661;16.821;0.025;ATLAS;ATLAS(o);ATLAS
57925.421081;16.6;0.018;ATLAS;ATLAS(o);ATLAS
57925.423043;16.916;0.022;ATLAS;ATLAS(o);ATLAS
57925.42681449978;17.194128526320952;0.1846197190964791;ASASSN;ASASSN(V);ASASSN
57925.433995;16.875;0.03;ATLAS;ATLAS(o);ATLAS
57925.442346;16.756;0.024;ATLAS;ATLAS(o);ATLAS
57926.42994689988;17.110261172253786;0.113994788068161;ASASSN;ASASSN(V);ASASSN
57926.74463144;14.155;0.051;NEOWISE;WISE(W1);NEOWISE
57926.74463144;14.181;0.166;NEOWISE;WISE(W2);NEOWISE
57926.87553465;14.045;0.07;NEOWISE;WISE(W1);NEOWISE
57926.87553465;13.898;0.133;NEOWISE;WISE(W2);NEOWISE
57927.00656534;14.196;0.2;NEOWISE;WISE(W2);NEOWISE
57927.00656534;14.073;0.05;NEOWISE;WISE(W1);NEOWISE
57927.13746917;14.072;0.056;NEOWISE;WISE(W1);NEOWISE
57927.13746917;14.547;0.236;NEOWISE;WISE(W2);NEOWISE
57927.20292081;13.937;0.158;NEOWISE;WISE(W2);NEOWISE
57927.20292081;14.24;0.061;NEOWISE;WISE(W1);NEOWISE
57927.26837244;14.824;0.348;NEOWISE;WISE(W2);NEOWISE
57927.26837244;14.209;0.095;NEOWISE;WISE(W1);NEOWISE
57927.33382403;14.254;0.067;NEOWISE;WISE(W1);NEOWISE
57927.33382403;14.174;0.175;NEOWISE;WISE(W2);NEOWISE
57927.39940302;14.003;0.142;NEOWISE;WISE(W2);NEOWISE
57927.39940302;14.132;0.052;NEOWISE;WISE(W1);NEOWISE
57927.416451;17.066;0.023;ATLAS;ATLAS(o);ATLAS
57927.421736;17.036;0.02;ATLAS;ATLAS(o);ATLAS
57927.422687;17.034;0.02;ATLAS;ATLAS(o);ATLAS
57927.433492;17.041;0.02;ATLAS;ATLAS(o);ATLAS
57927.46485465;14.191;0.066;NEOWISE;WISE(W1);NEOWISE
57927.46485465;13.96;0.191;NEOWISE;WISE(W2);NEOWISE
57927.53030628;14.119;0.063;NEOWISE;WISE(W1);NEOWISE
57927.53030628;14.154;0.218;NEOWISE;WISE(W2);NEOWISE
57927.59575787;14.27;0.065;NEOWISE;WISE(W1);NEOWISE
57927.59575787;13.905;0.138;NEOWISE;WISE(W2);NEOWISE
57927.66120956;14.153;0.058;NEOWISE;WISE(W1);NEOWISE
57927.66120956;14.294;0.195;NEOWISE;WISE(W2);NEOWISE
57927.72666119;14.12;0.06;NEOWISE;WISE(W1);NEOWISE
57927.72666119;13.874;0.16;NEOWISE;WISE(W2);NEOWISE
57927.79211287;13.855;0.119;NEOWISE;WISE(W2);NEOWISE
57927.79211287;14.185;0.052;NEOWISE;WISE(W1);NEOWISE
57927.85769182;14.517;0.392;NEOWISE;WISE(W2);NEOWISE
57927.85769182;14.109;0.051;NEOWISE;WISE(W1);NEOWISE
57927.92314345;14.23;0.195;NEOWISE;WISE(W2);NEOWISE
57927.92314345;14.081;0.055;NEOWISE;WISE(W1);NEOWISE
57927.98859514;14.24;0.094;NEOWISE;WISE(W1);NEOWISE
57927.98859514;14.188;0.204;NEOWISE;WISE(W2);NEOWISE
57928.05404682;14.187;0.068;NEOWISE;WISE(W1);NEOWISE
57928.05404682;14.233;0.264;NEOWISE;WISE(W2);NEOWISE
57928.1194984;13.999;0.141;NEOWISE;WISE(W2);NEOWISE
57928.1194984;14.192;0.054;NEOWISE;WISE(W1);NEOWISE
57928.18495003;13.704;0.136;NEOWISE;WISE(W2);NEOWISE
57928.18495003;14.162;0.055;NEOWISE;WISE(W1);NEOWISE
57928.31585325;14.203;0.057;NEOWISE;WISE(W1);NEOWISE
57928.31585325;13.897;0.135;NEOWISE;WISE(W2);NEOWISE
57928.31598057;14.209;0.063;NEOWISE;WISE(W1);NEOWISE
57928.31598057;14.0;0.158;NEOWISE;WISE(W2);NEOWISE
57928.38143221;14.124;0.05;NEOWISE;WISE(W1);NEOWISE
57928.38143221;14.542;0.26;NEOWISE;WISE(W2);NEOWISE
57928.44688389;14.099;0.182;NEOWISE;WISE(W2);NEOWISE
57928.44688389;14.276;0.068;NEOWISE;WISE(W1);NEOWISE
57928.51233552;14.075;0.054;NEOWISE;WISE(W1);NEOWISE
57928.51233552;13.99;0.21;NEOWISE;WISE(W2);NEOWISE
57928.57778711;14.843;0.319;NEOWISE;WISE(W2);NEOWISE
57928.57778711;14.395;0.062;NEOWISE;WISE(W1);NEOWISE
57928.64323874;14.135;0.19;NEOWISE;WISE(W2);NEOWISE
57928.64323874;14.159;0.052;NEOWISE;WISE(W1);NEOWISE
57928.70869042;14.199;0.057;NEOWISE;WISE(W1);NEOWISE
57928.70869042;13.821;0.124;NEOWISE;WISE(W2);NEOWISE
57928.774142;14.276;0.065;NEOWISE;WISE(W1);NEOWISE
57928.774142;13.967;0.143;NEOWISE;WISE(W2);NEOWISE
57928.77426938;13.972;0.155;NEOWISE;WISE(W2);NEOWISE
57928.77426938;14.123;0.059;NEOWISE;WISE(W1);NEOWISE
57928.83972101;14.162;0.053;NEOWISE;WISE(W1);NEOWISE
57928.90517269;14.071;0.058;NEOWISE;WISE(W1);NEOWISE
57928.90517269;13.984;0.173;NEOWISE;WISE(W2);NEOWISE
57929.03607595;14.051;0.133;NEOWISE;WISE(W2);NEOWISE
57929.03607595;14.31;0.059;NEOWISE;WISE(W1);NEOWISE
