MJD;Magnitude;Error;Facility;Filter;Observer
59051.622857;17.075;0.035;ATLAS;ATLAS(o);ATLAS
59052.07073369995;16.908905345689252;0.0664674996498468;ASASSN;ASASSN(g);ASASSN
59052.07073369995;17.13117538226753;0.0733135870057602;ASASSN;ASASSN(g);ASASSN
59054.04555279994;17.255353123314553;0.0904275936704791;ASASSN;ASASSN(g);ASASSN
59054.04555429984;17.531157274528805;0.1172371420940781;ASASSN;ASASSN(g);ASASSN
59055.598757;16.887;0.023;ATLAS;ATLAS(o);ATLAS
59055.610871;17.032;0.025;ATLAS;ATLAS(o);ATLAS
59055.616413;16.942;0.023;ATLAS;ATLAS(o);ATLAS
59055.623788;17.042;0.032;ATLAS;ATLAS(o);ATLAS
59057.45058090007;17.19039663064314;0.104310010468723;ASASSN;ASASSN(g);ASASSN
59057.45058319997;17.658247619986223;0.1486540349090809;ASASSN;ASASSN(g);ASASSN
59059.596285;16.949;0.022;ATLAS;ATLAS(o);ATLAS
59059.600431;16.97;0.022;ATLAS;ATLAS(o);ATLAS
59059.616138;17.056;0.022;ATLAS;ATLAS(o);ATLAS
59059.616597;16.981;0.03;ATLAS;ATLAS(o);ATLAS
59059.625358;16.956;0.038;ATLAS;ATLAS(o);ATLAS
59060.02533170022;17.442212721454755;-1.0;ASASSN;ASASSN(g);ASASSN
59060.02533480013;16.908670914739133;0.1210759849687937;ASASSN;ASASSN(g);ASASSN
59061.07369090011;17.47161245385815;-1.0;ASASSN;ASASSN(g);ASASSN
59061.07369530015;17.422816379529674;0.2016453842206373;ASASSN;ASASSN(g);ASASSN
59061.588997;16.991;0.02;ATLAS;ATLAS(o);ATLAS
59061.592208;17.014;0.023;ATLAS;ATLAS(o);ATLAS
59061.611608;16.96;0.022;ATLAS;ATLAS(o);ATLAS
59061.622646;17.043;0.022;ATLAS;ATLAS(o);ATLAS
59063.02394759981;16.30075774500848;-1.0;ASASSN;ASASSN(g);ASASSN
59063.023953599855;16.37740400934021;-1.0;ASASSN;ASASSN(g);ASASSN
59063.547246;16.937;0.178;ATLAS;ATLAS(o);ATLAS
59063.550028;17.075;0.105;ATLAS;ATLAS(o);ATLAS
59063.555574;16.929;0.045;ATLAS;ATLAS(o);ATLAS
59063.556034;16.993;0.031;ATLAS;ATLAS(o);ATLAS
59063.568031;17.104;0.221;ATLAS;ATLAS(o);ATLAS
59067.573205;16.743;0.042;ATLAS;ATLAS(o);ATLAS
59069.575787;17.046;0.045;ATLAS;ATLAS(o);ATLAS
59069.578989;17.137;0.044;ATLAS;ATLAS(o);ATLAS
59069.584485;17.124;0.045;ATLAS;ATLAS(o);ATLAS
59069.598393;17.084;0.041;ATLAS;ATLAS(o);ATLAS
59071.558027;17.022;0.04;ATLAS;ATLAS(o);ATLAS
59071.563583;16.981;0.033;ATLAS;ATLAS(o);ATLAS
59071.60472;17.119;0.033;ATLAS;ATLAS(o);ATLAS
59071.611211;17.123;0.027;ATLAS;ATLAS(o);ATLAS
59071.615413;17.12;0.03;ATLAS;ATLAS(o);ATLAS
59071.632967;17.079;0.056;ATLAS;ATLAS(o);ATLAS
59071.63381859986;16.30411333657806;-1.0;ASASSN;ASASSN(g);ASASSN
59071.63381859986;16.324907762329623;0.1790964792180295;ASASSN;ASASSN(g);ASASSN
59072.568671999965;17.24801421458324;0.1392478267518552;ASASSN;ASASSN(g);ASASSN
59072.568671999965;17.21177305835484;0.1189313297989877;ASASSN;ASASSN(g);ASASSN
59073.584683;17.061;0.026;ATLAS;ATLAS(o);ATLAS
59073.587892;17.061;0.029;ATLAS;ATLAS(o);ATLAS
59073.594318;17.037;0.026;ATLAS;ATLAS(o);ATLAS
59073.613207;17.054;0.027;ATLAS;ATLAS(o);ATLAS
59075.563701;17.102;0.029;ATLAS;ATLAS(o);ATLAS
59075.569136;17.143;0.03;ATLAS;ATLAS(o);ATLAS
59075.572357;17.056;0.025;ATLAS;ATLAS(o);ATLAS
59075.584329;17.133;0.029;ATLAS;ATLAS(o);ATLAS
59075.58749119984;17.606996759939445;0.1089436517014625;ASASSN;ASASSN(g);ASASSN
59075.58749430021;17.16884200790787;0.0512197852643054;ASASSN;ASASSN(g);ASASSN
59077.607123;17.502;0.029;ATLAS;ATLAS(c);ATLAS
59077.610388;17.392;0.026;ATLAS;ATLAS(c);ATLAS
59077.617784;17.513;0.03;ATLAS;ATLAS(c);ATLAS
59077.630671;17.615;0.051;ATLAS;ATLAS(c);ATLAS
59079.534789;17.075;0.024;ATLAS;ATLAS(o);ATLAS
59079.538504;17.086;0.024;ATLAS;ATLAS(o);ATLAS
59079.54983460018;17.398125758768145;0.0793433800050136;ASASSN;ASASSN(g);ASASSN
59079.54984010011;17.329770487285497;0.0749321252204185;ASASSN;ASASSN(g);ASASSN
59079.561985;17.091;0.022;ATLAS;ATLAS(o);ATLAS
59079.567511;17.128;0.022;ATLAS;ATLAS(o);ATLAS
59082.57020720001;17.12891496861708;0.0662292578994163;ASASSN;ASASSN(g);ASASSN
59082.5702078999;17.41326520264242;0.0672319269782402;ASASSN;ASASSN(g);ASASSN
59083.557581;17.027;0.022;ATLAS;ATLAS(o);ATLAS
59083.559425;16.949;0.021;ATLAS;ATLAS(o);ATLAS
59083.563111;17.001;0.035;ATLAS;ATLAS(o);ATLAS
59083.570938;16.974;0.023;ATLAS;ATLAS(o);ATLAS
59084.5393511001;17.130774367640086;0.0730139165395864;ASASSN;ASASSN(g);ASASSN
59084.5393511001;17.323167657008767;0.0617755982470728;ASASSN;ASASSN(g);ASASSN
59086.5348073002;17.083266538218474;0.0562064595749555;ASASSN;ASASSN(g);ASASSN
59086.5348073002;17.15770556241725;0.0535011870378918;ASASSN;ASASSN(g);ASASSN
59088.54587450018;17.19031277360745;0.0561210301322075;ASASSN;ASASSN(g);ASASSN
59088.54588200012;16.83806242373355;0.0472132623960668;ASASSN;ASASSN(g);ASASSN
59090.54476850014;17.308498994165607;0.0642132997726113;ASASSN;ASASSN(g);ASASSN
59090.54476850014;17.218108823561586;0.0607913455871339;ASASSN;ASASSN(g);ASASSN
59091.4322454;18.3929253;0.0484693907;ZTF;ZTF(zg);ZTF
59091.4322454;18.3929253;0.0510077067;ZTF;ZTF(zg);ZTF
59091.4327083;18.3524818;0.047117766;ZTF;ZTF(zg);ZTF
59091.4327083;18.3524818;0.049583178;ZTF;ZTF(zg);ZTF
59091.514282;16.888;0.034;ATLAS;ATLAS(o);ATLAS
59091.516124;16.888;0.048;ATLAS;ATLAS(o);ATLAS
59091.518887;16.842;0.044;ATLAS;ATLAS(o);ATLAS
59091.525791;16.914;0.04;ATLAS;ATLAS(o);ATLAS
59092.4518171;18.3930397;0.0484732725;ZTF;ZTF(zg);ZTF
59092.4518171;18.3930397;0.0510118045;ZTF;ZTF(zg);ZTF
59092.4522801;18.2530746;0.0439759865;ZTF;ZTF(zg);ZTF
59092.4522801;18.2530746;0.0462733582;ZTF;ZTF(zg);ZTF
59092.4555787;18.4401417;0.0530836806;ZTF;ZTF(zg);ZTF
59092.4555787;18.4401417;0.0538236089;ZTF;ZTF(zg);ZTF
59093.51894500013;16.69934399772068;0.1896989390563794;ASASSN;ASASSN(g);ASASSN
59093.51894949982;17.18849935373872;-1.0;ASASSN;ASASSN(g);ASASSN
59093.529924;17.036;0.038;ATLAS;ATLAS(o);ATLAS
59093.531753;17.065;0.045;ATLAS;ATLAS(o);ATLAS
59093.534496;17.081;0.046;ATLAS;ATLAS(o);ATLAS
59093.539985;17.125;0.052;ATLAS;ATLAS(o);ATLAS
59094.4388889;17.7463989;0.0390510522;ZTF;ZTF(zr);ZTF
59094.4388889;17.7463989;0.0386280902;ZTF;ZTF(zr);ZTF
59095.4603241;17.6445961;0.0365707688;ZTF;ZTF(zr);ZTF
59095.4603241;17.6445961;0.036175143;ZTF;ZTF(zr);ZTF
59095.494586;16.992;0.051;ATLAS;ATLAS(o);ATLAS
59095.502061;17.034;0.048;ATLAS;ATLAS(o);ATLAS
59095.505774;16.989;0.039;ATLAS;ATLAS(o);ATLAS
59095.510838;16.882;0.055;ATLAS;ATLAS(o);ATLAS
59096.4267014;17.5415859;0.0298844688;ZTF;ZTF(zr);ZTF
59096.4267014;17.5415859;0.0301950332;ZTF;ZTF(zr);ZTF
59096.4271759;17.5360222;0.0297761802;ZTF;ZTF(zr);ZTF
59096.4271759;17.5360222;0.030085288;ZTF;ZTF(zr);ZTF
59096.4531829;17.5805378;0.0347442664;ZTF;ZTF(zr);ZTF
59096.4531829;17.5805378;0.0351233818;ZTF;ZTF(zr);ZTF
59096.509379600175;17.111543702401683;-1.0;ASASSN;ASASSN(g);ASASSN
59096.5093828002;17.062922958567967;0.1949128275283054;ASASSN;ASASSN(g);ASASSN
59097.441164;16.974;0.074;ATLAS;ATLAS(o);ATLAS
59097.446207;17.097;0.091;ATLAS;ATLAS(o);ATLAS
59097.459511;17.197;0.076;ATLAS;ATLAS(o);ATLAS
59097.484624;17.079;0.055;ATLAS;ATLAS(o);ATLAS
59098.53596730018;16.89896419745722;0.1680997642951804;ASASSN;ASASSN(g);ASASSN
59098.53597029997;17.03901622241558;-1.0;ASASSN;ASASSN(g);ASASSN
59099.52989;17.0;0.029;ATLAS;ATLAS(o);ATLAS
59099.533592;17.052;0.031;ATLAS;ATLAS(o);ATLAS
59099.541422;17.022;0.031;ATLAS;ATLAS(o);ATLAS
59099.5474;17.069;0.029;ATLAS;ATLAS(o);ATLAS
59101.516036;17.104;0.03;ATLAS;ATLAS(o);ATLAS
59101.517865;17.053;0.035;ATLAS;ATLAS(o);ATLAS
59101.518322;17.048;0.027;ATLAS;ATLAS(o);ATLAS
59101.521077;17.073;0.028;ATLAS;ATLAS(o);ATLAS
59101.521534;17.056;0.029;ATLAS;ATLAS(o);ATLAS
59101.52382;17.174;0.032;ATLAS;ATLAS(o);ATLAS
59101.527028;17.171;0.035;ATLAS;ATLAS(o);ATLAS
59101.544593;17.094;0.029;ATLAS;ATLAS(o);ATLAS
59102.50852619996;17.463410658467147;0.1297904712806422;ASASSN;ASASSN(g);ASASSN
59103.521206;16.947;0.021;ATLAS;ATLAS(o);ATLAS
59103.523049;16.977;0.024;ATLAS;ATLAS(o);ATLAS
59103.525817;16.976;0.02;ATLAS;ATLAS(o);ATLAS
59103.531368;16.963;0.025;ATLAS;ATLAS(o);ATLAS
59105.520044;17.068;0.025;ATLAS;ATLAS(o);ATLAS
59105.520502;17.166;0.027;ATLAS;ATLAS(o);ATLAS
59105.521874;17.023;0.025;ATLAS;ATLAS(o);ATLAS
59105.526046;17.078;0.024;ATLAS;ATLAS(o);ATLAS
59105.526503;17.041;0.026;ATLAS;ATLAS(o);ATLAS
59105.537165;17.157;0.029;ATLAS;ATLAS(o);ATLAS
59105.537622;17.087;0.032;ATLAS;ATLAS(o);ATLAS
59105.540828;17.083;0.03;ATLAS;ATLAS(o);ATLAS
59105.57275260007;17.057989261492594;0.0864982320484255;ASASSN;ASASSN(g);ASASSN
59105.572753599845;17.103754808780725;0.0680563988379545;ASASSN;ASASSN(g);ASASSN
59107.518572;16.946;0.028;ATLAS;ATLAS(o);ATLAS
59107.539817;17.055;0.022;ATLAS;ATLAS(o);ATLAS
59107.541658;17.06;0.023;ATLAS;ATLAS(o);ATLAS
59107.544423;17.019;0.023;ATLAS;ATLAS(o);ATLAS
59109.502503;17.484;0.028;ATLAS;ATLAS(c);ATLAS
59109.50296;17.42;0.028;ATLAS;ATLAS(c);ATLAS
59109.503417;17.406;0.027;ATLAS;ATLAS(c);ATLAS
59109.503874;17.402;0.025;ATLAS;ATLAS(c);ATLAS
59109.504331;17.454;0.029;ATLAS;ATLAS(c);ATLAS
59109.504788;17.47;0.026;ATLAS;ATLAS(c);ATLAS
59109.505245;17.434;0.026;ATLAS;ATLAS(c);ATLAS
59109.505703;17.472;0.027;ATLAS;ATLAS(c);ATLAS
59109.50616;17.378;0.025;ATLAS;ATLAS(c);ATLAS
59109.506619;17.442;0.03;ATLAS;ATLAS(c);ATLAS
59109.507075;17.408;0.027;ATLAS;ATLAS(c);ATLAS
59109.507533;17.422;0.028;ATLAS;ATLAS(c);ATLAS
59109.507991;17.453;0.027;ATLAS;ATLAS(c);ATLAS
59109.508448;17.414;0.027;ATLAS;ATLAS(c);ATLAS
59109.508906;17.444;0.027;ATLAS;ATLAS(c);ATLAS
59109.509363;17.41;0.025;ATLAS;ATLAS(c);ATLAS
59109.50982;17.398;0.025;ATLAS;ATLAS(c);ATLAS
59109.510278;17.415;0.027;ATLAS;ATLAS(c);ATLAS
59109.510735;17.389;0.026;ATLAS;ATLAS(c);ATLAS
59109.511191;17.484;0.026;ATLAS;ATLAS(c);ATLAS
59109.511649;17.439;0.026;ATLAS;ATLAS(c);ATLAS
59109.512106;17.425;0.027;ATLAS;ATLAS(c);ATLAS
59109.512563;17.45;0.025;ATLAS;ATLAS(c);ATLAS
59109.51302;17.477;0.026;ATLAS;ATLAS(c);ATLAS
59109.513478;17.479;0.03;ATLAS;ATLAS(c);ATLAS
59109.513934;17.424;0.027;ATLAS;ATLAS(c);ATLAS
59109.514391;17.425;0.029;ATLAS;ATLAS(c);ATLAS
59109.514849;17.376;0.027;ATLAS;ATLAS(c);ATLAS
59109.515307;17.403;0.028;ATLAS;ATLAS(c);ATLAS
59109.515764;17.42;0.027;ATLAS;ATLAS(c);ATLAS
59109.516222;17.455;0.028;ATLAS;ATLAS(c);ATLAS
59109.516679;17.44;0.03;ATLAS;ATLAS(c);ATLAS
59109.517136;17.403;0.027;ATLAS;ATLAS(c);ATLAS
59109.517593;17.47;0.029;ATLAS;ATLAS(c);ATLAS
59109.518051;17.445;0.029;ATLAS;ATLAS(c);ATLAS
59109.518508;17.435;0.028;ATLAS;ATLAS(c);ATLAS
59109.518965;17.405;0.025;ATLAS;ATLAS(c);ATLAS
59109.519422;17.394;0.026;ATLAS;ATLAS(c);ATLAS
59109.519879;17.459;0.028;ATLAS;ATLAS(c);ATLAS
59109.520336;17.476;0.027;ATLAS;ATLAS(c);ATLAS
59109.520794;17.537;0.028;ATLAS;ATLAS(c);ATLAS
59109.521251;17.417;0.027;ATLAS;ATLAS(c);ATLAS
59109.521707;17.404;0.025;ATLAS;ATLAS(c);ATLAS
59109.522165;17.46;0.031;ATLAS;ATLAS(c);ATLAS
59109.522622;17.386;0.025;ATLAS;ATLAS(c);ATLAS
59109.52308;17.459;0.027;ATLAS;ATLAS(c);ATLAS
59109.523538;17.395;0.027;ATLAS;ATLAS(c);ATLAS
59109.523995;17.499;0.029;ATLAS;ATLAS(c);ATLAS
59109.524453;17.484;0.029;ATLAS;ATLAS(c);ATLAS
59109.524909;17.42;0.028;ATLAS;ATLAS(c);ATLAS
59109.525366;17.452;0.029;ATLAS;ATLAS(c);ATLAS
59109.525823;17.449;0.025;ATLAS;ATLAS(c);ATLAS
59109.526281;17.451;0.027;ATLAS;ATLAS(c);ATLAS
59109.526739;17.424;0.025;ATLAS;ATLAS(c);ATLAS
59109.527195;17.442;0.029;ATLAS;ATLAS(c);ATLAS
59111.506089;17.022;0.059;ATLAS;ATLAS(o);ATLAS
59111.511193;17.079;0.053;ATLAS;ATLAS(o);ATLAS
59111.514419;17.121;0.036;ATLAS;ATLAS(o);ATLAS
59111.530102;17.0;0.028;ATLAS;ATLAS(o);ATLAS
59113.488629;17.396;0.03;ATLAS;ATLAS(c);ATLAS
59113.491869;17.403;0.033;ATLAS;ATLAS(c);ATLAS
59113.494611;17.368;0.033;ATLAS;ATLAS(c);ATLAS
59113.504831;17.389;0.029;ATLAS;ATLAS(c);ATLAS
59114.460659999866;17.23159062932467;0.0542912264238701;ASASSN;ASASSN(g);ASASSN
59114.460659999866;17.280973037781376;0.0539619101088143;ASASSN;ASASSN(g);ASASSN
59115.45483259997;17.339410706770742;0.1031637059348305;ASASSN;ASASSN(g);ASASSN
59115.45483910013;17.138628379927155;0.0548499691198944;ASASSN;ASASSN(g);ASASSN
59115.483423;17.057;0.023;ATLAS;ATLAS(o);ATLAS
59115.48573;17.091;0.024;ATLAS;ATLAS(o);ATLAS
59115.493718;17.123;0.024;ATLAS;ATLAS(o);ATLAS
59115.500746;17.091;0.023;ATLAS;ATLAS(o);ATLAS
59116.86437149998;17.160750187605334;-1.0;ASASSN;ASASSN(g);ASASSN
59116.86437349999;16.97070756388881;-1.0;ASASSN;ASASSN(g);ASASSN
59117.488391;17.363;0.033;ATLAS;ATLAS(c);ATLAS
59117.506263;17.342;0.032;ATLAS;ATLAS(c);ATLAS
59117.509036;17.394;0.031;ATLAS;ATLAS(c);ATLAS
59117.515648;17.381;0.033;ATLAS;ATLAS(c);ATLAS
59118.44564250018;17.5862788706469;0.1565796230602792;ASASSN;ASASSN(g);ASASSN
59119.46276;17.117;0.338;ATLAS;ATLAS(o);ATLAS
59119.51774069993;17.25131196246197;0.1614157903670172;ASASSN;ASASSN(g);ASASSN
59119.51774189994;17.150144249091927;0.1434844787577023;ASASSN;ASASSN(g);ASASSN
59120.85672360007;17.123295670535118;-1.0;ASASSN;ASASSN(g);ASASSN
59120.85672360007;16.88677198371501;-1.0;ASASSN;ASASSN(g);ASASSN
59121.437541;17.147;0.059;ATLAS;ATLAS(o);ATLAS
59121.439371;17.047;0.06;ATLAS;ATLAS(o);ATLAS
59121.44216;17.054;0.058;ATLAS;ATLAS(o);ATLAS
59121.447211;17.033;0.057;ATLAS;ATLAS(o);ATLAS
59123.413508;17.046;0.053;ATLAS;ATLAS(o);ATLAS
59123.41722;17.105;0.052;ATLAS;ATLAS(o);ATLAS
59123.422753;16.986;0.051;ATLAS;ATLAS(o);ATLAS
59123.437646;17.052;0.046;ATLAS;ATLAS(o);ATLAS
59124.4004282;17.7036896;0.0375713743;ZTF;ZTF(zr);ZTF
59124.4004282;17.7036896;0.0379827023;ZTF;ZTF(zr);ZTF
59124.4815972;18.4486389;0.0534176305;ZTF;ZTF(zg);ZTF
59124.4815972;18.4486389;0.0541655794;ZTF;ZTF(zg);ZTF
59125.45352930017;16.8369707789519;0.1878558117021453;ASASSN;ASASSN(g);ASASSN
59125.45353179984;16.909655969190883;-1.0;ASASSN;ASASSN(g);ASASSN
59126.42098660022;17.178036231852595;-1.0;ASASSN;ASASSN(g);ASASSN
59126.4530093;18.3555126;0.0505464934;ZTF;ZTF(zg);ZTF
59126.4530093;18.3555126;0.0498836562;ZTF;ZTF(zg);ZTF
59126.4539468;18.2302151;0.0455471724;ZTF;ZTF(zg);ZTF
59126.4539468;18.2302151;0.0461051948;ZTF;ZTF(zg);ZTF
59127.453227;17.021;0.039;ATLAS;ATLAS(o);ATLAS
59127.455066;16.942;0.036;ATLAS;ATLAS(o);ATLAS
59127.457832;17.033;0.032;ATLAS;ATLAS(o);ATLAS
59127.469296;17.015;0.037;ATLAS;ATLAS(o);ATLAS
59128.3565625;18.3254929;0.0494388714;ZTF;ZTF(zg);ZTF
59128.3565625;18.3254929;0.0488021486;ZTF;ZTF(zg);ZTF
59128.43958200002;17.475552654547762;-1.0;ASASSN;ASASSN(g);ASASSN
59128.43958200002;16.91666909949162;0.1230085209309671;ASASSN;ASASSN(g);ASASSN
59128.98083550017;17.391944300393288;0.1633546797563555;ASASSN;ASASSN(g);ASASSN
59128.98084230023;17.006201941469293;-1.0;ASASSN;ASASSN(g);ASASSN
59129.3547338;18.4420929;0.0531601682;ZTF;ZTF(zg);ZTF
59129.3547338;18.4420929;0.0539019331;ZTF;ZTF(zg);ZTF
59129.3778819;18.4403419;0.052737318;ZTF;ZTF(zg);ZTF
59129.3778819;18.4403419;0.0501099713;ZTF;ZTF(zg);ZTF
59129.3783449;18.4447956;0.0529031269;ZTF;ZTF(zg);ZTF
59129.3783449;18.4447956;0.0502672121;ZTF;ZTF(zg);ZTF
59129.466046;17.076;0.035;ATLAS;ATLAS(o);ATLAS
59129.467875;17.085;0.028;ATLAS;ATLAS(o);ATLAS
59129.502999;17.059;0.035;ATLAS;ATLAS(o);ATLAS
59129.50405600015;17.363015667981472;0.1558452182131327;ASASSN;ASASSN(g);ASASSN
59129.50405729981;17.285911756725838;0.1100651302936338;ASASSN;ASASSN(g);ASASSN
59129.519547;16.89;0.03;ATLAS;ATLAS(o);ATLAS
59130.00173430005;17.40042249832036;0.2127551871575685;ASASSN;ASASSN(g);ASASSN
59130.00174359977;17.41106699330861;0.1477790669059362;ASASSN;ASASSN(g);ASASSN
59130.3733102;18.2510548;0.0462365858;ZTF;ZTF(zg);ZTF
59130.3733102;18.2510548;0.0468112789;ZTF;ZTF(zg);ZTF
59130.4169329;18.3025837;0.0478883125;ZTF;ZTF(zg);ZTF
59130.4169329;18.3025837;0.0455091782;ZTF;ZTF(zg);ZTF
59130.4188079;17.5312901;0.0340668522;ZTF;ZTF(zr);ZTF
59130.4188079;17.5312901;0.0337000862;ZTF;ZTF(zr);ZTF
59130.477010999806;17.034503141780018;0.102772776136229;ASASSN;ASASSN(g);ASASSN
59130.47701339983;17.287545479313934;0.1244120512529803;ASASSN;ASASSN(g);ASASSN
59131.25499769999;17.400029563134236;-1.0;ASASSN;ASASSN(g);ASASSN
59131.25499940012;16.751738901150404;0.1092048558295396;ASASSN;ASASSN(g);ASASSN
59131.448986;17.118;0.023;ATLAS;ATLAS(o);ATLAS
59131.45087;17.109;0.023;ATLAS;ATLAS(o);ATLAS
59131.453635;17.037;0.02;ATLAS;ATLAS(o);ATLAS
59131.480567;17.03;0.021;ATLAS;ATLAS(o);ATLAS
59132.25428;17.257736333691465;0.1090137756930217;ASASSN;ASASSN(g);ASASSN
59132.25428440003;17.160915512423387;0.0926839025199329;ASASSN;ASASSN(g);ASASSN
59133.24954959983;17.127866931090896;0.0878000168697823;ASASSN;ASASSN(g);ASASSN
59133.24954959983;17.349438539446716;0.1068333289336365;ASASSN;ASASSN(g);ASASSN
59133.508409;17.055;0.025;ATLAS;ATLAS(o);ATLAS
59133.512091;17.038;0.026;ATLAS;ATLAS(o);ATLAS
59133.543611;17.02;0.023;ATLAS;ATLAS(o);ATLAS
59133.553299;17.071;0.025;ATLAS;ATLAS(o);ATLAS
59134.397338;18.1328449;0.0429703183;ZTF;ZTF(zg);ZTF
59134.397338;18.1328449;0.042486161;ZTF;ZTF(zg);ZTF
59134.3982755;18.1587029;0.0432738699;ZTF;ZTF(zg);ZTF
59134.3982755;18.1587029;0.0437770076;ZTF;ZTF(zg);ZTF
59134.4198148;17.4529266;0.0324814469;ZTF;ZTF(zr);ZTF
59134.4198148;17.4529266;0.0321337208;ZTF;ZTF(zr);ZTF
59134.4207523;17.4962807;0.0333443582;ZTF;ZTF(zr);ZTF
59134.4207523;17.4962807;0.0329861864;ZTF;ZTF(zr);ZTF
59135.3086574;18.400383;0.0487233885;ZTF;ZTF(zg);ZTF
59135.3086574;18.400383;0.0512754545;ZTF;ZTF(zg);ZTF
59135.3091204;18.4306641;0.0523790345;ZTF;ZTF(zg);ZTF
59135.3091204;18.4306641;0.0497701727;ZTF;ZTF(zg);ZTF
59135.44893;17.043;0.02;ATLAS;ATLAS(o);ATLAS
59135.455377;17.076;0.022;ATLAS;ATLAS(o);ATLAS
59135.83421170013;17.47935982980511;0.1381425224500905;ASASSN;ASASSN(g);ASASSN
59135.83422389999;17.202356223520432;0.077409265728152;ASASSN;ASASSN(g);ASASSN
59136.261868999805;17.685834749946608;0.1475770194016333;ASASSN;ASASSN(g);ASASSN
59136.26187210018;17.450859616531922;0.1209024992628311;ASASSN;ASASSN(g);ASASSN
59136.86468049977;17.15976034075846;0.0923674145532124;ASASSN;ASASSN(g);ASASSN
59136.86468600016;17.096822813090146;0.0954661573250676;ASASSN;ASASSN(g);ASASSN
59137.3584259;17.5835075;0.0348087549;ZTF;ZTF(zr);ZTF
59137.3584259;17.5835075;0.035188619;ZTF;ZTF(zr);ZTF
59137.3593634;17.574379;0.0346110873;ZTF;ZTF(zr);ZTF
59137.3593634;17.574379;0.0349886343;ZTF;ZTF(zr);ZTF
59137.3735069;17.5801697;0.0306516588;ZTF;ZTF(zr);ZTF
59137.3735069;17.5801697;0.0309725069;ZTF;ZTF(zr);ZTF
59137.3739815;17.6013432;0.0310849268;ZTF;ZTF(zr);ZTF
59137.3739815;17.6013432;0.0314115472;ZTF;ZTF(zr);ZTF
59137.374169;17.412;0.029;ATLAS;ATLAS(c);ATLAS
59137.379714;17.528;0.033;ATLAS;ATLAS(c);ATLAS
59137.4036921;18.2818661;0.0478786342;ZTF;ZTF(zg);ZTF
59137.4036921;18.2818661;0.0472787432;ZTF;ZTF(zg);ZTF
59137.4046181;18.3082275;0.0481924936;ZTF;ZTF(zg);ZTF
59137.4046181;18.3082275;0.048814483;ZTF;ZTF(zg);ZTF
59137.405969;17.525;0.032;ATLAS;ATLAS(c);ATLAS
59137.408754;17.436;0.028;ATLAS;ATLAS(c);ATLAS
59137.43522919994;17.34883439756304;0.1360645029277805;ASASSN;ASASSN(g);ASASSN
59137.4352398999;17.380082072476668;0.1229583276545108;ASASSN;ASASSN(g);ASASSN
59137.995694600046;17.246261805668176;0.065221376202979;ASASSN;ASASSN(g);ASASSN
59137.99570279988;17.300628210461113;0.0773986500976953;ASASSN;ASASSN(g);ASASSN
59138.86571629997;17.14835739035946;0.0802236821529734;ASASSN;ASASSN(g);ASASSN
59138.86571659986;17.246583421349182;0.0928206397437445;ASASSN;ASASSN(g);ASASSN
59139.3058218;17.6091957;0.0315766335;ZTF;ZTF(zr);ZTF
59139.3058218;17.6091957;0.0312478468;ZTF;ZTF(zr);ZTF
59139.3062963;17.6009216;0.0314027146;ZTF;ZTF(zr);ZTF
59139.3062963;17.6009216;0.0310762059;ZTF;ZTF(zr);ZTF
59139.3552315;17.5538063;0.0341716111;ZTF;ZTF(zr);ZTF
59139.3552315;17.5538063;0.0345439836;ZTF;ZTF(zr);ZTF
59139.492817;17.226;0.08;ATLAS;ATLAS(o);ATLAS
59139.495609;17.122;0.058;ATLAS;ATLAS(o);ATLAS
59139.559441;17.227;0.241;ATLAS;ATLAS(o);ATLAS
59139.8551097;17.050807244056013;0.1410266090188722;ASASSN;ASASSN(g);ASASSN
59139.85510999989;17.285858556098226;-1.0;ASASSN;ASASSN(g);ASASSN
59140.8318138998;16.780110533033085;-1.0;ASASSN;ASASSN(g);ASASSN
59141.3165046;18.3703442;0.0504282117;ZTF;ZTF(zg);ZTF
59141.3165046;18.3703442;0.0511041991;ZTF;ZTF(zg);ZTF
59141.453678;17.577;0.197;ATLAS;ATLAS(c);ATLAS
59141.45688;17.351;0.076;ATLAS;ATLAS(c);ATLAS
59141.462367;17.28;0.102;ATLAS;ATLAS(c);ATLAS
59141.497151;17.448;0.029;ATLAS;ATLAS(c);ATLAS
59141.79317690013;17.588250292461918;0.1868312402687552;ASASSN;ASASSN(g);ASASSN
59141.79317829991;17.406271775634877;0.1407237043410888;ASASSN;ASASSN(g);ASASSN
59142.3726968;17.5388794;0.0338579379;ZTF;ZTF(zr);ZTF
59142.3726968;17.5388794;0.0342265889;ZTF;ZTF(zr);ZTF
59142.3772338;18.2867508;0.0474465229;ZTF;ZTF(zg);ZTF
59142.3772338;18.2867508;0.0480504744;ZTF;ZTF(zg);ZTF
59142.42169080023;17.200221069899825;0.0662066197298383;ASASSN;ASASSN(g);ASASSN
59142.42169159977;17.477389744624166;0.1099507246645527;ASASSN;ASASSN(g);ASASSN
59142.84906290006;17.50817759381798;0.1055505518467892;ASASSN;ASASSN(g);ASASSN
59142.84906949988;17.331185915613784;0.068291159914014;ASASSN;ASASSN(g);ASASSN
59143.3234259;17.4871483;0.0328037366;ZTF;ZTF(zr);ZTF
59143.3234259;17.4871483;0.0331596881;ZTF;ZTF(zr);ZTF
59143.36625;18.312994;0.0489859283;ZTF;ZTF(zg);ZTF
59143.36625;18.312994;0.0483598933;ZTF;ZTF(zg);ZTF
