MJD;Magnitude;Error;Facility;Filter;Observer
59685.85711841;15.432;0.168;NEOWISE;WISE(W1);NEOWISE
59685.85711841;15.234;0.408;NEOWISE;WISE(W2);NEOWISE
59685.98776721;15.669;0.167;NEOWISE;WISE(W1);NEOWISE
59686.11828863;15.738;0.256;NEOWISE;WISE(W1);NEOWISE
59686.18361301;15.174;0.323;NEOWISE;WISE(W2);NEOWISE
59686.18361301;15.659;0.15;NEOWISE;WISE(W1);NEOWISE
59686.24881001;15.634;0.182;NEOWISE;WISE(W1);NEOWISE
59686.24881001;15.284;0.392;NEOWISE;WISE(W2);NEOWISE
59686.31413434;15.613;0.174;NEOWISE;WISE(W1);NEOWISE
59686.37945875;15.489;0.153;NEOWISE;WISE(W1);NEOWISE
59686.44465581;15.924;0.278;NEOWISE;WISE(W1);NEOWISE
59686.50998018;15.581;0.159;NEOWISE;WISE(W1);NEOWISE
59686.50998018;15.129;0.382;NEOWISE;WISE(W2);NEOWISE
59686.70582603;15.02;0.4;NEOWISE;WISE(W2);NEOWISE
59686.70582603;15.798;0.174;NEOWISE;WISE(W1);NEOWISE
59686.83634741;15.136;0.426;NEOWISE;WISE(W2);NEOWISE
59686.83634741;15.674;0.157;NEOWISE;WISE(W1);NEOWISE
59687.304438;18.525;0.146;ATLAS;ATLAS(o);ATLAS
59687.308127;18.197;0.105;ATLAS;ATLAS(o);ATLAS
59687.314086;18.569;0.123;ATLAS;ATLAS(o);ATLAS
59687.347515;18.345;0.122;ATLAS;ATLAS(o);ATLAS
59688.1860995;19.0133476;0.0733295381;ZTF;ZTF(zg);ZTF
59688.1860995;19.0133476;0.0740805566;ZTF;ZTF(zg);ZTF
59688.3071412;18.2416153;0.0535653383;ZTF;ZTF(zi);ZTF
59689.363939;18.167;0.095;ATLAS;ATLAS(o);ATLAS
59689.367587;18.207;0.134;ATLAS;ATLAS(o);ATLAS
59689.373535;18.593;0.162;ATLAS;ATLAS(o);ATLAS
59689.385415;18.394;0.135;ATLAS;ATLAS(o);ATLAS
59690.2355556;18.4643803;0.0511552952;ZTF;ZTF(zr);ZTF
59690.2355556;18.4643803;0.0513785779;ZTF;ZTF(zr);ZTF
59690.2643171;19.073288;0.0767287612;ZTF;ZTF(zg);ZTF
59690.2643171;19.073288;0.077510111;ZTF;ZTF(zg);ZTF
59693.293472;18.326;0.093;ATLAS;ATLAS(o);ATLAS
59693.296666;18.35;0.127;ATLAS;ATLAS(o);ATLAS
59693.302136;18.282;0.087;ATLAS;ATLAS(o);ATLAS
59693.312626;18.319;0.114;ATLAS;ATLAS(o);ATLAS
59694.1759028;18.524498;0.0534657538;ZTF;ZTF(zr);ZTF
59694.1759028;18.524498;0.0537041686;ZTF;ZTF(zr);ZTF
59694.2018634;18.3642616;0.0579618625;ZTF;ZTF(zi);ZTF
59694.2018634;18.3642616;0.0586789101;ZTF;ZTF(zi);ZTF
59694.2703819;19.1440697;0.0809417814;ZTF;ZTF(zg);ZTF
59694.2703819;19.1440697;0.0817600116;ZTF;ZTF(zg);ZTF
59695.308445;18.632;0.101;ATLAS;ATLAS(c);ATLAS
59695.311212;18.565;0.091;ATLAS;ATLAS(c);ATLAS
59695.318116;18.524;0.073;ATLAS;ATLAS(c);ATLAS
59695.328665;18.773;0.101;ATLAS;ATLAS(c);ATLAS
59696.1844907;19.1640301;0.0829984099;ZTF;ZTF(zg);ZTF
59696.1844907;19.1640301;0.08216957;ZTF;ZTF(zg);ZTF
59696.245081;18.5239201;0.0534430146;ZTF;ZTF(zr);ZTF
59696.245081;18.5239201;0.0536812805;ZTF;ZTF(zr);ZTF
59697.24125;18.2157288;0.0518644154;ZTF;ZTF(zi);ZTF
59697.24125;18.2157288;0.0525511466;ZTF;ZTF(zi);ZTF
59697.367741;18.178;0.166;ATLAS;ATLAS(o);ATLAS
59697.371896;18.403;0.304;ATLAS;ATLAS(o);ATLAS
59697.391275;18.006;0.286;ATLAS;ATLAS(o);ATLAS
59699.1762269;18.4935284;0.0522607565;ZTF;ZTF(zr);ZTF
59699.1762269;18.4935284;0.0524912849;ZTF;ZTF(zr);ZTF
59699.2199537;19.0965767;0.0788842589;ZTF;ZTF(zg);ZTF
59699.2199537;19.0965767;0.0780908838;ZTF;ZTF(zg);ZTF
59699.310683;18.612;0.115;ATLAS;ATLAS(c);ATLAS
59699.313884;18.622;0.096;ATLAS;ATLAS(c);ATLAS
59699.320809;18.6;0.091;ATLAS;ATLAS(c);ATLAS
59699.331812;19.806;0.653;ATLAS;ATLAS(c);ATLAS
59700.2278935;18.2653809;0.0545160472;ZTF;ZTF(zi);ZTF
59700.2278935;18.2653809;0.053819187;ZTF;ZTF(zi);ZTF
59701.2202431;18.4694366;0.0515696406;ZTF;ZTF(zr);ZTF
59701.2202431;18.4694366;0.0513451137;ZTF;ZTF(zr);ZTF
59703.267963;19.0696697;0.0765192434;ZTF;ZTF(zg);ZTF
59703.267963;19.0696697;0.0772987381;ZTF;ZTF(zg);ZTF
59708.2016551;18.3525047;0.0473577604;ZTF;ZTF(zr);ZTF
59708.2016551;18.3525047;0.047160726;ZTF;ZTF(zr);ZTF
59708.2446296;18.3450394;0.0469077453;ZTF;ZTF(zr);ZTF
59708.2446296;18.3450394;0.0471031182;ZTF;ZTF(zr);ZTF
59709.275556;18.507;0.166;ATLAS;ATLAS(o);ATLAS
59709.27924;18.136;0.146;ATLAS;ATLAS(o);ATLAS
59709.28569;18.155;0.126;ATLAS;ATLAS(o);ATLAS
59709.29769;18.177;0.135;ATLAS;ATLAS(o);ATLAS
59710.1838426;19.0645847;0.076225698;ZTF;ZTF(zg);ZTF
59710.1838426;19.0645847;0.0770025998;ZTF;ZTF(zg);ZTF
59710.2239468;18.5424652;0.0544225648;ZTF;ZTF(zr);ZTF
59710.2239468;18.5424652;0.0541794859;ZTF;ZTF(zr);ZTF
59711.284907;18.213;0.17;ATLAS;ATLAS(o);ATLAS
59711.288105;18.24;0.239;ATLAS;ATLAS(o);ATLAS
59711.294503;18.554;0.229;ATLAS;ATLAS(o);ATLAS
59711.305477;18.17;0.153;ATLAS;ATLAS(o);ATLAS
59712.1822685;18.9726257;0.0718372017;ZTF;ZTF(zg);ZTF
59712.1822685;18.9726257;0.0711062849;ZTF;ZTF(zg);ZTF
59712.2248611;18.5792847;0.0556763224;ZTF;ZTF(zr);ZTF
59712.2248611;18.5792847;0.0559291653;ZTF;ZTF(zr);ZTF
59712.318276;18.28;0.148;ATLAS;ATLAS(o);ATLAS
59712.321499;18.217;0.121;ATLAS;ATLAS(o);ATLAS
59712.335329;18.892;0.612;ATLAS;ATLAS(o);ATLAS
59712.341962;18.365;0.154;ATLAS;ATLAS(o);ATLAS
59713.303115;18.257;0.13;ATLAS;ATLAS(o);ATLAS
59713.308636;18.465;0.162;ATLAS;ATLAS(o);ATLAS
59713.31969;18.313;0.129;ATLAS;ATLAS(o);ATLAS
59713.3243;18.159;0.135;ATLAS;ATLAS(o);ATLAS
59714.1789699;18.4409428;0.0502861887;ZTF;ZTF(zr);ZTF
59714.1789699;18.4409428;0.0505037643;ZTF;ZTF(zr);ZTF
59714.2674537;19.0109196;0.0731950253;ZTF;ZTF(zg);ZTF
59714.2674537;19.0109196;0.0739448369;ZTF;ZTF(zg);ZTF
59715.310644;18.264;0.154;ATLAS;ATLAS(o);ATLAS
59715.31613;18.221;0.138;ATLAS;ATLAS(o);ATLAS
59715.319785;18.391;0.138;ATLAS;ATLAS(o);ATLAS
59715.331218;18.321;0.171;ATLAS;ATLAS(o);ATLAS
59717.1851852;19.0958652;0.0780489072;ZTF;ZTF(zg);ZTF
59717.1851852;19.0958652;0.0788419098;ZTF;ZTF(zg);ZTF
59717.1979051;18.5325127;0.0537828319;ZTF;ZTF(zr);ZTF
59717.1979051;18.5325127;0.054023318;ZTF;ZTF(zr);ZTF
59717.261227;18.176;0.083;ATLAS;ATLAS(o);ATLAS
59717.264502;18.366;0.098;ATLAS;ATLAS(o);ATLAS
59717.270523;18.163;0.101;ATLAS;ATLAS(o);ATLAS
59717.292265;18.266;0.094;ATLAS;ATLAS(o);ATLAS
59719.183831;18.478157;0.0519010574;ZTF;ZTF(zr);ZTF
59719.183831;18.478157;0.0516743697;ZTF;ZTF(zr);ZTF
59719.2241319;18.562706;0.054996632;ZTF;ZTF(zr);ZTF
59719.2241319;18.562706;0.0552450381;ZTF;ZTF(zr);ZTF
59721.277621;18.419;0.106;ATLAS;ATLAS(o);ATLAS
59721.280846;18.261;0.084;ATLAS;ATLAS(o);ATLAS
59721.286848;18.401;0.115;ATLAS;ATLAS(o);ATLAS
59721.297004;18.287;0.1;ATLAS;ATLAS(o);ATLAS
59723.279479;18.727;0.081;ATLAS;ATLAS(c);ATLAS
59723.283634;18.556;0.07;ATLAS;ATLAS(c);ATLAS
59723.289581;18.736;0.088;ATLAS;ATLAS(c);ATLAS
59723.304678;18.66;0.073;ATLAS;ATLAS(c);ATLAS
59724.1849769;18.2682247;0.0539336614;ZTF;ZTF(zi);ZTF
59724.1849769;18.2682247;0.0546310991;ZTF;ZTF(zi);ZTF
59725.251016;18.269;0.107;ATLAS;ATLAS(o);ATLAS
59725.254246;18.381;0.095;ATLAS;ATLAS(o);ATLAS
59725.260236;18.225;0.073;ATLAS;ATLAS(o);ATLAS
59725.272215;18.42;0.098;ATLAS;ATLAS(o);ATLAS
59727.250524;18.847;0.232;ATLAS;ATLAS(c);ATLAS
59727.254637;18.571;0.147;ATLAS;ATLAS(c);ATLAS
59727.263361;18.616;0.109;ATLAS;ATLAS(c);ATLAS
59727.276272;18.769;0.118;ATLAS;ATLAS(c);ATLAS
59729.269627;18.228;0.102;ATLAS;ATLAS(o);ATLAS
59729.273768;18.173;0.145;ATLAS;ATLAS(o);ATLAS
59729.279304;18.496;0.464;ATLAS;ATLAS(o);ATLAS
59729.290385;18.548;0.114;ATLAS;ATLAS(o);ATLAS
59731.317452;18.743;0.097;ATLAS;ATLAS(c);ATLAS
59731.322946;18.497;0.086;ATLAS;ATLAS(c);ATLAS
59731.330714;18.713;0.109;ATLAS;ATLAS(c);ATLAS
59731.335758;18.728;0.119;ATLAS;ATLAS(c);ATLAS
59733.24766;18.405;0.197;ATLAS;ATLAS(o);ATLAS
59733.250902;18.244;0.107;ATLAS;ATLAS(o);ATLAS
59733.257809;18.214;0.089;ATLAS;ATLAS(o);ATLAS
59733.271623;18.434;0.098;ATLAS;ATLAS(o);ATLAS
59735.041129999794;19.18;0.0533089342236701;Gaia Alerts;GSA(G);Gaia Alerts
59735.11513999989;19.24;0.0552586155630078;Gaia Alerts;GSA(G);Gaia Alerts
59735.250355;17.982;0.15;ATLAS;ATLAS(o);ATLAS
59735.254013;18.262;0.133;ATLAS;ATLAS(o);ATLAS
59735.259545;18.168;0.093;ATLAS;ATLAS(o);ATLAS
59735.270555;18.299;0.085;ATLAS;ATLAS(o);ATLAS
59737.256131;18.34;0.119;ATLAS;ATLAS(o);ATLAS
59737.261654;18.257;0.123;ATLAS;ATLAS(o);ATLAS
59737.265829;18.281;0.103;ATLAS;ATLAS(o);ATLAS
59737.27921;18.347;0.111;ATLAS;ATLAS(o);ATLAS
59739.2263542;18.3027592;0.0553454086;ZTF;ZTF(zi);ZTF
59739.2263542;18.3027592;0.0560498983;ZTF;ZTF(zi);ZTF
59739.252958;18.8;0.291;ATLAS;ATLAS(o);ATLAS
59739.256156;18.204;0.125;ATLAS;ATLAS(o);ATLAS
59739.261652;18.493;0.133;ATLAS;ATLAS(o);ATLAS
59739.271703;18.26;0.094;ATLAS;ATLAS(o);ATLAS
59753.253996;18.173;0.152;ATLAS;ATLAS(o);ATLAS
59753.258142;18.483;0.156;ATLAS;ATLAS(o);ATLAS
59753.26645;18.522;0.138;ATLAS;ATLAS(o);ATLAS
59753.280287;18.106;0.1;ATLAS;ATLAS(o);ATLAS
59754.1825;18.4741421;0.0517481603;ZTF;ZTF(zr);ZTF
59754.1825;18.4741421;0.051522471;ZTF;ZTF(zr);ZTF
59754.1834375;18.4892521;0.0523263104;ZTF;ZTF(zr);ZTF
59754.1834375;18.4892521;0.0520968512;ZTF;ZTF(zr);ZTF
59754.184375;18.4634323;0.0511198081;ZTF;ZTF(zr);ZTF
59754.184375;18.4634323;0.0513428599;ZTF;ZTF(zr);ZTF
59754.1853241;18.4923439;0.0522153229;ZTF;ZTF(zr);ZTF
59754.1853241;18.4923439;0.0524455532;ZTF;ZTF(zr);ZTF
59754.1862616;18.5240116;0.0534465834;ZTF;ZTF(zr);ZTF
59754.1862616;18.5240116;0.0536848754;ZTF;ZTF(zr);ZTF
59755.254482;19.432;0.771;ATLAS;ATLAS(c);ATLAS
59755.25768;18.65;0.249;ATLAS;ATLAS(c);ATLAS
59755.263621;18.712;0.131;ATLAS;ATLAS(c);ATLAS
59755.273684;18.575;0.11;ATLAS;ATLAS(c);ATLAS
59755.6184700001;19.27;0.0562600352579543;Gaia Alerts;GSA(G);Gaia Alerts
59755.79461999983;19.25;0.0555904257270403;Gaia Alerts;GSA(G);Gaia Alerts
59755.86861999985;19.26;0.0559242283040901;Gaia Alerts;GSA(G);Gaia Alerts
59760.1721875;18.4327412;0.0502017848;ZTF;ZTF(zr);ZTF
59760.1721875;18.4327412;0.0499861762;ZTF;ZTF(zr);ZTF
59760.1745486;18.5064278;0.0527588241;ZTF;ZTF(zr);ZTF
59760.1745486;18.5064278;0.0529926158;ZTF;ZTF(zr);ZTF
59760.1769213;18.5926762;0.0562322624;ZTF;ZTF(zr);ZTF
59760.1769213;18.5926762;0.0564887188;ZTF;ZTF(zr);ZTF
59760.1792824;18.5349922;0.0538813435;ZTF;ZTF(zr);ZTF
59760.1792824;18.5349922;0.0541224815;ZTF;ZTF(zr);ZTF
59760.1816551;18.4894772;0.0523349866;ZTF;ZTF(zr);ZTF
59760.1816551;18.4894772;0.0521054752;ZTF;ZTF(zr);ZTF
59761.1721644;18.4823322;0.0518328696;ZTF;ZTF(zr);ZTF
59761.1721644;18.4823322;0.0520605966;ZTF;ZTF(zr);ZTF
59761.1745255;18.4609947;0.0510286726;ZTF;ZTF(zr);ZTF
59761.1745255;18.4609947;0.0512511246;ZTF;ZTF(zr);ZTF
59761.176875;18.5856895;0.05594147;ZTF;ZTF(zr);ZTF
59761.176875;18.5856895;0.056196034;ZTF;ZTF(zr);ZTF
59761.1792361;18.5642586;0.0550598651;ZTF;ZTF(zr);ZTF
59761.1792361;18.5642586;0.0553086884;ZTF;ZTF(zr);ZTF
59761.1815856;18.4938698;0.0522738956;ZTF;ZTF(zr);ZTF
59761.1815856;18.4938698;0.0525045097;ZTF;ZTF(zr);ZTF
59762.1716088;18.3790894;0.0480751693;ZTF;ZTF(zr);ZTF
59762.1716088;18.3790894;0.0482782125;ZTF;ZTF(zr);ZTF
59762.1739699;18.5555344;0.0549520329;ZTF;ZTF(zr);ZTF
59762.1739699;18.5555344;0.054705523;ZTF;ZTF(zr);ZTF
59762.1763426;18.6070366;0.0570958145;ZTF;ZTF(zr);ZTF
59762.1763426;18.6070366;0.0568354391;ZTF;ZTF(zr);ZTF
59762.1787037;18.5917301;0.056449011;ZTF;ZTF(zr);ZTF
59762.1787037;18.5917301;0.0561928079;ZTF;ZTF(zr);ZTF
59762.1810764;18.4631214;0.0513311476;ZTF;ZTF(zr);ZTF
59762.1810764;18.4631214;0.051108174;ZTF;ZTF(zr);ZTF
59763.1715394;18.471899;0.0514378101;ZTF;ZTF(zr);ZTF
59763.1715394;18.471899;0.051662948;ZTF;ZTF(zr);ZTF
59763.1739005;18.511776;0.0529669076;ZTF;ZTF(zr);ZTF
59763.1739005;18.511776;0.0532020628;ZTF;ZTF(zr);ZTF
59763.1762731;18.629612;0.0577982701;ZTF;ZTF(zr);ZTF
59763.1762731;18.629612;0.0580648892;ZTF;ZTF(zr);ZTF
59763.1786458;18.4841194;0.051900886;ZTF;ZTF(zr);ZTF
59763.1786458;18.4841194;0.05212906;ZTF;ZTF(zr);ZTF
59763.1805787;18.5743961;0.0554749072;ZTF;ZTF(zr);ZTF
59763.1805787;18.5743961;0.055726435;ZTF;ZTF(zr);ZTF
59764.171331;18.4840374;0.0518978015;ZTF;ZTF(zr);ZTF
59764.171331;18.4840374;0.0521259569;ZTF;ZTF(zr);ZTF
59764.1737616;18.4896431;0.0521118194;ZTF;ZTF(zr);ZTF
59764.1737616;18.4896431;0.052341368;ZTF;ZTF(zr);ZTF
59764.1761921;18.5350285;0.054123912;ZTF;ZTF(zr);ZTF
59764.1761921;18.5350285;0.0538827702;ZTF;ZTF(zr);ZTF
59764.1786227;18.6464958;0.0588016622;ZTF;ZTF(zr);ZTF
59764.1786227;18.6464958;0.0585303009;ZTF;ZTF(zr);ZTF
59764.1810417;18.4401608;0.0504748784;ZTF;ZTF(zr);ZTF
59764.1810417;18.4401608;0.0502574891;ZTF;ZTF(zr);ZTF
59765.1712037;18.4814796;0.052027978;ZTF;ZTF(zr);ZTF
59765.1712037;18.4814796;0.0518004596;ZTF;ZTF(zr);ZTF
59765.1736343;18.5411568;0.0543699041;ZTF;ZTF(zr);ZTF
59765.1736343;18.5411568;0.0541271679;ZTF;ZTF(zr);ZTF
59765.1760648;18.4924393;0.0524492376;ZTF;ZTF(zr);ZTF
59765.1760648;18.4924393;0.0522189811;ZTF;ZTF(zr);ZTF
59765.1784838;18.4958496;0.052581083;ZTF;ZTF(zr);ZTF
59765.1784838;18.4958496;0.0523499697;ZTF;ZTF(zr);ZTF
59765.1809028;18.5548534;0.0549242646;ZTF;ZTF(zr);ZTF
59765.1809028;18.5548534;0.0546779335;ZTF;ZTF(zr);ZTF
59766.1710301;18.5718861;0.0556226447;ZTF;ZTF(zr);ZTF
59766.1710301;18.5718861;0.0553717948;ZTF;ZTF(zr);ZTF
59766.1734491;18.5035076;0.0526455753;ZTF;ZTF(zr);ZTF
59766.1734491;18.5035076;0.0528786257;ZTF;ZTF(zr);ZTF
59766.1758796;18.3977928;0.0489386432;ZTF;ZTF(zr);ZTF
59766.1758796;18.3977928;0.0487312786;ZTF;ZTF(zr);ZTF
59766.1782986;18.4762802;0.0518294871;ZTF;ZTF(zr);ZTF
59766.1782986;18.4762802;0.0516032688;ZTF;ZTF(zr);ZTF
59766.1807292;18.5606689;0.0551616251;ZTF;ZTF(zr);ZTF
59766.1807292;18.5606689;0.0549137555;ZTF;ZTF(zr);ZTF
59767.1732639;18.5025539;0.0528414696;ZTF;ZTF(zr);ZTF
59767.1732639;18.5025539;0.0526086614;ZTF;ZTF(zr);ZTF
59767.1756944;18.5428028;0.0544362068;ZTF;ZTF(zr);ZTF
59767.1756944;18.5428028;0.0541930385;ZTF;ZTF(zr);ZTF
59767.178125;18.4987221;0.0526924804;ZTF;ZTF(zr);ZTF
59767.178125;18.4987221;0.0524606407;ZTF;ZTF(zr);ZTF
59767.1805556;18.4464741;0.0507086366;ZTF;ZTF(zr);ZTF
59767.1805556;18.4464741;0.0504897237;ZTF;ZTF(zr);ZTF
59768.1730093;18.9036331;0.0674944445;ZTF;ZTF(zg);ZTF
59768.1730093;18.9036331;0.0681922436;ZTF;ZTF(zg);ZTF
59768.1754051;18.9390984;0.0700417012;ZTF;ZTF(zg);ZTF
59768.1754051;18.9390984;0.0693270341;ZTF;ZTF(zg);ZTF
59768.1778009;19.1133766;0.0790880844;ZTF;ZTF(zg);ZTF
59768.1778009;19.1133766;0.0798901916;ZTF;ZTF(zg);ZTF
59768.1801968;18.9684391;0.0708816051;ZTF;ZTF(zg);ZTF
59768.1801968;18.9684391;0.0716104656;ZTF;ZTF(zg);ZTF
59769.1703125;18.9237518;0.0685278624;ZTF;ZTF(zg);ZTF
59769.1703125;18.9237518;0.0692351907;ZTF;ZTF(zg);ZTF
59769.1727083;18.8911495;0.0668613091;ZTF;ZTF(zg);ZTF
59769.1727083;18.8911495;0.0675532371;ZTF;ZTF(zg);ZTF
59769.1750926;18.7275257;0.0591163151;ZTF;ZTF(zg);ZTF
59769.1750926;18.7275257;0.0597352162;ZTF;ZTF(zg);ZTF
59769.1775;18.925539;0.0693286136;ZTF;ZTF(zg);ZTF
59769.1775;18.925539;0.0686204359;ZTF;ZTF(zg);ZTF
59769.1798958;19.012764;0.0740479603;ZTF;ZTF(zg);ZTF
59769.1798958;19.012764;0.0732972324;ZTF;ZTF(zg);ZTF
59770.1719444;18.8447227;0.0645602942;ZTF;ZTF(zg);ZTF
59770.1719444;18.8447227;0.0652307868;ZTF;ZTF(zg);ZTF
59770.1743056;19.0599804;0.0767354518;ZTF;ZTF(zg);ZTF
59770.1743056;19.0599804;0.0759609044;ZTF;ZTF(zg);ZTF
59770.1766782;19.0501499;0.0761680454;ZTF;ZTF(zg);ZTF
59770.1766782;19.0501499;0.0753984973;ZTF;ZTF(zg);ZTF
59770.1790509;18.9292316;0.0695221052;ZTF;ZTF(zg);ZTF
59770.1790509;18.9292316;0.0688121617;ZTF;ZTF(zg);ZTF
59772.1705671;18.4450474;0.0506556965;ZTF;ZTF(zr);ZTF
59772.1705671;18.4450474;0.0504371226;ZTF;ZTF(zr);ZTF
59772.1729398;18.3583755;0.0473608486;ZTF;ZTF(zr);ZTF
59772.1729398;18.3583755;0.0475592017;ZTF;ZTF(zr);ZTF
59772.1753009;18.4424133;0.0503402241;ZTF;ZTF(zr);ZTF
59772.1753009;18.4424133;0.0505581573;ZTF;ZTF(zr);ZTF
59772.177662;18.5687103;0.0552416667;ZTF;ZTF(zr);ZTF
59772.177662;18.5687103;0.0554916784;ZTF;ZTF(zr);ZTF
59842.5041435;18.442625;0.050565958;ZTF;ZTF(zr);ZTF
59842.5041435;18.442625;0.0503479764;ZTF;ZTF(zr);ZTF
59842.5066319;18.471426;0.0516449884;ZTF;ZTF(zr);ZTF
59842.5066319;18.471426;0.0514199734;ZTF;ZTF(zr);ZTF
59842.5091204;18.4158039;0.0495848581;ZTF;ZTF(zr);ZTF
59842.5091204;18.4158039;0.0493732728;ZTF;ZTF(zr);ZTF
59842.5116088;18.4559002;0.0510600097;ZTF;ZTF(zr);ZTF
59842.5116088;18.4559002;0.050838802;ZTF;ZTF(zr);ZTF
59842.5140856;18.4808483;0.0520038158;ZTF;ZTF(zr);ZTF
59842.5140856;18.4808483;0.0517764613;ZTF;ZTF(zr);ZTF
59843.5053125;18.4685688;0.051536791;ZTF;ZTF(zr);ZTF
59843.5053125;18.4685688;0.0513124764;ZTF;ZTF(zr);ZTF
59843.5077894;18.4332294;0.0500039943;ZTF;ZTF(zr);ZTF
59843.5077894;18.4332294;0.0502197146;ZTF;ZTF(zr);ZTF
59843.5102778;18.5163612;0.0533824377;ZTF;ZTF(zr);ZTF
59843.5102778;18.5163612;0.0531461127;ZTF;ZTF(zr);ZTF
59843.5127662;18.4744949;0.051761575;ZTF;ZTF(zr);ZTF
59843.5127662;18.4744949;0.0515357964;ZTF;ZTF(zr);ZTF
59843.5152546;18.5628872;0.0552524664;ZTF;ZTF(zr);ZTF
59843.5152546;18.5628872;0.0550040118;ZTF;ZTF(zr);ZTF
59846.5098032;18.4276409;0.050015077;ZTF;ZTF(zr);ZTF
59846.5098032;18.4276409;0.0498006903;ZTF;ZTF(zr);ZTF
59846.5123495;18.4876537;0.052264791;ZTF;ZTF(zr);ZTF
59846.5123495;18.4876537;0.0520357378;ZTF;ZTF(zr);ZTF
59846.5148843;18.4916077;0.0524171181;ZTF;ZTF(zr);ZTF
59846.5148843;18.4916077;0.0521870665;ZTF;ZTF(zr);ZTF
59846.517419;18.4786739;0.0516939349;ZTF;ZTF(zr);ZTF
59846.517419;18.4786739;0.051920753;ZTF;ZTF(zr);ZTF
59847.506875;18.5375252;0.054223951;ZTF;ZTF(zr);ZTF
59847.506875;18.5375252;0.0539821573;ZTF;ZTF(zr);ZTF
59847.5093634;18.558012;0.0548058785;ZTF;ZTF(zr);ZTF
59847.5093634;18.558012;0.0550530404;ZTF;ZTF(zr);ZTF
59847.5118403;18.4959126;0.0525835268;ZTF;ZTF(zr);ZTF
59847.5118403;18.4959126;0.0523523986;ZTF;ZTF(zr);ZTF
59847.5143171;18.5210838;0.0535688885;ZTF;ZTF(zr);ZTF
59847.5143171;18.5210838;0.0533313528;ZTF;ZTF(zr);ZTF
59847.5168056;18.4904518;0.0521427616;ZTF;ZTF(zr);ZTF
59847.5168056;18.4904518;0.0523725152;ZTF;ZTF(zr);ZTF
59848.5089583;18.5659657;0.0551295057;ZTF;ZTF(zr);ZTF
59848.5089583;18.5659657;0.0553787835;ZTF;ZTF(zr);ZTF
59848.511412;18.5357971;0.053913366;ZTF;ZTF(zr);ZTF
59848.511412;18.5357971;0.054154709;ZTF;ZTF(zr);ZTF
59848.5138773;18.5264397;0.0537812896;ZTF;ZTF(zr);ZTF
59848.5138773;18.5264397;0.0535423756;ZTF;ZTF(zr);ZTF
59848.516331;18.4992409;0.0524806455;ZTF;ZTF(zr);ZTF
59848.516331;18.4992409;0.0527126193;ZTF;ZTF(zr);ZTF
59848.5187963;18.5036793;0.0528853163;ZTF;ZTF(zr);ZTF
59848.5187963;18.5036793;0.0526522212;ZTF;ZTF(zr);ZTF
59853.617699;18.687;0.152;ATLAS;ATLAS(c);ATLAS
59853.620984;18.624;0.101;ATLAS;ATLAS(c);ATLAS
59853.623869;18.64;0.115;ATLAS;ATLAS(c);ATLAS
59853.640928;18.741;0.421;ATLAS;ATLAS(c);ATLAS
59857.4678935;19.0957947;0.07883773;ZTF;ZTF(zg);ZTF
59857.4678935;19.0957947;0.0780447647;ZTF;ZTF(zg);ZTF
59859.4723264;19.0048599;0.0736072585;ZTF;ZTF(zg);ZTF
59859.4723264;19.0048599;0.072860457;ZTF;ZTF(zg);ZTF
59861.4754977;18.910099;0.0678248107;ZTF;ZTF(zg);ZTF
59861.4754977;18.910099;0.0685256496;ZTF;ZTF(zg);ZTF
59861.4924421;18.5179214;0.0532072484;ZTF;ZTF(zr);ZTF
59861.4924421;18.5179214;0.053443972;ZTF;ZTF(zr);ZTF
59861.624943;18.176;0.252;ATLAS;ATLAS(o);ATLAS
59863.4843056;18.5588951;0.0548417158;ZTF;ZTF(zr);ZTF
59863.4843056;18.5588951;0.0550891161;ZTF;ZTF(zr);ZTF
59863.622168;18.399;0.175;ATLAS;ATLAS(o);ATLAS
59863.626533;18.61;0.193;ATLAS;ATLAS(o);ATLAS
59863.631646;18.141;0.118;ATLAS;ATLAS(o);ATLAS
59864.5102199;18.3084488;0.0555819273;ZTF;ZTF(zi);ZTF
59864.5102199;18.3084488;0.0562875755;ZTF;ZTF(zi);ZTF
59866.4665509;19.0492744;0.0761177391;ZTF;ZTF(zg);ZTF
59866.4665509;19.0492744;0.0753486454;ZTF;ZTF(zg);ZTF
59866.485544;18.441143;0.0505111702;ZTF;ZTF(zr);ZTF
59866.485544;18.441143;0.0502935387;ZTF;ZTF(zr);ZTF
59867.491956;18.3108006;0.0556800254;ZTF;ZTF(zi);ZTF
59867.491956;18.3108006;0.0563861579;ZTF;ZTF(zi);ZTF
59869.5053588;18.5493507;0.0547007695;ZTF;ZTF(zr);ZTF
59869.5053588;18.5493507;0.0544558838;ZTF;ZTF(zr);ZTF
59869.574153;18.309;0.1;ATLAS;ATLAS(o);ATLAS
59869.579256;18.336;0.104;ATLAS;ATLAS(o);ATLAS
59869.594521;18.371;0.1;ATLAS;ATLAS(o);ATLAS
59872.445544;18.4966908;0.0526136868;ZTF;ZTF(zr);ZTF
59872.445544;18.4966908;0.0523823574;ZTF;ZTF(zr);ZTF
59872.4759375;19.1399651;0.080691494;ZTF;ZTF(zg);ZTF
59872.4759375;19.1399651;0.0815075636;ZTF;ZTF(zg);ZTF
59872.4881713;18.2302017;0.0524257869;ZTF;ZTF(zi);ZTF
59872.4881713;18.2302017;0.0531154685;ZTF;ZTF(zi);ZTF
