MJD;Magnitude;Error;Facility;Filter;Observer
54454.335;15.23;0.06;CRTS;CRTS(CL);CRTS
54454.34203;15.24;0.06;CRTS;CRTS(CL);CRTS
54454.34909;15.22;0.06;CRTS;CRTS(CL);CRTS
54454.35611;15.24;0.06;CRTS;CRTS(CL);CRTS
54464.35928;15.27;0.06;CRTS;CRTS(CL);CRTS
54464.36589;15.24;0.06;CRTS;CRTS(CL);CRTS
54464.3725;15.23;0.06;CRTS;CRTS(CL);CRTS
54464.37906;15.23;0.06;CRTS;CRTS(CL);CRTS
54464.45252;15.21;0.05;CRTS;CRTS(CL);CRTS
54464.45252;15.21;0.01;CRTS;CRTS(CL);CRTS
54464.46086;15.2;0.01;CRTS;CRTS(CL);CRTS
54464.46086;15.2;0.05;CRTS;CRTS(CL);CRTS
54464.46923;15.2;0.01;CRTS;CRTS(CL);CRTS
54464.46923;15.2;0.05;CRTS;CRTS(CL);CRTS
54464.47757;15.2;0.01;CRTS;CRTS(CL);CRTS
54464.47757;15.2;0.05;CRTS;CRTS(CL);CRTS
54475.43346;15.25;0.06;CRTS;CRTS(CL);CRTS
54475.44055;15.25;0.06;CRTS;CRTS(CL);CRTS
54475.4476;15.25;0.06;CRTS;CRTS(CL);CRTS
54475.45466;15.23;0.06;CRTS;CRTS(CL);CRTS
54495.24477;15.2;0.05;CRTS;CRTS(CL);CRTS
54495.24477;15.2;0.01;CRTS;CRTS(CL);CRTS
54495.25166;15.2;0.01;CRTS;CRTS(CL);CRTS
54495.25166;15.2;0.05;CRTS;CRTS(CL);CRTS
54495.25831;15.2;0.05;CRTS;CRTS(CL);CRTS
54495.25831;15.2;0.01;CRTS;CRTS(CL);CRTS
54495.26496;15.21;0.05;CRTS;CRTS(CL);CRTS
54495.26496;15.21;0.01;CRTS;CRTS(CL);CRTS
54495.31033;15.26;0.06;CRTS;CRTS(CL);CRTS
54495.31774;15.25;0.06;CRTS;CRTS(CL);CRTS
54495.32519;15.27;0.06;CRTS;CRTS(CL);CRTS
54495.33262;15.24;0.06;CRTS;CRTS(CL);CRTS
54504.21354;15.26;0.06;CRTS;CRTS(CL);CRTS
54504.22019;15.24;0.06;CRTS;CRTS(CL);CRTS
54504.22688;15.24;0.06;CRTS;CRTS(CL);CRTS
54504.23356;15.25;0.06;CRTS;CRTS(CL);CRTS
54520.16746;15.16;0.01;CRTS;CRTS(CL);CRTS
54520.16746;15.16;0.05;CRTS;CRTS(CL);CRTS
54520.17245;15.18;0.01;CRTS;CRTS(CL);CRTS
54520.17245;15.18;0.05;CRTS;CRTS(CL);CRTS
54520.17748;15.05;0.05;CRTS;CRTS(CL);CRTS
54520.17748;15.05;0.01;CRTS;CRTS(CL);CRTS
54520.18243;15.36;0.06;CRTS;CRTS(CL);CRTS
54520.18243;15.36;0.01;CRTS;CRTS(CL);CRTS
54533.17504;15.21;0.01;CRTS;CRTS(CL);CRTS
54533.17504;15.21;0.05;CRTS;CRTS(CL);CRTS
54533.18057;15.2;0.01;CRTS;CRTS(CL);CRTS
54533.18057;15.2;0.05;CRTS;CRTS(CL);CRTS
54533.18613;15.19;0.05;CRTS;CRTS(CL);CRTS
54533.18613;15.19;0.01;CRTS;CRTS(CL);CRTS
54533.19169;15.24;0.05;CRTS;CRTS(CL);CRTS
54533.19169;15.24;0.01;CRTS;CRTS(CL);CRTS
54539.13223;15.23;0.06;CRTS;CRTS(CL);CRTS
54539.13924;15.26;0.06;CRTS;CRTS(CL);CRTS
54539.14631;15.24;0.06;CRTS;CRTS(CL);CRTS
54539.15335;15.26;0.06;CRTS;CRTS(CL);CRTS
54551.20279;15.17;0.05;CRTS;CRTS(CL);CRTS
54551.20279;15.17;0.01;CRTS;CRTS(CL);CRTS
54551.21116;15.19;0.01;CRTS;CRTS(CL);CRTS
54551.21116;15.19;0.05;CRTS;CRTS(CL);CRTS
54551.21956;15.18;0.05;CRTS;CRTS(CL);CRTS
54551.21956;15.18;0.01;CRTS;CRTS(CL);CRTS
54551.22793;15.2;0.05;CRTS;CRTS(CL);CRTS
54551.22793;15.2;0.01;CRTS;CRTS(CL);CRTS
54559.1268;15.24;0.06;CRTS;CRTS(CL);CRTS
54559.13491;15.25;0.06;CRTS;CRTS(CL);CRTS
54559.14303;15.27;0.06;CRTS;CRTS(CL);CRTS
54559.15108;15.23;0.06;CRTS;CRTS(CL);CRTS
54567.14773;15.19;0.05;CRTS;CRTS(CL);CRTS
54567.14773;15.19;0.01;CRTS;CRTS(CL);CRTS
54567.15333;15.18;0.01;CRTS;CRTS(CL);CRTS
54567.15333;15.18;0.05;CRTS;CRTS(CL);CRTS
54567.15897;15.21;0.01;CRTS;CRTS(CL);CRTS
54567.15897;15.21;0.05;CRTS;CRTS(CL);CRTS
54567.15953;15.24;0.06;CRTS;CRTS(CL);CRTS
54567.16467;15.22;0.01;CRTS;CRTS(CL);CRTS
54567.16467;15.22;0.05;CRTS;CRTS(CL);CRTS
54567.16674;15.25;0.06;CRTS;CRTS(CL);CRTS
54567.17524;15.25;0.06;CRTS;CRTS(CL);CRTS
54567.18196;15.25;0.06;CRTS;CRTS(CL);CRTS
54573.17568;15.22;0.06;CRTS;CRTS(CL);CRTS
54573.18544;15.27;0.06;CRTS;CRTS(CL);CRTS
54573.19521;15.22;0.06;CRTS;CRTS(CL);CRTS
54573.20496;15.27;0.06;CRTS;CRTS(CL);CRTS
54580.15913;15.26;0.06;CRTS;CRTS(CL);CRTS
54580.16554;15.26;0.06;CRTS;CRTS(CL);CRTS
54580.17197;15.26;0.06;CRTS;CRTS(CL);CRTS
54580.17839;15.22;0.06;CRTS;CRTS(CL);CRTS
54581.18154;15.21;0.01;CRTS;CRTS(CL);CRTS
54581.18154;15.21;0.05;CRTS;CRTS(CL);CRTS
54581.18724;15.22;0.01;CRTS;CRTS(CL);CRTS
54581.18724;15.22;0.05;CRTS;CRTS(CL);CRTS
54581.19293;15.23;0.01;CRTS;CRTS(CL);CRTS
54581.19293;15.23;0.05;CRTS;CRTS(CL);CRTS
54581.19865;15.25;0.01;CRTS;CRTS(CL);CRTS
54581.19865;15.25;0.05;CRTS;CRTS(CL);CRTS
54590.143;15.24;0.06;CRTS;CRTS(CL);CRTS
54590.1494;15.25;0.06;CRTS;CRTS(CL);CRTS
54590.15591;15.24;0.06;CRTS;CRTS(CL);CRTS
54590.16235;15.25;0.06;CRTS;CRTS(CL);CRTS
54594.13884;15.24;0.06;CRTS;CRTS(CL);CRTS
54594.14302;15.25;0.06;CRTS;CRTS(CL);CRTS
54594.14722;15.24;0.06;CRTS;CRTS(CL);CRTS
54594.15144;15.23;0.06;CRTS;CRTS(CL);CRTS
54600.16043;15.26;0.06;CRTS;CRTS(CL);CRTS
54600.16633;15.28;0.06;CRTS;CRTS(CL);CRTS
54600.17227;15.32;0.06;CRTS;CRTS(CL);CRTS
54600.17822;15.28;0.06;CRTS;CRTS(CL);CRTS
54763.45771;15.18;0.05;CRTS;CRTS(CL);CRTS
54763.45771;15.18;0.01;CRTS;CRTS(CL);CRTS
54763.46208;15.18;0.05;CRTS;CRTS(CL);CRTS
54763.46208;15.18;0.01;CRTS;CRTS(CL);CRTS
54763.46645;15.19;0.01;CRTS;CRTS(CL);CRTS
54763.46645;15.19;0.05;CRTS;CRTS(CL);CRTS
54763.47082;15.2;0.05;CRTS;CRTS(CL);CRTS
54763.47082;15.2;0.01;CRTS;CRTS(CL);CRTS
54763.47399;15.26;0.06;CRTS;CRTS(CL);CRTS
54763.48241;15.24;0.06;CRTS;CRTS(CL);CRTS
54763.49096;15.27;0.06;CRTS;CRTS(CL);CRTS
54763.49956;15.26;0.06;CRTS;CRTS(CL);CRTS
54777.42505;15.24;0.06;CRTS;CRTS(CL);CRTS
54777.43749;15.23;0.06;CRTS;CRTS(CL);CRTS
54777.4499;15.24;0.06;CRTS;CRTS(CL);CRTS
54777.46232;15.25;0.06;CRTS;CRTS(CL);CRTS
54778.44296;15.2;0.05;CRTS;CRTS(CL);CRTS
54778.44296;15.2;0.01;CRTS;CRTS(CL);CRTS
54778.45284;15.22;0.05;CRTS;CRTS(CL);CRTS
54778.45284;15.22;0.01;CRTS;CRTS(CL);CRTS
54778.46281;15.19;0.05;CRTS;CRTS(CL);CRTS
54778.46281;15.19;0.01;CRTS;CRTS(CL);CRTS
54778.47254;15.2;0.01;CRTS;CRTS(CL);CRTS
54778.47254;15.2;0.05;CRTS;CRTS(CL);CRTS
54791.40081;15.23;0.05;CRTS;CRTS(CL);CRTS
54791.40081;15.23;0.01;CRTS;CRTS(CL);CRTS
54791.40641;15.21;0.01;CRTS;CRTS(CL);CRTS
54791.40641;15.21;0.05;CRTS;CRTS(CL);CRTS
54791.41195;15.21;0.01;CRTS;CRTS(CL);CRTS
54791.41195;15.21;0.05;CRTS;CRTS(CL);CRTS
54791.41758;15.23;0.01;CRTS;CRTS(CL);CRTS
54791.41758;15.23;0.05;CRTS;CRTS(CL);CRTS
54791.44625;15.24;0.06;CRTS;CRTS(CL);CRTS
54791.45457;15.24;0.06;CRTS;CRTS(CL);CRTS
54791.46286;15.26;0.06;CRTS;CRTS(CL);CRTS
54791.47114;15.22;0.06;CRTS;CRTS(CL);CRTS
54807.32859;15.26;0.07;CRTS;CRTS(CL);CRTS
54807.33391;15.28;0.06;CRTS;CRTS(CL);CRTS
54807.33933;15.24;0.06;CRTS;CRTS(CL);CRTS
54807.34474;15.25;0.06;CRTS;CRTS(CL);CRTS
54807.34631;15.2;0.01;CRTS;CRTS(CL);CRTS
54807.34631;15.2;0.05;CRTS;CRTS(CL);CRTS
54807.35186;15.21;0.05;CRTS;CRTS(CL);CRTS
54807.35186;15.21;0.01;CRTS;CRTS(CL);CRTS
54807.35734;15.19;0.01;CRTS;CRTS(CL);CRTS
54807.35734;15.19;0.05;CRTS;CRTS(CL);CRTS
54807.36278;15.2;0.05;CRTS;CRTS(CL);CRTS
54807.36278;15.2;0.01;CRTS;CRTS(CL);CRTS
54821.45156;15.21;0.05;CRTS;CRTS(CL);CRTS
54821.45156;15.21;0.01;CRTS;CRTS(CL);CRTS
54821.45703;15.2;0.01;CRTS;CRTS(CL);CRTS
54821.45703;15.2;0.05;CRTS;CRTS(CL);CRTS
54821.46245;15.21;0.01;CRTS;CRTS(CL);CRTS
54821.46245;15.21;0.05;CRTS;CRTS(CL);CRTS
54821.46789;15.2;0.01;CRTS;CRTS(CL);CRTS
54821.46789;15.2;0.05;CRTS;CRTS(CL);CRTS
54848.34981;15.34;0.06;CRTS;CRTS(CL);CRTS
54848.35711;15.16;0.06;CRTS;CRTS(CL);CRTS
54848.36442;15.22;0.06;CRTS;CRTS(CL);CRTS
54848.37168;15.24;0.06;CRTS;CRTS(CL);CRTS
54859.17684;15.26;0.06;CRTS;CRTS(CL);CRTS
54859.18317;15.25;0.06;CRTS;CRTS(CL);CRTS
54859.18966;15.25;0.06;CRTS;CRTS(CL);CRTS
54859.19604;15.23;0.06;CRTS;CRTS(CL);CRTS
54861.29602;15.2;0.01;CRTS;CRTS(CL);CRTS
54861.29602;15.2;0.05;CRTS;CRTS(CL);CRTS
54861.30275;15.2;0.01;CRTS;CRTS(CL);CRTS
54861.30275;15.2;0.05;CRTS;CRTS(CL);CRTS
54861.30951;15.21;0.01;CRTS;CRTS(CL);CRTS
54861.30951;15.21;0.05;CRTS;CRTS(CL);CRTS
54861.3162;15.22;0.01;CRTS;CRTS(CL);CRTS
54861.3162;15.22;0.05;CRTS;CRTS(CL);CRTS
54876.29199;15.19;0.05;CRTS;CRTS(CL);CRTS
54876.29199;15.19;0.01;CRTS;CRTS(CL);CRTS
54876.29925;15.2;0.01;CRTS;CRTS(CL);CRTS
54876.29925;15.2;0.05;CRTS;CRTS(CL);CRTS
54876.30662;15.19;0.01;CRTS;CRTS(CL);CRTS
54876.30662;15.19;0.05;CRTS;CRTS(CL);CRTS
54876.31393;15.2;0.01;CRTS;CRTS(CL);CRTS
54876.31393;15.2;0.05;CRTS;CRTS(CL);CRTS
54889.26423;15.2;0.05;CRTS;CRTS(CL);CRTS
54889.26423;15.2;0.01;CRTS;CRTS(CL);CRTS
54889.27087;15.18;0.05;CRTS;CRTS(CL);CRTS
54889.27087;15.18;0.01;CRTS;CRTS(CL);CRTS
54889.2775;15.2;0.01;CRTS;CRTS(CL);CRTS
54889.2775;15.2;0.05;CRTS;CRTS(CL);CRTS
54889.28414;15.21;0.05;CRTS;CRTS(CL);CRTS
54889.28414;15.21;0.01;CRTS;CRTS(CL);CRTS
54905.16595;15.2;0.06;CRTS;CRTS(CL);CRTS
54905.17077;15.24;0.06;CRTS;CRTS(CL);CRTS
54905.17559;15.25;0.06;CRTS;CRTS(CL);CRTS
54905.18042;15.24;0.06;CRTS;CRTS(CL);CRTS
54909.21152;15.2;0.05;CRTS;CRTS(CL);CRTS
54909.21152;15.2;0.01;CRTS;CRTS(CL);CRTS
54909.21908;15.22;0.05;CRTS;CRTS(CL);CRTS
54909.21908;15.22;0.01;CRTS;CRTS(CL);CRTS
54909.22655;15.18;0.05;CRTS;CRTS(CL);CRTS
54909.22655;15.18;0.01;CRTS;CRTS(CL);CRTS
54909.23404;15.19;0.01;CRTS;CRTS(CL);CRTS
54909.23404;15.19;0.05;CRTS;CRTS(CL);CRTS
54921.13378;15.23;0.06;CRTS;CRTS(CL);CRTS
54921.14032;15.26;0.06;CRTS;CRTS(CL);CRTS
54921.14706;15.21;0.06;CRTS;CRTS(CL);CRTS
54921.15364;15.2;0.06;CRTS;CRTS(CL);CRTS
54937.12527;15.23;0.06;CRTS;CRTS(CL);CRTS
54937.12962;15.23;0.06;CRTS;CRTS(CL);CRTS
54937.137;15.23;0.06;CRTS;CRTS(CL);CRTS
54937.14134;15.26;0.06;CRTS;CRTS(CL);CRTS
54947.15459;15.24;0.01;CRTS;CRTS(CL);CRTS
54947.15459;15.24;0.05;CRTS;CRTS(CL);CRTS
54947.16007;15.22;0.05;CRTS;CRTS(CL);CRTS
54947.16007;15.22;0.01;CRTS;CRTS(CL);CRTS
54947.16554;15.23;0.01;CRTS;CRTS(CL);CRTS
54947.16554;15.23;0.05;CRTS;CRTS(CL);CRTS
54947.17089;15.2;0.01;CRTS;CRTS(CL);CRTS
54947.17089;15.2;0.05;CRTS;CRTS(CL);CRTS
54967.15425;15.23;0.05;CRTS;CRTS(CL);CRTS
54967.15425;15.23;0.01;CRTS;CRTS(CL);CRTS
54967.16036;15.24;0.05;CRTS;CRTS(CL);CRTS
54967.16036;15.24;0.01;CRTS;CRTS(CL);CRTS
54967.16647;15.25;0.01;CRTS;CRTS(CL);CRTS
54967.16647;15.25;0.05;CRTS;CRTS(CL);CRTS
54967.17279;15.24;0.01;CRTS;CRTS(CL);CRTS
54967.17279;15.24;0.05;CRTS;CRTS(CL);CRTS
55103.48122;15.24;0.06;CRTS;CRTS(CL);CRTS
55103.48419;15.26;0.06;CRTS;CRTS(CL);CRTS
55103.4872;15.23;0.06;CRTS;CRTS(CL);CRTS
55103.4901;15.26;0.06;CRTS;CRTS(CL);CRTS
55118.459;15.22;0.06;CRTS;CRTS(CL);CRTS
55118.4639;15.26;0.06;CRTS;CRTS(CL);CRTS
55118.46886;15.26;0.06;CRTS;CRTS(CL);CRTS
55118.47384;15.24;0.06;CRTS;CRTS(CL);CRTS
55122.47828;15.21;0.05;CRTS;CRTS(CL);CRTS
55122.47828;15.21;0.01;CRTS;CRTS(CL);CRTS
55122.4846;15.22;0.01;CRTS;CRTS(CL);CRTS
55122.4846;15.22;0.05;CRTS;CRTS(CL);CRTS
55122.49078;15.21;0.05;CRTS;CRTS(CL);CRTS
55122.49078;15.21;0.01;CRTS;CRTS(CL);CRTS
55122.49705;15.21;0.01;CRTS;CRTS(CL);CRTS
55122.49705;15.21;0.05;CRTS;CRTS(CL);CRTS
55146.49128;15.24;0.06;CRTS;CRTS(CL);CRTS
55146.49491;15.24;0.06;CRTS;CRTS(CL);CRTS
55146.49858;15.22;0.06;CRTS;CRTS(CL);CRTS
55146.50223;15.24;0.06;CRTS;CRTS(CL);CRTS
55151.44891;15.21;0.05;CRTS;CRTS(CL);CRTS
55151.44891;15.21;0.01;CRTS;CRTS(CL);CRTS
55151.45414;15.22;0.01;CRTS;CRTS(CL);CRTS
55151.45414;15.22;0.05;CRTS;CRTS(CL);CRTS
55151.45945;15.2;0.01;CRTS;CRTS(CL);CRTS
55151.45945;15.2;0.05;CRTS;CRTS(CL);CRTS
55151.46463;15.21;0.01;CRTS;CRTS(CL);CRTS
55151.46463;15.21;0.05;CRTS;CRTS(CL);CRTS
55161.38375;15.27;0.06;CRTS;CRTS(CL);CRTS
55161.39219;15.26;0.06;CRTS;CRTS(CL);CRTS
55161.40063;15.24;0.06;CRTS;CRTS(CL);CRTS
55161.40903;15.25;0.06;CRTS;CRTS(CL);CRTS
55162.35224;15.27;0.06;CRTS;CRTS(CL);CRTS
55162.35889;15.26;0.06;CRTS;CRTS(CL);CRTS
55162.36545;15.22;0.06;CRTS;CRTS(CL);CRTS
55162.37219;15.23;0.06;CRTS;CRTS(CL);CRTS
55176.36521;15.26;0.06;CRTS;CRTS(CL);CRTS
55176.37185;15.24;0.06;CRTS;CRTS(CL);CRTS
55176.37847;15.25;0.06;CRTS;CRTS(CL);CRTS
55176.38512;15.24;0.06;CRTS;CRTS(CL);CRTS
55180.43602;15.21;0.01;CRTS;CRTS(CL);CRTS
55180.43602;15.21;0.05;CRTS;CRTS(CL);CRTS
55180.44298;15.22;0.05;CRTS;CRTS(CL);CRTS
55180.44298;15.22;0.01;CRTS;CRTS(CL);CRTS
55180.44999;15.22;0.01;CRTS;CRTS(CL);CRTS
55180.44999;15.22;0.05;CRTS;CRTS(CL);CRTS
55180.45709;15.21;0.01;CRTS;CRTS(CL);CRTS
55180.45709;15.21;0.05;CRTS;CRTS(CL);CRTS
55202.35289;15.25;0.06;CRTS;CRTS(CL);CRTS
55202.3581;15.27;0.06;CRTS;CRTS(CL);CRTS
55202.3633;15.26;0.06;CRTS;CRTS(CL);CRTS
55202.36851;15.28;0.06;CRTS;CRTS(CL);CRTS
55211.30118;15.23;0.06;CRTS;CRTS(CL);CRTS
55211.3092;15.25;0.06;CRTS;CRTS(CL);CRTS
55211.31716;15.23;0.06;CRTS;CRTS(CL);CRTS
55211.32528;15.21;0.06;CRTS;CRTS(CL);CRTS
55229.30573;15.23;0.07;CRTS;CRTS(CL);CRTS
55229.30963;15.35;0.08;CRTS;CRTS(CL);CRTS
55229.31348;15.16;0.07;CRTS;CRTS(CL);CRTS
55229.31739;15.4;0.07;CRTS;CRTS(CL);CRTS
55232.27403;15.26;0.06;CRTS;CRTS(CL);CRTS
55232.27909;15.25;0.06;CRTS;CRTS(CL);CRTS
55232.28424;15.24;0.06;CRTS;CRTS(CL);CRTS
55232.28938;15.24;0.06;CRTS;CRTS(CL);CRTS
55240.26117;15.2;0.05;CRTS;CRTS(CL);CRTS
55240.26117;15.2;0.01;CRTS;CRTS(CL);CRTS
55240.26709;15.22;0.05;CRTS;CRTS(CL);CRTS
55240.26709;15.22;0.01;CRTS;CRTS(CL);CRTS
55240.27301;15.23;0.01;CRTS;CRTS(CL);CRTS
55240.27301;15.23;0.05;CRTS;CRTS(CL);CRTS
55240.27895;15.24;0.05;CRTS;CRTS(CL);CRTS
55240.27895;15.24;0.01;CRTS;CRTS(CL);CRTS
55241.28298;15.23;0.06;CRTS;CRTS(CL);CRTS
55241.28822;15.23;0.06;CRTS;CRTS(CL);CRTS
55241.29343;15.24;0.06;CRTS;CRTS(CL);CRTS
55241.29866;15.24;0.06;CRTS;CRTS(CL);CRTS
55259.23816;15.25;0.06;CRTS;CRTS(CL);CRTS
55259.24389;15.25;0.06;CRTS;CRTS(CL);CRTS
55259.24968;15.27;0.06;CRTS;CRTS(CL);CRTS
55259.25542;15.29;0.06;CRTS;CRTS(CL);CRTS
55267.17795;15.26;0.06;CRTS;CRTS(CL);CRTS
55267.18254;15.24;0.06;CRTS;CRTS(CL);CRTS
55267.18712;15.26;0.06;CRTS;CRTS(CL);CRTS
55267.1917;15.25;0.06;CRTS;CRTS(CL);CRTS
55267.20539;15.23;0.05;CRTS;CRTS(CL);CRTS
55267.20539;15.23;0.01;CRTS;CRTS(CL);CRTS
55267.2125;15.21;0.05;CRTS;CRTS(CL);CRTS
55267.2125;15.21;0.01;CRTS;CRTS(CL);CRTS
55267.21965;15.2;0.01;CRTS;CRTS(CL);CRTS
55267.21965;15.2;0.05;CRTS;CRTS(CL);CRTS
55267.22671;15.22;0.01;CRTS;CRTS(CL);CRTS
55267.22671;15.22;0.05;CRTS;CRTS(CL);CRTS
55275.15495;15.27;0.06;CRTS;CRTS(CL);CRTS
55275.16177;15.25;0.06;CRTS;CRTS(CL);CRTS
55275.1686;15.26;0.06;CRTS;CRTS(CL);CRTS
55275.17543;15.29;0.06;CRTS;CRTS(CL);CRTS
55296.12301;15.22;0.05;CRTS;CRTS(CL);CRTS
55296.12301;15.22;0.01;CRTS;CRTS(CL);CRTS
55296.12893;15.2;0.01;CRTS;CRTS(CL);CRTS
55296.12893;15.2;0.05;CRTS;CRTS(CL);CRTS
55296.13486;15.2;0.01;CRTS;CRTS(CL);CRTS
55296.13486;15.2;0.05;CRTS;CRTS(CL);CRTS
55296.14083;15.21;0.05;CRTS;CRTS(CL);CRTS
55296.14083;15.21;0.01;CRTS;CRTS(CL);CRTS
55296.15205;15.25;0.06;CRTS;CRTS(CL);CRTS
55296.1571;15.24;0.06;CRTS;CRTS(CL);CRTS
55296.16218;15.22;0.06;CRTS;CRTS(CL);CRTS
55296.16725;15.22;0.06;CRTS;CRTS(CL);CRTS
55304.2857418;13.246;0.061;ALLWISE;WISE(W1);ALLWISE
55304.2857418;13.543;0.132;ALLWISE;WISE(W2);ALLWISE
55304.2857418;13.556;0.077;ALLWISE;WISE(W1);ALLWISE
55304.2857418;13.183;0.102;ALLWISE;WISE(W2);ALLWISE
55304.418046;13.398;0.071;ALLWISE;WISE(W1);ALLWISE
55304.418046;13.519;0.071;ALLWISE;WISE(W1);ALLWISE
55304.418046;13.533;0.133;ALLWISE;WISE(W2);ALLWISE
55304.418046;13.1;0.091;ALLWISE;WISE(W2);ALLWISE
55304.5503501;13.441;0.124;ALLWISE;WISE(W2);ALLWISE
55304.5503501;13.528;0.075;ALLWISE;WISE(W1);ALLWISE
55304.5503501;13.3;0.063;ALLWISE;WISE(W1);ALLWISE
55304.5503501;13.162;0.095;ALLWISE;WISE(W2);ALLWISE
55304.6164386;13.649;0.15;ALLWISE;WISE(W2);ALLWISE
55304.6164386;13.194;0.073;ALLWISE;WISE(W1);ALLWISE
55304.6164386;13.149;0.098;ALLWISE;WISE(W2);ALLWISE
55304.6164386;13.494;0.092;ALLWISE;WISE(W1);ALLWISE
55304.6165659;13.578;0.095;ALLWISE;WISE(W1);ALLWISE
55304.6165659;13.345;0.079;ALLWISE;WISE(W1);ALLWISE
55304.6165659;13.151;0.102;ALLWISE;WISE(W2);ALLWISE
55304.6165659;13.454;0.132;ALLWISE;WISE(W2);ALLWISE
55304.6826543;13.279;0.122;ALLWISE;WISE(W2);ALLWISE
55304.6826543;13.23;0.109;ALLWISE;WISE(W2);ALLWISE
55304.6826543;13.546;0.081;ALLWISE;WISE(W1);ALLWISE
55304.6826543;13.279;0.067;ALLWISE;WISE(W1);ALLWISE
55304.7488701;13.435;0.125;ALLWISE;WISE(W2);ALLWISE
55304.7488701;13.489;0.077;ALLWISE;WISE(W1);ALLWISE
55304.7488701;13.286;0.066;ALLWISE;WISE(W1);ALLWISE
55304.7488701;13.312;0.111;ALLWISE;WISE(W2);ALLWISE
55304.8149585;13.231;0.102;ALLWISE;WISE(W2);ALLWISE
55304.8149585;13.312;0.11;ALLWISE;WISE(W2);ALLWISE
55304.8149585;13.643;0.089;ALLWISE;WISE(W1);ALLWISE
55304.8149585;13.299;0.068;ALLWISE;WISE(W1);ALLWISE
55304.8811743;13.335;0.102;ALLWISE;WISE(W2);ALLWISE
55304.8811743;13.312;0.06;ALLWISE;WISE(W1);ALLWISE
55304.8811743;13.094;0.087;ALLWISE;WISE(W2);ALLWISE
55304.8811743;13.543;0.07;ALLWISE;WISE(W1);ALLWISE
55305.0134785;13.426;0.129;ALLWISE;WISE(W2);ALLWISE
55305.0134785;13.243;0.108;ALLWISE;WISE(W2);ALLWISE
55305.0134785;13.292;0.067;ALLWISE;WISE(W1);ALLWISE
55305.0134785;13.582;0.082;ALLWISE;WISE(W1);ALLWISE
55305.1456554;13.45;0.139;ALLWISE;WISE(W2);ALLWISE
55305.1456554;13.571;0.091;ALLWISE;WISE(W1);ALLWISE
55305.1456554;13.103;0.105;ALLWISE;WISE(W2);ALLWISE
55305.1456554;13.21;0.067;ALLWISE;WISE(W1);ALLWISE
55329.14312;15.27;0.06;CRTS;CRTS(CL);CRTS
55329.14939;15.26;0.06;CRTS;CRTS(CL);CRTS
55329.15564;15.26;0.06;CRTS;CRTS(CL);CRTS
55329.16197;15.25;0.06;CRTS;CRTS(CL);CRTS
55469.48298;15.21;0.01;CRTS;CRTS(CL);CRTS
55469.48298;15.21;0.05;CRTS;CRTS(CL);CRTS
55469.48785;15.22;0.01;CRTS;CRTS(CL);CRTS
55469.48785;15.22;0.05;CRTS;CRTS(CL);CRTS
55469.49273;15.24;0.01;CRTS;CRTS(CL);CRTS
55469.49273;15.24;0.05;CRTS;CRTS(CL);CRTS
55469.49762;15.19;0.01;CRTS;CRTS(CL);CRTS
55469.49762;15.19;0.05;CRTS;CRTS(CL);CRTS
55477.4757;15.23;0.06;CRTS;CRTS(CL);CRTS
55477.4897;15.24;0.06;CRTS;CRTS(CL);CRTS
55477.49674;15.23;0.06;CRTS;CRTS(CL);CRTS
55486.46787;15.22;0.06;CRTS;CRTS(CL);CRTS
55486.47964;15.22;0.06;CRTS;CRTS(CL);CRTS
55486.48549;15.23;0.06;CRTS;CRTS(CL);CRTS
55495.2800708;13.617;0.055;ALLWISE;WISE(W1);ALLWISE
55495.2800708;13.517;0.101;ALLWISE;WISE(W2);ALLWISE
55495.2800708;13.276;0.084;ALLWISE;WISE(W2);ALLWISE
55495.2800708;13.274;0.044;ALLWISE;WISE(W1);ALLWISE
55495.4123748;13.471;0.104;ALLWISE;WISE(W2);ALLWISE
55495.4123748;13.7;0.064;ALLWISE;WISE(W1);ALLWISE
55495.4123748;13.252;0.086;ALLWISE;WISE(W2);ALLWISE
55495.4123748;13.36;0.042;ALLWISE;WISE(W1);ALLWISE
55495.5446787;13.452;0.055;ALLWISE;WISE(W1);ALLWISE
55495.5446787;13.157;0.081;ALLWISE;WISE(W2);ALLWISE
55495.5446787;13.649;0.054;ALLWISE;WISE(W1);ALLWISE
55495.5446787;13.672;0.124;ALLWISE;WISE(W2);ALLWISE
55495.6769827;13.419;0.052;ALLWISE;WISE(W1);ALLWISE
55495.6769827;13.325;0.1;ALLWISE;WISE(W2);ALLWISE
55495.6769827;13.407;0.092;ALLWISE;WISE(W2);ALLWISE
55495.6769827;13.578;0.052;ALLWISE;WISE(W1);ALLWISE
55495.743071;13.596;0.052;ALLWISE;WISE(W1);ALLWISE
55495.743071;13.343;0.045;ALLWISE;WISE(W1);ALLWISE
55495.743071;13.631;0.116;ALLWISE;WISE(W2);ALLWISE
55495.743071;13.229;0.08;ALLWISE;WISE(W2);ALLWISE
55495.8091593;13.54;0.049;ALLWISE;WISE(W1);ALLWISE
55495.8091593;13.549;0.104;ALLWISE;WISE(W2);ALLWISE
55495.8091593;13.424;0.048;ALLWISE;WISE(W1);ALLWISE
55495.8091593;13.351;0.087;ALLWISE;WISE(W2);ALLWISE
55495.875375;13.649;0.06;ALLWISE;WISE(W1);ALLWISE
55495.875375;13.214;0.088;ALLWISE;WISE(W2);ALLWISE
