MJD;Magnitude;Error;Facility;Filter;Observer
59063.1812847;19.1866665;0.0802929103;ZTF;ZTF(zr);ZTF
59063.181284700055;19.135733006863603;0.09851912503519926;ZTF;ZTF(zr);ZTF
59063.237499999814;19.141334651114132;0.17195556934852077;ZTF;ZTF(zg);ZTF
59063.2375;19.2419548;0.087421611;ZTF;ZTF(zg);ZTF
59064.2786574;19.1606636;0.0786775127;ZTF;ZTF(zr);ZTF
59065.18440969987;18.96666353601411;0.10646826797647276;ZTF;ZTF(zr);ZTF
59065.1844097;18.9929562;0.0689608231;ZTF;ZTF(zr);ZTF
59065.2265625;19.2702084;0.0892883465;ZTF;ZTF(zg);ZTF
59065.2265625;19.283083962869018;0.2005861632858712;ZTF;ZTF(zg);ZTF
59066.1846181;19.3426056;0.0942137614;ZTF;ZTF(zg);ZTF
59066.18461810006;19.33780992861654;0.11334024331627707;ZTF;ZTF(zg);ZTF
59066.226458299905;19.08524051941788;0.09940928256948603;ZTF;ZTF(zr);ZTF
59066.2264583;19.0772686;0.0736952871;ZTF;ZTF(zr);ZTF
59067.1552546;19.0949364;0.0747257322;ZTF;ZTF(zr);ZTF
59067.2118171;19.3381405;0.0939041078;ZTF;ZTF(zg);ZTF
59067.2355093;18.8473473;0.0620051697;ZTF;ZTF(zi);ZTF
59067.2520833;19.033783;0.0717079788;ZTF;ZTF(zi);ZTF
59068.1877431;19.4828033;0.104307964;ZTF;ZTF(zg);ZTF
59068.2683218;19.1528416;0.0781973377;ZTF;ZTF(zr);ZTF
59068.2760648;19.0089912;0.0703322738;ZTF;ZTF(zi);ZTF
59068.2949421;18.9132748;0.0652696341;ZTF;ZTF(zi);ZTF
59069.18265049998;19.49439992344899;0.10862497398009166;ZTF;ZTF(zg);ZTF
59069.1826505;19.5627117;0.110362098;ZTF;ZTF(zg);ZTF
59069.2019675998;19.174988162495737;0.08972620206241158;ZTF;ZTF(zr);ZTF
59069.2019676;19.2292957;0.0830055177;ZTF;ZTF(zr);ZTF
59069.2029051;19.1449203;0.0777138248;ZTF;ZTF(zr);ZTF
59069.2662963;18.964613;0.0679364726;ZTF;ZTF(zi);ZTF
59069.2847338;18.9687805;0.0681578591;ZTF;ZTF(zi);ZTF
59069.2966667;19.3676872;0.0959669277;ZTF;ZTF(zg);ZTF
59071.1736343;19.2306786;0.0830948353;ZTF;ZTF(zr);ZTF
59071.2729514;18.9841042;0.06897825;ZTF;ZTF(zi);ZTF
59071.2923727;19.0090714;0.0703366622;ZTF;ZTF(zi);ZTF
59072.1787037;19.1960926;0.0808858052;ZTF;ZTF(zr);ZTF
59072.2433333;19.5990753;0.113181204;ZTF;ZTF(zg);ZTF
59072.2628704;19.0421219;0.0721767768;ZTF;ZTF(zi);ZTF
59072.2839815;19.0007668;0.0698818564;ZTF;ZTF(zi);ZTF
59073.1636227;18.9636631;0.0678860992;ZTF;ZTF(zi);ZTF
59073.1845255;19.2746429;0.0859792456;ZTF;ZTF(zr);ZTF
59073.2135069;19.6061478;0.113733798;ZTF;ZTF(zg);ZTF
59073.236412;19.5493584;0.109336592;ZTF;ZTF(zg);ZTF
59073.2569792;19.0173779;0.0707946271;ZTF;ZTF(zi);ZTF
59074.1764931;19.2939835;0.0872753039;ZTF;ZTF(zr);ZTF
59074.1966319;19.5989056;0.113168001;ZTF;ZTF(zg);ZTF
59074.2804977;19.2641907;0.0852857307;ZTF;ZTF(zr);ZTF
59075.2081597;19.6166077;0.114553466;ZTF;ZTF(zg);ZTF
59075.2206134;19.1907692;0.0805504397;ZTF;ZTF(zr);ZTF
59075.2642245;19.0249519;0.0712148622;ZTF;ZTF(zi);ZTF
59076.1765162;19.6693573;0.118729122;ZTF;ZTF(zg);ZTF
59076.1942824;19.275629;0.086044915;ZTF;ZTF(zr);ZTF
59076.2123611;18.9699173;0.068218343;ZTF;ZTF(zi);ZTF
59077.1877431;18.9679585;0.0681141019;ZTF;ZTF(zi);ZTF
59077.1900231;19.0019875;0.0699485168;ZTF;ZTF(zi);ZTF
59077.2264468;19.6699047;0.118772775;ZTF;ZTF(zg);ZTF
59077.2444329;19.6096268;0.114006087;ZTF;ZTF(zg);ZTF
59078.1814931;19.4801731;0.100599281;ZTF;ZTF(zr);ZTF
59078.1953356;19.8902454;0.136711061;ZTF;ZTF(zg);ZTF
59078.2226042;19.8282814;0.131623372;ZTF;ZTF(zg);ZTF
59078.2479861;19.0604076;0.0732155815;ZTF;ZTF(zi);ZTF
59078.2617014;19.1077328;0.0759737715;ZTF;ZTF(zi);ZTF
59079.163831;19.7894592;0.12844348;ZTF;ZTF(zg);ZTF
59079.1833333;19.7479954;0.125063807;ZTF;ZTF(zg);ZTF
59079.2073032;19.4410515;0.0976731777;ZTF;ZTF(zr);ZTF
59079.2370949;19.1051388;0.0758199617;ZTF;ZTF(zi);ZTF
59079.2594329;19.0023117;0.0699662417;ZTF;ZTF(zi);ZTF
59080.1849537;19.4192677;0.0960728452;ZTF;ZTF(zr);ZTF
59080.1936458;19.9513874;0.14171575;ZTF;ZTF(zg);ZTF
59080.2386343;19.1138115;0.0763353929;ZTF;ZTF(zi);ZTF
59081.1661343;19.0788765;0.0742799863;ZTF;ZTF(zi);ZTF
59081.1720255;19.5056915;0.102543473;ZTF;ZTF(zr);ZTF
59081.2248264;19.5184517;0.106983781;ZTF;ZTF(zg);ZTF
59081.2498611;20.0015965;0.145786285;ZTF;ZTF(zg);ZTF
59081.2564583;19.1484623;0.0784293115;ZTF;ZTF(zi);ZTF
59084.1648032;19.7754822;0.127301902;ZTF;ZTF(zg);ZTF
59084.1947801;19.3517666;0.0912464559;ZTF;ZTF(zr);ZTF
59084.2274884;19.0976448;0.07537736;ZTF;ZTF(zi);ZTF
59084.2433796;19.1796494;0.0803613663;ZTF;ZTF(zi);ZTF
59085.14;19.1100388;0.07611081;ZTF;ZTF(zi);ZTF
59085.1639931;19.0937729;0.0751496628;ZTF;ZTF(zi);ZTF
59085.1751852;19.093132;0.074619852;ZTF;ZTF(zr);ZTF
59085.2489815;19.8014259;0.129422367;ZTF;ZTF(zg);ZTF
59085.2613542;19.8612823;0.134332687;ZTF;ZTF(zg);ZTF
59086.1603588;19.4668827;0.0995977744;ZTF;ZTF(zr);ZTF
59086.1932176;19.8390083;0.132503748;ZTF;ZTF(zg);ZTF
59086.2111227;19.1678543;0.0796253234;ZTF;ZTF(zi);ZTF
59086.2303241;19.1747074;0.0800522268;ZTF;ZTF(zi);ZTF
59087.1648264;19.4261703;0.0965776891;ZTF;ZTF(zr);ZTF
59087.1843981;19.7995892;0.129271984;ZTF;ZTF(zg);ZTF
59087.1905208;19.0502243;0.0726352558;ZTF;ZTF(zi);ZTF
59087.2098032;19.095787;0.075267978;ZTF;ZTF(zi);ZTF
59089.1348958;19.5972958;0.109748766;ZTF;ZTF(zr);ZTF
59089.1515509;19.0753212;0.0740738511;ZTF;ZTF(zi);ZTF
59089.1695602;19.1623535;0.0792842358;ZTF;ZTF(zi);ZTF
59091.1342593;19.2397594;0.0842143893;ZTF;ZTF(zi);ZTF
59091.151412;19.2978401;0.088101469;ZTF;ZTF(zi);ZTF
59091.2031944;19.4434013;0.097847037;ZTF;ZTF(zr);ZTF
59091.2156019;19.891861;0.136843711;ZTF;ZTF(zg);ZTF
59093.1341782;19.5525284;0.106183976;ZTF;ZTF(zr);ZTF
59093.1518519;19.727417;0.123395428;ZTF;ZTF(zg);ZTF
59093.1537269;19.8669987;0.134802282;ZTF;ZTF(zg);ZTF
59093.2072685;19.3017807;0.0878024399;ZTF;ZTF(zr);ZTF
59093.2479745;19.2158833;0.0826634169;ZTF;ZTF(zi);ZTF
59094.1624306;19.4847851;0.100948609;ZTF;ZTF(zr);ZTF
59095.1430208;19.5038147;0.102399565;ZTF;ZTF(zr);ZTF
59095.1848611;19.7090626;0.121913239;ZTF;ZTF(zg);ZTF
59130.0971875;19.6082935;0.110637024;ZTF;ZTF(zr);ZTF
59130.1019444;19.7317867;0.120929614;ZTF;ZTF(zr);ZTF
59130.106713;19.6528835;0.114287183;ZTF;ZTF(zr);ZTF
59130.1114815;19.5262356;0.104128927;ZTF;ZTF(zr);ZTF
59130.1162269;19.7212429;0.120029047;ZTF;ZTF(zr);ZTF
59136.0925116;19.4339447;0.0971488357;ZTF;ZTF(zr);ZTF
59136.0971991;19.6951027;0.117813274;ZTF;ZTF(zr);ZTF
59136.101875;19.6364555;0.112933345;ZTF;ZTF(zr);ZTF
59136.1112269;19.6415119;0.113348983;ZTF;ZTF(zr);ZTF
59138.0899537;19.7065086;0.118777126;ZTF;ZTF(zr);ZTF
59138.0946644;19.630003;0.112404436;ZTF;ZTF(zr);ZTF
59138.1040856;19.4968662;0.101867944;ZTF;ZTF(zr);ZTF
59138.1088079;19.4567089;0.0988363475;ZTF;ZTF(zr);ZTF
59140.0888079;19.6064529;0.110488042;ZTF;ZTF(zr);ZTF
59140.0935648;19.8814545;0.13408643;ZTF;ZTF(zr);ZTF
59140.0982986;19.8903465;0.13488704;ZTF;ZTF(zr);ZTF
59140.103044;19.8179092;0.128421307;ZTF;ZTF(zr);ZTF
59140.1077894;19.7678108;0.124034762;ZTF;ZTF(zr);ZTF
59142.0885301;19.3982029;0.0945450515;ZTF;ZTF(zr);ZTF
59142.0932292;19.6786308;0.116429649;ZTF;ZTF(zr);ZTF
59142.0979282;19.6800041;0.116544612;ZTF;ZTF(zr);ZTF
59142.1026273;19.7864609;0.125658855;ZTF;ZTF(zr);ZTF
59144.0858102;19.6209793;0.111667588;ZTF;ZTF(zr);ZTF
59144.0952431;19.4620571;0.0992360413;ZTF;ZTF(zr);ZTF
59146.0980208;19.8112164;0.127830982;ZTF;ZTF(zr);ZTF
59204.5334491;19.4422283;0.0984791815;ZTF;ZTF(zi);ZTF
59217.4923727;19.6612167;0.114977844;ZTF;ZTF(zr);ZTF
59217.5476389;20.1041088;0.1538717;ZTF;ZTF(zg);ZTF
59218.5560648;19.6167145;0.112400249;ZTF;ZTF(zi);ZTF
59221.5054745;20.5270119;0.178732753;ZTF;ZTF(zg);ZTF
59224.5182523;19.9113102;0.136781365;ZTF;ZTF(zr);ZTF
59224.5555671;20.2394714;0.163685232;ZTF;ZTF(zg);ZTF
59227.4967708;20.3307743;0.169379577;ZTF;ZTF(zg);ZTF
59227.541169;19.4449692;0.0986862257;ZTF;ZTF(zi);ZTF
59227.5553819;19.9402313;0.139408797;ZTF;ZTF(zr);ZTF
59230.50625;19.677681;0.117617585;ZTF;ZTF(zi);ZTF
59230.5372454;19.8698177;0.133041367;ZTF;ZTF(zr);ZTF
59232.5196759;20.0381279;0.148387522;ZTF;ZTF(zr);ZTF
59232.5401157;20.4842186;0.176238954;ZTF;ZTF(zg);ZTF
59246.68747012;16.437;0.314;NEOWISE;WISE(W1);NEOWISE
59246.68759748;16.336;0.501;NEOWISE;WISE(W1);NEOWISE
59247.14512314;16.353;0.306;NEOWISE;WISE(W1);NEOWISE
59247.14525046;16.231;0.27;NEOWISE;WISE(W1);NEOWISE
59249.4794444;19.4631081;0.100065388;ZTF;ZTF(zi);ZTF
59249.4993171;19.6537209;0.114356436;ZTF;ZTF(zr);ZTF
59250.67607997;15.611;0.186;NEOWISE;WISE(W1);NEOWISE
59251.5395718;20.4471588;0.174972057;ZTF;ZTF(zg);ZTF
59252.4140856;19.7399349;0.123128489;ZTF;ZTF(zi);ZTF
59253.5089931;19.9827766;0.143298283;ZTF;ZTF(zr);ZTF
59255.429294;19.9154415;0.137155682;ZTF;ZTF(zr);ZTF
59255.5140162;19.620491;0.112718195;ZTF;ZTF(zi);ZTF
59263.4843171;19.7351551;0.121218085;ZTF;ZTF(zr);ZTF
59264.3920486;19.5030785;0.103162259;ZTF;ZTF(zi);ZTF
59265.4263657;20.3672504;0.171363711;ZTF;ZTF(zg);ZTF
59267.3443866;18.9836864;0.0689557642;ZTF;ZTF(zi);ZTF
59267.426794;20.05373;0.149825051;ZTF;ZTF(zr);ZTF
59269.3900116;19.9791908;0.142969534;ZTF;ZTF(zr);ZTF
59270.4764236;19.3428764;0.0912282392;ZTF;ZTF(zi);ZTF
59273.5077778;19.2777634;0.0867393911;ZTF;ZTF(zi);ZTF
59275.4266898;19.7367344;0.121353507;ZTF;ZTF(zr);ZTF
59276.4631944;19.7036724;0.119896285;ZTF;ZTF(zi);ZTF
59278.4752315;19.9166622;0.137266368;ZTF;ZTF(zr);ZTF
59278.5098148;20.7082462;0.191818476;ZTF;ZTF(zg);ZTF
59290.3901736;19.9545174;0.140711963;ZTF;ZTF(zr);ZTF
59292.389294;19.8872395;0.134607136;ZTF;ZTF(zr);ZTF
59292.4101042;19.7358627;0.122762464;ZTF;ZTF(zi);ZTF
59295.372419;19.568161;0.108374909;ZTF;ZTF(zi);ZTF
59295.4060301;19.9517441;0.140458658;ZTF;ZTF(zr);ZTF
59297.4079167;19.8960915;0.135405242;ZTF;ZTF(zr);ZTF
59300.39;19.95467;0.141983315;ZTF;ZTF(zg);ZTF
59300.4235069;19.5045853;0.102458604;ZTF;ZTF(zr);ZTF
59302.4107639;19.7854481;0.125570327;ZTF;ZTF(zr);ZTF
59302.4117014;20.1148796;0.1554555;ZTF;ZTF(zr);ZTF
59303.4262731;19.8919201;0.135028914;ZTF;ZTF(zr);ZTF
59303.48375;19.3594627;0.0924048722;ZTF;ZTF(zi);ZTF
59305.3498264;20.0783463;0.15209341;ZTF;ZTF(zr);ZTF
59305.3507639;19.9341698;0.138856888;ZTF;ZTF(zr);ZTF
59306.3391667;20.718874;0.192585826;ZTF;ZTF(zg);ZTF
59306.4619329;19.7511768;0.122595578;ZTF;ZTF(zr);ZTF
59307.3624537;20.0456161;0.149077445;ZTF;ZTF(zr);ZTF
59307.3840625;20.7956638;0.19813025;ZTF;ZTF(zg);ZTF
59307.3859375;20.5883141;0.183158994;ZTF;ZTF(zg);ZTF
59309.3836227;19.8267021;0.129198849;ZTF;ZTF(zr);ZTF
59309.3846065;20.0161209;0.14636153;ZTF;ZTF(zr);ZTF
59309.4203588;19.6930485;0.118961029;ZTF;ZTF(zi);ZTF
59310.4156134;20.0249825;0.1471771;ZTF;ZTF(zr);ZTF
59311.4654861;20.1667442;0.160203949;ZTF;ZTF(zr);ZTF
59311.4664352;19.9649258;0.141663313;ZTF;ZTF(zr);ZTF
59312.3597569;19.8169479;0.130192235;ZTF;ZTF(zi);ZTF
59313.436713;20.2108879;0.164203346;ZTF;ZTF(zr);ZTF
59317.3990509;19.9614639;0.141346723;ZTF;ZTF(zr);ZTF
59320.4779282;19.8261871;0.129153252;ZTF;ZTF(zr);ZTF
59322.2787037;19.9996662;0.144848555;ZTF;ZTF(zr);ZTF
59322.3300926;20.8188267;0.199802756;ZTF;ZTF(zg);ZTF
59324.289537;19.8137894;0.128057748;ZTF;ZTF(zr);ZTF
59324.3244444;19.6460056;0.114884414;ZTF;ZTF(zi);ZTF
59334.1963194;20.8178997;0.199735761;ZTF;ZTF(zg);ZTF
59334.2411343;20.7069321;0.191723585;ZTF;ZTF(zg);ZTF
59334.3377546;19.9541397;0.140677452;ZTF;ZTF(zr);ZTF
59334.3573727;19.9483566;0.140149593;ZTF;ZTF(zr);ZTF
59334.389838;19.9626732;0.14145723;ZTF;ZTF(zr);ZTF
59334.4215509;19.6334743;0.11381653;ZTF;ZTF(zi);ZTF
59334.478912;20.3947353;0.172727391;ZTF;ZTF(zg);ZTF
59336.3383565;19.8537369;0.131602705;ZTF;ZTF(zr);ZTF
59339.2987153;20.0326385;0.147882029;ZTF;ZTF(zr);ZTF
59341.2849653;19.8453026;0.130850717;ZTF;ZTF(zr);ZTF
59341.2859028;20.0718498;0.151494801;ZTF;ZTF(zr);ZTF
59341.3797685;19.6691284;0.116874889;ZTF;ZTF(zi);ZTF
59342.3737384;20.7770786;0.180168509;ZTF;ZTF(zg);ZTF
59342.374213;20.7144566;0.17541635;ZTF;ZTF(zg);ZTF
59342.4164236;19.9999428;0.144873962;ZTF;ZTF(zr);ZTF
59342.4342245;19.9981403;0.144708395;ZTF;ZTF(zr);ZTF
59343.297581;19.9074936;0.136435792;ZTF;ZTF(zr);ZTF
59343.3289699;20.0327644;0.147893652;ZTF;ZTF(zr);ZTF
59343.3370139;20.1950092;0.16277051;ZTF;ZTF(zr);ZTF
59344.3956829;20.0084171;0.145653009;ZTF;ZTF(zr);ZTF
59344.400544;20.2456703;0.167313799;ZTF;ZTF(zr);ZTF
59348.3320486;20.1740532;0.160869271;ZTF;ZTF(zr);ZTF
59349.3183912;20.0287628;0.147525012;ZTF;ZTF(zr);ZTF
59349.3193171;20.069109;0.151242375;ZTF;ZTF(zr);ZTF
59352.3001736;19.9668179;0.141836405;ZTF;ZTF(zr);ZTF
59352.3011111;20.061491;0.150540203;ZTF;ZTF(zr);ZTF
59352.3671296;19.7951851;0.128169283;ZTF;ZTF(zi);ZTF
59353.3076042;20.0747242;0.151759744;ZTF;ZTF(zr);ZTF
59353.3181713;20.008831;0.145690933;ZTF;ZTF(zr);ZTF
59354.2846296;19.8646812;0.132581219;ZTF;ZTF(zr);ZTF
59354.3502083;20.3531494;0.147221625;ZTF;ZTF(zg);ZTF
59354.4027546;20.0234661;0.147037521;ZTF;ZTF(zr);ZTF
59355.3623958;19.5323105;0.104601175;ZTF;ZTF(zr);ZTF
59356.3715741;19.9905739;0.144013643;ZTF;ZTF(zr);ZTF
59356.4262153;20.7007523;0.191277385;ZTF;ZTF(zg);ZTF
59359.3591667;19.8882561;0.136961401;ZTF;ZTF(zi);ZTF
59361.3158796;20.267971;0.165561169;ZTF;ZTF(zg);ZTF
59361.3336574;20.3675327;0.148416042;ZTF;ZTF(zg);ZTF
59361.3720486;19.7918644;0.126131311;ZTF;ZTF(zr);ZTF
59362.3623843;19.5699825;0.108523831;ZTF;ZTF(zi);ZTF
59363.2753935;20.9672623;0.210520267;ZTF;ZTF(zg);ZTF
59363.3597338;19.9773903;0.142804548;ZTF;ZTF(zr);ZTF
59364.2242361;20.7075272;0.1917665;ZTF;ZTF(zg);ZTF
59364.2593981;19.8069649;0.127456695;ZTF;ZTF(zr);ZTF
59365.2249074;20.6760826;0.18949616;ZTF;ZTF(zg);ZTF
59365.2602083;19.8976479;0.135545775;ZTF;ZTF(zr);ZTF
59365.3276273;21.0247593;0.214671731;ZTF;ZTF(zg);ZTF
59365.3285648;20.8752708;0.203878164;ZTF;ZTF(zg);ZTF
59365.3410185;20.1242104;0.15631257;ZTF;ZTF(zr);ZTF
59365.3531597;19.8257275;0.129112616;ZTF;ZTF(zr);ZTF
59365.362338;19.7473946;0.123800904;ZTF;ZTF(zi);ZTF
59367.343125;19.9068756;0.136379912;ZTF;ZTF(zr);ZTF
59368.3184606;19.8147507;0.129987061;ZTF;ZTF(zi);ZTF
59369.3199653;20.0270958;0.147371575;ZTF;ZTF(zr);ZTF
59371.2980787;19.4347858;0.0979190692;ZTF;ZTF(zi);ZTF
59374.2538657;19.6731491;0.117223665;ZTF;ZTF(zi);ZTF
59375.2333681;19.9926147;0.14420101;ZTF;ZTF(zr);ZTF
59375.2753935;20.6284943;0.186060071;ZTF;ZTF(zg);ZTF
59377.2538079;20.1121979;0.155208975;ZTF;ZTF(zr);ZTF
59377.2775;19.603138;0.111262992;ZTF;ZTF(zi);ZTF
59377.3312153;20.9101715;0.206398129;ZTF;ZTF(zg);ZTF
59379.2988773;20.9832783;0.211676598;ZTF;ZTF(zg);ZTF
59379.3385069;19.9336586;0.138810337;ZTF;ZTF(zr);ZTF
59383.2117477;19.8924332;0.135075256;ZTF;ZTF(zr);ZTF
59383.2948495;19.5532532;0.107162401;ZTF;ZTF(zi);ZTF
59385.2533102;19.8298588;0.129478514;ZTF;ZTF(zr);ZTF
59386.2517593;19.5484352;0.106772818;ZTF;ZTF(zi);ZTF
59387.2366782;19.8701668;0.133072704;ZTF;ZTF(zr);ZTF
59391.2124537;20.5839558;0.182844281;ZTF;ZTF(zg);ZTF
59391.2765972;19.7512569;0.122602448;ZTF;ZTF(zr);ZTF
59391.3538194;19.5461807;0.106590964;ZTF;ZTF(zi);ZTF
59393.235081;19.8852024;0.134423673;ZTF;ZTF(zr);ZTF
59393.2710764;20.6356544;0.186577082;ZTF;ZTF(zg);ZTF
59397.2546644;20.8392906;0.201280236;ZTF;ZTF(zg);ZTF
59397.3537963;19.8268375;0.129210889;ZTF;ZTF(zr);ZTF
59400.2119676;19.919384;0.13751334;ZTF;ZTF(zr);ZTF
59400.2480324;19.7143879;0.120844916;ZTF;ZTF(zi);ZTF
59402.2581366;20.1140842;0.155382529;ZTF;ZTF(zr);ZTF
59402.259213;20.0170593;0.146447718;ZTF;ZTF(zr);ZTF
59402.2765046;20.8544827;0.2023772;ZTF;ZTF(zg);ZTF
59402.2774537;20.7130222;0.192163348;ZTF;ZTF(zg);ZTF
59403.2238194;19.9004612;0.135799885;ZTF;ZTF(zr);ZTF
59404.1893171;19.7161083;0.120997831;ZTF;ZTF(zi);ZTF
59404.2268981;20.0650291;0.150866255;ZTF;ZTF(zr);ZTF
59404.3332639;20.6133862;0.184969187;ZTF;ZTF(zg);ZTF
59406.2160185;20.6409225;0.186957479;ZTF;ZTF(zg);ZTF
59406.216956;20.6436081;0.187151313;ZTF;ZTF(zg);ZTF
59406.2382407;20.0185394;0.146583974;ZTF;ZTF(zr);ZTF
59406.2392708;20.045599;0.14907591;ZTF;ZTF(zr);ZTF
59407.2142708;19.5948219;0.110570878;ZTF;ZTF(zi);ZTF
59408.1899884;20.6292915;0.186117649;ZTF;ZTF(zg);ZTF
59408.1909375;21.0281944;0.214919686;ZTF;ZTF(zg);ZTF
59408.2248495;19.9381618;0.139220327;ZTF;ZTF(zr);ZTF
59408.2258681;20.0683556;0.151172981;ZTF;ZTF(zr);ZTF
59409.03868999;14.994;0.438;NEOWISE;WISE(W2);NEOWISE
59409.03868999;16.954;0.537;NEOWISE;WISE(W1);NEOWISE
59409.822963;16.912;0.45;NEOWISE;WISE(W1);NEOWISE
59410.1951505;20.499712;0.176681176;ZTF;ZTF(zg);ZTF
59411.2869907;19.704958;0.120009765;ZTF;ZTF(zi);ZTF
59412.2153588;20.0053673;0.145372435;ZTF;ZTF(zr);ZTF
59412.2484144;20.4918995;0.176464945;ZTF;ZTF(zg);ZTF
59414.20134424;16.851;0.421;NEOWISE;WISE(W1);NEOWISE
59415.1941319;19.9884148;0.143815517;ZTF;ZTF(zr);ZTF
59415.2167824;19.4825439;0.101561353;ZTF;ZTF(zi);ZTF
59419.214537;20.011097;0.146550313;ZTF;ZTF(zg);ZTF
59423.1833449;19.6827354;0.118058175;ZTF;ZTF(zi);ZTF
59423.2044907;20.6295204;0.186134219;ZTF;ZTF(zg);ZTF
59423.2054398;20.6243553;0.185761213;ZTF;ZTF(zg);ZTF
59423.2335185;19.9396801;0.139358535;ZTF;ZTF(zr);ZTF
59423.2439583;20.0807724;0.152316988;ZTF;ZTF(zr);ZTF
59424.1949884;19.9443512;0.139784306;ZTF;ZTF(zr);ZTF
59424.1959375;19.8136158;0.128042519;ZTF;ZTF(zr);ZTF
59424.2329745;20.9465733;0.209026456;ZTF;ZTF(zg);ZTF
59425.1977431;20.0194473;0.14666754;ZTF;ZTF(zr);ZTF
59425.1986806;20.0898647;0.153154224;ZTF;ZTF(zr);ZTF
59425.2237847;20.6530838;0.187835574;ZTF;ZTF(zg);ZTF
59426.2492477;20.1439133;0.15811871;ZTF;ZTF(zr);ZTF
59427.2436458;20.7873936;0.197533131;ZTF;ZTF(zg);ZTF
59428.1798958;20.0723038;0.151536763;ZTF;ZTF(zr);ZTF
59428.1809144;19.9049549;0.136206165;ZTF;ZTF(zr);ZTF
59428.2127083;20.7155132;0.192343116;ZTF;ZTF(zg);ZTF
59428.2136458;20.5923309;0.18344903;ZTF;ZTF(zg);ZTF
59429.2597338;20.5620956;0.18126595;ZTF;ZTF(zg);ZTF
59429.2668866;20.732296;0.193554878;ZTF;ZTF(zg);ZTF
59430.1813657;19.706749;0.120168038;ZTF;ZTF(zi);ZTF
59434.1875116;19.9397621;0.139366016;ZTF;ZTF(zr);ZTF
59436.1757986;19.8106461;0.129604355;ZTF;ZTF(zi);ZTF
59436.1928588;20.0244961;0.147132337;ZTF;ZTF(zr);ZTF
59438.1766435;19.948143;0.140130028;ZTF;ZTF(zr);ZTF
59438.2014583;21.0038853;0.213164568;ZTF;ZTF(zg);ZTF
59439.1781134;20.4561157;0.1753041;ZTF;ZTF(zg);ZTF
59439.2080787;19.6709404;0.115787134;ZTF;ZTF(zr);ZTF
59440.2037616;20.3420105;0.170010746;ZTF;ZTF(zg);ZTF
59441.1862269;19.9751549;0.142599761;ZTF;ZTF(zr);ZTF
59443.2481829;19.6296978;0.112379476;ZTF;ZTF(zr);ZTF
59444.1699306;19.5791836;0.109278597;ZTF;ZTF(zi);ZTF
59448.2180671;19.7834816;0.125398576;ZTF;ZTF(zr);ZTF
59449.171331;19.8195133;0.128563046;ZTF;ZTF(zr);ZTF
59450.175787;20.0198383;0.146703541;ZTF;ZTF(zr);ZTF
59450.1772106;19.9550934;0.140764549;ZTF;ZTF(zr);ZTF
59451.160706;19.9064159;0.136338294;ZTF;ZTF(zr);ZTF
59453.186713;20.73592;0.193816543;ZTF;ZTF(zg);ZTF
59454.1631944;19.7769356;0.126489028;ZTF;ZTF(zi);ZTF
59454.1831134;20.7160091;0.192378998;ZTF;ZTF(zg);ZTF
59455.1922106;21.3423443;0.237602353;ZTF;ZTF(zg);ZTF
59458.1965741;19.9542217;0.140684962;ZTF;ZTF(zr);ZTF
59460.1829398;20.799118;0.198379636;ZTF;ZTF(zg);ZTF
59460.2266088;19.8641186;0.132530838;ZTF;ZTF(zr);ZTF
59462.2064468;20.001936;0.145057112;ZTF;ZTF(zr);ZTF
59463.1846296;19.5232811;0.104757816;ZTF;ZTF(zi);ZTF
59464.2243403;20.0403709;0.148594171;ZTF;ZTF(zr);ZTF
59466.1528009;20.0336876;0.147978649;ZTF;ZTF(zr);ZTF
59466.194838;19.800869;0.128695622;ZTF;ZTF(zi);ZTF
59469.1534838;20.4465637;0.174949482;ZTF;ZTF(zg);ZTF
59469.1735069;19.9150734;0.137122408;ZTF;ZTF(zr);ZTF
59471.1437037;19.7617836;0.123512261;ZTF;ZTF(zr);ZTF
59471.1837037;19.1163292;0.0764856786;ZTF;ZTF(zi);ZTF
59474.1787269;19.3500347;0.091734387;ZTF;ZTF(zi);ZTF
59480.1739699;19.7433472;0.121921323;ZTF;ZTF(zr);ZTF
59486.1572917;19.7351532;0.121217988;ZTF;ZTF(zr);ZTF
59490.1249306;20.0531807;0.149774522;ZTF;ZTF(zr);ZTF
59490.1278588;19.9147835;0.137096033;ZTF;ZTF(zr);ZTF
59491.1126389;19.7099304;0.119067118;ZTF;ZTF(zr);ZTF
59491.1156366;20.0247345;0.147154287;ZTF;ZTF(zr);ZTF
59491.1186227;19.9184437;0.137428015;ZTF;ZTF(zr);ZTF
59491.1216204;19.6587906;0.1147765;ZTF;ZTF(zr);ZTF
59491.1246065;20.0933056;0.153470993;ZTF;ZTF(zr);ZTF
59498.105787;19.8896828;0.134827197;ZTF;ZTF(zr);ZTF
59498.1087847;20.0669556;0.151043773;ZTF;ZTF(zr);ZTF
59498.1148032;19.8722076;0.133255765;ZTF;ZTF(zr);ZTF
59503.1232292;19.0832233;0.0745326877;ZTF;ZTF(zi);ZTF
59613.97806998;15.947;0.195;NEOWISE;WISE(W1);NEOWISE
59614.10871892;15.938;0.286;NEOWISE;WISE(W1);NEOWISE
59623.4556713;20.1721783;0.160698757;ZTF;ZTF(zr);ZTF
59623.5243403;20.8022423;0.198605299;ZTF;ZTF(zg);ZTF
59624.4849074;19.5539093;0.107215501;ZTF;ZTF(zi);ZTF
