MJD;Magnitude;Error;Facility;Filter;Observer
58123.67961168;14.135;0.172;NEOWISE;WISE(W2);NEOWISE
58123.81051522;13.951;0.058;NEOWISE;WISE(W1);NEOWISE
58123.81051522;13.962;0.152;NEOWISE;WISE(W2);NEOWISE
58123.81064253;13.609;0.132;NEOWISE;WISE(W2);NEOWISE
58123.81064253;13.969;0.052;NEOWISE;WISE(W1);NEOWISE
58123.94154611;13.801;0.163;NEOWISE;WISE(W2);NEOWISE
58123.94154611;13.864;0.048;NEOWISE;WISE(W1);NEOWISE
58124.0724497;13.982;0.235;NEOWISE;WISE(W2);NEOWISE
58124.0724497;13.969;0.051;NEOWISE;WISE(W1);NEOWISE
58127.14881109;13.937;0.051;NEOWISE;WISE(W1);NEOWISE
58127.14881109;13.603;0.118;NEOWISE;WISE(W2);NEOWISE
58127.14893841;13.778;0.154;NEOWISE;WISE(W2);NEOWISE
58127.14893841;14.029;0.061;NEOWISE;WISE(W1);NEOWISE
58202.3739352;17.8413754;0.0256105233;ZTF;ZTF(zg);ZTF
58205.3456829;17.9650669;0.027582895;ZTF;ZTF(zg);ZTF
58205.3659144;17.9223938;0.0268771946;ZTF;ZTF(zg);ZTF
58211.3472338;17.8226719;0.0253311936;ZTF;ZTF(zg);ZTF
58217.3214236;17.1949425;0.022334503;ZTF;ZTF(zr);ZTF
58217.3449306;17.2603836;0.0230840482;ZTF;ZTF(zr);ZTF
58218.3276505;17.2211647;0.0226291232;ZTF;ZTF(zr);ZTF
58219.3199769;17.3144569;0.0237403475;ZTF;ZTF(zr);ZTF
58222.3082639;17.266346;0.0231547467;ZTF;ZTF(zr);ZTF
58222.3188657;17.2683964;0.0231791511;ZTF;ZTF(zr);ZTF
58226.2426736;17.276886;0.0232807249;ZTF;ZTF(zr);ZTF
58226.2718287;17.2741966;0.0232484583;ZTF;ZTF(zr);ZTF
58226.3139583;17.1823769;0.022195993;ZTF;ZTF(zr);ZTF
58227.3795139;16.9475174;0.0191363506;ZTF;ZTF(zi);ZTF
58229.2938773;18.0002823;0.0281861387;ZTF;ZTF(zg);ZTF
58229.3602546;17.2820129;0.0233424548;ZTF;ZTF(zr);ZTF
58232.2528935;17.9504471;0.0273380391;ZTF;ZTF(zg);ZTF
58232.3161343;16.8978825;0.0186437871;ZTF;ZTF(zi);ZTF
58235.2415856;18.0706635;0.0294507295;ZTF;ZTF(zg);ZTF
58235.2443287;17.9709625;0.0290307123;ZTF;ZTF(zg);ZTF
58235.2447801;17.9642639;0.0275693536;ZTF;ZTF(zg);ZTF
58235.2514352;17.9106045;0.0266869981;ZTF;ZTF(zg);ZTF
58235.3155208;17.9352093;0.0270862523;ZTF;ZTF(zg);ZTF
58243.3381597;17.0088158;0.0197808295;ZTF;ZTF(zi);ZTF
58247.1538194;17.0437412;0.0201666635;ZTF;ZTF(zi);ZTF
58248.3171181;17.9149284;0.026756512;ZTF;ZTF(zg);ZTF
58254.1577662;17.0754738;0.0205293745;ZTF;ZTF(zi);ZTF
58255.2126273;18.0669785;0.0293825213;ZTF;ZTF(zg);ZTF
58255.2587384;17.1608791;0.0219629165;ZTF;ZTF(zr);ZTF
58258.2762731;17.9073563;0.0266349483;ZTF;ZTF(zg);ZTF
58261.1691088;16.9795876;0.0194684342;ZTF;ZTF(zi);ZTF
58261.2099537;17.059618;0.0203466676;ZTF;ZTF(zi);ZTF
58262.2637731;18.0185509;0.0285067335;ZTF;ZTF(zg);ZTF
58267.2335532;16.9707546;0.0193758607;ZTF;ZTF(zi);ZTF
58271.190706;17.2804909;0.0233241059;ZTF;ZTF(zr);ZTF
58272.3386574;17.1089191;0.0209245551;ZTF;ZTF(zi);ZTF
58274.1919097;17.2381401;0.0228239018;ZTF;ZTF(zr);ZTF
58274.2535764;17.8618755;0.0259222127;ZTF;ZTF(zg);ZTF
58277.2132407;17.83395;0.025499057;ZTF;ZTF(zg);ZTF
58277.2543981;17.0984955;0.0213138517;ZTF;ZTF(zr);ZTF
58280.2321296;17.8704796;0.026054794;ZTF;ZTF(zg);ZTF
58280.3847222;17.0541992;0.0202848949;ZTF;ZTF(zi);ZTF
58283.1850926;17.2218475;0.021464942;ZTF;ZTF(zr);ZTF
58283.185544;17.1563187;0.020941617;ZTF;ZTF(zr);ZTF
58283.2107755;17.0784645;0.0211137924;ZTF;ZTF(zr);ZTF
58283.2323032;17.9574394;0.0274547301;ZTF;ZTF(zg);ZTF
58283.34550905;14.008;0.055;NEOWISE;WISE(W1);NEOWISE
58283.34550905;13.617;0.105;NEOWISE;WISE(W2);NEOWISE
58283.47641236;14.089;0.077;NEOWISE;WISE(W1);NEOWISE
58283.47641236;13.95;0.17;NEOWISE;WISE(W2);NEOWISE
58283.60731567;13.92;0.066;NEOWISE;WISE(W1);NEOWISE
58283.60731567;13.716;0.165;NEOWISE;WISE(W2);NEOWISE
58283.67276728;14.018;0.19;NEOWISE;WISE(W2);NEOWISE
58283.67276728;13.974;0.049;NEOWISE;WISE(W1);NEOWISE
58283.73821894;13.98;0.05;NEOWISE;WISE(W1);NEOWISE
58283.73821894;13.83;0.126;NEOWISE;WISE(W2);NEOWISE
58283.80367122;14.067;0.056;NEOWISE;WISE(W1);NEOWISE
58283.80367122;13.766;0.141;NEOWISE;WISE(W2);NEOWISE
58283.86899551;13.958;0.127;NEOWISE;WISE(W2);NEOWISE
58283.86899551;13.882;0.049;NEOWISE;WISE(W1);NEOWISE
58283.93444716;14.151;0.189;NEOWISE;WISE(W2);NEOWISE
58283.93444716;14.081;0.067;NEOWISE;WISE(W1);NEOWISE
58283.99989887;13.908;0.139;NEOWISE;WISE(W2);NEOWISE
58283.99989887;13.911;0.055;NEOWISE;WISE(W1);NEOWISE
58284.06535052;14.133;0.245;NEOWISE;WISE(W2);NEOWISE
58284.06535052;14.013;0.049;NEOWISE;WISE(W1);NEOWISE
58284.19574443;13.951;0.048;NEOWISE;WISE(W1);NEOWISE
58284.19574443;13.901;0.165;NEOWISE;WISE(W2);NEOWISE
58284.32715706;13.996;0.05;NEOWISE;WISE(W1);NEOWISE
58284.32715706;14.194;0.199;NEOWISE;WISE(W2);NEOWISE
58286.186875;17.9422264;0.0285742916;ZTF;ZTF(zg);ZTF
58286.187338;17.908905;0.0280598048;ZTF;ZTF(zg);ZTF
58286.2358912;17.854187;0.0258046333;ZTF;ZTF(zg);ZTF
58286.2804861;17.2365475;0.0228054915;ZTF;ZTF(zr);ZTF
58288.187338;16.9613476;0.0192782041;ZTF;ZTF(zi);ZTF
58289.1916319;17.9198208;0.0268354975;ZTF;ZTF(zg);ZTF
58289.2161343;17.3066177;0.0236430634;ZTF;ZTF(zr);ZTF
58291.13196556;13.902;0.048;NEOWISE;WISE(W1);NEOWISE
58291.13196556;13.747;0.19;NEOWISE;WISE(W2);NEOWISE
58292.1734722;17.0812092;0.0205961913;ZTF;ZTF(zi);ZTF
58293.2099074;17.928627;0.0269785803;ZTF;ZTF(zg);ZTF
58293.2393403;17.3116035;0.0237048604;ZTF;ZTF(zr);ZTF
58296.17625;17.9213104;0.026859628;ZTF;ZTF(zg);ZTF
58296.2365278;17.2911644;0.0234534331;ZTF;ZTF(zr);ZTF
58299.1742708;18.0227051;0.0285803787;ZTF;ZTF(zg);ZTF
58299.2987269;17.0938168;0.0207444467;ZTF;ZTF(zi);ZTF
58302.1925347;17.9271851;0.0269550681;ZTF;ZTF(zg);ZTF
58302.3018403;17.2423229;0.0228723958;ZTF;ZTF(zr);ZTF
58305.1795718;17.2612171;0.0230939183;ZTF;ZTF(zr);ZTF
58305.1943287;17.9943237;0.0280827209;ZTF;ZTF(zg);ZTF
58308.2359491;17.3726196;0.0244855378;ZTF;ZTF(zr);ZTF
58311.171956;17.2753811;0.0232626498;ZTF;ZTF(zr);ZTF
58320.2133796;17.1398296;0.0213018581;ZTF;ZTF(zi);ZTF
58332.1752546;17.9420471;0.0271988045;ZTF;ZTF(zg);ZTF
58336.1750116;17.9522247;0.0273676347;ZTF;ZTF(zg);ZTF
58336.197338;17.3597546;0.0243171081;ZTF;ZTF(zr);ZTF
58364.1375926;17.1837692;0.0222112574;ZTF;ZTF(zr);ZTF
58437.5508912;17.2124672;0.022530565;ZTF;ZTF(zr);ZTF
58437.5529282;17.2632027;0.0231174212;ZTF;ZTF(zr);ZTF
58437.5540394;17.2552109;0.0230230503;ZTF;ZTF(zr);ZTF
58438.5476157;17.2659378;0.0231498983;ZTF;ZTF(zr);ZTF
58438.5480787;17.3419991;0.0240880307;ZTF;ZTF(zr);ZTF
58438.5501042;17.3599854;0.0243201032;ZTF;ZTF(zr);ZTF
58438.5512269;17.2852173;0.0233811997;ZTF;ZTF(zr);ZTF
58439.5423843;17.3699055;0.024449829;ZTF;ZTF(zr);ZTF
58439.5491088;17.3492947;0.0241816808;ZTF;ZTF(zr);ZTF
58439.5524769;17.2973843;0.0235294253;ZTF;ZTF(zr);ZTF
58447.5525347;17.0512295;0.0208480842;ZTF;ZTF(zr);ZTF
58447.5576389;17.1310444;0.0216475204;ZTF;ZTF(zr);ZTF
58447.5627546;17.2269497;0.0226951409;ZTF;ZTF(zr);ZTF
58449.5379051;17.3277359;0.02390684;ZTF;ZTF(zr);ZTF
58472.5394676;17.936512;0.0271076486;ZTF;ZTF(zg);ZTF
58475.4917014;17.3471069;0.0241535325;ZTF;ZTF(zr);ZTF
58476.4915625;17.2629089;0.0231139492;ZTF;ZTF(zr);ZTF
58480.5400116;17.8283024;0.0254147742;ZTF;ZTF(zg);ZTF
58481.5176736;17.3284836;0.0223880745;ZTF;ZTF(zr);ZTF
58481.5209028;17.3048401;0.0236211065;ZTF;ZTF(zr);ZTF
58487.5051273;17.9102535;0.0266813748;ZTF;ZTF(zg);ZTF
58490.08086993;13.823;0.129;NEOWISE;WISE(W2);NEOWISE
58490.08086993;13.795;0.046;NEOWISE;WISE(W1);NEOWISE
58490.21177339;13.89;0.052;NEOWISE;WISE(W1);NEOWISE
58490.21177339;13.722;0.123;NEOWISE;WISE(W2);NEOWISE
58490.34267685;14.123;0.054;NEOWISE;WISE(W1);NEOWISE
58490.34267685;13.755;0.128;NEOWISE;WISE(W2);NEOWISE
58490.47345304;13.67;0.141;NEOWISE;WISE(W2);NEOWISE
58490.47345304;14.101;0.069;NEOWISE;WISE(W1);NEOWISE
58490.5383955;13.929;0.048;NEOWISE;WISE(W1);NEOWISE
58490.5383955;13.844;0.143;NEOWISE;WISE(W2);NEOWISE
58490.60435661;13.858;0.058;NEOWISE;WISE(W1);NEOWISE
58490.60435661;13.945;0.149;NEOWISE;WISE(W2);NEOWISE
58490.66980894;14.032;0.053;NEOWISE;WISE(W1);NEOWISE
58490.66980894;13.68;0.158;NEOWISE;WISE(W2);NEOWISE
58490.73526068;13.94;0.05;NEOWISE;WISE(W1);NEOWISE
58490.73526068;13.9;0.139;NEOWISE;WISE(W2);NEOWISE
58490.93148868;13.914;0.146;NEOWISE;WISE(W2);NEOWISE
58490.93148868;13.934;0.05;NEOWISE;WISE(W1);NEOWISE
58491.06239219;13.941;0.05;NEOWISE;WISE(W1);NEOWISE
58491.06239219;13.773;0.169;NEOWISE;WISE(W2);NEOWISE
58491.19278639;14.036;0.2;NEOWISE;WISE(W2);NEOWISE
58491.19278639;14.036;0.052;NEOWISE;WISE(W1);NEOWISE
58491.5497917;17.2224159;0.0226433743;ZTF;ZTF(zr);ZTF
58493.4973611;17.1840553;0.0222143997;ZTF;ZTF(zr);ZTF
58493.4978125;17.2808723;0.0219645668;ZTF;ZTF(zr);ZTF
58494.5270833;17.9339752;0.0270660203;ZTF;ZTF(zg);ZTF
58494.5517361;17.27071;0.0232067518;ZTF;ZTF(zr);ZTF
58502.4672106;17.9318047;0.0270304736;ZTF;ZTF(zg);ZTF
58505.4678472;17.8372841;0.025549015;ZTF;ZTF(zg);ZTF
58507.4846991;17.750349;0.0258171633;ZTF;ZTF(zg);ZTF
58507.4906944;17.7872505;0.0248151682;ZTF;ZTF(zg);ZTF
58508.4967593;17.1964169;0.0223508738;ZTF;ZTF(zr);ZTF
58509.5390625;17.8509254;0.0257549994;ZTF;ZTF(zg);ZTF
58509.5395139;17.8106079;0.0266308095;ZTF;ZTF(zg);ZTF
58511.482581;17.9605999;0.0275077187;ZTF;ZTF(zg);ZTF
58511.5384259;17.3526993;0.0242256094;ZTF;ZTF(zr);ZTF
58522.4481019;17.9361095;0.0284786522;ZTF;ZTF(zg);ZTF
58522.4713773;17.9448986;0.0272459481;ZTF;ZTF(zg);ZTF
58522.4906481;17.9077377;0.0266410541;ZTF;ZTF(zg);ZTF
58524.4576736;17.2981434;0.0235387329;ZTF;ZTF(zr);ZTF
58526.4740278;17.9088593;0.0266590156;ZTF;ZTF(zg);ZTF
58534.4049074;17.2099037;0.0213671494;ZTF;ZTF(zr);ZTF
58534.4389815;17.2077141;0.0224770606;ZTF;ZTF(zr);ZTF
58540.3109028;17.3530045;0.022613598;ZTF;ZTF(zr);ZTF
58547.3770949;17.7809792;0.024725562;ZTF;ZTF(zg);ZTF
58547.4209606;17.1475716;0.0213982258;ZTF;ZTF(zi);ZTF
58547.4612037;17.2196884;0.0226123407;ZTF;ZTF(zr);ZTF
58556.4022338;16.9702396;0.0193704907;ZTF;ZTF(zi);ZTF
58556.4190625;17.2531624;0.022998983;ZTF;ZTF(zr);ZTF
58556.4403125;17.8609543;0.025908092;ZTF;ZTF(zg);ZTF
58558.2516667;17.1862221;0.0211764481;ZTF;ZTF(zr);ZTF
58559.3569097;18.0092087;0.0283421259;ZTF;ZTF(zg);ZTF
58560.2965162;17.0605431;0.0203572437;ZTF;ZTF(zi);ZTF
58567.3093403;17.9340782;0.0270677004;ZTF;ZTF(zg);ZTF
58567.3390972;17.0193024;0.0198952295;ZTF;ZTF(zi);ZTF
58567.3762384;17.2603531;0.0230836961;ZTF;ZTF(zr);ZTF
58567.4476505;17.9922123;0.0293759909;ZTF;ZTF(zg);ZTF
58572.337338;17.969511;0.0276579689;ZTF;ZTF(zg);ZTF
58572.3585185;17.214674;0.0225554891;ZTF;ZTF(zr);ZTF
58573.3481134;16.9552689;0.0192156117;ZTF;ZTF(zi);ZTF
58575.3170833;17.8696289;0.0260416325;ZTF;ZTF(zg);ZTF
58580.3282523;17.2814369;0.0219694749;ZTF;ZTF(zr);ZTF
58580.3563542;17.2496719;0.0229580756;ZTF;ZTF(zr);ZTF
58580.4010185;17.9489727;0.0273135211;ZTF;ZTF(zg);ZTF
58581.3789468;17.1181412;0.0210358966;ZTF;ZTF(zi);ZTF
58582.2495949;17.2244911;0.0214867387;ZTF;ZTF(zr);ZTF
58583.2996759;17.154377;0.0218933951;ZTF;ZTF(zr);ZTF
58583.3578935;17.8044014;0.0250629392;ZTF;ZTF(zg);ZTF
58587.3078704;17.3606014;0.0243281256;ZTF;ZTF(zr);ZTF
58587.3382292;16.9450798;0.0191115569;ZTF;ZTF(zi);ZTF
58587.3739931;17.9405518;0.0271741394;ZTF;ZTF(zg);ZTF
58589.2399537;17.3874664;0.0229393505;ZTF;ZTF(zr);ZTF
58591.2704514;18.1441307;0.0308586545;ZTF;ZTF(zg);ZTF
58591.3795949;17.3340855;0.0239871945;ZTF;ZTF(zr);ZTF
58593.3110648;17.3237782;0.0223453827;ZTF;ZTF(zr);ZTF
58594.2522685;17.9711266;0.0276853293;ZTF;ZTF(zg);ZTF
58594.2984491;17.0682487;0.0204457529;ZTF;ZTF(zi);ZTF
58594.3049421;17.0450211;0.020181058;ZTF;ZTF(zi);ZTF
58594.3368634;17.2669525;0.0231619645;ZTF;ZTF(zr);ZTF
58597.2915625;17.9890785;0.0279921312;ZTF;ZTF(zg);ZTF
58597.3522569;17.2900772;0.0234401971;ZTF;ZTF(zr);ZTF
58600.1849769;17.0622482;0.0203767642;ZTF;ZTF(zi);ZTF
58600.2368056;17.9736023;0.0277273525;ZTF;ZTF(zg);ZTF
58606.2472685;17.1911011;0.0212153923;ZTF;ZTF(zr);ZTF
58606.2728704;17.2816544;0.0233381391;ZTF;ZTF(zr);ZTF
58606.380706;18.0077667;0.0283168554;ZTF;ZTF(zg);ZTF
58607.2526852;16.995739;0.0196398851;ZTF;ZTF(zi);ZTF
58608.2694329;17.1944237;0.0212420132;ZTF;ZTF(zr);ZTF
58612.2470255;17.3002262;0.0235642958;ZTF;ZTF(zr);ZTF
58612.2743287;17.8894081;0.0263501424;ZTF;ZTF(zg);ZTF
58612.3172222;16.9428596;0.0190890376;ZTF;ZTF(zi);ZTF
58616.2320833;18.009758;0.0283517689;ZTF;ZTF(zg);ZTF
58616.2985532;17.4664764;0.0257789306;ZTF;ZTF(zr);ZTF
58616.3308912;16.9744263;0.019414233;ZTF;ZTF(zi);ZTF
58618.2385069;17.1282139;0.0207268484;ZTF;ZTF(zr);ZTF
58628.1872685;16.9159584;0.0188202225;ZTF;ZTF(zi);ZTF
58628.2134259;17.9550171;0.0274142195;ZTF;ZTF(zg);ZTF
58633.2084954;17.2837944;0.0233639888;ZTF;ZTF(zr);ZTF
58633.2569329;17.9320412;0.0270343553;ZTF;ZTF(zg);ZTF
58634.1668056;17.0195045;0.0198974386;ZTF;ZTF(zi);ZTF
58635.1870833;17.0514908;0.02025415;ZTF;ZTF(zi);ZTF
58636.2254514;17.2496643;0.0229579769;ZTF;ZTF(zr);ZTF
58636.2753935;17.9930763;0.0280611459;ZTF;ZTF(zg);ZTF
58638.2467245;17.284462;0.0219958462;ZTF;ZTF(zr);ZTF
58638.2471759;17.2257977;0.0214975271;ZTF;ZTF(zr);ZTF
58639.1694097;17.1925545;0.0223080516;ZTF;ZTF(zr);ZTF
58639.2349537;17.9361038;0.0271009523;ZTF;ZTF(zg);ZTF
58641.2559028;16.9848061;0.0195235107;ZTF;ZTF(zi);ZTF
58642.1924306;17.9154778;0.0267653689;ZTF;ZTF(zg);ZTF
58642.2313773;17.2025242;0.0224189125;ZTF;ZTF(zr);ZTF
58645.211169;18.0017223;0.0282112192;ZTF;ZTF(zg);ZTF
58645.2666204;17.0106602;0.0198008548;ZTF;ZTF(zi);ZTF
58648.2115972;17.2814217;0.023335319;ZTF;ZTF(zr);ZTF
58649.3245602;17.1540985;0.0214800425;ZTF;ZTF(zi);ZTF
58650.40555919;13.633;0.115;NEOWISE;WISE(W2);NEOWISE
58650.40555919;14.156;0.071;NEOWISE;WISE(W1);NEOWISE
58650.4056865;13.704;0.117;NEOWISE;WISE(W2);NEOWISE
58650.4056865;13.997;0.059;NEOWISE;WISE(W1);NEOWISE
58650.53646302;13.921;0.146;NEOWISE;WISE(W2);NEOWISE
58650.53646302;13.818;0.054;NEOWISE;WISE(W1);NEOWISE
58650.66723895;13.955;0.059;NEOWISE;WISE(W1);NEOWISE
58650.66723895;14.103;0.187;NEOWISE;WISE(W2);NEOWISE
58650.73269056;13.932;0.044;NEOWISE;WISE(W1);NEOWISE
58650.73269056;13.922;0.148;NEOWISE;WISE(W2);NEOWISE
58650.7981422;13.775;0.064;NEOWISE;WISE(W1);NEOWISE
58650.7981422;13.643;0.152;NEOWISE;WISE(W2);NEOWISE
58650.86346654;13.962;0.053;NEOWISE;WISE(W1);NEOWISE
58650.86346654;13.778;0.143;NEOWISE;WISE(W2);NEOWISE
58650.92891819;14.0;0.05;NEOWISE;WISE(W1);NEOWISE
58650.92891819;13.969;0.153;NEOWISE;WISE(W2);NEOWISE
58650.99436979;13.927;0.046;NEOWISE;WISE(W1);NEOWISE
58650.99436979;13.68;0.141;NEOWISE;WISE(W2);NEOWISE
58651.05982145;14.188;0.082;NEOWISE;WISE(W1);NEOWISE
58651.05982145;13.99;0.179;NEOWISE;WISE(W2);NEOWISE
58651.12514578;13.96;0.05;NEOWISE;WISE(W1);NEOWISE
58651.12514578;13.843;0.167;NEOWISE;WISE(W2);NEOWISE
58651.1695949;18.010622;0.0283669457;ZTF;ZTF(zg);ZTF
58651.25604898;13.955;0.049;NEOWISE;WISE(W1);NEOWISE
58651.25604898;14.079;0.255;NEOWISE;WISE(W2);NEOWISE
58651.38682487;14.196;0.205;NEOWISE;WISE(W2);NEOWISE
58651.38682487;13.956;0.047;NEOWISE;WISE(W1);NEOWISE
58651.51760083;13.933;0.053;NEOWISE;WISE(W1);NEOWISE
58651.51760083;14.044;0.144;NEOWISE;WISE(W2);NEOWISE
58653.242338;17.0596771;0.0203473493;ZTF;ZTF(zi);ZTF
58654.1915278;17.2591133;0.0230690483;ZTF;ZTF(zr);ZTF
58654.2541551;17.9140205;0.0267419051;ZTF;ZTF(zg);ZTF
58657.1705903;16.971468;0.0193832982;ZTF;ZTF(zi);ZTF
58657.1926736;17.9408722;0.0271794274;ZTF;ZTF(zg);ZTF
58657.2711921;17.2277756;0.0227045994;ZTF;ZTF(zr);ZTF
58660.214294;17.1769218;0.0221363846;ZTF;ZTF(zr);ZTF
58661.170706;17.0604706;0.0203564148;ZTF;ZTF(zi);ZTF
58666.1751968;17.1142635;0.0214741528;ZTF;ZTF(zr);ZTF
58666.2037616;18.0694008;0.0294273365;ZTF;ZTF(zg);ZTF
58670.1758565;17.3044472;0.0236162692;ZTF;ZTF(zr);ZTF
58670.192419;17.9192657;0.0268265326;ZTF;ZTF(zg);ZTF
58671.1719213;16.8916759;0.018583985;ZTF;ZTF(zi);ZTF
58673.1753009;17.9950542;0.0280953739;ZTF;ZTF(zg);ZTF
58673.1914583;17.1660995;0.0220190622;ZTF;ZTF(zr);ZTF
58676.1874421;17.9786625;0.0278135054;ZTF;ZTF(zg);ZTF
58676.2081366;17.2964211;0.0235176273;ZTF;ZTF(zr);ZTF
58679.1726042;18.0390873;0.0288734697;ZTF;ZTF(zg);ZTF
58679.1930671;17.3785248;0.024563536;ZTF;ZTF(zr);ZTF
58682.1683449;18.0494232;0.0290606432;ZTF;ZTF(zg);ZTF
58682.2375579;17.2485275;0.0229446944;ZTF;ZTF(zr);ZTF
58685.186956;17.9628754;0.0275459699;ZTF;ZTF(zg);ZTF
58692.195;17.9528847;0.0273786224;ZTF;ZTF(zg);ZTF
58716.1452778;17.2292862;0.0227219108;ZTF;ZTF(zr);ZTF
58716.1512616;18.0348053;0.0287964419;ZTF;ZTF(zg);ZTF
58720.1545949;17.9857864;0.02793549;ZTF;ZTF(zg);ZTF
58726.160162;17.947422;0.0272877701;ZTF;ZTF(zg);ZTF
58803.5415856;17.3532791;0.0242331158;ZTF;ZTF(zr);ZTF
58803.5511458;17.4098034;0.0249841642;ZTF;ZTF(zr);ZTF
58803.5559259;17.4650879;0.0257589407;ZTF;ZTF(zr);ZTF
58805.5424421;17.2602501;0.0230824705;ZTF;ZTF(zr);ZTF
58805.5473495;17.3205719;0.0238167532;ZTF;ZTF(zr);ZTF
58805.5522801;17.3468189;0.0241498388;ZTF;ZTF(zr);ZTF
58811.5498264;17.2505112;0.0229679011;ZTF;ZTF(zr);ZTF
58811.5595602;17.1762848;0.022129437;ZTF;ZTF(zr);ZTF
58830.5690046;18.0943413;0.0298944581;ZTF;ZTF(zg);ZTF
58835.488125;17.1155052;0.021486884;ZTF;ZTF(zr);ZTF
58835.5497338;17.7549419;0.0243589636;ZTF;ZTF(zg);ZTF
58846.5493519;17.9237785;0.0268996563;ZTF;ZTF(zg);ZTF
58846.5702546;17.2780113;0.0232942514;ZTF;ZTF(zr);ZTF
58850.5059144;17.2332306;0.0227672439;ZTF;ZTF(zr);ZTF
58850.5610764;17.6830788;0.0233918186;ZTF;ZTF(zg);ZTF
58850.5683102;17.8091908;0.0251328144;ZTF;ZTF(zg);ZTF
58850.5687616;17.8184814;0.0267405454;ZTF;ZTF(zg);ZTF
58850.5732986;17.8998718;0.0279230066;ZTF;ZTF(zg);ZTF
58853.5247106;17.9755859;0.0277610831;ZTF;ZTF(zg);ZTF
58853.5582176;17.2149277;0.0225583594;ZTF;ZTF(zr);ZTF
58854.45516696;13.952;0.054;NEOWISE;WISE(W1);NEOWISE
58854.45516696;13.616;0.121;NEOWISE;WISE(W2);NEOWISE
58854.58607039;13.78;0.125;NEOWISE;WISE(W2);NEOWISE
58854.58607039;13.87;0.046;NEOWISE;WISE(W1);NEOWISE
58854.71684657;13.858;0.135;NEOWISE;WISE(W2);NEOWISE
58854.71684657;13.869;0.058;NEOWISE;WISE(W1);NEOWISE
58854.78229826;14.134;0.508;NEOWISE;WISE(W1);NEOWISE
58854.78229826;13.796;0.136;NEOWISE;WISE(W2);NEOWISE
58854.8476227;13.849;0.22;NEOWISE;WISE(W2);NEOWISE
58854.8476227;14.006;0.055;NEOWISE;WISE(W1);NEOWISE
58854.91307443;13.955;0.05;NEOWISE;WISE(W1);NEOWISE
58854.91307443;13.752;0.143;NEOWISE;WISE(W2);NEOWISE
58854.97852623;13.903;0.047;NEOWISE;WISE(W1);NEOWISE
58854.97852623;13.777;0.145;NEOWISE;WISE(W2);NEOWISE
58855.04385061;13.929;0.05;NEOWISE;WISE(W1);NEOWISE
58855.04385061;13.688;0.109;NEOWISE;WISE(W2);NEOWISE
58855.10930235;13.97;0.059;NEOWISE;WISE(W1);NEOWISE
58855.10930235;13.781;0.123;NEOWISE;WISE(W2);NEOWISE
58855.1747541;14.029;0.051;NEOWISE;WISE(W1);NEOWISE
58855.1747541;13.872;0.217;NEOWISE;WISE(W2);NEOWISE
58855.30553017;13.985;0.056;NEOWISE;WISE(W1);NEOWISE
58855.30553017;13.782;0.143;NEOWISE;WISE(W2);NEOWISE
58855.4363063;13.532;0.125;NEOWISE;WISE(W2);NEOWISE
58855.4363063;13.87;0.057;NEOWISE;WISE(W1);NEOWISE
58855.43643366;13.932;0.152;NEOWISE;WISE(W2);NEOWISE
58855.43643366;13.874;0.051;NEOWISE;WISE(W1);NEOWISE
58856.5608681;17.9228516;0.026884621;ZTF;ZTF(zg);ZTF
58856.578125;17.2993851;0.0235539582;ZTF;ZTF(zr);ZTF
58859.4996991;17.2884254;0.0234201252;ZTF;ZTF(zr);ZTF
58863.4200463;17.9639587;0.0275642108;ZTF;ZTF(zg);ZTF
58872.4416551;17.9643326;0.0275705177;ZTF;ZTF(zg);ZTF
58875.4986574;17.8696384;0.0260417815;ZTF;ZTF(zg);ZTF
58875.5252894;17.2513237;0.022977408;ZTF;ZTF(zr);ZTF
58878.5021759;17.7883568;0.0248310305;ZTF;ZTF(zg);ZTF
58881.4981829;17.9489975;0.0273139384;ZTF;ZTF(zg);ZTF
58881.5241782;17.2311268;0.0227430407;ZTF;ZTF(zr);ZTF
58884.4791204;17.8078079;0.0251126047;ZTF;ZTF(zg);ZTF
58887.4783796;18.090786;0.0298272166;ZTF;ZTF(zg);ZTF
58887.5415162;17.1728382;0.0220919643;ZTF;ZTF(zr);ZTF
58888.4602662;17.3085594;0.0236670915;ZTF;ZTF(zr);ZTF
58892.3818634;18.0068779;0.02830128;ZTF;ZTF(zg);ZTF
58892.5044676;17.3304329;0.0239409059;ZTF;ZTF(zr);ZTF
58895.4127431;17.8863831;0.0263026115;ZTF;ZTF(zg);ZTF
58895.465706;17.3034706;0.0236042142;ZTF;ZTF(zr);ZTF
58898.4422569;17.8750648;0.0261258669;ZTF;ZTF(zg);ZTF
58898.4844444;17.1352463;0.0216913857;ZTF;ZTF(zr);ZTF
58901.4581134;17.3095589;0.0236794874;ZTF;ZTF(zr);ZTF
58904.4437153;17.7959137;0.0249398388;ZTF;ZTF(zg);ZTF
58904.5130556;17.2458954;0.0229139719;ZTF;ZTF(zr);ZTF
58908.478044;17.1729927;0.02209365;ZTF;ZTF(zr);ZTF
58911.4321412;17.9211674;0.0268573072;ZTF;ZTF(zg);ZTF
58911.456331;17.2605858;0.0230864454;ZTF;ZTF(zr);ZTF
58914.4768634;17.8658161;0.0259828102;ZTF;ZTF(zg);ZTF
58914.5076157;17.3086395;0.0236680806;ZTF;ZTF(zr);ZTF
