MJD;Magnitude;Error;Facility;Filter;Observer
59936.200706;17.7203217;0.024375394;ZTF;ZTF(zr);ZTF
59951.1244792;18.0749912;0.0297945682;ZTF;ZTF(zg);ZTF
59951.12447920023;18.03506858386949;0.0971609620634369;ZTF;ZTF(zg);ZTF
59951.149838;17.6481705;0.0233149752;ZTF;ZTF(zr);ZTF
59951.149838;17.6481705;0.0232951716;ZTF;ZTF(zr);ZTF
59951.14983800007;17.680819233743062;0.0734641908661396;ZTF;ZTF(zr);ZTF
59967.1141088;17.3458595;0.0195152219;ZTF;ZTF(zr);ZTF
59967.1141088;17.3458595;0.0195403975;ZTF;ZTF(zr);ZTF
59968.1037384;17.6259003;0.0229766816;ZTF;ZTF(zr);ZTF
59968.1037384;17.6259003;0.0229969695;ZTF;ZTF(zr);ZTF
59968.1076389;17.6821976;0.0237952583;ZTF;ZTF(zr);ZTF
59968.1076389;17.6821976;0.0238142908;ZTF;ZTF(zr);ZTF
59968.1115394;17.7061272;0.024175372;ZTF;ZTF(zr);ZTF
59968.1115394;17.7061272;0.0241569057;ZTF;ZTF(zr);ZTF
59968.1154398;17.6490479;0.0233276431;ZTF;ZTF(zr);ZTF
59968.1154398;17.6490479;0.0233078618;ZTF;ZTF(zr);ZTF
59968.1193403;17.6836624;0.0238361415;ZTF;ZTF(zr);ZTF
59968.1193403;17.6836624;0.0238171443;ZTF;ZTF(zr);ZTF
59969.1187037;17.4529076;0.0207494423;ZTF;ZTF(zr);ZTF
59969.1187037;17.4529076;0.0207258686;ZTF;ZTF(zr);ZTF
59969.1226157;17.4952126;0.0212412998;ZTF;ZTF(zr);ZTF
59969.1226157;17.4952126;0.0212641545;ZTF;ZTF(zr);ZTF
59970.1065046;17.302227;0.0190582052;ZTF;ZTF(zr);ZTF
59970.1065046;17.302227;0.0190839451;ZTF;ZTF(zr);ZTF
59970.1104282;17.2863083;0.0189224221;ZTF;ZTF(zr);ZTF
59970.1104282;17.2863083;0.0188964903;ZTF;ZTF(zr);ZTF
60069.404599;17.768;0.147;ATLAS;ATLAS(o);ATLAS
60069.408715;17.948;0.181;ATLAS;ATLAS(o);ATLAS
60069.41934;17.772;0.146;ATLAS;ATLAS(o);ATLAS
60069.42486;17.546;0.131;ATLAS;ATLAS(o);ATLAS
60072.399902;17.788;0.153;ATLAS;ATLAS(o);ATLAS
60072.403088;18.061;0.173;ATLAS;ATLAS(o);ATLAS
60072.418369;17.963;0.146;ATLAS;ATLAS(o);ATLAS
60072.423924;17.807;0.129;ATLAS;ATLAS(o);ATLAS
60074.38723;17.631;0.104;ATLAS;ATLAS(o);ATLAS
60074.391355;17.595;0.091;ATLAS;ATLAS(o);ATLAS
60074.396841;17.907;0.124;ATLAS;ATLAS(o);ATLAS
60074.418193;17.572;0.097;ATLAS;ATLAS(o);ATLAS
60089.110574;17.518;0.052;ATLAS;ATLAS(c);ATLAS
60089.113397;17.615;0.051;ATLAS;ATLAS(c);ATLAS
60089.118957;17.586;0.05;ATLAS;ATLAS(c);ATLAS
60089.13917;17.534;0.05;ATLAS;ATLAS(c);ATLAS
60092.160158;17.751;0.048;ATLAS;ATLAS(c);ATLAS
60092.162928;17.715;0.047;ATLAS;ATLAS(c);ATLAS
60092.165691;17.815;0.046;ATLAS;ATLAS(c);ATLAS
60092.169335;17.699;0.04;ATLAS;ATLAS(c);ATLAS
60092.177274;17.951;0.06;ATLAS;ATLAS(c);ATLAS
60092.179565;17.859;0.059;ATLAS;ATLAS(c);ATLAS
60092.182764;17.878;0.067;ATLAS;ATLAS(c);ATLAS
60092.183666;17.898;0.088;ATLAS;ATLAS(c);ATLAS
60097.443588;18.413147;0.0371459611;ZTF;ZTF(zg);ZTF
60097.443588;18.413147;0.0379983224;ZTF;ZTF(zg);ZTF
60101.108906;17.359;0.068;ATLAS;ATLAS(o);ATLAS
60101.111632;17.464;0.073;ATLAS;ATLAS(o);ATLAS
60101.119058;17.227;0.063;ATLAS;ATLAS(o);ATLAS
60101.129113;17.343;0.065;ATLAS;ATLAS(o);ATLAS
60101.4114236;17.7650032;0.0250829048;ZTF;ZTF(zr);ZTF
60101.4114236;17.7650032;0.0250999089;ZTF;ZTF(zr);ZTF
60101.4452315;18.4748783;0.0396461934;ZTF;ZTF(zg);ZTF
60101.4452315;18.4748783;0.038746722;ZTF;ZTF(zg);ZTF
60108.382399;17.874;0.086;ATLAS;ATLAS(o);ATLAS
60108.385169;17.891;0.088;ATLAS;ATLAS(o);ATLAS
60108.390209;17.711;0.061;ATLAS;ATLAS(o);ATLAS
60108.401259;17.782;0.059;ATLAS;ATLAS(o);ATLAS
60108.41;18.3215237;0.0357124433;ZTF;ZTF(zg);ZTF
60108.41;18.3215237;0.0349267684;ZTF;ZTF(zg);ZTF
60108.41000000015;18.357076722916503;0.0927693326999642;ZTF;ZTF(zg);ZTF
60108.4443056;17.8838768;0.0271319132;ZTF;ZTF(zr);ZTF
60108.4443056;17.8838768;0.0271181818;ZTF;ZTF(zr);ZTF
60108.44430560013;17.83667172826827;0.07400127580076;ZTF;ZTF(zr);ZTF
60110.271376;17.681;0.064;ATLAS;ATLAS(c);ATLAS
60110.279739;17.826;0.071;ATLAS;ATLAS(c);ATLAS
60110.291604;17.879;0.086;ATLAS;ATLAS(c);ATLAS
60110.296659;17.765;0.067;ATLAS;ATLAS(c);ATLAS
60110.424537;17.6843224;0.0282186046;ZTF;ZTF(zi);ZTF
60110.424537;17.6843224;0.0280080717;ZTF;ZTF(zi);ZTF
60111.364356;18.036;0.064;ATLAS;ATLAS(c);ATLAS
60111.367978;17.868;0.057;ATLAS;ATLAS(c);ATLAS
60111.37432;17.997;0.067;ATLAS;ATLAS(c);ATLAS
60111.394611;17.977;0.062;ATLAS;ATLAS(c);ATLAS
60111.3970718;18.319355;0.0348764211;ZTF;ZTF(zg);ZTF
60111.3970718;18.319355;0.0356605724;ZTF;ZTF(zg);ZTF
60111.3970718002;18.34398693640085;0.0808641114185873;ZTF;ZTF(zg);ZTF
60111.4480324;18.4237118;0.0374137498;ZTF;ZTF(zg);ZTF
60111.4480324;18.4237118;0.0382740498;ZTF;ZTF(zg);ZTF
60113.4065278;17.7008743;0.0285341907;ZTF;ZTF(zi);ZTF
60113.4065278;17.7008743;0.0283195991;ZTF;ZTF(zi);ZTF
60114.3871759;17.7747345;0.025241036;ZTF;ZTF(zr);ZTF
60114.3871759;17.7747345;0.0252577886;ZTF;ZTF(zr);ZTF
60114.430682899896;18.409471702077784;0.0882181387713376;ZTF;ZTF(zg);ZTF
60114.4306829;18.3601685;0.0358406268;ZTF;ZTF(zg);ZTF
60114.4306829;18.3601685;0.0366539583;ZTF;ZTF(zg);ZTF
60116.4233796;17.6216507;0.0270679835;ZTF;ZTF(zi);ZTF
60116.4233796;17.6216507;0.0268722456;ZTF;ZTF(zi);ZTF
60117.4067245;17.8436623;0.0264039356;ZTF;ZTF(zr);ZTF
60117.4067245;17.8436623;0.0264188219;ZTF;ZTF(zr);ZTF
60117.42307869997;18.42483871019164;0.0877840627231126;ZTF;ZTF(zg);ZTF
60117.4230787;18.4046497;0.0369324163;ZTF;ZTF(zg);ZTF
60117.4230787;18.4046497;0.0377784297;ZTF;ZTF(zg);ZTF
60119.132036;17.104;0.04;ATLAS;ATLAS(o);ATLAS
60119.135714;17.298;0.044;ATLAS;ATLAS(o);ATLAS
60119.142287;17.327;0.046;ATLAS;ATLAS(o);ATLAS
60119.153283;17.228;0.041;ATLAS;ATLAS(o);ATLAS
60119.4292593;18.5314598;0.04123687;ZTF;ZTF(zg);ZTF
60119.4292593;18.5314598;0.0402926654;ZTF;ZTF(zg);ZTF
60119.42925930023;18.427894405458588;0.0937139528441476;ZTF;ZTF(zg);ZTF
60119.4563079;17.8782768;0.027017111;ZTF;ZTF(zr);ZTF
60119.4563079;17.8782768;0.0270310082;ZTF;ZTF(zr);ZTF
60119.45630790014;17.86565216469858;0.0745811689841843;ZTF;ZTF(zr);ZTF
60120.445162;17.6231194;0.0268980861;ZTF;ZTF(zi);ZTF
60120.445162;17.6231194;0.0270941593;ZTF;ZTF(zi);ZTF
60121.4291435;18.3616905;0.0358772762;ZTF;ZTF(zg);ZTF
60121.4291435;18.3616905;0.0366917104;ZTF;ZTF(zg);ZTF
60121.42914350005;18.38726263096047;0.0898052022357181;ZTF;ZTF(zg);ZTF
60121.4575231;17.8712807;0.0269056577;ZTF;ZTF(zr);ZTF
60121.4575231;17.8712807;0.0268915612;ZTF;ZTF(zr);ZTF
60124.4165277998;18.41680241617292;0.0865214073754348;ZTF;ZTF(zg);ZTF
60124.4165278;18.4247608;0.0374404825;ZTF;ZTF(zg);ZTF
60124.4165278;18.4247608;0.0383015685;ZTF;ZTF(zg);ZTF
60124.4537847;17.8978577;0.0273728818;ZTF;ZTF(zr);ZTF
60124.4537847;17.8978577;0.0273862053;ZTF;ZTF(zr);ZTF
60126.313818;17.706;0.088;ATLAS;ATLAS(o);ATLAS
60126.31661;17.779;0.115;ATLAS;ATLAS(o);ATLAS
60126.322596;17.773;0.086;ATLAS;ATLAS(o);ATLAS
60126.340584;17.8;0.08;ATLAS;ATLAS(o);ATLAS
60127.43716439977;18.346834292538677;0.0972346100034092;ZTF;ZTF(zg);ZTF
60128.319848;17.436;0.084;ATLAS;ATLAS(o);ATLAS
60128.335622;17.597;0.108;ATLAS;ATLAS(o);ATLAS
60128.338352;17.591;0.115;ATLAS;ATLAS(o);ATLAS
60128.348482;17.142;0.089;ATLAS;ATLAS(o);ATLAS
60129.309918;17.446;0.094;ATLAS;ATLAS(o);ATLAS
60129.312672;17.584;0.099;ATLAS;ATLAS(o);ATLAS
60129.325845;17.521;0.095;ATLAS;ATLAS(o);ATLAS
60129.334212;17.727;0.119;ATLAS;ATLAS(o);ATLAS
60131.039079;17.238;0.084;ATLAS;ATLAS(o);ATLAS
60131.042282;17.07;0.079;ATLAS;ATLAS(o);ATLAS
60131.058738;17.155;0.074;ATLAS;ATLAS(o);ATLAS
60131.065687;17.323;0.095;ATLAS;ATLAS(o);ATLAS
60132.344853;17.438;0.118;ATLAS;ATLAS(o);ATLAS
60132.370134;17.341;0.1;ATLAS;ATLAS(o);ATLAS
60132.38321;17.74;0.119;ATLAS;ATLAS(o);ATLAS
60132.386475;18.167;0.207;ATLAS;ATLAS(o);ATLAS
60134.4103935;18.5726395;0.041467052;ZTF;ZTF(zg);ZTF
60134.4103935;18.5726395;0.042444732;ZTF;ZTF(zg);ZTF
60134.459919;17.8918495;0.0272765178;ZTF;ZTF(zr);ZTF
60134.459919;17.8918495;0.0272630192;ZTF;ZTF(zr);ZTF
60137.124766;17.571;0.047;ATLAS;ATLAS(o);ATLAS
60137.127925;17.725;0.058;ATLAS;ATLAS(o);ATLAS
60137.14144;17.691;0.049;ATLAS;ATLAS(o);ATLAS
60137.146927;17.701;0.055;ATLAS;ATLAS(o);ATLAS
60137.389375;18.5039711;0.0395319946;ZTF;ZTF(zg);ZTF
60137.389375;18.5039711;0.0404542834;ZTF;ZTF(zg);ZTF
60137.4231019;17.8727684;0.0269181896;ZTF;ZTF(zr);ZTF
60137.4231019;17.8727684;0.026932247;ZTF;ZTF(zr);ZTF
60138.347115;17.106;0.039;ATLAS;ATLAS(o);ATLAS
60138.350298;17.063;0.031;ATLAS;ATLAS(o);ATLAS
60138.355745;16.966;0.03;ATLAS;ATLAS(o);ATLAS
60138.361205;17.189;0.036;ATLAS;ATLAS(o);ATLAS
60138.444892;17.159;0.074;ATLAS;ATLAS(o);ATLAS
60139.3815162;17.8833027;0.0271215569;ZTF;ZTF(zr);ZTF
60139.3815162;17.8833027;0.0271078087;ZTF;ZTF(zr);ZTF
60139.381516200025;17.843683628946746;0.0721299261745301;ZTF;ZTF(zr);ZTF
60139.4577662;18.5776291;0.0425940454;ZTF;ZTF(zg);ZTF
60139.4577662;18.5776291;0.0416122563;ZTF;ZTF(zg);ZTF
60142.4410532;17.949419;0.0283532497;ZTF;ZTF(zr);ZTF
60142.4410532;17.949419;0.0283414982;ZTF;ZTF(zr);ZTF
60143.078654;17.794;0.043;ATLAS;ATLAS(c);ATLAS
60143.081834;17.757;0.044;ATLAS;ATLAS(c);ATLAS
60143.084994;17.742;0.044;ATLAS;ATLAS(c);ATLAS
60143.090083;17.73;0.04;ATLAS;ATLAS(c);ATLAS
60143.098108;17.74;0.043;ATLAS;ATLAS(c);ATLAS
60143.123028;17.783;0.047;ATLAS;ATLAS(c);ATLAS
60143.151278;17.736;0.046;ATLAS;ATLAS(c);ATLAS
60143.158504;17.731;0.046;ATLAS;ATLAS(c);ATLAS
60144.3794329;17.8518486;0.026561806;ZTF;ZTF(zr);ZTF
60144.3794329;17.8518486;0.0265471488;ZTF;ZTF(zr);ZTF
60144.4219676;18.5221367;0.0400326326;ZTF;ZTF(zg);ZTF
60144.4219676;18.5221367;0.0409693718;ZTF;ZTF(zg);ZTF
60146.287346;15.984;0.553;ATLAS;ATLAS(o);ATLAS
60146.3855556;17.892704;0.0272786114;ZTF;ZTF(zr);ZTF
60146.3855556;17.892704;0.0272920839;ZTF;ZTF(zr);ZTF
60146.4452315;17.8212433;0.0260328595;ZTF;ZTF(zr);ZTF
60146.4452315;17.8212433;0.0260173492;ZTF;ZTF(zr);ZTF
60148.3699769;17.8889809;0.0272107888;ZTF;ZTF(zr);ZTF
60148.3699769;17.8889809;0.0272243731;ZTF;ZTF(zr);ZTF
60148.43763889978;18.45717894766964;0.0911683485352297;ZTF;ZTF(zg);ZTF
60148.4376389;18.5219936;0.0400286615;ZTF;ZTF(zg);ZTF
60148.4376389;18.5219936;0.0409652852;ZTF;ZTF(zg);ZTF
60150.4170602;18.4818001;0.0398366153;ZTF;ZTF(zg);ZTF
60150.4170602;18.4818001;0.0389317498;ZTF;ZTF(zg);ZTF
60150.417060200125;18.451114139745336;0.0878354734675329;ZTF;ZTF(zg);ZTF
60150.4579977;17.8513374;0.0265528392;ZTF;ZTF(zr);ZTF
60150.4579977;17.8513374;0.026538169;ZTF;ZTF(zr);ZTF
60153.23904;17.64;0.062;ATLAS;ATLAS(o);ATLAS
60153.241799;17.729;0.066;ATLAS;ATLAS(o);ATLAS
60153.246413;17.757;0.075;ATLAS;ATLAS(o);ATLAS
60153.267022;17.394;0.051;ATLAS;ATLAS(o);ATLAS
60153.4406134;17.8190441;0.0259954296;ZTF;ZTF(zr);ZTF
60153.4406134;17.8190441;0.0259798635;ZTF;ZTF(zr);ZTF
60156.326316;17.545;0.086;ATLAS;ATLAS(o);ATLAS
60156.351261;17.634;0.093;ATLAS;ATLAS(o);ATLAS
60156.3719792;18.0263138;0.0298841354;ZTF;ZTF(zr);ZTF
60156.3719792;18.0263138;0.0298748687;ZTF;ZTF(zr);ZTF
60156.379555;17.636;0.089;ATLAS;ATLAS(o);ATLAS
60156.404591;17.51;0.073;ATLAS;ATLAS(o);ATLAS
60157.954311;17.552;0.147;ATLAS;ATLAS(o);ATLAS
60157.957506;17.607;0.132;ATLAS;ATLAS(o);ATLAS
60157.962023;17.396;0.105;ATLAS;ATLAS(o);ATLAS
60157.981729;17.1;0.109;ATLAS;ATLAS(o);ATLAS
60160.2743403;17.9423714;0.0282063447;ZTF;ZTF(zr);ZTF
60160.2743403;17.9423714;0.0282183141;ZTF;ZTF(zr);ZTF
60160.3791782;18.5658913;0.0422438644;ZTF;ZTF(zg);ZTF
60160.3791782;18.5658913;0.0412717238;ZTF;ZTF(zg);ZTF
60163.398831;17.9162712;0.0277262405;ZTF;ZTF(zr);ZTF
60163.398831;17.9162712;0.027713472;ZTF;ZTF(zr);ZTF
60163.4416898;18.5153008;0.0407745652;ZTF;ZTF(zg);ZTF
60163.4416898;18.5153008;0.0398432836;ZTF;ZTF(zg);ZTF
60164.113436;17.319;0.064;ATLAS;ATLAS(o);ATLAS
60164.116594;17.311;0.062;ATLAS;ATLAS(o);ATLAS
60164.122095;17.5;0.073;ATLAS;ATLAS(o);ATLAS
60164.13889;17.391;0.065;ATLAS;ATLAS(o);ATLAS
60166.947001;17.324;0.037;ATLAS;ATLAS(o);ATLAS
60166.950187;17.367;0.049;ATLAS;ATLAS(o);ATLAS
60166.959285;17.359;0.037;ATLAS;ATLAS(o);ATLAS
60166.994834;17.302;0.038;ATLAS;ATLAS(o);ATLAS
60166.996187;17.411;0.044;ATLAS;ATLAS(o);ATLAS
60166.99799;17.474;0.048;ATLAS;ATLAS(o);ATLAS
60167.00115;17.464;0.046;ATLAS;ATLAS(o);ATLAS
60167.036921;17.22;0.038;ATLAS;ATLAS(o);ATLAS
60168.282086;17.762;0.045;ATLAS;ATLAS(c);ATLAS
60168.285284;17.82;0.045;ATLAS;ATLAS(c);ATLAS
60168.291639;17.699;0.04;ATLAS;ATLAS(c);ATLAS
60168.325586;17.64;0.04;ATLAS;ATLAS(c);ATLAS
60168.38295139978;18.459313505111997;0.0887649469877276;ZTF;ZTF(zg);ZTF
60168.3829514;18.6356926;0.0433489308;ZTF;ZTF(zg);ZTF
60168.3829514;18.6356926;0.0443793535;ZTF;ZTF(zg);ZTF
60168.4529514;17.9780273;0.0288993083;ZTF;ZTF(zr);ZTF
60168.4529514;17.9780273;0.0289101545;ZTF;ZTF(zr);ZTF
60168.986407;17.283;0.036;ATLAS;ATLAS(o);ATLAS
60168.98821;17.378;0.042;ATLAS;ATLAS(o);ATLAS
60168.992267;17.196;0.037;ATLAS;ATLAS(o);ATLAS
60168.997308;17.372;0.035;ATLAS;ATLAS(o);ATLAS
60169.978517;17.409;0.038;ATLAS;ATLAS(o);ATLAS
60169.980329;17.625;0.05;ATLAS;ATLAS(o);ATLAS
60170.009052;17.363;0.041;ATLAS;ATLAS(o);ATLAS
60170.012721;17.357;0.04;ATLAS;ATLAS(o);ATLAS
60170.3652431;18.510601;0.0406413414;ZTF;ZTF(zg);ZTF
60170.3652431;18.510601;0.0397137925;ZTF;ZTF(zg);ZTF
60170.4346181;17.9579239;0.0285172798;ZTF;ZTF(zr);ZTF
60170.4346181;17.9579239;0.0285057966;ZTF;ZTF(zr);ZTF
60171.227623;17.639;0.18;ATLAS;ATLAS(c);ATLAS
60171.259407;17.682;0.351;ATLAS;ATLAS(c);ATLAS
60171.26652;18.099;0.122;ATLAS;ATLAS(c);ATLAS
60171.268795;18.11;0.058;ATLAS;ATLAS(c);ATLAS
60173.038918;17.373;0.043;ATLAS;ATLAS(o);ATLAS
60173.074477;17.126;0.038;ATLAS;ATLAS(o);ATLAS
60173.102956;17.151;0.035;ATLAS;ATLAS(o);ATLAS
60173.120414;17.138;0.04;ATLAS;ATLAS(o);ATLAS
60173.381794;18.5504913;0.0408301689;ZTF;ZTF(zg);ZTF
60173.381794;18.5504913;0.0417897552;ZTF;ZTF(zg);ZTF
60176.112899;17.119;0.039;ATLAS;ATLAS(o);ATLAS
60176.131775;17.225;0.046;ATLAS;ATLAS(o);ATLAS
60176.148119;17.307;0.049;ATLAS;ATLAS(o);ATLAS
60176.155814;16.956;0.039;ATLAS;ATLAS(o);ATLAS
60177.334582;18.014;0.063;ATLAS;ATLAS(c);ATLAS
60177.338752;17.898;0.059;ATLAS;ATLAS(c);ATLAS
60177.353959;17.708;0.053;ATLAS;ATLAS(c);ATLAS
60177.359407;17.841;0.047;ATLAS;ATLAS(c);ATLAS
60181.35729169985;18.463984215571955;0.0869574340797495;ZTF;ZTF(zg);ZTF
60181.3572917;18.6537857;0.0449540839;ZTF;ZTF(zg);ZTF
60181.3572917;18.6537857;0.0439082049;ZTF;ZTF(zg);ZTF
60181.4432292;17.8291359;0.0261525009;ZTF;ZTF(zr);ZTF
60181.4432292;17.8291359;0.0261677913;ZTF;ZTF(zr);ZTF
60183.247892;17.693;0.068;ATLAS;ATLAS(o);ATLAS
60183.251115;17.557;0.05;ATLAS;ATLAS(o);ATLAS
60183.27952;17.728;0.07;ATLAS;ATLAS(o);ATLAS
60183.307875;17.794;0.08;ATLAS;ATLAS(o);ATLAS
60183.3777778;17.9504013;0.0283604059;ZTF;ZTF(zr);ZTF
60183.3777778;17.9504013;0.0283721257;ZTF;ZTF(zr);ZTF
60184.933147;17.429;0.092;ATLAS;ATLAS(o);ATLAS
60184.936343;17.563;0.096;ATLAS;ATLAS(o);ATLAS
60184.941805;17.593;0.109;ATLAS;ATLAS(o);ATLAS
60184.950115;17.582;0.1;ATLAS;ATLAS(o);ATLAS
60185.3366319;17.9348831;0.028063722;ZTF;ZTF(zr);ZTF
60185.3366319;17.9348831;0.0280759223;ZTF;ZTF(zr);ZTF
60187.3147917;18.0973263;0.0313973017;ZTF;ZTF(zr);ZTF
60187.3147917;18.0973263;0.0313904732;ZTF;ZTF(zr);ZTF
60187.4738194;18.3690224;0.0360544957;ZTF;ZTF(zg);ZTF
60187.4738194;18.3690224;0.036874257;ZTF;ZTF(zg);ZTF
60191.099112;17.202;0.067;ATLAS;ATLAS(o);ATLAS
60191.10326;17.689;0.102;ATLAS;ATLAS(o);ATLAS
60191.109346;17.4;0.086;ATLAS;ATLAS(o);ATLAS
60191.119315;17.185;0.083;ATLAS;ATLAS(o);ATLAS
60192.349197;17.479;0.078;ATLAS;ATLAS(o);ATLAS
60192.35339;17.313;0.243;ATLAS;ATLAS(o);ATLAS
60192.359026;17.311;0.064;ATLAS;ATLAS(o);ATLAS
60192.368866;17.289;0.319;ATLAS;ATLAS(o);ATLAS
60192.373449;16.861;0.806;ATLAS;ATLAS(o);ATLAS
60192.3935185;18.6156864;0.0427406542;ZTF;ZTF(zg);ZTF
60192.3935185;18.6156864;0.043754153;ZTF;ZTF(zg);ZTF
60194.3127083;18.5902729;0.0429752432;ZTF;ZTF(zg);ZTF
60194.3127083;18.5902729;0.0419829935;ZTF;ZTF(zg);ZTF
60194.329548;17.007;0.043;ATLAS;ATLAS(o);ATLAS
60194.33272;17.456;0.067;ATLAS;ATLAS(o);ATLAS
60194.3337963;17.8691406;0.0268674865;ZTF;ZTF(zr);ZTF
60194.3337963;17.8691406;0.0268533248;ZTF;ZTF(zr);ZTF
60194.342234;17.12;0.045;ATLAS;ATLAS(o);ATLAS
60194.357718;17.115;0.05;ATLAS;ATLAS(o);ATLAS
60196.27406249987;18.49894542808288;0.096396411877999;ZTF;ZTF(zg);ZTF
60196.2740625;18.6499557;0.043789085;ZTF;ZTF(zg);ZTF
60196.2740625;18.6499557;0.0448316783;ZTF;ZTF(zg);ZTF
60196.3654861;17.9648323;0.0286514573;ZTF;ZTF(zr);ZTF
60196.3654861;17.9648323;0.0286401901;ZTF;ZTF(zr);ZTF
60199.444096;17.838;0.07;ATLAS;ATLAS(c);ATLAS
60200.165535;17.723;0.06;ATLAS;ATLAS(o);ATLAS
60200.168706;17.604;0.049;ATLAS;ATLAS(o);ATLAS
60200.171863;17.781;0.066;ATLAS;ATLAS(o);ATLAS
60200.207425;17.398;0.043;ATLAS;ATLAS(o);ATLAS
60200.4093403;17.9029999;0.0274674147;ZTF;ZTF(zr);ZTF
60200.4093403;17.9029999;0.0274805799;ZTF;ZTF(zr);ZTF
60200.4754514;18.4732685;0.0387038738;ZTF;ZTF(zg);ZTF
60200.4754514;18.4732685;0.0396020934;ZTF;ZTF(zg);ZTF
60202.2183449;18.6139774;0.0437012203;ZTF;ZTF(zg);ZTF
60202.2183449;18.6139774;0.0426891632;ZTF;ZTF(zg);ZTF
60202.2708796;17.9316406;0.0280145649;ZTF;ZTF(zr);ZTF
60202.2708796;17.9316406;0.0280022658;ZTF;ZTF(zr);ZTF
60204.16342;17.475;0.038;ATLAS;ATLAS(o);ATLAS
60204.166593;17.518;0.045;ATLAS;ATLAS(o);ATLAS
60204.172045;17.504;0.051;ATLAS;ATLAS(o);ATLAS
60204.177502;17.593;0.051;ATLAS;ATLAS(o);ATLAS
60204.3411111;18.6460304;0.0447066389;ZTF;ZTF(zg);ZTF
60204.3411111;18.6460304;0.0436674058;ZTF;ZTF(zg);ZTF
60204.3937847;17.942421;0.0282192696;ZTF;ZTF(zr);ZTF
60204.3937847;17.942421;0.0282073021;ZTF;ZTF(zr);ZTF
60206.2290278;17.924942;0.0278883763;ZTF;ZTF(zr);ZTF
60206.2290278;17.924942;0.0278758723;ZTF;ZTF(zr);ZTF
60206.3118634;18.5694275;0.0423489846;ZTF;ZTF(zg);ZTF
60206.3118634;18.5694275;0.0413739383;ZTF;ZTF(zg);ZTF
60207.222116;17.195;0.029;ATLAS;ATLAS(o);ATLAS
60207.255538;16.758;0.031;ATLAS;ATLAS(o);ATLAS
60207.283979;17.286;0.048;ATLAS;ATLAS(o);ATLAS
60209.2816551;17.8901825;0.0272326544;ZTF;ZTF(zr);ZTF
60209.2816551;17.8901825;0.0272462033;ZTF;ZTF(zr);ZTF
60209.317338;18.4673462;0.0385466963;ZTF;ZTF(zg);ZTF
60209.317338;18.4673462;0.0394403227;ZTF;ZTF(zg);ZTF
60209.31733800005;18.47106389226633;0.096214588531172;ZTF;ZTF(zg);ZTF
60212.199889;17.955;0.118;ATLAS;ATLAS(o);ATLAS
60212.230549;17.76;0.121;ATLAS;ATLAS(o);ATLAS
60212.236891;17.844;0.116;ATLAS;ATLAS(o);ATLAS
60212.243781;17.729;0.095;ATLAS;ATLAS(o);ATLAS
60212.3886458;17.9870796;0.0290788915;ZTF;ZTF(zr);ZTF
60212.3886458;17.9870796;0.0290894452;ZTF;ZTF(zr);ZTF
60212.4025116;18.5716057;0.0414370559;ZTF;ZTF(zg);ZTF
60212.4025116;18.5716057;0.0424138904;ZTF;ZTF(zg);ZTF
60213.167172;17.437;0.083;ATLAS;ATLAS(o);ATLAS
60213.195594;17.098;0.065;ATLAS;ATLAS(o);ATLAS
60213.224056;17.48;0.1;ATLAS;ATLAS(o);ATLAS
60213.227285;17.122;0.068;ATLAS;ATLAS(o);ATLAS
60214.2965625;18.0508156;0.0303867329;ZTF;ZTF(zr);ZTF
60214.2965625;18.0508156;0.0303951707;ZTF;ZTF(zr);ZTF
60214.3840625;18.6506042;0.0438092202;ZTF;ZTF(zg);ZTF
60214.3840625;18.6506042;0.0448523723;ZTF;ZTF(zg);ZTF
60216.2937616;18.7119732;0.0457669683;ZTF;ZTF(zg);ZTF
60216.2937616;18.7119732;0.0468635187;ZTF;ZTF(zg);ZTF
60218.209808;17.612;0.114;ATLAS;ATLAS(o);ATLAS
60218.213936;17.657;0.098;ATLAS;ATLAS(o);ATLAS
60218.21944;17.607;0.122;ATLAS;ATLAS(o);ATLAS
60218.235704;17.659;0.123;ATLAS;ATLAS(o);ATLAS
60219.177903;17.356;0.078;ATLAS;ATLAS(o);ATLAS
60219.187894;17.635;0.101;ATLAS;ATLAS(o);ATLAS
60219.191511;17.346;0.097;ATLAS;ATLAS(o);ATLAS
60219.196997;17.035;0.115;ATLAS;ATLAS(o);ATLAS
60220.890721;17.403;0.04;ATLAS;ATLAS(o);ATLAS
60220.893501;17.443;0.044;ATLAS;ATLAS(o);ATLAS
60220.899007;17.421;0.046;ATLAS;ATLAS(o);ATLAS
60220.909686;17.311;0.043;ATLAS;ATLAS(o);ATLAS
60221.192338;18.5627251;0.0421500094;ZTF;ZTF(zg);ZTF
60221.192338;18.5627251;0.0411804579;ZTF;ZTF(zg);ZTF
60221.2280093;17.9038086;0.0274823103;ZTF;ZTF(zr);ZTF
60221.2280093;17.9038086;0.0274954531;ZTF;ZTF(zr);ZTF
60222.139238;17.863;0.063;ATLAS;ATLAS(c);ATLAS
60222.142882;18.121;0.062;ATLAS;ATLAS(c);ATLAS
60222.15087;18.178;0.08;ATLAS;ATLAS(c);ATLAS
60222.161811;18.176;0.068;ATLAS;ATLAS(c);ATLAS
60223.227338;17.913475;0.0276742205;ZTF;ZTF(zr);ZTF
60223.227338;17.913475;0.0276613664;ZTF;ZTF(zr);ZTF
