MJD;Magnitude;Error;Facility;Filter;Observer
59364.3948264;19.8747292;0.125463501;ZTF;ZTF(zg);ZTF
59365.3812153;18.1690178;0.0389873348;ZTF;ZTF(zi);ZTF
59365.3998727;18.5006676;0.0405700728;ZTF;ZTF(zr);ZTF
59365.4132292;18.5207138;0.0411842577;ZTF;ZTF(zr);ZTF
59366.3479977;18.4611053;0.0393910632;ZTF;ZTF(zr);ZTF
59366.3834954;18.5100555;0.040856272;ZTF;ZTF(zr);ZTF
59367.3436343;18.5136719;0.0409672111;ZTF;ZTF(zr);ZTF
59367.3743519;18.5653992;0.0425949767;ZTF;ZTF(zr);ZTF
59367.3798727;18.5481033;0.0420420542;ZTF;ZTF(zr);ZTF
59367.460791;17.918;0.046;ATLAS;ATLAS(o);ATLAS
59367.464421;18.108;0.05;ATLAS;ATLAS(o);ATLAS
59367.490094;17.973;0.058;ATLAS;ATLAS(o);ATLAS
59367.51848;18.04;0.056;ATLAS;ATLAS(o);ATLAS
59368.30875;18.5093174;0.0408336855;ZTF;ZTF(zr);ZTF
59368.315706;18.006691;0.0349381641;ZTF;ZTF(zi);ZTF
59368.3835995;18.4934025;0.0403502993;ZTF;ZTF(zr);ZTF
59369.4249421;18.4440918;0.0388973057;ZTF;ZTF(zr);ZTF
59369.4258681;18.4717731;0.0397047177;ZTF;ZTF(zr);ZTF
59369.464179;18.547;0.059;ATLAS;ATLAS(c);ATLAS
59369.475147;18.607;0.058;ATLAS;ATLAS(c);ATLAS
59369.47795;18.785;0.07;ATLAS;ATLAS(c);ATLAS
59369.484872;18.489;0.093;ATLAS;ATLAS(c);ATLAS
59369.485334;18.634;0.061;ATLAS;ATLAS(c);ATLAS
59370.3570139;18.4888763;0.0402141139;ZTF;ZTF(zr);ZTF
59371.3316551;18.5214977;0.0412085243;ZTF;ZTF(zr);ZTF
59371.3414583;18.4433537;0.0388760716;ZTF;ZTF(zr);ZTF
59371.3423843;18.5265007;0.0413636714;ZTF;ZTF(zr);ZTF
59371.452242;18.117;0.052;ATLAS;ATLAS(o);ATLAS
59371.456031;17.987;0.047;ATLAS;ATLAS(o);ATLAS
59371.462582;17.963;0.045;ATLAS;ATLAS(o);ATLAS
59371.495219;17.922;0.047;ATLAS;ATLAS(o);ATLAS
59373.390579;18.711;0.058;ATLAS;ATLAS(c);ATLAS
59373.392428;18.727;0.057;ATLAS;ATLAS(c);ATLAS
59373.419914;18.647;0.059;ATLAS;ATLAS(c);ATLAS
59373.42593;18.738;0.068;ATLAS;ATLAS(c);ATLAS
59374.2796875;18.4778309;0.0398841836;ZTF;ZTF(zr);ZTF
59375.2054861;18.0406189;0.0357298665;ZTF;ZTF(zi);ZTF
59375.2348148;18.3733826;0.0369282216;ZTF;ZTF(zr);ZTF
59375.3820718;18.5425682;0.0418669581;ZTF;ZTF(zr);ZTF
59376.2784838;18.6217136;0.0444569886;ZTF;ZTF(zr);ZTF
59376.3234838;18.5474281;0.0420206636;ZTF;ZTF(zr);ZTF
59376.3244213;18.539217;0.0417613834;ZTF;ZTF(zr);ZTF
59377.2665625;18.4871922;0.0401635878;ZTF;ZTF(zr);ZTF
59377.3836111;18.4550514;0.0392144434;ZTF;ZTF(zr);ZTF
59377.420323;18.696;0.074;ATLAS;ATLAS(c);ATLAS
59377.453344;18.693;0.058;ATLAS;ATLAS(c);ATLAS
59377.459681;18.807;0.067;ATLAS;ATLAS(c);ATLAS
59377.462773;18.59;0.062;ATLAS;ATLAS(c);ATLAS
59378.258588;18.4211102;0.0382427648;ZTF;ZTF(zr);ZTF
59378.2766088;17.9302406;0.0332537033;ZTF;ZTF(zi);ZTF
59378.3208681;18.5893288;0.0433745272;ZTF;ZTF(zr);ZTF
59378.3218056;18.4684181;0.0396057107;ZTF;ZTF(zr);ZTF
59379.2771412;19.9477024;0.131851688;ZTF;ZTF(zg);ZTF
59379.3526852;18.4564438;0.0392549671;ZTF;ZTF(zr);ZTF
59379.3609954;18.4313164;0.0385316983;ZTF;ZTF(zr);ZTF
59380.2673727;20.1170883;0.147178575;ZTF;ZTF(zg);ZTF
59380.3418866;18.5179405;0.041098617;ZTF;ZTF(zr);ZTF
59380.3600463;18.5621223;0.0424895398;ZTF;ZTF(zr);ZTF
59380.3609838;18.543951;0.0419106223;ZTF;ZTF(zr);ZTF
59381.3396528;18.0370407;0.0356450789;ZTF;ZTF(zi);ZTF
59381.487221;18.635;0.073;ATLAS;ATLAS(c);ATLAS
59381.490341;18.684;0.071;ATLAS;ATLAS(c);ATLAS
59381.510311;18.6;0.088;ATLAS;ATLAS(c);ATLAS
59381.514304;18.598;0.062;ATLAS;ATLAS(c);ATLAS
59382.302581;20.0025558;0.136750877;ZTF;ZTF(zg);ZTF
59382.3035185;19.9707966;0.133905128;ZTF;ZTF(zg);ZTF
59382.3297338;18.4868355;0.0401528999;ZTF;ZTF(zr);ZTF
59382.3486227;18.5459251;0.0419730395;ZTF;ZTF(zr);ZTF
59382.3739931;18.5076752;0.0407834575;ZTF;ZTF(zr);ZTF
59382.382438;18.102;0.05;ATLAS;ATLAS(o);ATLAS
59382.38665;18.006;0.04;ATLAS;ATLAS(o);ATLAS
59382.394133;17.906;0.043;ATLAS;ATLAS(o);ATLAS
59382.3981597;19.8065872;0.119653858;ZTF;ZTF(zg);ZTF
59382.407551;17.988;0.047;ATLAS;ATLAS(o);ATLAS
59383.2485417;19.8549309;0.123759121;ZTF;ZTF(zg);ZTF
59383.414619;18.016;0.056;ATLAS;ATLAS(o);ATLAS
59383.418277;17.893;0.053;ATLAS;ATLAS(o);ATLAS
59383.453424;17.932;0.049;ATLAS;ATLAS(o);ATLAS
59384.195787;18.5632324;0.0425252132;ZTF;ZTF(zr);ZTF
59384.2782523;18.0468674;0.0358787365;ZTF;ZTF(zi);ZTF
59384.3276157;18.4425678;0.0388534404;ZTF;ZTF(zr);ZTF
59384.3419792;18.5935326;0.0435132645;ZTF;ZTF(zr);ZTF
59385.250081;18.6112118;0.0441024639;ZTF;ZTF(zr);ZTF
59385.3052083;19.8562508;0.123872451;ZTF;ZTF(zg);ZTF
59385.3393519;18.5066776;0.0407530293;ZTF;ZTF(zr);ZTF
59385.456771;18.001;0.062;ATLAS;ATLAS(o);ATLAS
59385.474193;18.108;0.071;ATLAS;ATLAS(o);ATLAS
59385.485375;17.938;0.061;ATLAS;ATLAS(o);ATLAS
59385.491678;18.042;0.065;ATLAS;ATLAS(o);ATLAS
59386.2155671;18.45261;0.0391435139;ZTF;ZTF(zr);ZTF
59386.2806713;19.9064503;0.128220677;ZTF;ZTF(zg);ZTF
59386.3203472;19.7969608;0.118846349;ZTF;ZTF(zg);ZTF
59386.342581;19.7833939;0.117714018;ZTF;ZTF(zg);ZTF
59386.3687731;18.4654922;0.0395196639;ZTF;ZTF(zr);ZTF
59387.2703935;17.9870014;0.0344913676;ZTF;ZTF(zi);ZTF
59387.2882755;20.0092907;0.137357444;ZTF;ZTF(zg);ZTF
59387.4008218;18.5271454;0.0413837321;ZTF;ZTF(zr);ZTF
59387.455329;18.049;0.106;ATLAS;ATLAS(o);ATLAS
59387.460157;18.086;0.116;ATLAS;ATLAS(o);ATLAS
59387.469098;18.189;0.087;ATLAS;ATLAS(o);ATLAS
59387.479123;18.115;0.111;ATLAS;ATLAS(o);ATLAS
59389.374875;17.825;0.089;ATLAS;ATLAS(o);ATLAS
59389.378933;18.099;0.096;ATLAS;ATLAS(o);ATLAS
59389.385563;17.884;0.086;ATLAS;ATLAS(o);ATLAS
59389.416686;17.986;0.08;ATLAS;ATLAS(o);ATLAS
59390.2916204;18.571228;0.0427832715;ZTF;ZTF(zr);ZTF
59390.3303356;18.6462364;0.0452979878;ZTF;ZTF(zr);ZTF
59390.3449306;18.5378876;0.0345613435;ZTF;ZTF(zr);ZTF
59390.3454051;18.5577316;0.0350384638;ZTF;ZTF(zr);ZTF
59391.2771181;18.5330963;0.0415693596;ZTF;ZTF(zr);ZTF
59391.3317708;18.5486507;0.0420594104;ZTF;ZTF(zr);ZTF
59391.3524074;18.0237713;0.0353332497;ZTF;ZTF(zi);ZTF
59391.411563;18.009;0.077;ATLAS;ATLAS(o);ATLAS
59391.414809;18.042;0.076;ATLAS;ATLAS(o);ATLAS
59391.421725;18.266;0.094;ATLAS;ATLAS(o);ATLAS
59391.439736;18.091;0.185;ATLAS;ATLAS(o);ATLAS
59392.2085648;18.5369225;0.0416892767;ZTF;ZTF(zr);ZTF
59392.2538889;19.8885689;0.126662552;ZTF;ZTF(zg);ZTF
59392.3116435;19.9597912;0.111577965;ZTF;ZTF(zg);ZTF
59392.341088;18.418232;0.0381618105;ZTF;ZTF(zr);ZTF
59392.3508333;18.5204697;0.0411766991;ZTF;ZTF(zr);ZTF
59392.4066898;18.4743652;0.0330891572;ZTF;ZTF(zr);ZTF
59392.4071644;18.588028;0.0357831009;ZTF;ZTF(zr);ZTF
59393.2479051;18.4937267;0.0403600782;ZTF;ZTF(zr);ZTF
59393.2637269;19.797226;0.118868515;ZTF;ZTF(zg);ZTF
59393.3528819;19.6306419;0.105460703;ZTF;ZTF(zg);ZTF
59393.4405671;18.5098267;0.0408492647;ZTF;ZTF(zr);ZTF
59393.455816;17.971;0.05;ATLAS;ATLAS(o);ATLAS
59393.459971;17.994;0.04;ATLAS;ATLAS(o);ATLAS
59393.488203;18.127;0.068;ATLAS;ATLAS(o);ATLAS
59393.500719;17.984;0.059;ATLAS;ATLAS(o);ATLAS
59394.250463;17.8862324;0.0323440582;ZTF;ZTF(zi);ZTF
59394.2892014;18.5626068;0.0425050929;ZTF;ZTF(zr);ZTF
59394.3017477;18.5956745;0.0435841531;ZTF;ZTF(zr);ZTF
59394.3765278;19.8724747;0.125268787;ZTF;ZTF(zg);ZTF
59394.4394329;18.4874725;0.0401719846;ZTF;ZTF(zr);ZTF
59396.2258796;18.4410782;0.0388106704;ZTF;ZTF(zr);ZTF
59396.3247454;18.4078236;0.0378708243;ZTF;ZTF(zr);ZTF
59396.3266319;18.4646606;0.039495226;ZTF;ZTF(zr);ZTF
59397.2126852;18.4698982;0.0396493487;ZTF;ZTF(zr);ZTF
59397.3283912;18.0656815;0.0363327377;ZTF;ZTF(zi);ZTF
59397.3565046;18.4588375;0.0393247642;ZTF;ZTF(zr);ZTF
59397.371275;17.966;0.04;ATLAS;ATLAS(o);ATLAS
59397.374501;18.007;0.048;ATLAS;ATLAS(o);ATLAS
59397.402896;17.975;0.039;ATLAS;ATLAS(o);ATLAS
59397.421562;17.976;0.04;ATLAS;ATLAS(o);ATLAS
59399.2270255;18.5259132;0.041345451;ZTF;ZTF(zr);ZTF
59399.3213657;18.5110779;0.0408876091;ZTF;ZTF(zr);ZTF
59399.3299884;18.4666996;0.0395551547;ZTF;ZTF(zr);ZTF
59400.2262384;18.4631233;0.0394501612;ZTF;ZTF(zr);ZTF
59400.3245023;17.9508038;0.0336935669;ZTF;ZTF(zi);ZTF
59400.3302315;18.0857334;0.0326648541;ZTF;ZTF(zi);ZTF
59400.3508796;18.6040249;0.0438617915;ZTF;ZTF(zr);ZTF
59401.2953819;18.5050831;0.0407043733;ZTF;ZTF(zr);ZTF
59401.3164468;18.4259396;0.0383791588;ZTF;ZTF(zr);ZTF
59401.3251852;18.4616966;0.0394083671;ZTF;ZTF(zr);ZTF
59401.3607986;19.9380589;0.130998448;ZTF;ZTF(zg);ZTF
59401.509377;17.985;0.053;ATLAS;ATLAS(o);ATLAS
59401.514499;18.018;0.057;ATLAS;ATLAS(o);ATLAS
59401.517563;18.05;0.051;ATLAS;ATLAS(o);ATLAS
59401.546693;18.106;0.089;ATLAS;ATLAS(o);ATLAS
59402.2597222;18.5099564;0.0408532433;ZTF;ZTF(zr);ZTF
59403.2103472;18.5296135;0.0414606184;ZTF;ZTF(zr);ZTF
59403.3004514;18.4821892;0.040013954;ZTF;ZTF(zr);ZTF
59403.3090509;18.4894753;0.0402320847;ZTF;ZTF(zr);ZTF
59403.3668634;19.812809;0.120177567;ZTF;ZTF(zg);ZTF
59403.473487;18.719;0.083;ATLAS;ATLAS(c);ATLAS
59403.501791;18.589;0.083;ATLAS;ATLAS(c);ATLAS
59403.507145;18.593;0.092;ATLAS;ATLAS(c);ATLAS
59403.514282;18.655;0.087;ATLAS;ATLAS(c);ATLAS
59404.2036111;17.9784927;0.0343010947;ZTF;ZTF(zi);ZTF
59404.2149884;18.5793495;0.0430473574;ZTF;ZTF(zr);ZTF
59404.2989468;18.5814743;0.0431168042;ZTF;ZTF(zr);ZTF
59404.319919;19.902523;0.127877668;ZTF;ZTF(zg);ZTF
59404.3535185;20.133606;0.148697063;ZTF;ZTF(zg);ZTF
59405.2073032;18.5573349;0.0423360802;ZTF;ZTF(zr);ZTF
59405.3407986;18.5439682;0.0419111438;ZTF;ZTF(zr);ZTF
59405.361486;18.15;0.044;ATLAS;ATLAS(o);ATLAS
59405.368633;18.072;0.04;ATLAS;ATLAS(o);ATLAS
59405.371966;18.131;0.04;ATLAS;ATLAS(o);ATLAS
59405.404565;18.082;0.042;ATLAS;ATLAS(o);ATLAS
59406.23875;18.5413437;0.0418283492;ZTF;ZTF(zr);ZTF
59406.2644444;18.4996796;0.0405400805;ZTF;ZTF(zr);ZTF
59407.1952894;18.4951286;0.0404023863;ZTF;ZTF(zr);ZTF
59407.2147801;18.0390778;0.0356932916;ZTF;ZTF(zi);ZTF
59407.3066898;18.5320168;0.0415356383;ZTF;ZTF(zr);ZTF
59407.3076389;18.5076103;0.0407814942;ZTF;ZTF(zr);ZTF
59407.365115;17.616;0.374;ATLAS;ATLAS(c);ATLAS
59408.2253588;18.4508114;0.0390913859;ZTF;ZTF(zr);ZTF
59408.3453009;20.0161171;0.13797316;ZTF;ZTF(zg);ZTF
59409.1940278;18.5069046;0.0407599397;ZTF;ZTF(zr);ZTF
59409.2827083;18.5415726;0.0418355614;ZTF;ZTF(zr);ZTF
59409.2845949;18.5865498;0.0432831235;ZTF;ZTF(zr);ZTF
59409.3196181;19.9889259;0.135526657;ZTF;ZTF(zg);ZTF
59409.341796;17.995;0.042;ATLAS;ATLAS(o);ATLAS
59409.345036;18.072;0.038;ATLAS;ATLAS(o);ATLAS
59409.356378;18.02;0.034;ATLAS;ATLAS(o);ATLAS
59409.366588;18.011;0.038;ATLAS;ATLAS(o);ATLAS
59410.2209722;18.4398804;0.0387762934;ZTF;ZTF(zr);ZTF
59410.2349537;18.3990135;0.0376267247;ZTF;ZTF(zr);ZTF
59410.3480787;19.87887;0.125821635;ZTF;ZTF(zg);ZTF
59411.2051968;19.9491348;0.131978557;ZTF;ZTF(zg);ZTF
59411.221956;18.4345093;0.0386226401;ZTF;ZTF(zr);ZTF
59411.2384028;18.6068344;0.0439556912;ZTF;ZTF(zr);ZTF
59411.2577083;18.571331;0.0427866392;ZTF;ZTF(zr);ZTF
59411.2888657;17.9336796;0.0333266035;ZTF;ZTF(zi);ZTF
59411.3061574;19.955883;0.132577389;ZTF;ZTF(zg);ZTF
59411.3071065;20.0230675;0.138601094;ZTF;ZTF(zg);ZTF
59412.2158681;18.4974289;0.040471904;ZTF;ZTF(zr);ZTF
59412.2359606;20.0846386;0.144203395;ZTF;ZTF(zg);ZTF
59412.3720486;18.5939388;0.0435267128;ZTF;ZTF(zr);ZTF
59412.396628;17.837;0.046;ATLAS;ATLAS(o);ATLAS
59412.400957;18.053;0.061;ATLAS;ATLAS(o);ATLAS
59412.406017;17.877;0.046;ATLAS;ATLAS(o);ATLAS
59412.417297;17.772;0.043;ATLAS;ATLAS(o);ATLAS
59413.319205;18.064;0.05;ATLAS;ATLAS(o);ATLAS
59413.322897;18.07;0.05;ATLAS;ATLAS(o);ATLAS
59413.336538;18.022;0.052;ATLAS;ATLAS(o);ATLAS
59413.353932;18.114;0.053;ATLAS;ATLAS(o);ATLAS
59414.2347917;19.7167835;0.112256132;ZTF;ZTF(zg);ZTF
59414.2501389;19.8472862;0.103145435;ZTF;ZTF(zg);ZTF
59414.2615625;19.8423386;0.122681998;ZTF;ZTF(zg);ZTF
59414.2839236;18.6392708;0.0450572185;ZTF;ZTF(zr);ZTF
59414.2848611;18.5806046;0.0430883542;ZTF;ZTF(zr);ZTF
59414.3919213;19.9613171;0.133060545;ZTF;ZTF(zg);ZTF
59415.247662;18.0097618;0.0350086801;ZTF;ZTF(zi);ZTF
59415.2815509;19.9803848;0.134761691;ZTF;ZTF(zg);ZTF
59415.335445;18.005;0.072;ATLAS;ATLAS(o);ATLAS
59415.338652;17.997;0.07;ATLAS;ATLAS(o);ATLAS
59415.347172;17.943;0.063;ATLAS;ATLAS(o);ATLAS
59415.3673958;18.5911942;0.0434360206;ZTF;ZTF(zr);ZTF
59415.372959;18.024;0.077;ATLAS;ATLAS(o);ATLAS
59417.379282;17.294;0.598;ATLAS;ATLAS(o);ATLAS
59417.398808;17.781;0.092;ATLAS;ATLAS(o);ATLAS
59417.403958;17.766;0.082;ATLAS;ATLAS(o);ATLAS
59418.1853472;19.8467445;0.123058267;ZTF;ZTF(zg);ZTF
59418.2668056;18.6452007;0.0372433253;ZTF;ZTF(zr);ZTF
59418.2672801;18.7173615;0.0391931497;ZTF;ZTF(zr);ZTF
59418.3084606;18.0214157;0.0352783501;ZTF;ZTF(zi);ZTF
59418.3472569;19.5904121;0.102393039;ZTF;ZTF(zg);ZTF
59418.36625;18.6137962;0.0441893972;ZTF;ZTF(zr);ZTF
59419.213588;19.7074699;0.11150685;ZTF;ZTF(zg);ZTF
59419.2495718;18.5550404;0.0422627553;ZTF;ZTF(zr);ZTF
59419.3197685;18.6655674;0.045974154;ZTF;ZTF(zr);ZTF
59419.34929;18.048;0.099;ATLAS;ATLAS(o);ATLAS
59419.352971;17.978;0.094;ATLAS;ATLAS(o);ATLAS
59419.359863;17.8;0.085;ATLAS;ATLAS(o);ATLAS
59419.360778;17.947;0.095;ATLAS;ATLAS(o);ATLAS
59419.363983;17.959;0.129;ATLAS;ATLAS(o);ATLAS
59419.380989;18.002;0.101;ATLAS;ATLAS(o);ATLAS
59419.384204;18.188;0.126;ATLAS;ATLAS(o);ATLAS
59419.390638;19.771;0.758;ATLAS;ATLAS(o);ATLAS
59420.319923;18.111;0.082;ATLAS;ATLAS(o);ATLAS
59420.32541;17.938;0.083;ATLAS;ATLAS(o);ATLAS
59420.328609;18.014;0.078;ATLAS;ATLAS(o);ATLAS
59422.3168056;18.0693989;0.0364235044;ZTF;ZTF(zi);ZTF
59423.2420833;18.4781742;0.0398943909;ZTF;ZTF(zr);ZTF
59423.2430208;18.5021858;0.0406161994;ZTF;ZTF(zr);ZTF
59423.2781713;18.5290585;0.0414433032;ZTF;ZTF(zr);ZTF
59424.1935417;18.3627357;0.0366430208;ZTF;ZTF(zr);ZTF
59424.2126389;18.4510078;0.0390970483;ZTF;ZTF(zr);ZTF
59424.2523264;19.9455795;0.131663606;ZTF;ZTF(zg);ZTF
59424.318305;18.048;0.044;ATLAS;ATLAS(o);ATLAS
59424.321506;17.988;0.061;ATLAS;ATLAS(o);ATLAS
59424.327035;18.084;0.047;ATLAS;ATLAS(o);ATLAS
59425.2082292;18.4547958;0.0392070226;ZTF;ZTF(zr);ZTF
59425.2376273;19.9502335;0.13207601;ZTF;ZTF(zg);ZTF
59425.410752;17.932;0.079;ATLAS;ATLAS(o);ATLAS
59425.431625;18.07;0.065;ATLAS;ATLAS(o);ATLAS
59425.441443;17.901;0.06;ATLAS;ATLAS(o);ATLAS
59425.444672;17.924;0.063;ATLAS;ATLAS(o);ATLAS
59425.447906;18.07;0.066;ATLAS;ATLAS(o);ATLAS
59425.458108;17.734;0.075;ATLAS;ATLAS(o);ATLAS
59425.463706;18.03;0.059;ATLAS;ATLAS(o);ATLAS
59426.2501968;18.5275631;0.041396752;ZTF;ZTF(zr);ZTF
59426.378049;18.793;0.068;ATLAS;ATLAS(c);ATLAS
59426.385593;18.71;0.061;ATLAS;ATLAS(c);ATLAS
59426.390255;18.698;0.059;ATLAS;ATLAS(c);ATLAS
59426.410127;18.531;0.085;ATLAS;ATLAS(c);ATLAS
59427.1956829;18.5320187;0.0415356755;ZTF;ZTF(zr);ZTF
59427.2150463;18.5068665;0.0407587737;ZTF;ZTF(zr);ZTF
59427.2358449;19.8354073;0.122091427;ZTF;ZTF(zg);ZTF
59427.2753935;19.9500084;0.132056057;ZTF;ZTF(zg);ZTF
59427.2859491;19.9191742;0.129335374;ZTF;ZTF(zg);ZTF
59427.3220023;18.5262051;0.0413544849;ZTF;ZTF(zr);ZTF
59428.1804051;18.5773315;0.0429815501;ZTF;ZTF(zr);ZTF
59428.2070486;18.4944096;0.0403806455;ZTF;ZTF(zr);ZTF
59429.2427199;18.5274029;0.0413917452;ZTF;ZTF(zr);ZTF
59429.2569097;19.9536057;0.132375225;ZTF;ZTF(zg);ZTF
59429.2756019;19.7725029;0.116810009;ZTF;ZTF(zg);ZTF
59429.2998843;19.8684635;0.124922715;ZTF;ZTF(zg);ZTF
59429.3486343;17.9881611;0.0345174074;ZTF;ZTF(zi);ZTF
59429.419081;18.851;0.15;ATLAS;ATLAS(c);ATLAS
59429.426008;18.697;0.067;ATLAS;ATLAS(c);ATLAS
59429.44281;18.903;0.123;ATLAS;ATLAS(c);ATLAS
59429.445121;18.629;0.071;ATLAS;ATLAS(c);ATLAS
59429.455259;18.738;0.092;ATLAS;ATLAS(c);ATLAS
59429.456653;18.711;0.075;ATLAS;ATLAS(c);ATLAS
59429.470331;18.625;0.088;ATLAS;ATLAS(c);ATLAS
59429.88934581;14.231;0.056;NEOWISE;WISE(W1);NEOWISE
59429.88934581;13.933;0.127;NEOWISE;WISE(W2);NEOWISE
59430.02012167;14.273;0.063;NEOWISE;WISE(W1);NEOWISE
59430.02012167;14.088;0.161;NEOWISE;WISE(W2);NEOWISE
59430.15077015;14.048;0.146;NEOWISE;WISE(W2);NEOWISE
59430.15077015;14.209;0.058;NEOWISE;WISE(W1);NEOWISE
59430.2138079;18.4948959;0.0403953269;ZTF;ZTF(zr);ZTF
59430.2487384;18.5556374;0.0422818251;ZTF;ZTF(zr);ZTF
59430.28141859;14.169;0.062;NEOWISE;WISE(W1);NEOWISE
59430.28141859;14.065;0.136;NEOWISE;WISE(W2);NEOWISE
59430.28154595;14.311;0.059;NEOWISE;WISE(W1);NEOWISE
59430.28154595;13.769;0.164;NEOWISE;WISE(W2);NEOWISE
59430.3015972;19.9167576;0.129123196;ZTF;ZTF(zg);ZTF
59430.34687017;14.266;0.054;NEOWISE;WISE(W1);NEOWISE
59430.34687017;13.784;0.125;NEOWISE;WISE(W2);NEOWISE
59430.41219443;14.272;0.093;NEOWISE;WISE(W1);NEOWISE
59430.41219443;13.94;0.158;NEOWISE;WISE(W2);NEOWISE
59430.54246083;13.89;0.129;NEOWISE;WISE(W2);NEOWISE
59430.54246083;14.248;0.061;NEOWISE;WISE(W1);NEOWISE
59430.60829493;14.259;0.06;NEOWISE;WISE(W1);NEOWISE
59430.60829493;14.014;0.192;NEOWISE;WISE(W2);NEOWISE
59430.67361914;14.269;0.056;NEOWISE;WISE(W1);NEOWISE
59430.67361914;14.664;0.328;NEOWISE;WISE(W2);NEOWISE
59430.73894337;14.355;0.071;NEOWISE;WISE(W1);NEOWISE
59430.73894337;13.956;0.155;NEOWISE;WISE(W2);NEOWISE
59430.80426763;14.34;0.064;NEOWISE;WISE(W1);NEOWISE
59430.80426763;13.886;0.125;NEOWISE;WISE(W2);NEOWISE
59430.80439495;13.937;0.116;NEOWISE;WISE(W2);NEOWISE
59430.80439495;14.289;0.104;NEOWISE;WISE(W1);NEOWISE
59430.86971921;13.911;0.226;NEOWISE;WISE(W2);NEOWISE
59430.86971921;14.356;0.059;NEOWISE;WISE(W1);NEOWISE
59430.93504344;14.316;0.061;NEOWISE;WISE(W1);NEOWISE
59430.93504344;13.899;0.162;NEOWISE;WISE(W2);NEOWISE
59431.0003677;13.746;0.151;NEOWISE;WISE(W2);NEOWISE
59431.0003677;14.326;0.06;NEOWISE;WISE(W1);NEOWISE
59431.06569197;14.205;0.067;NEOWISE;WISE(W1);NEOWISE
59431.06569197;14.146;0.135;NEOWISE;WISE(W2);NEOWISE
59431.06581928;14.494;0.109;NEOWISE;WISE(W1);NEOWISE
59431.06581928;14.097;0.154;NEOWISE;WISE(W2);NEOWISE
59431.26179194;14.346;0.058;NEOWISE;WISE(W1);NEOWISE
59431.26179194;13.859;0.159;NEOWISE;WISE(W2);NEOWISE
59431.359758;18.144;0.065;ATLAS;ATLAS(o);ATLAS
59431.373664;17.991;0.056;ATLAS;ATLAS(o);ATLAS
59431.377813;17.834;0.052;ATLAS;ATLAS(o);ATLAS
59431.3925677;14.277;0.056;NEOWISE;WISE(W1);NEOWISE
59431.3925677;13.933;0.119;NEOWISE;WISE(W2);NEOWISE
59431.405098;18.058;0.063;ATLAS;ATLAS(o);ATLAS
59433.359627;18.709;0.072;ATLAS;ATLAS(c);ATLAS
59433.362407;18.556;0.062;ATLAS;ATLAS(c);ATLAS
59433.368007;18.85;0.074;ATLAS;ATLAS(c);ATLAS
59433.403453;18.617;0.076;ATLAS;ATLAS(c);ATLAS
59434.1972106;18.5018654;0.040606454;ZTF;ZTF(zr);ZTF
59435.1795255;17.8814945;0.0322486684;ZTF;ZTF(zi);ZTF
59435.2365509;18.3865738;0.0372855812;ZTF;ZTF(zr);ZTF
59435.2534606;18.3737583;0.0369383357;ZTF;ZTF(zr);ZTF
59435.335923;17.974;0.053;ATLAS;ATLAS(o);ATLAS
59435.346029;17.962;0.053;ATLAS;ATLAS(o);ATLAS
59435.34926;17.905;0.045;ATLAS;ATLAS(o);ATLAS
59435.357552;17.942;0.052;ATLAS;ATLAS(o);ATLAS
59436.2154282;18.581461;0.0431163311;ZTF;ZTF(zr);ZTF
59436.2671644;19.8720512;0.125232249;ZTF;ZTF(zg);ZTF
59437.320541;18.658;0.06;ATLAS;ATLAS(c);ATLAS
59437.323798;18.725;0.057;ATLAS;ATLAS(c);ATLAS
59437.335347;18.666;0.065;ATLAS;ATLAS(c);ATLAS
59437.348848;18.579;0.057;ATLAS;ATLAS(c);ATLAS
59439.18;19.8467903;0.123062238;ZTF;ZTF(zg);ZTF
59439.2265625;18.556776;0.0423182026;ZTF;ZTF(zr);ZTF
59439.2499769;18.0013599;0.0348162837;ZTF;ZTF(zi);ZTF
59439.28281;17.994;0.046;ATLAS;ATLAS(o);ATLAS
59439.286012;17.902;0.051;ATLAS;ATLAS(o);ATLAS
59439.298676;17.943;0.046;ATLAS;ATLAS(o);ATLAS
59439.305078;17.933;0.043;ATLAS;ATLAS(o);ATLAS
59440.1961343;19.9696827;0.133805692;ZTF;ZTF(zg);ZTF
59440.2158449;18.5605164;0.0424380004;ZTF;ZTF(zr);ZTF
59441.1852778;18.4858475;0.0401233062;ZTF;ZTF(zr);ZTF
59441.1964931;18.5411568;0.0418224484;ZTF;ZTF(zr);ZTF
59441.2053472;18.5863762;0.0432774536;ZTF;ZTF(zr);ZTF
59441.2275231;19.9563217;0.132616371;ZTF;ZTF(zg);ZTF
59441.2439699;19.7431812;0.114398547;ZTF;ZTF(zg);ZTF
59441.2626273;19.9946899;0.136043832;ZTF;ZTF(zg);ZTF
59442.26554;17.977;0.045;ATLAS;ATLAS(o);ATLAS
59442.27163;18.101;0.055;ATLAS;ATLAS(o);ATLAS
59442.283875;18.036;0.045;ATLAS;ATLAS(o);ATLAS
59442.288019;18.078;0.042;ATLAS;ATLAS(o);ATLAS
59442.404374;18.322;0.095;ATLAS;ATLAS(o);ATLAS
59442.404836;18.101;0.097;ATLAS;ATLAS(o);ATLAS
59442.421861;17.885;0.054;ATLAS;ATLAS(o);ATLAS
59442.422781;18.091;0.108;ATLAS;ATLAS(o);ATLAS
