MJD;Magnitude;Error;Facility;Filter;Observer
57003.73605734;14.996;0.128;NEOWISE;WISE(W1);NEOWISE
57003.80176389;14.692;0.266;NEOWISE;WISE(W2);NEOWISE
57003.80176389;16.46;0.377;NEOWISE;WISE(W1);NEOWISE
57003.8018912;15.354;0.273;NEOWISE;WISE(W1);NEOWISE
57003.86759775;15.457;0.143;NEOWISE;WISE(W1);NEOWISE
57003.99901085;15.347;0.134;NEOWISE;WISE(W1);NEOWISE
57004.13042389;14.837;0.342;NEOWISE;WISE(W2);NEOWISE
57004.13042389;15.799;0.19;NEOWISE;WISE(W1);NEOWISE
57004.26183694;15.497;0.156;NEOWISE;WISE(W1);NEOWISE
57004.26183694;14.965;0.436;NEOWISE;WISE(W2);NEOWISE
57147.66998999985;19.92;0.08302330159249556;Gaia Alerts;GSA(G);Gaia Alerts
57165.85124999983;20.0;0.08709635899560814;Gaia Alerts;GSA(G);Gaia Alerts
57165.925249999855;19.99;0.08657649506603736;Gaia Alerts;GSA(G);Gaia Alerts
57187.767449;15.215;0.131;NEOWISE;WISE(W1);NEOWISE
57187.89860684;15.359;0.135;NEOWISE;WISE(W1);NEOWISE
57187.8987342;15.001;0.401;NEOWISE;WISE(W2);NEOWISE
57187.8987342;15.647;0.422;NEOWISE;WISE(W1);NEOWISE
57188.02989207;15.39;0.172;NEOWISE;WISE(W1);NEOWISE
57188.16117721;15.531;0.172;NEOWISE;WISE(W1);NEOWISE
57188.22675616;15.126;0.406;NEOWISE;WISE(W2);NEOWISE
57188.22675616;15.503;0.166;NEOWISE;WISE(W1);NEOWISE
57188.29233505;15.452;0.162;NEOWISE;WISE(W1);NEOWISE
57188.29233505;14.886;0.411;NEOWISE;WISE(W2);NEOWISE
57188.35791394;15.208;0.476;NEOWISE;WISE(W2);NEOWISE
57188.35791394;15.623;0.165;NEOWISE;WISE(W1);NEOWISE
57188.42362019;15.962;0.235;NEOWISE;WISE(W1);NEOWISE
57188.48919912;15.074;0.419;NEOWISE;WISE(W2);NEOWISE
57188.48919912;15.446;0.15;NEOWISE;WISE(W1);NEOWISE
57188.62035747;15.02;0.337;NEOWISE;WISE(W2);NEOWISE
57188.62035747;15.489;0.179;NEOWISE;WISE(W1);NEOWISE
57188.75164271;16.26;0.321;NEOWISE;WISE(W1);NEOWISE
57188.75164271;14.728;0.406;NEOWISE;WISE(W2);NEOWISE
57199.33619000018;20.3;0.10423174293933057;Gaia Alerts;GSA(G);Gaia Alerts
57199.410209999885;20.03;0.08867475556540437;Gaia Alerts;GSA(G);Gaia Alerts
57336.621489999816;19.95;0.08452788451602908;Gaia Alerts;GSA(G);Gaia Alerts
57356.69445999991;19.87;0.0805749417091453;Gaia Alerts;GSA(G);Gaia Alerts
57356.87058999995;20.01;0.08761934454040558;Gaia Alerts;GSA(G);Gaia Alerts
57362.41105712;15.46;0.522;NEOWISE;WISE(W2);NEOWISE
57362.41105712;15.246;0.128;NEOWISE;WISE(W1);NEOWISE
57362.54221566;14.47;0.292;NEOWISE;WISE(W2);NEOWISE
57362.54221566;15.443;0.14;NEOWISE;WISE(W1);NEOWISE
57362.67337421;15.155;0.523;NEOWISE;WISE(W2);NEOWISE
57362.67337421;15.781;0.221;NEOWISE;WISE(W1);NEOWISE
57362.80453275;15.416;0.131;NEOWISE;WISE(W1);NEOWISE
57362.87011205;15.398;0.166;NEOWISE;WISE(W1);NEOWISE
57362.87011205;15.119;0.404;NEOWISE;WISE(W2);NEOWISE
57362.9356913;15.69;0.173;NEOWISE;WISE(W1);NEOWISE
57362.9356913;15.038;0.335;NEOWISE;WISE(W2);NEOWISE
57363.00127059;15.251;0.121;NEOWISE;WISE(W1);NEOWISE
57363.13242913;16.036;0.273;NEOWISE;WISE(W1);NEOWISE
57363.26346027;15.376;0.159;NEOWISE;WISE(W1);NEOWISE
57363.26346027;15.534;0.506;NEOWISE;WISE(W2);NEOWISE
57363.26358763;15.221;0.412;NEOWISE;WISE(W2);NEOWISE
57363.26358763;15.673;0.195;NEOWISE;WISE(W1);NEOWISE
57363.39461881;15.665;0.178;NEOWISE;WISE(W1);NEOWISE
57363.39461881;15.125;0.436;NEOWISE;WISE(W2);NEOWISE
57386.17652000021;20.03;0.08867475556540437;Gaia Alerts;GSA(G);Gaia Alerts
57522.21670000022;19.93;0.08352182974126017;Gaia Alerts;GSA(G);Gaia Alerts
57522.3928700001;20.09;0.09191788016944913;Gaia Alerts;GSA(G);Gaia Alerts
57551.93001176;15.331;0.136;NEOWISE;WISE(W1);NEOWISE
57551.93001176;15.217;0.464;NEOWISE;WISE(W2);NEOWISE
57552.06104244;15.319;0.132;NEOWISE;WISE(W1);NEOWISE
57552.19207312;15.808;0.243;NEOWISE;WISE(W1);NEOWISE
57552.19207312;15.367;0.504;NEOWISE;WISE(W2);NEOWISE
57552.32310366;15.819;0.207;NEOWISE;WISE(W1);NEOWISE
57552.38868262;14.822;0.409;NEOWISE;WISE(W2);NEOWISE
57552.38868262;15.38;0.146;NEOWISE;WISE(W1);NEOWISE
57552.4541342;15.311;0.149;NEOWISE;WISE(W1);NEOWISE
57552.51971321;15.468;0.152;NEOWISE;WISE(W1);NEOWISE
57552.65074369;15.356;0.143;NEOWISE;WISE(W1);NEOWISE
