MJD;Magnitude;Error;Facility;Filter;Observer
59705.36758963;15.696;0.315;NEOWISE;WISE(W1);NEOWISE
59705.36758963;15.234;0.371;NEOWISE;WISE(W2);NEOWISE
59708.2056134;18.4911957;0.0468866043;ZTF;ZTF(zr);ZTF
59708.2056134;18.4911957;0.0462984852;ZTF;ZTF(zr);ZTF
59708.2129167;18.6266747;0.0518393032;ZTF;ZTF(zr);ZTF
59708.2129167;18.6266747;0.0511665531;ZTF;ZTF(zr);ZTF
59710.00090891;15.441;0.197;NEOWISE;WISE(W1);NEOWISE
59711.1706829;19.3445339;0.0861222073;ZTF;ZTF(zg);ZTF
59711.1706829;19.3445339;0.0862209797;ZTF;ZTF(zg);ZTF
59711.2529861;18.6796589;0.0532289334;ZTF;ZTF(zr);ZTF
59711.2529861;18.6796589;0.0539377294;ZTF;ZTF(zr);ZTF
59713.2348264;18.5716209;0.0491199121;ZTF;ZTF(zr);ZTF
59713.2348264;18.5716209;0.0497569926;ZTF;ZTF(zr);ZTF
59715.1786921;18.6742382;0.0530136712;ZTF;ZTF(zr);ZTF
59715.1786921;18.6742382;0.0537187047;ZTF;ZTF(zr);ZTF
59715.215625;19.4283333;0.0917873383;ZTF;ZTF(zg);ZTF
59715.215625;19.4283333;0.0916890502;ZTF;ZTF(zg);ZTF
59718.1824421;18.6720676;0.0536312684;ZTF;ZTF(zr);ZTF
59718.1824421;18.6720676;0.0529277399;ZTF;ZTF(zr);ZTF
59722.1856597;19.5234222;0.0983861536;ZTF;ZTF(zg);ZTF
59722.1856597;19.5234222;0.0984847695;ZTF;ZTF(zg);ZTF
59722.2043634;19.3770466;0.0883435607;ZTF;ZTF(zg);ZTF
59722.2043634;19.3770466;0.0882450491;ZTF;ZTF(zg);ZTF
59724.1937963;19.4417248;0.092705965;ZTF;ZTF(zg);ZTF
59724.1937963;19.4417248;0.0926076919;ZTF;ZTF(zg);ZTF
59724.2351736;18.7381153;0.0563645549;ZTF;ZTF(zr);ZTF
59724.2351736;18.7381153;0.0556139611;ZTF;ZTF(zr);ZTF
59725.1981829;18.3209343;0.0484480709;ZTF;ZTF(zi);ZTF
59725.1981829;18.3209343;0.048675444;ZTF;ZTF(zi);ZTF
59726.2168981;19.5168896;0.0980116203;ZTF;ZTF(zg);ZTF
59726.2168981;19.5168896;0.0979130566;ZTF;ZTF(zg);ZTF
59865.5270833;18.8132858;0.0596650615;ZTF;ZTF(zr);ZTF
59865.5270833;18.8132858;0.0588574857;ZTF;ZTF(zr);ZTF
59865.5295255;18.8484192;0.06127977;ZTF;ZTF(zr);ZTF
59865.5295255;18.8484192;0.0604442731;ZTF;ZTF(zr);ZTF
59865.531956;18.8839741;0.062962167;ZTF;ZTF(zr);ZTF
59865.531956;18.8839741;0.0620975569;ZTF;ZTF(zr);ZTF
59865.5343866;18.7838326;0.0583471768;ZTF;ZTF(zr);ZTF
59865.5343866;18.7838326;0.0575623661;ZTF;ZTF(zr);ZTF
59865.5368403;18.6165981;0.051450856;ZTF;ZTF(zr);ZTF
59865.5368403;18.6165981;0.0507847629;ZTF;ZTF(zr);ZTF
59871.5197569;18.6167774;0.0507915132;ZTF;ZTF(zr);ZTF
59871.5197569;18.6167774;0.0514577143;ZTF;ZTF(zr);ZTF
59871.5249421;18.71175;0.0552552007;ZTF;ZTF(zr);ZTF
59871.5249421;18.71175;0.0545237176;ZTF;ZTF(zr);ZTF
59871.5275231;18.6642685;0.0526202805;ZTF;ZTF(zr);ZTF
59871.5275231;18.6642685;0.0533184335;ZTF;ZTF(zr);ZTF
59871.5301157;18.5853577;0.0496215969;ZTF;ZTF(zr);ZTF
59871.5301157;18.5853577;0.0502674095;ZTF;ZTF(zr);ZTF
59872.5191782;18.7776184;0.0580732115;ZTF;ZTF(zr);ZTF
59872.5191782;18.7776184;0.0572931319;ZTF;ZTF(zr);ZTF
59872.5217708;18.7620201;0.0573917553;ZTF;ZTF(zr);ZTF
59872.5217708;18.7620201;0.0566234365;ZTF;ZTF(zr);ZTF
59872.5243634;18.7646675;0.0575067997;ZTF;ZTF(zr);ZTF
59872.5243634;18.7646675;0.0567364991;ZTF;ZTF(zr);ZTF
59872.5269444;18.808527;0.0586460754;ZTF;ZTF(zr);ZTF
59872.5269444;18.808527;0.0594499409;ZTF;ZTF(zr);ZTF
59872.5295255;18.822094;0.0600655042;ZTF;ZTF(zr);ZTF
59872.5295255;18.822094;0.059251003;ZTF;ZTF(zr);ZTF
59873.5193634;18.7769642;0.057264857;ZTF;ZTF(zr);ZTF
59873.5193634;18.7769642;0.0580444373;ZTF;ZTF(zr);ZTF
59873.5218634;18.7165337;0.0547197461;ZTF;ZTF(zr);ZTF
59873.5218634;18.7165337;0.0554546602;ZTF;ZTF(zr);ZTF
59873.5243634;18.6576958;0.0523627885;ZTF;ZTF(zr);ZTF
59873.5243634;18.6576958;0.0530564375;ZTF;ZTF(zr);ZTF
59873.5268519;18.7393227;0.0556644276;ZTF;ZTF(zr);ZTF
59873.5268519;18.7393227;0.056415908;ZTF;ZTF(zr);ZTF
59874.518588;18.8351746;0.0598406903;ZTF;ZTF(zr);ZTF
59874.518588;18.8351746;0.0606655665;ZTF;ZTF(zr);ZTF
59874.5210764;18.7271633;0.0551581122;ZTF;ZTF(zr);ZTF
59874.5210764;18.7271633;0.0559007116;ZTF;ZTF(zr);ZTF
59874.5235764;18.7126408;0.0552922636;ZTF;ZTF(zr);ZTF
59874.5235764;18.7126408;0.0545601472;ZTF;ZTF(zr);ZTF
59874.5260764;18.7466335;0.0559713505;ZTF;ZTF(zr);ZTF
59874.5260764;18.7466335;0.0567282178;ZTF;ZTF(zr);ZTF
59874.5285764;18.7354164;0.0555012487;ZTF;ZTF(zr);ZTF
59874.5285764;18.7354164;0.0562498681;ZTF;ZTF(zr);ZTF
59887.5509491;18.5950069;0.0499775782;ZTF;ZTF(zr);ZTF
59887.5509491;18.5950069;0.0506295972;ZTF;ZTF(zr);ZTF
59889.5225694;18.7678947;0.0568746328;ZTF;ZTF(zr);ZTF
59889.5225694;18.7678947;0.0576473549;ZTF;ZTF(zr);ZTF
59897.4872454;19.1529694;0.0745464936;ZTF;ZTF(zg);ZTF
59897.4872454;19.1529694;0.074647963;ZTF;ZTF(zg);ZTF
59897.5579398;18.4362125;0.05308;ZTF;ZTF(zi);ZTF
59897.5579398;18.4362125;0.0528663509;ZTF;ZTF(zi);ZTF
59898.4741782;18.8000717;0.0590697899;ZTF;ZTF(zr);ZTF
59898.4741782;18.8000717;0.0582725033;ZTF;ZTF(zr);ZTF
59898.5338542;18.7522564;0.0509326309;ZTF;ZTF(zr);ZTF
59898.5338542;18.7522564;0.0544584505;ZTF;ZTF(zr);ZTF
59902.4849884;18.3160172;0.0482685231;ZTF;ZTF(zi);ZTF
59902.4849884;18.3160172;0.0484964363;ZTF;ZTF(zi);ZTF
59909.4216088;18.7438774;0.0566102564;ZTF;ZTF(zr);ZTF
59909.4216088;18.7438774;0.0558554232;ZTF;ZTF(zr);ZTF
59909.5209259;19.4869347;0.0957683325;ZTF;ZTF(zg);ZTF
59909.5209259;19.4869347;0.095866695;ZTF;ZTF(zg);ZTF
59913.18003626;15.032;0.417;NEOWISE;WISE(W2);NEOWISE
59913.18003626;15.282;0.125;NEOWISE;WISE(W1);NEOWISE
59913.3108124;15.474;0.154;NEOWISE;WISE(W1);NEOWISE
59913.3108124;14.818;0.329;NEOWISE;WISE(W2);NEOWISE
59913.44107911;15.551;0.175;NEOWISE;WISE(W1);NEOWISE
59913.44107911;14.442;0.353;NEOWISE;WISE(W2);NEOWISE
59913.44120642;14.419;0.227;NEOWISE;WISE(W2);NEOWISE
59913.44120642;15.79;0.241;NEOWISE;WISE(W1);NEOWISE
59913.4763194;18.7609062;0.0573434569;ZTF;ZTF(zr);ZTF
59913.4763194;18.7609062;0.0565759726;ZTF;ZTF(zr);ZTF
59913.57147319;15.409;0.145;NEOWISE;WISE(W1);NEOWISE
59913.57147319;14.809;0.398;NEOWISE;WISE(W2);NEOWISE
59913.6366702;15.14;0.156;NEOWISE;WISE(W1);NEOWISE
59913.70173992;15.665;0.178;NEOWISE;WISE(W1);NEOWISE
59913.76693697;15.388;0.141;NEOWISE;WISE(W1);NEOWISE
59913.76693697;14.895;0.442;NEOWISE;WISE(W2);NEOWISE
59913.83213396;15.344;0.538;NEOWISE;WISE(W2);NEOWISE
59913.83213396;15.728;0.179;NEOWISE;WISE(W1);NEOWISE
59913.89720369;15.429;0.167;NEOWISE;WISE(W1);NEOWISE
59913.89720369;15.252;0.483;NEOWISE;WISE(W2);NEOWISE
59914.02759839;14.771;0.336;NEOWISE;WISE(W2);NEOWISE
59914.02759839;15.087;0.103;NEOWISE;WISE(W1);NEOWISE
59914.15735571;15.454;0.147;NEOWISE;WISE(W1);NEOWISE
59914.4566667;18.5393372;0.0571724884;ZTF;ZTF(zi);ZTF
59914.4566667;18.5393372;0.0573721491;ZTF;ZTF(zi);ZTF
59923.4415046;18.8059025;0.0593316928;ZTF;ZTF(zr);ZTF
59923.4415046;18.8059025;0.0585298762;ZTF;ZTF(zr);ZTF
59930.4850579;19.4656677;0.0942701399;ZTF;ZTF(zg);ZTF
59930.4850579;19.4656677;0.094368428;ZTF;ZTF(zg);ZTF
59930.505706;18.6776676;0.0531497113;ZTF;ZTF(zr);ZTF
59930.505706;18.6776676;0.0538571216;ZTF;ZTF(zr);ZTF
59932.5233912;18.440834;0.0530520454;ZTF;ZTF(zi);ZTF
59932.5233912;18.440834;0.0532650985;ZTF;ZTF(zi);ZTF
59935.3954051;19.5736732;0.102188587;ZTF;ZTF(zg);ZTF
59935.3954051;19.5736732;0.102089308;ZTF;ZTF(zg);ZTF
59935.4376505;18.7727337;0.0570825115;ZTF;ZTF(zr);ZTF
59935.4376505;18.7727337;0.0578588881;ZTF;ZTF(zr);ZTF
59937.424838;18.5192127;0.0472592749;ZTF;ZTF(zr);ZTF
59937.424838;18.5192127;0.0478640273;ZTF;ZTF(zr);ZTF
59937.4836574;19.5370255;0.0994761661;ZTF;ZTF(zg);ZTF
59937.4836574;19.5370255;0.0993774086;ZTF;ZTF(zg);ZTF
59957.441088;19.6317425;0.106610015;ZTF;ZTF(zg);ZTF
59967.4395139;18.0641308;0.0402303375;ZTF;ZTF(zi);ZTF
59967.4395139;18.0641308;0.0399791971;ZTF;ZTF(zi);ZTF
59968.3775231;18.7592697;0.0572725236;ZTF;ZTF(zr);ZTF
59968.3775231;18.7592697;0.0565062687;ZTF;ZTF(zr);ZTF
59970.3651157;18.5854073;0.0496234335;ZTF;ZTF(zr);ZTF
59970.3651157;18.5854073;0.0502692834;ZTF;ZTF(zr);ZTF
59970.4103009;18.3530579;0.0498624332;ZTF;ZTF(zi);ZTF
59970.4103009;18.3530579;0.0496386886;ZTF;ZTF(zi);ZTF
59972.378588;18.6973286;0.0539375022;ZTF;ZTF(zr);ZTF
59972.378588;18.6973286;0.054658711;ZTF;ZTF(zr);ZTF
59972.423588;19.6134949;0.105104282;ZTF;ZTF(zg);ZTF
59972.423588;19.6134949;0.105204388;ZTF;ZTF(zg);ZTF
59984.3363657;18.5776443;0.0499800742;ZTF;ZTF(zr);ZTF
59984.3363657;18.5776443;0.0493391827;ZTF;ZTF(zr);ZTF
59985.3630903;18.3744297;0.0504479855;ZTF;ZTF(zi);ZTF
59985.3630903;18.3744297;0.0506692305;ZTF;ZTF(zi);ZTF
59987.3149769;18.7190838;0.0555613078;ZTF;ZTF(zr);ZTF
59993.3284606;18.7681866;0.0576601028;ZTF;ZTF(zr);ZTF
59993.3284606;18.7681866;0.0568871535;ZTF;ZTF(zr);ZTF
59993.3940046;19.6360683;0.106844731;ZTF;ZTF(zg);ZTF
59993.3940046;19.6360683;0.10694544;ZTF;ZTF(zg);ZTF
59994.3816435;18.5992546;0.0598350391;ZTF;ZTF(zi);ZTF
59994.3816435;18.5992546;0.0600258298;ZTF;ZTF(zi);ZTF
59996.3383565;19.6017895;0.104210719;ZTF;ZTF(zg);ZTF
59996.3383565;19.6017895;0.10431055;ZTF;ZTF(zg);ZTF
60016.2288773;18.7272797;0.0559056364;ZTF;ZTF(zr);ZTF
60016.2288773;18.7272797;0.0551629551;ZTF;ZTF(zr);ZTF
60020.2949653;18.8060036;0.0585343018;ZTF;ZTF(zr);ZTF
60020.2949653;18.8060036;0.0593362004;ZTF;ZTF(zr);ZTF
60031.2112037;19.289299;0.0826224163;ZTF;ZTF(zg);ZTF
60031.2112037;19.289299;0.0827217922;ZTF;ZTF(zg);ZTF
60031.2583333;18.7881699;0.058539208;ZTF;ZTF(zr);ZTF
60031.2583333;18.7881699;0.0577510819;ZTF;ZTF(zr);ZTF
60032.1866898;18.5463657;0.0576772541;ZTF;ZTF(zi);ZTF
60032.1866898;18.5463657;0.057478603;ZTF;ZTF(zi);ZTF
60036.2576505;18.8600502;0.061824739;ZTF;ZTF(zr);ZTF
60036.2576505;18.8600502;0.0609798133;ZTF;ZTF(zr);ZTF
60043.2750231;19.4203835;0.0912458971;ZTF;ZTF(zg);ZTF
60043.2750231;19.4203835;0.0911475867;ZTF;ZTF(zg);ZTF
60044.2540278;18.4223137;0.052527383;ZTF;ZTF(zi);ZTF
60044.2540278;18.4223137;0.0523119792;ZTF;ZTF(zi);ZTF
60045.2324421;18.7954025;0.0588610619;ZTF;ZTF(zr);ZTF
60045.2324421;18.7954025;0.0580673739;ZTF;ZTF(zr);ZTF
60045.3152894;19.5729237;0.102033302;ZTF;ZTF(zg);ZTF
60045.3152894;19.5729237;0.102132574;ZTF;ZTF(zg);ZTF
60050.1695486;19.7891502;0.119341619;ZTF;ZTF(zg);ZTF
