MJD;Magnitude;Error;Facility;Filter;Observer
58770.4792245;17.5066032;0.0299957059;ZTF;ZTF(zr);ZTF
58770.4792245;17.5066032;0.0354168043;ZTF;ZTF(zr);ZTF
58770.4946181;17.506361;0.024813462;ZTF;ZTF(zr);ZTF
58770.4946181;17.506361;0.024487352;ZTF;ZTF(zr);ZTF
58770.5369444;18.487587;0.0403708965;ZTF;ZTF(zg);ZTF
58770.5369444;18.487587;0.0400271602;ZTF;ZTF(zg);ZTF
58771.480463;17.0073566;0.0222784895;ZTF;ZTF(zr);ZTF
58771.480463;17.0073566;0.0267968681;ZTF;ZTF(zr);ZTF
58771.4809144;17.0288944;0.0225419048;ZTF;ZTF(zr);ZTF
58771.4809144;17.0288944;0.0270952992;ZTF;ZTF(zr);ZTF
58771.5027546;17.1988716;0.025689913;ZTF;ZTF(zr);ZTF
58771.5027546;17.1988716;0.0347804092;ZTF;ZTF(zr);ZTF
58771.503206;17.3261948;0.0272440296;ZTF;ZTF(zr);ZTF
58771.503206;17.3261948;0.0366816111;ZTF;ZTF(zr);ZTF
58773.608753;16.86;0.042;ATLAS;ATLAS(o);ATLAS
58773.609213;16.903;0.032;ATLAS;ATLAS(o);ATLAS
58773.611539;16.895;0.044;ATLAS;ATLAS(o);ATLAS
58773.612;16.771;0.026;ATLAS;ATLAS(o);ATLAS
58773.618018;16.802;0.028;ATLAS;ATLAS(o);ATLAS
58773.61894;16.794;0.025;ATLAS;ATLAS(o);ATLAS
58773.629186;16.896;0.036;ATLAS;ATLAS(o);ATLAS
58773.629646;16.857;0.032;ATLAS;ATLAS(o);ATLAS
58775.584229;16.421;0.366;ATLAS;ATLAS(o);ATLAS
58775.58746;16.509;0.385;ATLAS;ATLAS(o);ATLAS
58775.603182;16.917;0.081;ATLAS;ATLAS(o);ATLAS
58776.5179861;17.4593811;0.0238348525;ZTF;ZTF(zr);ZTF
58776.5179861;17.4593811;0.0241458397;ZTF;ZTF(zr);ZTF
58776.5417593;17.9425812;0.0274354331;ZTF;ZTF(zg);ZTF
58776.5417593;17.9425812;0.0272467937;ZTF;ZTF(zg);ZTF
58781.4693403;17.675087;0.0229829177;ZTF;ZTF(zg);ZTF
58781.4693403;17.675087;0.0231188908;ZTF;ZTF(zg);ZTF
58781.5252199;17.02108;0.019034788;ZTF;ZTF(zr);ZTF
58781.5252199;17.02108;0.0192366503;ZTF;ZTF(zr);ZTF
58781.620857;16.685;0.018;ATLAS;ATLAS(o);ATLAS
58781.624142;16.873;0.019;ATLAS;ATLAS(o);ATLAS
58781.625523;16.877;0.027;ATLAS;ATLAS(o);ATLAS
58781.630468;16.722;0.019;ATLAS;ATLAS(o);ATLAS
58781.630928;16.801;0.023;ATLAS;ATLAS(o);ATLAS
58781.641235;16.838;0.022;ATLAS;ATLAS(o);ATLAS
58781.650021;16.729;0.044;ATLAS;ATLAS(o);ATLAS
58783.5133681;17.2879562;0.0311722774;ZTF;ZTF(zr);ZTF
58783.5133681;17.2879562;0.0261713658;ZTF;ZTF(zr);ZTF
58783.5138194;17.1972122;0.0247979835;ZTF;ZTF(zr);ZTF
58783.5138194;17.1972122;0.0296363551;ZTF;ZTF(zr);ZTF
58783.613799;17.187;0.027;ATLAS;ATLAS(c);ATLAS
58783.61885;17.225;0.027;ATLAS;ATLAS(c);ATLAS
58783.621665;17.226;0.028;ATLAS;ATLAS(c);ATLAS
58783.63357;17.223;0.025;ATLAS;ATLAS(c);ATLAS
58784.4928009;17.8701572;0.025982067;ZTF;ZTF(zg);ZTF
58784.4928009;17.8701572;0.0261550881;ZTF;ZTF(zg);ZTF
58784.5291667;16.9489918;0.0186243858;ZTF;ZTF(zr);ZTF
58784.5291667;16.9489918;0.018435698;ZTF;ZTF(zr);ZTF
58788.5175694;18.1520004;0.0314269178;ZTF;ZTF(zg);ZTF
58788.5175694;18.1520004;0.0316669196;ZTF;ZTF(zg);ZTF
58788.5302315;17.4384422;0.023858143;ZTF;ZTF(zr);ZTF
58788.5302315;17.4384422;0.023553662;ZTF;ZTF(zr);ZTF
58789.618571;16.85;0.018;ATLAS;ATLAS(o);ATLAS
58789.621907;16.838;0.02;ATLAS;ATLAS(o);ATLAS
58789.629114;16.818;0.021;ATLAS;ATLAS(o);ATLAS
58789.636525;16.827;0.018;ATLAS;ATLAS(o);ATLAS
58791.5149421;17.4601517;0.0241565332;ZTF;ZTF(zr);ZTF
58791.5149421;17.4601517;0.0238453075;ZTF;ZTF(zr);ZTF
58791.5298495;18.2843399;0.0347921997;ZTF;ZTF(zg);ZTF
58791.5298495;18.2843399;0.0345145985;ZTF;ZTF(zg);ZTF
58791.587444;17.221;0.031;ATLAS;ATLAS(c);ATLAS
58791.588819;17.236;0.031;ATLAS;ATLAS(c);ATLAS
58791.590695;17.203;0.038;ATLAS;ATLAS(c);ATLAS
58791.592523;17.272;0.041;ATLAS;ATLAS(c);ATLAS
58791.596189;17.244;0.324;ATLAS;ATLAS(c);ATLAS
58791.598979;17.236;0.031;ATLAS;ATLAS(c);ATLAS
58791.607342;17.237;0.035;ATLAS;ATLAS(c);ATLAS
58791.610095;17.291;0.025;ATLAS;ATLAS(c);ATLAS
58794.5331134;17.3719368;0.0229832772;ZTF;ZTF(zr);ZTF
58794.5331134;17.3719368;0.0226985104;ZTF;ZTF(zr);ZTF
58794.5513542;18.3045616;0.0350196958;ZTF;ZTF(zg);ZTF
58794.5513542;18.3045616;0.0353034101;ZTF;ZTF(zg);ZTF
58795.634236;17.234;0.023;ATLAS;ATLAS(c);ATLAS
58795.637604;17.243;0.021;ATLAS;ATLAS(c);ATLAS
58795.645861;17.179;0.021;ATLAS;ATLAS(c);ATLAS
58795.651933;17.26;0.034;ATLAS;ATLAS(c);ATLAS
58797.59707;16.837;0.026;ATLAS;ATLAS(o);ATLAS
58797.600451;16.853;0.024;ATLAS;ATLAS(o);ATLAS
58797.607047;16.811;0.021;ATLAS;ATLAS(o);ATLAS
58797.618666;16.795;0.019;ATLAS;ATLAS(o);ATLAS
58798.5377199;17.4246693;0.0236721486;ZTF;ZTF(zr);ZTF
58798.5377199;17.4246693;0.0233718622;ZTF;ZTF(zr);ZTF
58799.521633;16.635;0.035;ATLAS;ATLAS(o);ATLAS
58799.525043;16.772;0.049;ATLAS;ATLAS(o);ATLAS
58799.530355;16.81;0.039;ATLAS;ATLAS(o);ATLAS
58799.546781;16.786;0.038;ATLAS;ATLAS(o);ATLAS
58801.34274285;13.343;0.101;NEOWISE;WISE(W2);NEOWISE
58801.34274285;13.56;0.04;NEOWISE;WISE(W1);NEOWISE
58801.47364624;13.641;0.117;NEOWISE;WISE(W2);NEOWISE
58801.47364624;13.589;0.04;NEOWISE;WISE(W1);NEOWISE
58801.6044247;13.526;0.04;NEOWISE;WISE(W1);NEOWISE
58801.6044247;13.52;0.118;NEOWISE;WISE(W2);NEOWISE
58801.609801;17.142;0.038;ATLAS;ATLAS(o);ATLAS
58801.613214;17.255;0.044;ATLAS;ATLAS(o);ATLAS
58801.619033;16.949;0.029;ATLAS;ATLAS(o);ATLAS
