MJD;Magnitude;Error;Facility;Filter;Observer
60055.336251;19.764;0.209;ATLAS;ATLAS(c);ATLAS
60055.341702;19.75;0.195;ATLAS;ATLAS(c);ATLAS
60055.352553;19.389;0.173;ATLAS;ATLAS(c);ATLAS
60056.2251389;20.3571472;0.16876021;ZTF;ZTF(zg);ZTF
60056.2678472;19.3797264;0.103913121;ZTF;ZTF(zr);ZTF
60056.2683218;19.3451309;0.097199738;ZTF;ZTF(zr);ZTF
60057.090244;19.213;0.184;ATLAS;ATLAS(c);ATLAS
60057.093858;19.546;0.251;ATLAS;ATLAS(c);ATLAS
60057.099274;19.618;0.286;ATLAS;ATLAS(c);ATLAS
60057.110176;19.487;0.236;ATLAS;ATLAS(c);ATLAS
60057.244375;19.0218391;0.094061777;ZTF;ZTF(zi);ZTF
60058.1729861;19.9598579;0.131892323;ZTF;ZTF(zg);ZTF
60058.2012616;19.4438019;0.108861938;ZTF;ZTF(zr);ZTF
60059.1854861;20.4052963;0.160516709;ZTF;ZTF(zg);ZTF
60062.062477;19.085;0.258;ATLAS;ATLAS(o);ATLAS
60062.072488;18.857;0.233;ATLAS;ATLAS(o);ATLAS
60062.077476;19.168;0.264;ATLAS;ATLAS(o);ATLAS
60062.080639;19.243;0.303;ATLAS;ATLAS(o);ATLAS
60062.1699769;19.2874794;0.0971114784;ZTF;ZTF(zr);ZTF
60067.315101;19.332;0.342;ATLAS;ATLAS(o);ATLAS
60067.318266;19.353;0.299;ATLAS;ATLAS(o);ATLAS
60067.325262;18.994;0.29;ATLAS;ATLAS(o);ATLAS
60067.335025;18.944;0.287;ATLAS;ATLAS(o);ATLAS
60067.860535;19.54;0.598;ATLAS;ATLAS(o);ATLAS
60067.863713;19.648;0.631;ATLAS;ATLAS(o);ATLAS
60067.87102;19.104;0.432;ATLAS;ATLAS(o);ATLAS
60067.906647;18.877;0.363;ATLAS;ATLAS(o);ATLAS
60068.32080295;16.122;0.252;NEOWISE;WISE(W1);NEOWISE
60068.32080295;14.694;0.376;NEOWISE;WISE(W2);NEOWISE
60068.58044503;15.676;0.166;NEOWISE;WISE(W1);NEOWISE
60068.71032977;15.931;0.226;NEOWISE;WISE(W1);NEOWISE
60068.84021454;15.037;0.433;NEOWISE;WISE(W2);NEOWISE
60068.84021454;15.79;0.189;NEOWISE;WISE(W1);NEOWISE
60068.90515688;16.133;0.403;NEOWISE;WISE(W1);NEOWISE
60069.03504221;15.68;0.252;NEOWISE;WISE(W1);NEOWISE
60069.069039;19.118;0.398;ATLAS;ATLAS(o);ATLAS
60069.084122;19.324;0.574;ATLAS;ATLAS(o);ATLAS
60069.088687;18.799;0.362;ATLAS;ATLAS(o);ATLAS
60069.16492693;16.229;0.271;NEOWISE;WISE(W1);NEOWISE
60069.16492693;14.667;0.287;NEOWISE;WISE(W2);NEOWISE
60069.29481162;15.452;0.516;NEOWISE;WISE(W2);NEOWISE
60069.29481162;15.643;0.185;NEOWISE;WISE(W1);NEOWISE
60071.311533;18.93;0.174;ATLAS;ATLAS(o);ATLAS
60071.314706;18.954;0.215;ATLAS;ATLAS(o);ATLAS
60071.320151;19.087;0.207;ATLAS;ATLAS(o);ATLAS
60071.339373;19.307;0.303;ATLAS;ATLAS(o);ATLAS
60073.1874306;19.3470974;0.101463526;ZTF;ZTF(zr);ZTF
60074.062411;18.958;0.234;ATLAS;ATLAS(o);ATLAS
60074.075;18.539;0.171;ATLAS;ATLAS(o);ATLAS
60074.078651;18.29;0.152;ATLAS;ATLAS(o);ATLAS
60074.081883;18.793;0.266;ATLAS;ATLAS(o);ATLAS
60074.088662;18.713;0.348;ATLAS;ATLAS(o);ATLAS
60074.089564;18.672;0.25;ATLAS;ATLAS(o);ATLAS
60074.099998;19.084;0.449;ATLAS;ATLAS(o);ATLAS
60077.1558565;19.4855289;0.107122079;ZTF;ZTF(zr);ZTF
60077.2309954;19.4763489;0.111445278;ZTF;ZTF(zr);ZTF
60077.2843287;20.0811672;0.14288637;ZTF;ZTF(zg);ZTF
60080.2458102;20.2689209;0.160467923;ZTF;ZTF(zg);ZTF
60082.2023843;19.3500175;0.101680756;ZTF;ZTF(zr);ZTF
60082.2399537;20.1715794;0.151301399;ZTF;ZTF(zg);ZTF
60082.728684;19.504;0.231;ATLAS;ATLAS(c);ATLAS
60082.731869;20.435;0.607;ATLAS;ATLAS(c);ATLAS
60082.737348;19.675;0.432;ATLAS;ATLAS(c);ATLAS
60082.748045;19.957;0.328;ATLAS;ATLAS(c);ATLAS
60084.1860995;20.167778;0.150944814;ZTF;ZTF(zg);ZTF
60084.1923958;19.5246811;0.115366384;ZTF;ZTF(zr);ZTF
60085.1954167;19.2465496;0.110730946;ZTF;ZTF(zi);ZTF
60085.262649;18.942;0.121;ATLAS;ATLAS(o);ATLAS
60085.265822;18.972;0.102;ATLAS;ATLAS(o);ATLAS
60085.273216;19.127;0.134;ATLAS;ATLAS(o);ATLAS
60085.284598;19.315;0.163;ATLAS;ATLAS(o);ATLAS
60088.761354;19.634;0.603;ATLAS;ATLAS(o);ATLAS
60088.764582;19.133;0.46;ATLAS;ATLAS(o);ATLAS
60088.769739;18.653;0.194;ATLAS;ATLAS(o);ATLAS
60088.78491;18.861;0.349;ATLAS;ATLAS(o);ATLAS
60089.1862847;19.1240673;0.101405047;ZTF;ZTF(zi);ZTF
60093.304192;18.86;0.227;ATLAS;ATLAS(o);ATLAS
60093.317384;18.591;0.193;ATLAS;ATLAS(o);ATLAS
60093.320118;19.016;0.285;ATLAS;ATLAS(o);ATLAS
60097.775801;18.394;0.67;ATLAS;ATLAS(o);ATLAS
60099.021316;18.688;0.657;ATLAS;ATLAS(o);ATLAS
60099.024478;18.866;0.983;ATLAS;ATLAS(o);ATLAS
60099.047239;17.613;0.691;ATLAS;ATLAS(o);ATLAS
60101.264349;19.116;0.524;ATLAS;ATLAS(o);ATLAS
60101.269319;18.928;0.47;ATLAS;ATLAS(o);ATLAS
60101.283767;19.184;0.591;ATLAS;ATLAS(o);ATLAS
60101.294448;18.131;0.418;ATLAS;ATLAS(o);ATLAS
60101.305419;16.69;0.83;ATLAS;ATLAS(o);ATLAS
60101.321998;17.442;0.434;ATLAS;ATLAS(o);ATLAS
60105.265846;19.495;0.209;ATLAS;ATLAS(c);ATLAS
60105.269667;19.602;0.254;ATLAS;ATLAS(c);ATLAS
60105.276604;19.198;0.168;ATLAS;ATLAS(c);ATLAS
60105.287924;19.928;0.374;ATLAS;ATLAS(c);ATLAS
60106.714645;19.099;0.251;ATLAS;ATLAS(o);ATLAS
60106.729986;19.284;0.227;ATLAS;ATLAS(o);ATLAS
60107.971475;19.468;0.299;ATLAS;ATLAS(c);ATLAS
60107.974216;19.685;0.321;ATLAS;ATLAS(c);ATLAS
60107.981511;19.241;0.226;ATLAS;ATLAS(c);ATLAS
60107.991591;19.839;0.409;ATLAS;ATLAS(c);ATLAS
60110.95476;19.171;0.353;ATLAS;ATLAS(c);ATLAS
60110.960624;19.689;0.366;ATLAS;ATLAS(c);ATLAS
60110.963794;19.562;0.236;ATLAS;ATLAS(c);ATLAS
60110.98019;19.334;0.294;ATLAS;ATLAS(c);ATLAS
60113.259196;19.276;0.229;ATLAS;ATLAS(c);ATLAS
60113.262817;19.894;0.387;ATLAS;ATLAS(c);ATLAS
60113.267891;19.37;0.265;ATLAS;ATLAS(c);ATLAS
60113.279681;19.848;0.456;ATLAS;ATLAS(c);ATLAS
60113.981154;18.551;0.248;ATLAS;ATLAS(c);ATLAS
60114.1944676;19.0263443;0.0943766758;ZTF;ZTF(zi);ZTF
60123.261473;19.018;0.326;ATLAS;ATLAS(o);ATLAS
60123.266636;18.633;0.185;ATLAS;ATLAS(o);ATLAS
60123.285599;19.414;0.561;ATLAS;ATLAS(o);ATLAS
60123.288311;18.656;0.274;ATLAS;ATLAS(o);ATLAS
60125.256021;19.398;0.48;ATLAS;ATLAS(o);ATLAS
60125.263631;18.883;0.24;ATLAS;ATLAS(o);ATLAS
60125.961429;18.663;0.421;ATLAS;ATLAS(o);ATLAS
60125.970031;18.343;0.227;ATLAS;ATLAS(o);ATLAS
60125.973638;19.211;0.559;ATLAS;ATLAS(o);ATLAS
60125.984965;18.583;0.293;ATLAS;ATLAS(o);ATLAS
60127.966715;18.876;0.719;ATLAS;ATLAS(o);ATLAS
60127.978034;18.286;0.389;ATLAS;ATLAS(o);ATLAS
60127.986627;18.875;0.73;ATLAS;ATLAS(o);ATLAS
60128.957286;18.405;0.659;ATLAS;ATLAS(o);ATLAS
60128.959989;18.3;0.39;ATLAS;ATLAS(o);ATLAS
60128.969492;19.211;0.695;ATLAS;ATLAS(o);ATLAS
60131.961456;17.887;0.369;ATLAS;ATLAS(o);ATLAS
60131.972496;18.483;0.567;ATLAS;ATLAS(o);ATLAS
60221.5219907;18.655159;0.0604363866;ZTF;ZTF(zr);ZTF
60222.5271875;19.5099792;0.114162989;ZTF;ZTF(zr);ZTF
60222.5295718;19.081316;0.0832909793;ZTF;ZTF(zr);ZTF
60223.5241782;19.2101288;0.0917035118;ZTF;ZTF(zr);ZTF
60223.5266204;19.1028919;0.0846489146;ZTF;ZTF(zr);ZTF
60223.5290509;19.4057674;0.105902359;ZTF;ZTF(zr);ZTF
60223.533912;19.0129128;0.0791195184;ZTF;ZTF(zr);ZTF
60224.5245949;19.3117962;0.0988672078;ZTF;ZTF(zr);ZTF
60224.5270255;19.4185543;0.106890187;ZTF;ZTF(zr);ZTF
60224.5294676;19.2882748;0.0971684605;ZTF;ZTF(zr);ZTF
60224.5318981;19.2812309;0.0966645703;ZTF;ZTF(zr);ZTF
60225.5340278;19.2723618;0.0960333198;ZTF;ZTF(zr);ZTF
60234.5206944;19.2456512;0.0941536576;ZTF;ZTF(zr);ZTF
60234.5231134;19.0007057;0.0783962458;ZTF;ZTF(zr);ZTF
60235.5179282;19.2012024;0.0910967514;ZTF;ZTF(zr);ZTF
60235.5203472;19.4288712;0.10769254;ZTF;ZTF(zr);ZTF
60235.5227778;19.2896767;0.0972690061;ZTF;ZTF(zr);ZTF
60235.5251968;19.3685837;0.103071228;ZTF;ZTF(zr);ZTF
60235.5276157;19.2724686;0.0960409418;ZTF;ZTF(zr);ZTF
60235.615589;18.95;0.168;ATLAS;ATLAS(c);ATLAS
60235.635543;19.241;0.241;ATLAS;ATLAS(c);ATLAS
60235.639634;19.237;0.282;ATLAS;ATLAS(c);ATLAS
60236.5204977;19.3618851;0.102567799;ZTF;ZTF(zr);ZTF
60236.5231019;19.324276;0.0997786671;ZTF;ZTF(zr);ZTF
60236.525706;19.4739876;0.111256272;ZTF;ZTF(zr);ZTF
60236.528287;19.4284706;0.107661307;ZTF;ZTF(zr);ZTF
60239.4958449;19.8163605;0.119500086;ZTF;ZTF(zg);ZTF
60239.5427546;19.1051674;0.0847933367;ZTF;ZTF(zr);ZTF
60241.609016;19.492;0.261;ATLAS;ATLAS(c);ATLAS
60241.61435;19.289;0.258;ATLAS;ATLAS(c);ATLAS
60241.639725;19.946;0.446;ATLAS;ATLAS(c);ATLAS
60244.499456;19.2703342;0.0958894864;ZTF;ZTF(zr);ZTF
60245.604683;20.127;0.866;ATLAS;ATLAS(o);ATLAS
60245.608099;20.394;0.944;ATLAS;ATLAS(o);ATLAS
60245.614512;19.296;0.514;ATLAS;ATLAS(o);ATLAS
60245.633279;18.927;0.304;ATLAS;ATLAS(o);ATLAS
60247.611027;19.546;0.354;ATLAS;ATLAS(o);ATLAS
60247.614261;18.961;0.222;ATLAS;ATLAS(o);ATLAS
60247.634297;19.211;0.262;ATLAS;ATLAS(o);ATLAS
60247.641412;19.353;0.389;ATLAS;ATLAS(o);ATLAS
60249.617289;19.035;0.216;ATLAS;ATLAS(o);ATLAS
60249.627201;18.967;0.22;ATLAS;ATLAS(o);ATLAS
60249.63989;18.694;0.149;ATLAS;ATLAS(o);ATLAS
60249.644048;19.063;0.316;ATLAS;ATLAS(o);ATLAS
60251.560398;18.362;0.195;ATLAS;ATLAS(o);ATLAS
60251.565698;19.89;0.907;ATLAS;ATLAS(o);ATLAS
60251.592144;19.047;0.27;ATLAS;ATLAS(o);ATLAS
60251.595309;18.841;0.228;ATLAS;ATLAS(o);ATLAS
60252.5065162;19.2559013;0.0948711559;ZTF;ZTF(zr);ZTF
60253.620297;19.407;0.316;ATLAS;ATLAS(o);ATLAS
60253.625474;19.287;0.32;ATLAS;ATLAS(o);ATLAS
60253.638447;19.185;0.32;ATLAS;ATLAS(o);ATLAS
60253.648541;18.961;0.38;ATLAS;ATLAS(o);ATLAS
60257.4926968;19.3003483;0.0819815919;ZTF;ZTF(zg);ZTF
60257.5187384;19.0759392;0.0829557702;ZTF;ZTF(zr);ZTF
60257.588285;19.52;0.289;ATLAS;ATLAS(c);ATLAS
60257.607964;19.226;0.192;ATLAS;ATLAS(c);ATLAS
60257.613172;19.218;0.186;ATLAS;ATLAS(c);ATLAS
60257.618066;19.86;0.351;ATLAS;ATLAS(c);ATLAS
60259.623609;19.35;0.202;ATLAS;ATLAS(c);ATLAS
60259.627705;19.564;0.215;ATLAS;ATLAS(c);ATLAS
60259.633564;19.596;0.239;ATLAS;ATLAS(c);ATLAS
60259.651203;19.115;0.262;ATLAS;ATLAS(c);ATLAS
60260.4976968;20.0260277;0.137839019;ZTF;ZTF(zg);ZTF
60260.5054861;19.1688576;0.0889279395;ZTF;ZTF(zr);ZTF
60261.623157;16.883;0.363;ATLAS;ATLAS(c);ATLAS
60261.644183;19.641;0.27;ATLAS;ATLAS(c);ATLAS
60261.647033;19.608;0.31;ATLAS;ATLAS(c);ATLAS
60261.651796;19.395;0.352;ATLAS;ATLAS(c);ATLAS
60263.4239699;19.2916985;0.0974141806;ZTF;ZTF(zr);ZTF
60263.4831134;20.0830021;0.143055692;ZTF;ZTF(zg);ZTF
60265.627812;19.778;0.301;ATLAS;ATLAS(c);ATLAS
60265.643017;19.505;0.21;ATLAS;ATLAS(c);ATLAS
60265.654073;19.198;0.305;ATLAS;ATLAS(c);ATLAS
60267.575079;20.036;0.553;ATLAS;ATLAS(c);ATLAS
60267.578253;19.607;0.571;ATLAS;ATLAS(c);ATLAS
60267.584154;19.629;0.328;ATLAS;ATLAS(c);ATLAS
60273.610055;19.212;0.277;ATLAS;ATLAS(o);ATLAS
60273.61322;19.183;0.258;ATLAS;ATLAS(o);ATLAS
60273.621668;18.999;0.184;ATLAS;ATLAS(o);ATLAS
60273.649363;19.196;0.192;ATLAS;ATLAS(o);ATLAS
60274.34368672;15.053;0.453;NEOWISE;WISE(W2);NEOWISE
60274.34368672;15.757;0.2;NEOWISE;WISE(W1);NEOWISE
60274.60218282;16.014;0.293;NEOWISE;WISE(W1);NEOWISE
60274.66687053;15.487;0.165;NEOWISE;WISE(W1);NEOWISE
60274.73143091;15.833;0.206;NEOWISE;WISE(W1);NEOWISE
60274.86067896;15.761;0.261;NEOWISE;WISE(W1);NEOWISE
60274.92536671;15.672;0.208;NEOWISE;WISE(W1);NEOWISE
60275.18348076;15.622;0.264;NEOWISE;WISE(W1);NEOWISE
60275.31272876;15.943;0.223;NEOWISE;WISE(W1);NEOWISE
60284.582536;18.837;0.116;ATLAS;ATLAS(o);ATLAS
60284.608728;18.981;0.149;ATLAS;ATLAS(o);ATLAS
60284.62202;18.961;0.143;ATLAS;ATLAS(o);ATLAS
60284.625267;19.057;0.192;ATLAS;ATLAS(o);ATLAS
60285.559941;18.975;0.161;ATLAS;ATLAS(o);ATLAS
60285.562654;18.875;0.155;ATLAS;ATLAS(o);ATLAS
60285.568167;19.495;0.238;ATLAS;ATLAS(o);ATLAS
60285.589592;19.127;0.165;ATLAS;ATLAS(o);ATLAS
60286.55467;19.09;0.128;ATLAS;ATLAS(o);ATLAS
60286.573697;18.944;0.111;ATLAS;ATLAS(o);ATLAS
60286.576571;18.919;0.107;ATLAS;ATLAS(o);ATLAS
60286.580724;19.245;0.194;ATLAS;ATLAS(o);ATLAS
60287.4021875;19.3298779;0.100190058;ZTF;ZTF(zr);ZTF
60287.570001;19.609;0.203;ATLAS;ATLAS(c);ATLAS
60287.571811;19.914;0.273;ATLAS;ATLAS(c);ATLAS
60287.581803;19.776;0.272;ATLAS;ATLAS(c);ATLAS
60287.584642;19.643;0.221;ATLAS;ATLAS(c);ATLAS
60287.613434;19.267;0.194;ATLAS;ATLAS(o);ATLAS
60287.61739;19.06;0.152;ATLAS;ATLAS(o);ATLAS
60287.623346;18.981;0.156;ATLAS;ATLAS(o);ATLAS
60287.631211;18.933;0.136;ATLAS;ATLAS(o);ATLAS
60288.544164;19.103;0.158;ATLAS;ATLAS(o);ATLAS
60288.547906;19.145;0.174;ATLAS;ATLAS(o);ATLAS
60288.553958;19.091;0.154;ATLAS;ATLAS(o);ATLAS
60288.59332;18.897;0.123;ATLAS;ATLAS(o);ATLAS
60289.443206;20.4465008;0.177004695;ZTF;ZTF(zg);ZTF
60290.622011;19.45;0.173;ATLAS;ATLAS(c);ATLAS
60290.623931;19.665;0.182;ATLAS;ATLAS(c);ATLAS
60290.627166;19.42;0.196;ATLAS;ATLAS(c);ATLAS
60290.662988;19.199;0.219;ATLAS;ATLAS(c);ATLAS
60291.4807176;20.0010376;0.135577798;ZTF;ZTF(zg);ZTF
60291.504537;19.3661575;0.102888674;ZTF;ZTF(zr);ZTF
60291.622626;19.34;0.157;ATLAS;ATLAS(o);ATLAS
60291.624013;19.08;0.136;ATLAS;ATLAS(o);ATLAS
60291.627671;18.761;0.093;ATLAS;ATLAS(o);ATLAS
60291.633598;18.88;0.123;ATLAS;ATLAS(o);ATLAS
60292.567668;19.38;0.141;ATLAS;ATLAS(o);ATLAS
60292.571867;18.899;0.125;ATLAS;ATLAS(o);ATLAS
60292.590718;18.941;0.123;ATLAS;ATLAS(o);ATLAS
60292.606759;18.823;0.13;ATLAS;ATLAS(o);ATLAS
60293.534695;19.34;0.175;ATLAS;ATLAS(c);ATLAS
60293.536507;19.25;0.181;ATLAS;ATLAS(c);ATLAS
60293.539677;19.551;0.211;ATLAS;ATLAS(c);ATLAS
60293.554502;19.86;0.254;ATLAS;ATLAS(c);ATLAS
60294.570842;19.182;0.149;ATLAS;ATLAS(o);ATLAS
60294.572688;18.771;0.114;ATLAS;ATLAS(o);ATLAS
60294.57723;18.856;0.111;ATLAS;ATLAS(o);ATLAS
60294.588017;18.93;0.114;ATLAS;ATLAS(o);ATLAS
60299.272855;19.088;0.241;ATLAS;ATLAS(o);ATLAS
60299.276028;19.278;0.349;ATLAS;ATLAS(o);ATLAS
60299.281487;19.228;0.282;ATLAS;ATLAS(o);ATLAS
60299.291456;18.95;0.237;ATLAS;ATLAS(o);ATLAS
60302.554384;18.939;0.169;ATLAS;ATLAS(o);ATLAS
60302.557659;18.991;0.184;ATLAS;ATLAS(o);ATLAS
60302.560913;18.691;0.116;ATLAS;ATLAS(o);ATLAS
60302.587568;20.328;0.618;ATLAS;ATLAS(o);ATLAS
60303.311305;18.979;0.467;ATLAS;ATLAS(o);ATLAS
60303.314464;19.963;0.984;ATLAS;ATLAS(o);ATLAS
60303.319533;19.223;0.452;ATLAS;ATLAS(o);ATLAS
60304.507153;19.185;0.302;ATLAS;ATLAS(o);ATLAS
60304.509869;19.256;0.313;ATLAS;ATLAS(o);ATLAS
60304.513076;19.369;0.333;ATLAS;ATLAS(o);ATLAS
60304.531783;19.384;0.355;ATLAS;ATLAS(o);ATLAS
60305.487851;19.001;0.225;ATLAS;ATLAS(o);ATLAS
60305.489664;18.978;0.255;ATLAS;ATLAS(o);ATLAS
60305.512649;19.117;0.288;ATLAS;ATLAS(o);ATLAS
60305.516266;19.333;0.301;ATLAS;ATLAS(o);ATLAS
60306.475169;18.971;0.298;ATLAS;ATLAS(o);ATLAS
60306.477891;19.612;0.478;ATLAS;ATLAS(o);ATLAS
60306.481172;19.24;0.392;ATLAS;ATLAS(o);ATLAS
60306.486611;19.43;0.438;ATLAS;ATLAS(o);ATLAS
60312.504496;19.085;0.189;ATLAS;ATLAS(o);ATLAS
60312.507726;18.936;0.135;ATLAS;ATLAS(o);ATLAS
60312.525522;19.067;0.194;ATLAS;ATLAS(o);ATLAS
60312.52839;19.065;0.227;ATLAS;ATLAS(o);ATLAS
60314.408831;20.1763477;0.151748762;ZTF;ZTF(zg);ZTF
60314.5275;19.4625874;0.110347338;ZTF;ZTF(zr);ZTF
60315.314337;18.832;0.164;ATLAS;ATLAS(o);ATLAS
60315.337575;19.041;0.17;ATLAS;ATLAS(o);ATLAS
60315.346333;19.174;0.16;ATLAS;ATLAS(o);ATLAS
60316.505883;18.871;0.174;ATLAS;ATLAS(o);ATLAS
60316.507732;19.276;0.208;ATLAS;ATLAS(o);ATLAS
60316.511156;19.145;0.221;ATLAS;ATLAS(o);ATLAS
60316.518626;19.009;0.17;ATLAS;ATLAS(o);ATLAS
60317.53385;18.965;0.126;ATLAS;ATLAS(o);ATLAS
60317.536112;19.187;0.285;ATLAS;ATLAS(o);ATLAS
60317.539727;18.811;0.302;ATLAS;ATLAS(o);ATLAS
60317.545152;19.032;0.276;ATLAS;ATLAS(o);ATLAS
60319.25635;19.035;0.171;ATLAS;ATLAS(o);ATLAS
60319.259078;18.777;0.123;ATLAS;ATLAS(o);ATLAS
60319.281233;19.251;0.188;ATLAS;ATLAS(o);ATLAS
60319.283986;19.379;0.222;ATLAS;ATLAS(o);ATLAS
60320.49987;18.92;0.206;ATLAS;ATLAS(o);ATLAS
60320.502893;19.003;0.19;ATLAS;ATLAS(o);ATLAS
60320.521875;19.117;0.176;ATLAS;ATLAS(o);ATLAS
60320.54011;18.963;0.168;ATLAS;ATLAS(o);ATLAS
60322.4670139;20.021162;0.137397349;ZTF;ZTF(zg);ZTF
60322.5057986;19.3922787;0.104868218;ZTF;ZTF(zr);ZTF
60323.4914;18.678;0.122;ATLAS;ATLAS(o);ATLAS
60323.493249;19.083;0.167;ATLAS;ATLAS(o);ATLAS
60323.509431;19.068;0.133;ATLAS;ATLAS(o);ATLAS
60323.514185;19.094;0.108;ATLAS;ATLAS(o);ATLAS
60324.3993634;20.0334606;0.138514966;ZTF;ZTF(zg);ZTF
60324.4687616;19.3881378;0.104552343;ZTF;ZTF(zr);ZTF
60324.476884;19.093;0.146;ATLAS;ATLAS(o);ATLAS
60324.478731;18.907;0.117;ATLAS;ATLAS(o);ATLAS
60324.481502;19.029;0.154;ATLAS;ATLAS(o);ATLAS
60324.517131;19.117;0.129;ATLAS;ATLAS(o);ATLAS
60324.572567;19.044;0.131;ATLAS;ATLAS(o);ATLAS
60324.601334;18.766;0.111;ATLAS;ATLAS(o);ATLAS
60326.4198148;19.3806229;0.103981093;ZTF;ZTF(zr);ZTF
60327.274784;18.877;0.12;ATLAS;ATLAS(o);ATLAS
60327.277493;18.953;0.156;ATLAS;ATLAS(o);ATLAS
60327.280242;18.844;0.12;ATLAS;ATLAS(o);ATLAS
60327.305229;19.141;0.143;ATLAS;ATLAS(o);ATLAS
60328.3792477;19.4474297;0.109147646;ZTF;ZTF(zr);ZTF
60328.584004;19.072;0.135;ATLAS;ATLAS(o);ATLAS
60328.587762;18.806;0.111;ATLAS;ATLAS(o);ATLAS
60328.593288;18.855;0.116;ATLAS;ATLAS(o);ATLAS
60328.606732;18.854;0.099;ATLAS;ATLAS(o);ATLAS
60328.984302;20.163;0.36;ATLAS;ATLAS(c);ATLAS
60328.986106;19.687;0.251;ATLAS;ATLAS(c);ATLAS
60328.992059;19.354;0.155;ATLAS;ATLAS(c);ATLAS
60329.012226;19.404;0.208;ATLAS;ATLAS(c);ATLAS
60330.473091;19.081;0.225;ATLAS;ATLAS(o);ATLAS
60330.476044;18.957;0.135;ATLAS;ATLAS(o);ATLAS
60330.47921;19.036;0.147;ATLAS;ATLAS(o);ATLAS
60330.484637;19.074;0.17;ATLAS;ATLAS(o);ATLAS
60331.240893;19.437;0.443;ATLAS;ATLAS(o);ATLAS
60331.243183;19.267;0.304;ATLAS;ATLAS(o);ATLAS
60331.246343;18.767;0.214;ATLAS;ATLAS(o);ATLAS
60331.251778;19.251;0.317;ATLAS;ATLAS(o);ATLAS
60332.435386;19.233;0.258;ATLAS;ATLAS(o);ATLAS
60332.437194;18.779;0.174;ATLAS;ATLAS(o);ATLAS
60332.458412;19.247;0.25;ATLAS;ATLAS(o);ATLAS
60332.461254;19.098;0.235;ATLAS;ATLAS(o);ATLAS
60333.042337;19.095;0.322;ATLAS;ATLAS(o);ATLAS
60333.077631;19.192;0.286;ATLAS;ATLAS(o);ATLAS
60333.081328;19.61;0.501;ATLAS;ATLAS(o);ATLAS
60333.109746;18.851;0.138;ATLAS;ATLAS(o);ATLAS
60339.3095139;19.4517002;0.109484598;ZTF;ZTF(zr);ZTF
60339.513106;19.121;0.181;ATLAS;ATLAS(o);ATLAS
60339.517586;18.765;0.164;ATLAS;ATLAS(o);ATLAS
60339.553068;19.06;0.199;ATLAS;ATLAS(o);ATLAS
60339.581882;19.135;0.22;ATLAS;ATLAS(o);ATLAS
60340.558356;18.712;0.128;ATLAS;ATLAS(o);ATLAS
60340.561648;19.01;0.161;ATLAS;ATLAS(o);ATLAS
60340.567176;19.025;0.177;ATLAS;ATLAS(o);ATLAS
60340.599403;19.233;0.227;ATLAS;ATLAS(o);ATLAS
60341.03657;18.51;0.156;ATLAS;ATLAS(o);ATLAS
60341.040231;20.15;0.556;ATLAS;ATLAS(o);ATLAS
60341.045693;19.236;0.265;ATLAS;ATLAS(o);ATLAS
60341.078619;18.838;0.187;ATLAS;ATLAS(o);ATLAS
60341.2682639;20.0806427;0.142838046;ZTF;ZTF(zg);ZTF
60341.3127662;19.2232285;0.0926004574;ZTF;ZTF(zr);ZTF
60343.44016;18.921;0.149;ATLAS;ATLAS(o);ATLAS
60343.44201;18.836;0.119;ATLAS;ATLAS(o);ATLAS
60343.444783;18.943;0.115;ATLAS;ATLAS(o);ATLAS
60343.45516;18.869;0.108;ATLAS;ATLAS(o);ATLAS
60344.43433;19.525;0.172;ATLAS;ATLAS(c);ATLAS
60344.436143;19.595;0.175;ATLAS;ATLAS(c);ATLAS
60344.438931;19.251;0.145;ATLAS;ATLAS(c);ATLAS
60344.444418;19.643;0.173;ATLAS;ATLAS(c);ATLAS
60346.455783;19.467;0.206;ATLAS;ATLAS(c);ATLAS
60346.459035;19.461;0.208;ATLAS;ATLAS(c);ATLAS
60346.49501;19.556;0.167;ATLAS;ATLAS(c);ATLAS
60346.523526;19.484;0.192;ATLAS;ATLAS(c);ATLAS
60348.431619;19.509;0.199;ATLAS;ATLAS(c);ATLAS
60348.433427;19.321;0.131;ATLAS;ATLAS(c);ATLAS
60348.436194;19.379;0.152;ATLAS;ATLAS(c);ATLAS
60348.446058;19.403;0.162;ATLAS;ATLAS(c);ATLAS
60349.073665;18.776;0.12;ATLAS;ATLAS(o);ATLAS
60349.077342;19.038;0.142;ATLAS;ATLAS(o);ATLAS
60349.11285;18.928;0.152;ATLAS;ATLAS(o);ATLAS
60352.3770139;19.2217636;0.0924997628;ZTF;ZTF(zr);ZTF
60352.427825;19.715;0.234;ATLAS;ATLAS(c);ATLAS
60352.429639;19.388;0.155;ATLAS;ATLAS(c);ATLAS
60352.436449;19.697;0.209;ATLAS;ATLAS(c);ATLAS
60352.442328;19.612;0.193;ATLAS;ATLAS(c);ATLAS
60353.006045;18.93;0.129;ATLAS;ATLAS(o);ATLAS
60353.009729;18.946;0.139;ATLAS;ATLAS(o);ATLAS
60353.016366;19.322;0.201;ATLAS;ATLAS(o);ATLAS
60353.046743;18.852;0.124;ATLAS;ATLAS(o);ATLAS
60354.3318866;20.1527462;0.149537399;ZTF;ZTF(zg);ZTF
60354.3812616;19.3089104;0.0986574292;ZTF;ZTF(zr);ZTF
60354.410314;19.41;0.164;ATLAS;ATLAS(c);ATLAS
