MJD;Magnitude;Error;Facility;Filter;Observer
59901.47445600014;16.35759692092264;0.0306513258627787;ASASSN;ASASSN(g);ASASSN
59901.482275399845;16.313445295092258;0.0311860668943506;ASASSN;ASASSN(g);ASASSN
59901.4931597;16.875618;0.0162074957;ZTF;ZTF(zr);ZTF
59901.4931597;16.875618;0.016320521;ZTF;ZTF(zr);ZTF
59901.4940972;16.8295135;0.0158785284;ZTF;ZTF(zr);ZTF
59901.4940972;16.8295135;0.0159906186;ZTF;ZTF(zr);ZTF
59901.4945718;16.6876869;0.0172767136;ZTF;ZTF(zr);ZTF
59901.4945718;16.6876869;0.0174188428;ZTF;ZTF(zr);ZTF
59901.500861;16.167;0.012;ATLAS;ATLAS(o);ATLAS
59901.502711;16.19;0.013;ATLAS;ATLAS(o);ATLAS
59901.505542;16.197;0.013;ATLAS;ATLAS(o);ATLAS
59901.510622;16.189;0.013;ATLAS;ATLAS(o);ATLAS
59901.5278356;16.7502804;0.0176936891;ZTF;ZTF(zr);ZTF
59901.5278356;16.7502804;0.0178387966;ZTF;ZTF(zr);ZTF
59902.3435648;16.2497444;0.01664933;ZTF;ZTF(zi);ZTF
59902.3435648;16.2497444;0.0165077727;ZTF;ZTF(zi);ZTF
59902.369375;16.7304344;0.0153317843;ZTF;ZTF(zr);ZTF
59902.369375;16.7304344;0.0152219888;ZTF;ZTF(zr);ZTF
59902.3826389;16.3659401;0.0155103542;ZTF;ZTF(zr);ZTF
59902.3826389;16.3659401;0.0156353638;ZTF;ZTF(zr);ZTF
59902.4104861;17.5943336;0.0219187308;ZTF;ZTF(zg);ZTF
59902.4104861;17.5943336;0.0221770238;ZTF;ZTF(zg);ZTF
59902.4472917;17.5186729;0.0211138912;ZTF;ZTF(zg);ZTF
59902.4472917;17.5186729;0.0213685669;ZTF;ZTF(zg);ZTF
59902.4546991;17.4514008;0.0211561862;ZTF;ZTF(zg);ZTF
59902.5132176;16.5838451;0.0167779569;ZTF;ZTF(zr);ZTF
59902.5132176;16.5838451;0.0166410338;ZTF;ZTF(zr);ZTF
59902.5267361;16.6975517;0.015127467;ZTF;ZTF(zr);ZTF
59902.5267361;16.6975517;0.0150185153;ZTF;ZTF(zr);ZTF
59903.2670718;17.5872707;0.0220992044;ZTF;ZTF(zg);ZTF
59903.2670718;17.5872707;0.0218412541;ZTF;ZTF(zg);ZTF
59903.3405671;16.8598499;0.0160932392;ZTF;ZTF(zr);ZTF
59903.3405671;16.8598499;0.0162059572;ZTF;ZTF(zr);ZTF
59903.3429282;16.7781181;0.0180341788;ZTF;ZTF(zr);ZTF
59903.3429282;16.7781181;0.017887786;ZTF;ZTF(zr);ZTF
59903.3723495;17.6960945;0.0233547203;ZTF;ZTF(zg);ZTF
59903.3723495;17.6960945;0.0230914075;ZTF;ZTF(zg);ZTF
59903.37234950019;17.679969433389616;0.067410179391907;ZTF;ZTF(zg);ZTF
59903.3854977;17.6309509;0.0225884691;ZTF;ZTF(zg);ZTF
59903.3854977;17.6309509;0.0223283917;ZTF;ZTF(zg);ZTF
59903.4275347;16.7531967;0.0177137647;ZTF;ZTF(zr);ZTF
59903.4275347;16.7531967;0.0178590082;ZTF;ZTF(zr);ZTF
59903.4280093;16.8122101;0.0157590043;ZTF;ZTF(zr);ZTF
59903.4280093;16.8122101;0.0158707201;ZTF;ZTF(zr);ZTF
59903.4290046;16.8120766;0.0157580897;ZTF;ZTF(zr);ZTF
59903.4290046;16.8120766;0.0158698056;ZTF;ZTF(zr);ZTF
59903.4394907;16.8800621;0.0187975783;ZTF;ZTF(zr);ZTF
59903.4394907;16.8800621;0.0186466984;ZTF;ZTF(zr);ZTF
59904.3680556;16.3946342;0.0149188126;ZTF;ZTF(zi);ZTF
59904.3680556;16.3946342;0.0147830471;ZTF;ZTF(zi);ZTF
59904.3809144;17.798748;0.0246568322;ZTF;ZTF(zg);ZTF
59904.3809144;17.798748;0.0243882518;ZTF;ZTF(zg);ZTF
59904.4255671;17.6515656;0.022826124;ZTF;ZTF(zg);ZTF
59904.4255671;17.6515656;0.0225650296;ZTF;ZTF(zg);ZTF
59904.4541204;16.8126793;0.0158739481;ZTF;ZTF(zr);ZTF
59904.4541204;16.8126793;0.0157622211;ZTF;ZTF(zr);ZTF
59904.4560417;16.6758308;0.017342221;ZTF;ZTF(zr);ZTF
59904.4560417;16.6758308;0.0172006711;ZTF;ZTF(zr);ZTF
59904.4883796;16.8513145;0.0185744483;ZTF;ZTF(zr);ZTF
59904.4883796;16.8513145;0.0184247997;ZTF;ZTF(zr);ZTF
59904.4888426;16.7112827;0.0152119417;ZTF;ZTF(zr);ZTF
59904.4888426;16.7112827;0.0151026342;ZTF;ZTF(zr);ZTF
59905.3057755;17.8552723;0.0254266262;ZTF;ZTF(zg);ZTF
59905.3656019;16.9098072;0.0164615754;ZTF;ZTF(zr);ZTF
59905.40262799989;16.44969852936701;0.0468827486138963;ASASSN;ASASSN(g);ASASSN
59905.40636039991;16.452088177550813;0.0306344159056087;ASASSN;ASASSN(g);ASASSN
59905.40912039997;17.707293851286167;0.0817054367465728;ZTF;ZTF(zg);ZTF
59905.435625;16.8717995;0.0162926037;ZTF;ZTF(zr);ZTF
59905.435625;16.8717995;0.0161796529;ZTF;ZTF(zr);ZTF
59905.4709375;16.3802032;0.0173658971;ZTF;ZTF(zi);ZTF
59905.4709375;16.3802032;0.0172181018;ZTF;ZTF(zi);ZTF
59905.565278;16.561;0.015;ATLAS;ATLAS(c);ATLAS
59905.567591;16.564;0.014;ATLAS;ATLAS(c);ATLAS
59905.568513;16.573;0.015;ATLAS;ATLAS(c);ATLAS
59905.570363;16.602;0.016;ATLAS;ATLAS(c);ATLAS
59905.570825;16.569;0.015;ATLAS;ATLAS(c);ATLAS
59905.574062;16.55;0.014;ATLAS;ATLAS(c);ATLAS
59905.586986;16.589;0.015;ATLAS;ATLAS(c);ATLAS
59905.587447;16.587;0.013;ATLAS;ATLAS(c);ATLAS
59906.284294;17.7554932;0.024093518;ZTF;ZTF(zg);ZTF
59906.284294;17.7554932;0.0238271877;ZTF;ZTF(zg);ZTF
59906.387963;16.793026;0.015740227;ZTF;ZTF(zr);ZTF
59906.387963;16.793026;0.0156289376;ZTF;ZTF(zr);ZTF
59906.3884375;16.6091347;0.0167896599;ZTF;ZTF(zr);ZTF
59906.3884375;16.6091347;0.016927883;ZTF;ZTF(zr);ZTF
59906.4346412;17.7253399;0.0234487709;ZTF;ZTF(zg);ZTF
59906.4346412;17.7253399;0.0237135608;ZTF;ZTF(zg);ZTF
59906.4476389;16.6979561;0.0173433162;ZTF;ZTF(zr);ZTF
59906.4476389;16.6979561;0.0174859427;ZTF;ZTF(zr);ZTF
59906.4481134;16.837326;0.0159331914;ZTF;ZTF(zr);ZTF
59906.4481134;16.837326;0.0160454474;ZTF;ZTF(zr);ZTF
59907.549862;16.252;0.016;ATLAS;ATLAS(o);ATLAS
59907.55304;16.251;0.014;ATLAS;ATLAS(o);ATLAS
59907.556204;16.27;0.015;ATLAS;ATLAS(o);ATLAS
59907.56304;16.253;0.014;ATLAS;ATLAS(o);ATLAS
59908.3001736;17.5616913;0.0215647649;ZTF;ZTF(zg);ZTF
59908.3001736;17.5616913;0.0218214877;ZTF;ZTF(zg);ZTF
59908.3747917;16.7426224;0.0152991852;ZTF;ZTF(zr);ZTF
59908.3747917;16.7426224;0.0154092824;ZTF;ZTF(zr);ZTF
59908.39283289993;16.385193916866445;0.0260962887031355;ASASSN;ASASSN(g);ASASSN
59908.401713;17.6971054;0.0233669635;ZTF;ZTF(zg);ZTF
59908.401713;17.6971054;0.0231036022;ZTF;ZTF(zg);ZTF
59908.42741499981;16.30697708710214;0.0266049035797807;ASASSN;ASASSN(g);ASASSN
59908.44807869988;17.696396719757857;0.0793484422193301;ZTF;ZTF(zg);ZTF
59908.4480787;17.5318069;0.0212497003;ZTF;ZTF(zg);ZTF
59908.4480787;17.5318069;0.0215050001;ZTF;ZTF(zg);ZTF
59909.3579282;17.7355919;0.0235762838;ZTF;ZTF(zg);ZTF
59909.3579282;17.7355919;0.0238415953;ZTF;ZTF(zg);ZTF
59909.3853588;16.7123604;0.0174379218;ZTF;ZTF(zr);ZTF
59909.3853588;16.7123604;0.0175812412;ZTF;ZTF(zr);ZTF
59909.4103009;16.8395195;0.0160609204;ZTF;ZTF(zr);ZTF
59909.4103009;16.8395195;0.0159486178;ZTF;ZTF(zr);ZTF
59909.42769350018;16.435764468421134;0.0399769176131694;ASASSN;ASASSN(g);ASASSN
59909.4322338;16.8253727;0.0183784738;ZTF;ZTF(zr);ZTF
59909.4322338;16.8253727;0.0182299577;ZTF;ZTF(zr);ZTF
59909.4395718;16.6922798;0.015095342;ZTF;ZTF(zr);ZTF
59909.4395718;16.6922798;0.0149865299;ZTF;ZTF(zr);ZTF
59909.467661;16.57;0.016;ATLAS;ATLAS(c);ATLAS
59909.470434;16.598;0.016;ATLAS;ATLAS(c);ATLAS
59909.473206;16.577;0.016;ATLAS;ATLAS(c);ATLAS
59909.4734491;17.8213978;0.0246908516;ZTF;ZTF(zg);ZTF
59909.4734491;17.8213978;0.0249606259;ZTF;ZTF(zg);ZTF
59909.475055;16.59;0.015;ATLAS;ATLAS(c);ATLAS
59909.479221;16.559;0.015;ATLAS;ATLAS(c);ATLAS
59909.480608;16.579;0.016;ATLAS;ATLAS(c);ATLAS
59909.481992;16.562;0.015;ATLAS;ATLAS(c);ATLAS
59909.496332;16.579;0.014;ATLAS;ATLAS(c);ATLAS
59910.275463;16.6676102;0.0171484835;ZTF;ZTF(zr);ZTF
59910.275463;16.6676102;0.0172896311;ZTF;ZTF(zr);ZTF
59910.2759259;16.6793823;0.0150174974;ZTF;ZTF(zr);ZTF
59910.2759259;16.6793823;0.0149090299;ZTF;ZTF(zr);ZTF
59910.3169213;16.7065506;0.0173995998;ZTF;ZTF(zr);ZTF
59910.3169213;16.7065506;0.0175426397;ZTF;ZTF(zr);ZTF
59910.4050694;16.792778;0.0157385562;ZTF;ZTF(zr);ZTF
59910.4050694;16.792778;0.0156272706;ZTF;ZTF(zr);ZTF
59910.4061111;16.8521729;0.0160382763;ZTF;ZTF(zr);ZTF
59910.4061111;16.8521729;0.0161508378;ZTF;ZTF(zr);ZTF
59910.40611110022;16.84510505896926;0.0616040135076821;ZTF;ZTF(zr);ZTF
59910.4282986;17.7335148;0.0235503614;ZTF;ZTF(zg);ZTF
59910.4282986;17.7335148;0.0238155685;ZTF;ZTF(zg);ZTF
59910.4292477;17.762001;0.0239102282;ZTF;ZTF(zg);ZTF
59910.4292477;17.762001;0.0241768956;ZTF;ZTF(zg);ZTF
59910.42924770014;17.67633397441616;0.067740197813464;ZTF;ZTF(zg);ZTF
59910.5125231;17.6576538;0.0226357598;ZTF;ZTF(zg);ZTF
59910.5125231;17.6576538;0.0228971541;ZTF;ZTF(zg);ZTF
59910.52509259991;16.993961348412633;0.0802443017443534;ZTF;ZTF(zr);ZTF
59910.5250926;16.717968;0.0174751282;ZTF;ZTF(zr);ZTF
59910.5250926;16.717968;0.0176187139;ZTF;ZTF(zr);ZTF
59912.5134827001;16.3870093856181;0.0308059042677383;ASASSN;ASASSN(g);ASASSN
59913.3718171;16.3853416;0.0173964389;ZTF;ZTF(zi);ZTF
59913.3718171;16.3853416;0.0172484182;ZTF;ZTF(zi);ZTF
59913.3915046;16.3473549;0.0146266725;ZTF;ZTF(zi);ZTF
59913.3915046;16.3473549;0.0144958515;ZTF;ZTF(zi);ZTF
59914.406412;16.7045536;0.0175294168;ZTF;ZTF(zr);ZTF
59914.406412;16.7045536;0.0173864737;ZTF;ZTF(zr);ZTF
59914.4068866;16.8252029;0.0159605518;ZTF;ZTF(zr);ZTF
59914.4068866;16.8252029;0.0158485547;ZTF;ZTF(zr);ZTF
59914.4131944;16.8152905;0.0158919133;ZTF;ZTF(zr);ZTF
59914.4131944;16.8152905;0.0157801267;ZTF;ZTF(zr);ZTF
59914.4136574;16.710495;0.0175688192;ZTF;ZTF(zr);ZTF
59914.4136574;16.710495;0.0174255893;ZTF;ZTF(zr);ZTF
59914.43585450016;16.40748153747601;0.0370295770928577;ASASSN;ASASSN(g);ASASSN
59915.541911;16.228;0.015;ATLAS;ATLAS(o);ATLAS
59915.544183;16.181;0.013;ATLAS;ATLAS(o);ATLAS
59915.547349;16.223;0.014;ATLAS;ATLAS(o);ATLAS
59915.552783;16.184;0.013;ATLAS;ATLAS(o);ATLAS
59915.5614014999;16.32095838840825;0.0241775074508418;ASASSN;ASASSN(g);ASASSN
59917.46019779984;16.358145244172313;0.0340763057931107;ASASSN;ASASSN(g);ASASSN
59919.506296;16.215;0.132;ATLAS;ATLAS(o);ATLAS
59919.508638;16.274;0.191;ATLAS;ATLAS(o);ATLAS
59919.51187;16.273;0.061;ATLAS;ATLAS(o);ATLAS
59919.518265;16.286;0.057;ATLAS;ATLAS(o);ATLAS
59919.664259;16.388;0.031;ATLAS;ATLAS(o);ATLAS
59922.278125;16.8314095;0.0184236318;ZTF;ZTF(zr);ZTF
59922.278125;16.8314095;0.0182748511;ZTF;ZTF(zr);ZTF
59922.2795486;16.9155426;0.0165050663;ZTF;ZTF(zr);ZTF
59922.2795486;16.9155426;0.0166188311;ZTF;ZTF(zr);ZTF
59923.2269097;17.7560844;0.0238347109;ZTF;ZTF(zg);ZTF
59923.2269097;17.7560844;0.0241010729;ZTF;ZTF(zg);ZTF
59923.2906944;16.9025383;0.0164068155;ZTF;ZTF(zr);ZTF
59923.2906944;16.9025383;0.0165203456;ZTF;ZTF(zr);ZTF
59923.2916435;16.8499413;0.0185639467;ZTF;ZTF(zr);ZTF
59923.2916435;16.8499413;0.0184143577;ZTF;ZTF(zr);ZTF
59923.3420949;16.8144054;0.0181490928;ZTF;ZTF(zr);ZTF
59923.3420949;16.8144054;0.0182971228;ZTF;ZTF(zr);ZTF
59923.3716898;16.8850384;0.0162766241;ZTF;ZTF(zr);ZTF
59923.3716898;16.8850384;0.0163898319;ZTF;ZTF(zr);ZTF
59923.4117708;17.9014835;0.0260855593;ZTF;ZTF(zg);ZTF
59923.4117708;17.9014835;0.0258114617;ZTF;ZTF(zg);ZTF
59923.41177080013;17.70553178739033;0.0753962517053803;ZTF;ZTF(zg);ZTF
59923.4484838;16.843174;0.0159743968;ZTF;ZTF(zr);ZTF
59923.4484838;16.843174;0.0160867758;ZTF;ZTF(zr);ZTF
59923.4489583;16.9017715;0.0189703088;ZTF;ZTF(zr);ZTF
59923.4489583;16.9017715;0.0188185181;ZTF;ZTF(zr);ZTF
59923.5107639;17.7912903;0.0242899563;ZTF;ZTF(zg);ZTF
59923.5107639;17.7912903;0.0245581437;ZTF;ZTF(zg);ZTF
59923.51618990023;16.33304892838022;0.1412288068733354;ASASSN;ASASSN(g);ASASSN
59926.42994209984;16.438166607627192;0.1034116256162724;ASASSN;ASASSN(g);ASASSN
59927.37320660008;16.276854529081362;0.0518130896602785;ASASSN;ASASSN(g);ASASSN
59927.454182;16.212;0.018;ATLAS;ATLAS(o);ATLAS
59927.455991;16.215;0.017;ATLAS;ATLAS(o);ATLAS
59927.459156;16.279;0.017;ATLAS;ATLAS(o);ATLAS
59927.469416;16.243;0.016;ATLAS;ATLAS(o);ATLAS
59928.2434144;16.743803;0.0154168382;ZTF;ZTF(zr);ZTF
59928.2434144;16.743803;0.0153067112;ZTF;ZTF(zr);ZTF
59928.2828125;16.7601547;0.0179074779;ZTF;ZTF(zr);ZTF
59928.2828125;16.7601547;0.0177619141;ZTF;ZTF(zr);ZTF
59928.29728809977;16.307486723687276;0.067762186135412;ASASSN;ASASSN(g);ASASSN
59928.297662;16.8729782;0.016301211;ZTF;ZTF(zr);ZTF
59928.297662;16.8729782;0.016188236;ZTF;ZTF(zr);ZTF
59928.3540046;16.7512665;0.017700471;ZTF;ZTF(zr);ZTF
59928.3540046;16.7512665;0.0178456251;ZTF;ZTF(zr);ZTF
59928.42973370012;16.208399612873276;0.0423125961306198;ASASSN;ASASSN(g);ASASSN
59928.43099729996;16.293528613008014;0.0501090182518803;ASASSN;ASASSN(g);ASASSN
59929.374213;17.5814819;0.0217781216;ZTF;ZTF(zg);ZTF
59929.374213;17.5814819;0.0220357943;ZTF;ZTF(zg);ZTF
59930.3112847;16.8364677;0.0159271657;ZTF;ZTF(zr);ZTF
59930.3112847;16.8364677;0.0160394032;ZTF;ZTF(zr);ZTF
59930.3220139;17.7296505;0.0235022418;ZTF;ZTF(zg);ZTF
59930.3220139;17.7296505;0.0237672534;ZTF;ZTF(zg);ZTF
59930.3390278;16.7995949;0.0180412903;ZTF;ZTF(zr);ZTF
59930.3390278;16.7995949;0.0181886572;ZTF;ZTF(zr);ZTF
59930.3395023;16.8532829;0.0161587875;ZTF;ZTF(zr);ZTF
59930.3395023;16.8532829;0.0160462037;ZTF;ZTF(zr);ZTF
59930.3538542;16.7283421;0.016648991;ZTF;ZTF(zr);ZTF
59930.3538542;16.7283421;0.0163540896;ZTF;ZTF(zr);ZTF
59930.3705671;17.7306328;0.0237795152;ZTF;ZTF(zg);ZTF
59930.3705671;17.7306328;0.023514457;ZTF;ZTF(zg);ZTF
59930.37056710012;17.658567794472383;0.067925485484674;ZTF;ZTF(zg);ZTF
59930.4455787;17.6974487;0.0231077466;ZTF;ZTF(zg);ZTF
59930.4455787;17.6974487;0.0233711265;ZTF;ZTF(zg);ZTF
59931.39686380001;16.403380494327436;0.0360448452762062;ASASSN;ASASSN(g);ASASSN
59931.398092499934;16.43441756796871;0.0479238643831877;ASASSN;ASASSN(g);ASASSN
59932.2417014;16.8377953;0.0184716973;ZTF;ZTF(zr);ZTF
59932.25775060011;16.219260264577212;0.0726867181608615;ASASSN;ASASSN(g);ASASSN
59932.37447160017;16.482617601570283;0.0376579371441011;ASASSN;ASASSN(g);ASASSN
59932.4132407;16.3217392;0.0170309935;ZTF;ZTF(zi);ZTF
59932.4132407;16.3217392;0.0168858692;ZTF;ZTF(zi);ZTF
59932.4949884;17.7384319;0.0238772687;ZTF;ZTF(zg);ZTF
59932.4949884;17.7384319;0.0236118101;ZTF;ZTF(zg);ZTF
59932.4959491;17.604084;0.0228521582;ZTF;ZTF(zg);ZTF
59933.3748495;16.3666573;0.0147440284;ZTF;ZTF(zi);ZTF
59933.3748495;16.3666573;0.0146112125;ZTF;ZTF(zi);ZTF
59933.3841551;16.8192825;0.0158076063;ZTF;ZTF(zr);ZTF
59933.3841551;16.8192825;0.0159194749;ZTF;ZTF(zr);ZTF
59933.438968;16.40155958758584;0.0388482016737402;ASASSN;ASASSN(g);ASASSN
59934.1742593;17.6979675;0.0233774167;ZTF;ZTF(zg);ZTF
59934.1742593;17.6979675;0.0231140088;ZTF;ZTF(zg);ZTF
59934.3434954;16.7273521;0.0175378658;ZTF;ZTF(zr);ZTF
59934.3434954;16.7273521;0.0176818967;ZTF;ZTF(zr);ZTF
59934.40487089986;16.224718298202628;0.0433291393551287;ASASSN;ASASSN(g);ASASSN
59934.43384259986;16.923337209908883;0.0712944226623786;ZTF;ZTF(zr);ZTF
59934.4338426;16.6704483;0.0171664525;ZTF;ZTF(zr);ZTF
59934.4338426;16.6704483;0.0173077397;ZTF;ZTF(zr);ZTF
59935.308206;16.9021893;0.0165177193;ZTF;ZTF(zr);ZTF
59935.308206;16.9021893;0.0164041929;ZTF;ZTF(zr);ZTF
59935.3086806;16.8059864;0.0180876125;ZTF;ZTF(zr);ZTF
59935.3086806;16.8059864;0.0182352643;ZTF;ZTF(zr);ZTF
59935.3091551;16.8595619;0.0160911772;ZTF;ZTF(zr);ZTF
59935.3091551;16.8595619;0.0162038859;ZTF;ZTF(zr);ZTF
59935.330069399904;17.665757522557804;0.0677099647285962;ZTF;ZTF(zg);ZTF
59935.3300694;17.8281956;0.0250530187;ZTF;ZTF(zg);ZTF
59935.3300694;17.8281956;0.0247828867;ZTF;ZTF(zg);ZTF
59935.370544;16.7604961;0.0155246938;ZTF;ZTF(zr);ZTF
59935.370544;16.7604961;0.0154141616;ZTF;ZTF(zr);ZTF
59935.409838;16.2198181;0.0163602103;ZTF;ZTF(zi);ZTF
59935.409838;16.2198181;0.0165001992;ZTF;ZTF(zi);ZTF
59935.4335764;16.9198017;0.0189640615;ZTF;ZTF(zr);ZTF
59935.4335764;16.9198017;0.0191165954;ZTF;ZTF(zr);ZTF
59935.4553356;17.7097244;0.0232567918;ZTF;ZTF(zg);ZTF
59935.4553356;17.7097244;0.02352079;ZTF;ZTF(zg);ZTF
59936.2286574;16.7523899;0.017708201;ZTF;ZTF(zr);ZTF
59936.2286574;16.7523899;0.0178534072;ZTF;ZTF(zr);ZTF
59936.2439931;16.8177299;0.015908746;ZTF;ZTF(zr);ZTF
59936.2439931;16.8177299;0.0157969091;ZTF;ZTF(zr);ZTF
59936.2763542;16.7591839;0.0179006997;ZTF;ZTF(zr);ZTF
59936.2763542;16.7591839;0.0177551769;ZTF;ZTF(zr);ZTF
59936.3019213;16.8132286;0.0157659855;ZTF;ZTF(zr);ZTF
59936.3019213;16.8132286;0.0158777274;ZTF;ZTF(zr);ZTF
59936.4070718;16.4449406;0.0151061974;ZTF;ZTF(zi);ZTF
59936.4070718;16.4449406;0.0152474409;ZTF;ZTF(zi);ZTF
59936.4246412;16.7559509;0.0177327879;ZTF;ZTF(zr);ZTF
59936.4246412;16.7559509;0.017878158;ZTF;ZTF(zr);ZTF
59937.276169;16.7702522;0.0154778222;ZTF;ZTF(zr);ZTF
59937.276169;16.7702522;0.0155885862;ZTF;ZTF(zr);ZTF
59937.3083912;16.5506516;0.0165869351;ZTF;ZTF(zr);ZTF
59937.3083912;16.5506516;0.0164517444;ZTF;ZTF(zr);ZTF
59937.32125;17.6003113;0.0219846815;ZTF;ZTF(zg);ZTF
59937.32125;17.6003113;0.0222432632;ZTF;ZTF(zg);ZTF
59937.32125000004;17.694355217874488;0.0703920128716701;ZTF;ZTF(zg);ZTF
59937.3226736;17.6242714;0.0225124061;ZTF;ZTF(zg);ZTF
59937.3226736;17.6242714;0.0222526547;ZTF;ZTF(zg);ZTF
59937.331713;17.6022911;0.0228308532;ZTF;ZTF(zg);ZTF
59937.3414583;16.8423233;0.0160807464;ZTF;ZTF(zr);ZTF
59937.3414583;16.8423233;0.0159683861;ZTF;ZTF(zr);ZTF
59937.34145830013;16.856508115573615;0.0621891165453955;ZTF;ZTF(zr);ZTF
59937.3419213;16.6593781;0.0170966573;ZTF;ZTF(zr);ZTF
59937.3419213;16.6593781;0.0172373988;ZTF;ZTF(zr);ZTF
59937.3423958;16.7973881;0.015769681;ZTF;ZTF(zr);ZTF
59937.3423958;16.7973881;0.0156582929;ZTF;ZTF(zr);ZTF
59937.4418981;17.7417297;0.0239188187;ZTF;ZTF(zg);ZTF
59937.4418981;17.7417297;0.0236531943;ZTF;ZTF(zg);ZTF
59940.2667824;17.7801971;0.0244125761;ZTF;ZTF(zg);ZTF
59940.2667824;17.7801971;0.0241449662;ZTF;ZTF(zg);ZTF
59951.1451505;17.6949902;0.0233413558;ZTF;ZTF(zg);ZTF
59951.2682523;16.7733879;0.0156092625;ZTF;ZTF(zr);ZTF
59951.2682523;16.7733879;0.0154984249;ZTF;ZTF(zr);ZTF
59951.288912;16.7221756;0.0175031889;ZTF;ZTF(zr);ZTF
59951.288912;16.7221756;0.017646974;ZTF;ZTF(zr);ZTF
59951.2958912;16.7901039;0.0157205742;ZTF;ZTF(zr);ZTF
59951.2958912;16.7901039;0.0156093519;ZTF;ZTF(zr);ZTF
59951.3223495;16.6807709;0.0173740331;ZTF;ZTF(zr);ZTF
59951.3223495;16.6807709;0.017232243;ZTF;ZTF(zr);ZTF
59951.3804167;17.6757717;0.0231108461;ZTF;ZTF(zg);ZTF
59951.38041670015;17.697946053560024;0.0829532410013456;ZTF;ZTF(zg);ZTF
59951.4576852;16.6219978;0.0168667622;ZTF;ZTF(zr);ZTF
59951.4576852;16.6219978;0.0170056373;ZTF;ZTF(zr);ZTF
59951.4581481;16.9938354;0.0171245541;ZTF;ZTF(zr);ZTF
59951.4581481;16.9938354;0.0172395632;ZTF;ZTF(zr);ZTF
59956.2998264;16.7998085;0.015674632;ZTF;ZTF(zr);ZTF
59956.2998264;16.7998085;0.0157860741;ZTF;ZTF(zr);ZTF
59957.3947454;16.885891;0.0188435856;ZTF;ZTF(zr);ZTF
59957.3947454;16.885891;0.0186924636;ZTF;ZTF(zr);ZTF
59957.4124884;17.7107658;0.0241836514;ZTF;ZTF(zg);ZTF
59957.4440278;17.8221779;0.0247013941;ZTF;ZTF(zg);ZTF
59957.4440278;17.8221779;0.0249712057;ZTF;ZTF(zg);ZTF
59959.420427;16.179;0.014;ATLAS;ATLAS(o);ATLAS
59959.422239;16.164;0.014;ATLAS;ATLAS(o);ATLAS
59959.425002;16.168;0.014;ATLAS;ATLAS(o);ATLAS
59959.430441;16.16;0.014;ATLAS;ATLAS(o);ATLAS
59959.477562599815;16.441863176515987;0.0336030663660907;ASASSN;ASASSN(g);ASASSN
59959.48139110021;16.41387079987032;0.0434032294762366;ASASSN;ASASSN(g);ASASSN
59963.482423;16.225;0.014;ATLAS;ATLAS(o);ATLAS
59963.48604;16.252;0.015;ATLAS;ATLAS(o);ATLAS
59963.491951;16.218;0.015;ATLAS;ATLAS(o);ATLAS
59963.507393;16.265;0.015;ATLAS;ATLAS(o);ATLAS
59964.34423410008;16.39608311999539;0.0441721864079099;ASASSN;ASASSN(g);ASASSN
59965.2358912;16.7279987;0.0153164128;ZTF;ZTF(zr);ZTF
59965.2358912;16.7279987;0.0152066797;ZTF;ZTF(zr);ZTF
59965.2363542;16.6293564;0.0169113185;ZTF;ZTF(zr);ZTF
59965.2363542;16.6293564;0.0170505643;ZTF;ZTF(zr);ZTF
59965.319456;17.4261856;0.0204521548;ZTF;ZTF(zg);ZTF
59965.319456;17.4261856;0.0202017874;ZTF;ZTF(zg);ZTF
59965.4043634;17.631424;0.0223337747;ZTF;ZTF(zg);ZTF
59965.4043634;17.631424;0.0225938763;ZTF;ZTF(zg);ZTF
59966.2582523;16.6769371;0.0150028579;ZTF;ZTF(zr);ZTF
59966.2582523;16.6769371;0.0148944557;ZTF;ZTF(zr);ZTF
59966.2587269;16.672533;0.0171796866;ZTF;ZTF(zr);ZTF
59966.2587269;16.672533;0.0173210744;ZTF;ZTF(zr);ZTF
59966.2825463;16.3836594;0.0148495836;ZTF;ZTF(zi);ZTF
59966.2825463;16.3836594;0.0147149833;ZTF;ZTF(zi);ZTF
59966.3012731;16.3111343;0.0168280676;ZTF;ZTF(zi);ZTF
59966.3012731;16.3111343;0.0169726852;ZTF;ZTF(zi);ZTF
59966.348831;16.7655411;0.0179452281;ZTF;ZTF(zr);ZTF
59966.348831;16.7655411;0.0177994128;ZTF;ZTF(zr);ZTF
59967.2252315;16.4622688;0.0159784686;ZTF;ZTF(zr);ZTF
59967.2252315;16.4622688;0.0161089022;ZTF;ZTF(zr);ZTF
59967.2454051;16.7249947;0.0152975079;ZTF;ZTF(zr);ZTF
59967.2454051;16.7249947;0.0151878493;ZTF;ZTF(zr);ZTF
59967.2641204;17.0837822;0.0176521093;ZTF;ZTF(zg);ZTF
59967.2641204;17.0837822;0.0174168646;ZTF;ZTF(zg);ZTF
59967.28337959992;16.863260408113717;0.0659318935847507;ZTF;ZTF(zr);ZTF
59967.2833796;16.4987526;0.0140303047;ZTF;ZTF(zr);ZTF
59967.2833796;16.4987526;0.0139272502;ZTF;ZTF(zr);ZTF
59967.2841093;16.334505867277894;0.0253584627484242;ASASSN;ASASSN(g);ASASSN
59967.2893634;16.4286995;0.0158098917;ZTF;ZTF(zr);ZTF
59967.2893634;16.4286995;0.0159384627;ZTF;ZTF(zr);ZTF
59967.3480556;17.3551693;0.0197984464;ZTF;ZTF(zg);ZTF
