MJD;Magnitude;Error;Facility;Filter;Observer
59344.303831;18.7152328;0.0473671705;ZTF;ZTF(zg);ZTF
59344.3396528;17.554287;0.0249197986;ZTF;ZTF(zi);ZTF
59344.3410532;17.6413689;0.0252972264;ZTF;ZTF(zi);ZTF
59344.3908681;17.979847;0.0282160044;ZTF;ZTF(zr);ZTF
59344.419514;18.059;0.043;ATLAS;ATLAS(c);ATLAS
59344.423635;18.135;0.048;ATLAS;ATLAS(c);ATLAS
59344.429702;18.073;0.047;ATLAS;ATLAS(c);ATLAS
59344.462022;17.999;0.042;ATLAS;ATLAS(c);ATLAS
59345.3123264;17.8800468;0.0264645815;ZTF;ZTF(zr);ZTF
59345.3258449;17.9430027;0.0286929868;ZTF;ZTF(zr);ZTF
59345.3267824;17.9034767;0.0280026458;ZTF;ZTF(zr);ZTF
59345.3671991;18.8581467;0.0562635511;ZTF;ZTF(zg);ZTF
59345.3681366;18.8375015;0.0553760454;ZTF;ZTF(zg);ZTF
59345.3695602;18.9142838;0.0549169593;ZTF;ZTF(zg);ZTF
59345.3724884;18.8486271;0.0522919372;ZTF;ZTF(zg);ZTF
59346.3441204;18.8442993;0.0521236435;ZTF;ZTF(zg);ZTF
59346.345162;18.7702427;0.0493334569;ZTF;ZTF(zg);ZTF
59346.364213;18.8846836;0.0574263372;ZTF;ZTF(zg);ZTF
59346.385081;17.9246387;0.0283690114;ZTF;ZTF(zr);ZTF
59346.3860069;17.9262543;0.0272545442;ZTF;ZTF(zr);ZTF
59346.415869;17.665;0.033;ATLAS;ATLAS(o);ATLAS
59346.419104;17.664;0.032;ATLAS;ATLAS(o);ATLAS
59346.426482;17.694;0.032;ATLAS;ATLAS(o);ATLAS
59346.459045;17.624;0.032;ATLAS;ATLAS(o);ATLAS
59348.2587384;18.7957268;0.0502748117;ZTF;ZTF(zg);ZTF
59348.2979051;17.9694901;0.0280263219;ZTF;ZTF(zr);ZTF
59348.2988657;17.9193077;0.0271335207;ZTF;ZTF(zr);ZTF
59348.3293866;17.9506454;0.0288294908;ZTF;ZTF(zr);ZTF
59348.3505324;18.8931255;0.0578014962;ZTF;ZTF(zg);ZTF
59348.3514699;18.8822746;0.0573197417;ZTF;ZTF(zg);ZTF
59348.3625231;18.8586349;0.052683264;ZTF;ZTF(zg);ZTF
59349.2423611;18.884161;0.0536956675;ZTF;ZTF(zg);ZTF
59349.2447106;18.810585;0.0508327037;ZTF;ZTF(zg);ZTF
59349.2456597;18.8346691;0.0552554429;ZTF;ZTF(zg);ZTF
59349.290706;18.0126038;0.0299733803;ZTF;ZTF(zr);ZTF
59349.2996875;17.8780613;0.0275723357;ZTF;ZTF(zr);ZTF
59349.300162;17.9155426;0.0270682704;ZTF;ZTF(zr);ZTF
59349.3046759;17.9995308;0.029726427;ZTF;ZTF(zr);ZTF
59350.2877662;17.9671364;0.0279834848;ZTF;ZTF(zr);ZTF
59350.376853;17.617;0.036;ATLAS;ATLAS(o);ATLAS
59350.40942;17.645;0.036;ATLAS;ATLAS(o);ATLAS
59350.437168;17.702;0.029;ATLAS;ATLAS(o);ATLAS
59350.440391;17.622;0.027;ATLAS;ATLAS(o);ATLAS
59352.1965856;18.6866589;0.0493291579;ZTF;ZTF(zg);ZTF
59352.1975231;18.6587772;0.0482926182;ZTF;ZTF(zg);ZTF
59352.2220718;18.7516518;0.0486589931;ZTF;ZTF(zg);ZTF
59352.2276042;18.6777611;0.0460780561;ZTF;ZTF(zg);ZTF
59352.2688542;17.9733734;0.0280972309;ZTF;ZTF(zr);ZTF
59352.2698032;17.8518333;0.0271391273;ZTF;ZTF(zr);ZTF
59352.2707407;17.9076157;0.0280737188;ZTF;ZTF(zr);ZTF
59353.2844097;17.6779728;0.0269813892;ZTF;ZTF(zi);ZTF
59353.2858449;17.6374435;0.0252392311;ZTF;ZTF(zi);ZTF
59353.3048727;18.0333633;0.0292266048;ZTF;ZTF(zr);ZTF
59353.3228819;17.8977127;0.0279041417;ZTF;ZTF(zr);ZTF
59353.3238426;17.8924866;0.0278152898;ZTF;ZTF(zr);ZTF
59353.3433102;18.8138885;0.0509576462;ZTF;ZTF(zg);ZTF
59353.68345799;14.685;0.082;NEOWISE;WISE(W1);NEOWISE
59353.68345799;14.912;0.346;NEOWISE;WISE(W2);NEOWISE
59353.6835853;14.767;0.08;NEOWISE;WISE(W1);NEOWISE
59353.6835853;15.185;0.436;NEOWISE;WISE(W2);NEOWISE
59353.814234;14.885;0.321;NEOWISE;WISE(W2);NEOWISE
59353.814234;14.554;0.114;NEOWISE;WISE(W1);NEOWISE
59353.94501001;14.529;0.221;NEOWISE;WISE(W2);NEOWISE
59353.94501001;14.679;0.071;NEOWISE;WISE(W1);NEOWISE
59354.01033435;14.814;0.103;NEOWISE;WISE(W1);NEOWISE
59354.01033435;14.395;0.262;NEOWISE;WISE(W2);NEOWISE
59354.0756587;14.63;0.073;NEOWISE;WISE(W1);NEOWISE
59354.0756587;14.862;0.382;NEOWISE;WISE(W2);NEOWISE
59354.14060096;14.717;0.075;NEOWISE;WISE(W1);NEOWISE
59354.20592531;14.665;0.081;NEOWISE;WISE(W1);NEOWISE
59354.20592531;14.886;0.467;NEOWISE;WISE(W2);NEOWISE
59354.2602315;17.8713913;0.0263204984;ZTF;ZTF(zr);ZTF
59354.2635185;17.7764721;0.0248179249;ZTF;ZTF(zr);ZTF
59354.264456;17.8321972;0.0268218927;ZTF;ZTF(zr);ZTF
59354.2653935;17.8659496;0.0273709316;ZTF;ZTF(zr);ZTF
59354.27175954;14.86;0.291;NEOWISE;WISE(W2);NEOWISE
59354.27175954;14.589;0.081;NEOWISE;WISE(W1);NEOWISE
59354.33708378;14.686;0.081;NEOWISE;WISE(W1);NEOWISE
59354.33708378;14.699;0.295;NEOWISE;WISE(W2);NEOWISE
59354.3413657;18.5266476;0.0437038392;ZTF;ZTF(zg);ZTF
59354.345162;18.6065464;0.0464159437;ZTF;ZTF(zg);ZTF
59354.3658449;18.6509056;0.0451786146;ZTF;ZTF(zg);ZTF
59354.3677199;18.6816635;0.0462104231;ZTF;ZTF(zg);ZTF
59354.3686806;18.6637936;0.045607727;ZTF;ZTF(zg);ZTF
59354.37125;17.643;0.036;ATLAS;ATLAS(o);ATLAS
59354.374482;17.614;0.038;ATLAS;ATLAS(o);ATLAS
59354.40253545;14.566;0.22;NEOWISE;WISE(W2);NEOWISE
59354.40253545;14.669;0.085;NEOWISE;WISE(W1);NEOWISE
59354.405899;17.737;0.043;ATLAS;ATLAS(o);ATLAS
59354.411432;17.62;0.036;ATLAS;ATLAS(o);ATLAS
59354.4678598;14.646;0.079;NEOWISE;WISE(W1);NEOWISE
59354.4678598;14.066;0.193;NEOWISE;WISE(W2);NEOWISE
59354.5331841;14.569;0.069;NEOWISE;WISE(W1);NEOWISE
59354.5331841;14.691;0.283;NEOWISE;WISE(W2);NEOWISE
59354.59850845;14.878;0.086;NEOWISE;WISE(W1);NEOWISE
59354.59850845;14.504;0.245;NEOWISE;WISE(W2);NEOWISE
59354.6639601;14.586;0.074;NEOWISE;WISE(W1);NEOWISE
59354.6639601;14.918;0.407;NEOWISE;WISE(W2);NEOWISE
59354.72928446;14.413;0.24;NEOWISE;WISE(W2);NEOWISE
59354.72928446;14.704;0.076;NEOWISE;WISE(W1);NEOWISE
59354.79460875;14.832;0.416;NEOWISE;WISE(W2);NEOWISE
59354.79460875;14.723;0.089;NEOWISE;WISE(W1);NEOWISE
59354.85993315;14.445;0.07;NEOWISE;WISE(W1);NEOWISE
59354.85993315;14.575;0.219;NEOWISE;WISE(W2);NEOWISE
59354.92538481;14.794;0.087;NEOWISE;WISE(W1);NEOWISE
59354.92538481;14.83;0.34;NEOWISE;WISE(W2);NEOWISE
59355.05603346;14.412;0.21;NEOWISE;WISE(W2);NEOWISE
59355.05603346;14.805;0.084;NEOWISE;WISE(W1);NEOWISE
59355.18630006;14.574;0.224;NEOWISE;WISE(W2);NEOWISE
59355.18630006;14.663;0.073;NEOWISE;WISE(W1);NEOWISE
59356.2236806;18.9464951;0.0562553518;ZTF;ZTF(zg);ZTF
59356.2246181;18.9930611;0.0624386109;ZTF;ZTF(zg);ZTF
59356.2678125;18.0156898;0.028887134;ZTF;ZTF(zr);ZTF
59356.2797569;17.9749546;0.0292703193;ZTF;ZTF(zr);ZTF
59356.3040394;18.8597317;0.0527263358;ZTF;ZTF(zg);ZTF
59356.3206366;17.6567497;0.0255265888;ZTF;ZTF(zi);ZTF
59356.3234491;17.6580601;0.026632309;ZTF;ZTF(zi);ZTF
59356.412869;17.627;0.053;ATLAS;ATLAS(o);ATLAS
59356.417096;17.562;0.05;ATLAS;ATLAS(o);ATLAS
59356.441089;17.715;0.078;ATLAS;ATLAS(o);ATLAS
59356.447173;17.705;0.063;ATLAS;ATLAS(o);ATLAS
59356.68952332;14.842;0.105;NEOWISE;WISE(W1);NEOWISE
59356.68952332;14.442;0.26;NEOWISE;WISE(W2);NEOWISE
59356.8202999;14.586;0.068;NEOWISE;WISE(W1);NEOWISE
59356.8202999;14.776;0.406;NEOWISE;WISE(W2);NEOWISE
59356.95094854;15.277;0.498;NEOWISE;WISE(W2);NEOWISE
59356.95094854;14.728;0.088;NEOWISE;WISE(W1);NEOWISE
59356.95107586;14.696;0.088;NEOWISE;WISE(W1);NEOWISE
59356.95107586;14.482;0.2;NEOWISE;WISE(W2);NEOWISE
59357.01640021;14.768;0.077;NEOWISE;WISE(W1);NEOWISE
59357.01640021;14.828;0.259;NEOWISE;WISE(W2);NEOWISE
59357.08172456;14.638;0.076;NEOWISE;WISE(W1);NEOWISE
59357.08172456;14.35;0.28;NEOWISE;WISE(W2);NEOWISE
59357.14704881;14.732;0.082;NEOWISE;WISE(W1);NEOWISE
59357.14704881;14.614;0.239;NEOWISE;WISE(W2);NEOWISE
59357.21250047;14.668;0.077;NEOWISE;WISE(W1);NEOWISE
59357.21250047;14.694;0.253;NEOWISE;WISE(W2);NEOWISE
59357.27782477;14.621;0.265;NEOWISE;WISE(W2);NEOWISE
59357.27782477;14.761;0.083;NEOWISE;WISE(W1);NEOWISE
59357.34314907;14.291;0.268;NEOWISE;WISE(W2);NEOWISE
59357.34314907;14.489;0.07;NEOWISE;WISE(W1);NEOWISE
59357.40847337;14.388;0.261;NEOWISE;WISE(W2);NEOWISE
59357.40847337;14.832;0.124;NEOWISE;WISE(W1);NEOWISE
59357.47392503;14.703;0.082;NEOWISE;WISE(W1);NEOWISE
59357.47392503;14.453;0.188;NEOWISE;WISE(W2);NEOWISE
59357.53924928;14.799;0.341;NEOWISE;WISE(W2);NEOWISE
59357.53924928;14.945;0.091;NEOWISE;WISE(W1);NEOWISE
59357.60457363;14.919;0.29;NEOWISE;WISE(W2);NEOWISE
59357.60457363;14.887;0.098;NEOWISE;WISE(W1);NEOWISE
59357.66989793;14.524;0.225;NEOWISE;WISE(W2);NEOWISE
59357.66989793;14.606;0.07;NEOWISE;WISE(W1);NEOWISE
59357.67002524;14.236;0.155;NEOWISE;WISE(W2);NEOWISE
59357.67002524;14.861;0.11;NEOWISE;WISE(W1);NEOWISE
59357.73534955;14.814;0.091;NEOWISE;WISE(W1);NEOWISE
59357.73534955;14.617;0.224;NEOWISE;WISE(W2);NEOWISE
59357.80067389;14.519;0.063;NEOWISE;WISE(W1);NEOWISE
59357.80067389;14.322;0.228;NEOWISE;WISE(W2);NEOWISE
59357.86599824;14.813;0.086;NEOWISE;WISE(W1);NEOWISE
59357.86599824;15.053;0.353;NEOWISE;WISE(W2);NEOWISE
59357.93144986;14.503;0.269;NEOWISE;WISE(W2);NEOWISE
59357.93144986;14.673;0.074;NEOWISE;WISE(W1);NEOWISE
59358.06209855;14.551;0.266;NEOWISE;WISE(W2);NEOWISE
59358.06209855;15.076;0.109;NEOWISE;WISE(W1);NEOWISE
59358.19287447;15.288;0.471;NEOWISE;WISE(W2);NEOWISE
59358.19287447;14.861;0.097;NEOWISE;WISE(W1);NEOWISE
59358.2815394;17.984375;0.0282995142;ZTF;ZTF(zr);ZTF
59358.2896528;18.0002174;0.0285946075;ZTF;ZTF(zr);ZTF
59358.3014815;18.0186157;0.030088;ZTF;ZTF(zr);ZTF
59358.3044444;18.0435524;0.0305702966;ZTF;ZTF(zr);ZTF
59358.32352311;14.698;0.085;NEOWISE;WISE(W1);NEOWISE
59358.32352311;14.416;0.217;NEOWISE;WISE(W2);NEOWISE
59358.367742;17.65;0.056;ATLAS;ATLAS(o);ATLAS
59358.370962;17.668;0.054;ATLAS;ATLAS(o);ATLAS
59358.376508;17.702;0.054;ATLAS;ATLAS(o);ATLAS
59358.38666;17.636;0.051;ATLAS;ATLAS(o);ATLAS
59358.4074537;18.9216461;0.0590877049;ZTF;ZTF(zg);ZTF
59358.4083912;18.8303967;0.0550740398;ZTF;ZTF(zg);ZTF
59358.4287384;18.7517738;0.0486633666;ZTF;ZTF(zg);ZTF
59358.4296991;18.7186279;0.0474859625;ZTF;ZTF(zg);ZTF
59358.4320486;18.6063995;0.0437319726;ZTF;ZTF(zg);ZTF
59359.2446759;18.0550728;0.0307969563;ZTF;ZTF(zr);ZTF
59359.2470023;18.0609188;0.0309129115;ZTF;ZTF(zr);ZTF
59359.2479977;18.0694714;0.0299380869;ZTF;ZTF(zr);ZTF
59359.2702431;18.9740715;0.0615291968;ZTF;ZTF(zg);ZTF
59359.2816435;18.7452354;0.0484285578;ZTF;ZTF(zg);ZTF
59359.343831;17.621172;0.0260033701;ZTF;ZTF(zi);ZTF
59359.3452546;17.6242352;0.0250456966;ZTF;ZTF(zi);ZTF
59360.35327;17.626;0.075;ATLAS;ATLAS(o);ATLAS
59360.356478;17.464;0.066;ATLAS;ATLAS(o);ATLAS
59360.361989;17.789;0.091;ATLAS;ATLAS(o);ATLAS
59360.372512;17.617;0.075;ATLAS;ATLAS(o);ATLAS
59361.1841667;17.9153996;0.028208157;ZTF;ZTF(zr);ZTF
59361.2653819;18.8735256;0.0569343977;ZTF;ZTF(zg);ZTF
59361.2702083;18.9484978;0.0603256002;ZTF;ZTF(zg);ZTF
59361.3003935;18.9093094;0.0547133088;ZTF;ZTF(zg);ZTF
59361.3077315;18.9703903;0.0572701246;ZTF;ZTF(zg);ZTF
59361.3487037;18.0476837;0.0306513067;ZTF;ZTF(zr);ZTF
59361.3496528;18.0319176;0.0303438567;ZTF;ZTF(zr);ZTF
59361.3581019;17.9316673;0.0273494236;ZTF;ZTF(zr);ZTF
59361.3619329;17.98773;0.0283616483;ZTF;ZTF(zr);ZTF
59362.1993634;18.9504299;0.0604157113;ZTF;ZTF(zg);ZTF
59362.1998495;18.780777;0.0497202165;ZTF;ZTF(zg);ZTF
59362.2031366;18.8077736;0.0507265963;ZTF;ZTF(zg);ZTF
59362.2660764;17.9898987;0.0295464005;ZTF;ZTF(zr);ZTF
59362.268044;18.0339565;0.0292380825;ZTF;ZTF(zr);ZTF
59362.3476505;17.6052666;0.0247720554;ZTF;ZTF(zi);ZTF
59362.3481366;17.6144619;0.0258913934;ZTF;ZTF(zi);ZTF
59362.402013;17.694;0.06;ATLAS;ATLAS(o);ATLAS
59362.406181;17.478;0.058;ATLAS;ATLAS(o);ATLAS
59362.407104;17.657;0.082;ATLAS;ATLAS(o);ATLAS
59362.411717;17.626;0.054;ATLAS;ATLAS(o);ATLAS
59362.421901;17.792;0.068;ATLAS;ATLAS(o);ATLAS
59363.1981597;17.8959427;0.0278739929;ZTF;ZTF(zr);ZTF
59363.2657639;18.8855934;0.0537530594;ZTF;ZTF(zg);ZTF
59363.2676273;18.8084545;0.0507522561;ZTF;ZTF(zg);ZTF
59363.3291898;17.9755344;0.0281367805;ZTF;ZTF(zr);ZTF
59363.3301273;18.0362244;0.0292820949;ZTF;ZTF(zr);ZTF
59363.3475694;17.9463692;0.0287529919;ZTF;ZTF(zr);ZTF
59363.3485069;17.9826355;0.0294117257;ZTF;ZTF(zr);ZTF
59364.3274769;17.9198875;0.0271435808;ZTF;ZTF(zr);ZTF
59364.3304051;17.9966087;0.0285270009;ZTF;ZTF(zr);ZTF
59364.3314236;17.932085;0.0284996834;ZTF;ZTF(zr);ZTF
59364.355698;17.55;0.03;ATLAS;ATLAS(o);ATLAS
59364.358898;17.699;0.039;ATLAS;ATLAS(o);ATLAS
59364.364385;17.63;0.038;ATLAS;ATLAS(o);ATLAS
59364.368051;17.565;0.038;ATLAS;ATLAS(o);ATLAS
59364.371262;17.665;0.042;ATLAS;ATLAS(o);ATLAS
59364.374934;17.737;0.041;ATLAS;ATLAS(o);ATLAS
59364.377225;17.646;0.044;ATLAS;ATLAS(o);ATLAS
59364.405321;17.594;0.051;ATLAS;ATLAS(o);ATLAS
59365.3079282;18.7610035;0.0522149615;ZTF;ZTF(zg);ZTF
59365.3088657;18.8010635;0.0538455173;ZTF;ZTF(zg);ZTF
59365.3736921;17.6244106;0.0260576643;ZTF;ZTF(zi);ZTF
59365.3746296;17.65205;0.025456151;ZTF;ZTF(zi);ZTF
59366.2165509;17.9898491;0.0284009669;ZTF;ZTF(zr);ZTF
59366.2175116;17.9391613;0.0286247339;ZTF;ZTF(zr);ZTF
59366.2184838;18.0352116;0.0292624235;ZTF;ZTF(zr);ZTF
59366.3437384;17.9562073;0.0289294645;ZTF;ZTF(zr);ZTF
59367.2200463;17.8921566;0.0278096888;ZTF;ZTF(zr);ZTF
59367.2374421;18.9177608;0.0589107685;ZTF;ZTF(zg);ZTF
59367.2383681;18.8501682;0.0559187941;ZTF;ZTF(zg);ZTF
59367.285081;18.8610306;0.0527773723;ZTF;ZTF(zg);ZTF
59367.3518403;17.978653;0.0281940289;ZTF;ZTF(zr);ZTF
59367.3537037;17.9259071;0.0283912066;ZTF;ZTF(zr);ZTF
59368.1990278;18.869915;0.0567761399;ZTF;ZTF(zg);ZTF
59368.201412;18.8513756;0.0523990691;ZTF;ZTF(zg);ZTF
59368.2224421;17.9362068;0.0274293702;ZTF;ZTF(zr);ZTF
59368.334141;17.567;0.032;ATLAS;ATLAS(o);ATLAS
59368.337346;17.593;0.041;ATLAS;ATLAS(o);ATLAS
59368.343834;17.592;0.037;ATLAS;ATLAS(o);ATLAS
59368.34659;17.542;0.035;ATLAS;ATLAS(o);ATLAS
59368.350259;17.546;0.039;ATLAS;ATLAS(o);ATLAS
59368.35719;17.442;0.034;ATLAS;ATLAS(o);ATLAS
59368.357647;17.584;0.039;ATLAS;ATLAS(o);ATLAS
59368.36775;17.508;0.04;ATLAS;ATLAS(o);ATLAS
59369.195706;17.9475441;0.0276305582;ZTF;ZTF(zr);ZTF
59369.2418403;18.9024963;0.058220841;ZTF;ZTF(zg);ZTF
59369.3425463;17.6250229;0.0250571743;ZTF;ZTF(zi);ZTF
59369.3434838;17.6421051;0.0263574775;ZTF;ZTF(zi);ZTF
59370.2435532;18.7935562;0.0501938611;ZTF;ZTF(zg);ZTF
59370.2594097;17.9284592;0.0284359492;ZTF;ZTF(zr);ZTF
59370.340241;18.17;0.064;ATLAS;ATLAS(c);ATLAS
59370.347621;18.093;0.042;ATLAS;ATLAS(c);ATLAS
59370.351312;18.13;0.04;ATLAS;ATLAS(c);ATLAS
59370.356853;18.165;0.038;ATLAS;ATLAS(c);ATLAS
59370.360542;18.176;0.053;ATLAS;ATLAS(c);ATLAS
59370.368388;18.115;0.044;ATLAS;ATLAS(c);ATLAS
59371.2007176;18.8931446;0.0578023493;ZTF;ZTF(zg);ZTF
59371.2199421;18.0242252;0.0290503614;ZTF;ZTF(zr);ZTF
59372.1998495;18.8289471;0.0515314564;ZTF;ZTF(zg);ZTF
59372.36397;17.599;0.037;ATLAS;ATLAS(o);ATLAS
59372.367171;17.627;0.034;ATLAS;ATLAS(o);ATLAS
59372.373132;17.63;0.036;ATLAS;ATLAS(o);ATLAS
59372.407732;17.658;0.039;ATLAS;ATLAS(o);ATLAS
59373.1976736;17.6373596;0.0252380017;ZTF;ZTF(zi);ZTF
59373.2413889;17.9836483;0.0282861013;ZTF;ZTF(zr);ZTF
59373.2448495;17.9588089;0.0289763957;ZTF;ZTF(zr);ZTF
59373.2695255;18.8273087;0.0549432933;ZTF;ZTF(zg);ZTF
59373.2709375;18.8120174;0.0508868136;ZTF;ZTF(zg);ZTF
59374.321104;18.157;0.037;ATLAS;ATLAS(c);ATLAS
59374.324328;18.091;0.046;ATLAS;ATLAS(c);ATLAS
59374.329856;18.325;0.08;ATLAS;ATLAS(c);ATLAS
59374.330316;18.083;0.044;ATLAS;ATLAS(c);ATLAS
59374.342292;17.981;0.036;ATLAS;ATLAS(c);ATLAS
59374.347824;18.048;0.047;ATLAS;ATLAS(c);ATLAS
59375.1992593;17.5884094;0.0254636109;ZTF;ZTF(zi);ZTF
59375.2208681;18.0168419;0.0289091002;ZTF;ZTF(zr);ZTF
59375.2386458;17.9297523;0.0284586661;ZTF;ZTF(zr);ZTF
59375.2711343;18.745966;0.0484547392;ZTF;ZTF(zg);ZTF
59375.2817014;18.7934952;0.0535333566;ZTF;ZTF(zg);ZTF
59376.2289699;18.9253254;0.0592558049;ZTF;ZTF(zg);ZTF
59376.229456;18.7379417;0.0481681302;ZTF;ZTF(zg);ZTF
59376.2363773;18.7668381;0.0492091663;ZTF;ZTF(zg);ZTF
59376.2378125;18.7515984;0.0486570634;ZTF;ZTF(zg);ZTF
59376.2616667;17.8910942;0.0277916919;ZTF;ZTF(zr);ZTF
59376.2627315;17.9668274;0.0291217957;ZTF;ZTF(zr);ZTF
59376.2861111;17.8831482;0.0265164878;ZTF;ZTF(zr);ZTF
59377.2040509;17.5232086;0.0236448161;ZTF;ZTF(zi);ZTF
59377.2185995;17.9453735;0.0275918841;ZTF;ZTF(zr);ZTF
59377.219537;17.9190922;0.0271297731;ZTF;ZTF(zr);ZTF
59377.2452199;17.8384323;0.0269219857;ZTF;ZTF(zr);ZTF
59377.247581;17.9857025;0.0294684861;ZTF;ZTF(zr);ZTF
59377.2485417;17.864994;0.0273551308;ZTF;ZTF(zr);ZTF
59377.3500579;18.8593216;0.0563145317;ZTF;ZTF(zg);ZTF
59377.350544;18.9119473;0.0548211858;ZTF;ZTF(zg);ZTF
59377.3528935;18.8470192;0.0522293411;ZTF;ZTF(zg);ZTF
59377.3533681;18.9247265;0.059228383;ZTF;ZTF(zg);ZTF
59378.200162;18.9189529;0.058965005;ZTF;ZTF(zg);ZTF
59378.2162269;18.7933807;0.0501873344;ZTF;ZTF(zg);ZTF
59378.2185532;18.8387394;0.0519083254;ZTF;ZTF(zg);ZTF
59378.2194907;18.7888317;0.0500181951;ZTF;ZTF(zg);ZTF
59378.2414931;17.9574127;0.0289511941;ZTF;ZTF(zr);ZTF
59378.2662731;17.955761;0.0277777612;ZTF;ZTF(zr);ZTF
59378.2836343;17.6146049;0.0258937739;ZTF;ZTF(zi);ZTF
59378.326788;18.149;0.047;ATLAS;ATLAS(c);ATLAS
59378.330008;18.203;0.046;ATLAS;ATLAS(c);ATLAS
59378.335546;18.209;0.041;ATLAS;ATLAS(c);ATLAS
59378.348438;18.123;0.034;ATLAS;ATLAS(c);ATLAS
59379.2189931;17.9708347;0.0280508418;ZTF;ZTF(zr);ZTF
59379.2199537;18.0066452;0.0287156105;ZTF;ZTF(zr);ZTF
59379.2407639;17.950491;0.0288267117;ZTF;ZTF(zr);ZTF
59379.2430903;17.8989429;0.0279251169;ZTF;ZTF(zr);ZTF
59379.2440278;18.0748444;0.0311917029;ZTF;ZTF(zr);ZTF
59379.2839699;18.8740158;0.0569559112;ZTF;ZTF(zg);ZTF
59379.3040509;18.8084984;0.0507539175;ZTF;ZTF(zg);ZTF
59379.3049884;18.8998566;0.0543284006;ZTF;ZTF(zg);ZTF
59380.2190625;17.9982109;0.029701665;ZTF;ZTF(zr);ZTF
59381.2058333;17.9707909;0.0280500371;ZTF;ZTF(zr);ZTF
59381.3472569;17.7018566;0.027409127;ZTF;ZTF(zi);ZTF
59382.1940509;18.0473366;0.0306444708;ZTF;ZTF(zr);ZTF
59382.3084491;18.78195;0.0497634858;ZTF;ZTF(zg);ZTF
59382.326848;17.637;0.041;ATLAS;ATLAS(o);ATLAS
59382.330537;17.958;0.194;ATLAS;ATLAS(o);ATLAS
59382.33704;18.12;0.248;ATLAS;ATLAS(o);ATLAS
59382.349034;17.698;0.043;ATLAS;ATLAS(o);ATLAS
59383.2037153;17.9866638;0.0283418708;ZTF;ZTF(zr);ZTF
59383.2042014;18.0412712;0.0305256993;ZTF;ZTF(zr);ZTF
59383.2441088;18.9154625;0.0549653582;ZTF;ZTF(zg);ZTF
59383.2657755;18.9328079;0.0595991351;ZTF;ZTF(zg);ZTF
59384.2879745;17.6158447;0.0259144101;ZTF;ZTF(zi);ZTF
59384.3137;17.679;0.097;ATLAS;ATLAS(o);ATLAS
59384.316899;17.694;0.047;ATLAS;ATLAS(o);ATLAS
59384.322855;17.68;0.067;ATLAS;ATLAS(o);ATLAS
59384.335222;17.631;0.075;ATLAS;ATLAS(o);ATLAS
59385.241875;18.0223732;0.0301599503;ZTF;ZTF(zr);ZTF
59385.2423495;18.0087852;0.028756056;ZTF;ZTF(zr);ZTF
59385.2428241;17.9572639;0.0289485082;ZTF;ZTF(zr);ZTF
59385.2446991;18.0030689;0.0286481921;ZTF;ZTF(zr);ZTF
59385.2451736;17.9763184;0.0292953532;ZTF;ZTF(zr);ZTF
59385.2886227;18.7446518;0.0484076887;ZTF;ZTF(zg);ZTF
59385.2895486;18.744606;0.0484060235;ZTF;ZTF(zg);ZTF
59385.2900347;18.6970844;0.0497230403;ZTF;ZTF(zg);ZTF
59385.2909722;18.7389793;0.0513412356;ZTF;ZTF(zg);ZTF
59386.2001157;18.0115623;0.0288086832;ZTF;ZTF(zr);ZTF
59386.2024769;18.0169125;0.0300554615;ZTF;ZTF(zr);ZTF
59386.2427431;17.6872025;0.025990868;ZTF;ZTF(zi);ZTF
59386.285;18.751873;0.0486669354;ZTF;ZTF(zg);ZTF
59386.2873264;18.7868023;0.0499429032;ZTF;ZTF(zg);ZTF
59386.2878009;18.875473;0.0570199601;ZTF;ZTF(zg);ZTF
59386.379564;17.653;0.052;ATLAS;ATLAS(o);ATLAS
59386.383061;17.697;0.051;ATLAS;ATLAS(o);ATLAS
59386.414057;17.59;0.05;ATLAS;ATLAS(o);ATLAS
59386.422004;17.638;0.067;ATLAS;ATLAS(o);ATLAS
59387.2231481;17.9330425;0.028516572;ZTF;ZTF(zr);ZTF
59387.2294213;17.9380417;0.0286048986;ZTF;ZTF(zr);ZTF
59387.3143287;18.8947029;0.057871867;ZTF;ZTF(zg);ZTF
59387.3152778;18.8086224;0.0541592836;ZTF;ZTF(zg);ZTF
59387.3176736;18.9097462;0.0547311455;ZTF;ZTF(zg);ZTF
59387.3186227;18.8745613;0.0533125103;ZTF;ZTF(zg);ZTF
59388.345199;17.52;0.295;ATLAS;ATLAS(o);ATLAS
59388.349325;17.027;0.161;ATLAS;ATLAS(o);ATLAS
59388.354847;17.663;0.073;ATLAS;ATLAS(o);ATLAS
59388.366822;17.543;0.082;ATLAS;ATLAS(o);ATLAS
59390.204375;18.9050484;0.0545394309;ZTF;ZTF(zg);ZTF
59390.2221528;18.9408588;0.0560187288;ZTF;ZTF(zg);ZTF
59390.2372685;18.9075947;0.0584503561;ZTF;ZTF(zg);ZTF
59390.2772685;18.0352211;0.0304078963;ZTF;ZTF(zr);ZTF
59390.2782176;18.0100956;0.0287808627;ZTF;ZTF(zr);ZTF
59390.291867;17.594;0.067;ATLAS;ATLAS(o);ATLAS
59390.296068;17.722;0.064;ATLAS;ATLAS(o);ATLAS
59390.302061;17.626;0.061;ATLAS;ATLAS(o);ATLAS
59390.313181;17.719;0.076;ATLAS;ATLAS(o);ATLAS
59391.2202315;18.8456459;0.0557243973;ZTF;ZTF(zg);ZTF
