MJD;Magnitude;Error;Facility;Filter;Observer
59870.049729;17.478;0.041;ATLAS;ATLAS(c);ATLAS
59870.053367;17.503;0.037;ATLAS;ATLAS(c);ATLAS
59870.063423;17.607;0.041;ATLAS;ATLAS(c);ATLAS
59871.76944;17.059;0.029;ATLAS;ATLAS(o);ATLAS
59871.771849;17.074;0.032;ATLAS;ATLAS(o);ATLAS
59871.776854;17.014;0.032;ATLAS;ATLAS(o);ATLAS
59871.790624;17.095;0.034;ATLAS;ATLAS(o);ATLAS
59873.053458;17.614;0.038;ATLAS;ATLAS(c);ATLAS
59873.056641;17.531;0.035;ATLAS;ATLAS(c);ATLAS
59873.062139;17.449;0.033;ATLAS;ATLAS(c);ATLAS
59873.073606;17.59;0.042;ATLAS;ATLAS(c);ATLAS
59874.018209;17.478;0.036;ATLAS;ATLAS(c);ATLAS
59874.021814;17.57;0.041;ATLAS;ATLAS(c);ATLAS
59874.027814;17.582;0.037;ATLAS;ATLAS(c);ATLAS
59874.037686;17.493;0.039;ATLAS;ATLAS(c);ATLAS
59874.762912;17.07;0.025;ATLAS;ATLAS(o);ATLAS
59874.766157;17.038;0.025;ATLAS;ATLAS(o);ATLAS
59874.771798;17.094;0.028;ATLAS;ATLAS(o);ATLAS
59874.784339;17.054;0.028;ATLAS;ATLAS(o);ATLAS
59875.804808;17.055;0.031;ATLAS;ATLAS(o);ATLAS
59875.810611;17.04;0.025;ATLAS;ATLAS(o);ATLAS
59875.813818;17.097;0.033;ATLAS;ATLAS(o);ATLAS
59875.823404;17.064;0.03;ATLAS;ATLAS(o);ATLAS
59877.012344;17.473;0.037;ATLAS;ATLAS(c);ATLAS
59877.015499;17.565;0.04;ATLAS;ATLAS(c);ATLAS
59877.021185;17.497;0.038;ATLAS;ATLAS(c);ATLAS
59877.031186;17.582;0.042;ATLAS;ATLAS(c);ATLAS
59878.030745;17.514;0.041;ATLAS;ATLAS(c);ATLAS
59878.03484;17.433;0.038;ATLAS;ATLAS(c);ATLAS
59878.040322;17.363;0.037;ATLAS;ATLAS(c);ATLAS
59878.053098;17.456;0.036;ATLAS;ATLAS(c);ATLAS
59878.814234;17.048;0.03;ATLAS;ATLAS(o);ATLAS
59878.818479;17.03;0.025;ATLAS;ATLAS(o);ATLAS
59878.823988;17.083;0.026;ATLAS;ATLAS(o);ATLAS
59878.834061;17.101;0.027;ATLAS;ATLAS(o);ATLAS
59879.749013;17.026;0.039;ATLAS;ATLAS(o);ATLAS
59879.752189;17.129;0.037;ATLAS;ATLAS(o);ATLAS
59879.759108;17.04;0.026;ATLAS;ATLAS(o);ATLAS
59879.770076;17.06;0.03;ATLAS;ATLAS(o);ATLAS
59881.014546;17.538;0.04;ATLAS;ATLAS(c);ATLAS
59881.01818;17.567;0.042;ATLAS;ATLAS(c);ATLAS
59881.023782;17.517;0.039;ATLAS;ATLAS(c);ATLAS
59881.033976;17.507;0.04;ATLAS;ATLAS(c);ATLAS
59882.002851;16.92;0.053;ATLAS;ATLAS(o);ATLAS
59882.006009;17.012;0.04;ATLAS;ATLAS(o);ATLAS
59882.012943;17.112;0.042;ATLAS;ATLAS(o);ATLAS
59882.022919;17.05;0.033;ATLAS;ATLAS(o);ATLAS
59885.004678;16.935;0.081;ATLAS;ATLAS(o);ATLAS
59885.00783;17.128;0.094;ATLAS;ATLAS(o);ATLAS
59885.017887;17.035;0.064;ATLAS;ATLAS(o);ATLAS
59885.025887;16.944;0.065;ATLAS;ATLAS(o);ATLAS
59887.774127;17.338;0.309;ATLAS;ATLAS(o);ATLAS
59889.048097;17.137;0.049;ATLAS;ATLAS(o);ATLAS
59889.050817;17.23;0.052;ATLAS;ATLAS(o);ATLAS
59889.056309;17.164;0.053;ATLAS;ATLAS(o);ATLAS
59889.070602;17.122;0.051;ATLAS;ATLAS(o);ATLAS
59890.755319;16.884;0.062;ATLAS;ATLAS(o);ATLAS
59890.758021;17.053;0.073;ATLAS;ATLAS(o);ATLAS
59890.764364;16.995;0.046;ATLAS;ATLAS(o);ATLAS
59890.780189;17.07;0.05;ATLAS;ATLAS(o);ATLAS
59891.795264;16.833;0.35;ATLAS;ATLAS(o);ATLAS
59891.797979;16.92;0.155;ATLAS;ATLAS(o);ATLAS
59891.80342;17.246;0.084;ATLAS;ATLAS(o);ATLAS
59891.819397;17.035;0.057;ATLAS;ATLAS(o);ATLAS
59894.095711;16.867;0.06;ATLAS;ATLAS(o);ATLAS
59894.118207;16.993;0.056;ATLAS;ATLAS(o);ATLAS
59894.121424;17.124;0.066;ATLAS;ATLAS(o);ATLAS
59894.127402;17.018;0.066;ATLAS;ATLAS(o);ATLAS
59894.786523;17.085;0.037;ATLAS;ATLAS(o);ATLAS
59894.789226;16.967;0.028;ATLAS;ATLAS(o);ATLAS
59894.796021;16.922;0.028;ATLAS;ATLAS(o);ATLAS
59894.81288;17.025;0.034;ATLAS;ATLAS(o);ATLAS
59895.758824;17.079;0.088;ATLAS;ATLAS(o);ATLAS
59895.761539;16.935;0.065;ATLAS;ATLAS(o);ATLAS
59895.771164;16.901;0.035;ATLAS;ATLAS(o);ATLAS
59897.051033;17.07;0.033;ATLAS;ATLAS(o);ATLAS
59897.072738;17.024;0.032;ATLAS;ATLAS(o);ATLAS
59897.078176;17.025;0.027;ATLAS;ATLAS(o);ATLAS
59897.081431;17.078;0.035;ATLAS;ATLAS(o);ATLAS
59898.012955;17.181;0.052;ATLAS;ATLAS(o);ATLAS
59898.017926;17.167;0.044;ATLAS;ATLAS(o);ATLAS
59898.029391;17.112;0.029;ATLAS;ATLAS(o);ATLAS
59899.791518;17.518;0.038;ATLAS;ATLAS(c);ATLAS
59899.794249;17.474;0.044;ATLAS;ATLAS(c);ATLAS
59899.800169;17.453;0.038;ATLAS;ATLAS(c);ATLAS
59899.816799;17.512;0.043;ATLAS;ATLAS(c);ATLAS
59902.042912;17.124;0.034;ATLAS;ATLAS(o);ATLAS
59902.045618;17.079;0.035;ATLAS;ATLAS(o);ATLAS
59902.051056;17.125;0.039;ATLAS;ATLAS(o);ATLAS
59902.06192;17.064;0.036;ATLAS;ATLAS(o);ATLAS
59902.806652;17.521;0.042;ATLAS;ATLAS(c);ATLAS
59902.810341;17.484;0.037;ATLAS;ATLAS(c);ATLAS
59902.817234;17.398;0.035;ATLAS;ATLAS(c);ATLAS
59902.832254;17.536;0.041;ATLAS;ATLAS(c);ATLAS
59905.03111;17.093;0.041;ATLAS;ATLAS(o);ATLAS
59905.034279;17.008;0.04;ATLAS;ATLAS(o);ATLAS
59905.040296;17.08;0.034;ATLAS;ATLAS(o);ATLAS
59905.050341;17.054;0.035;ATLAS;ATLAS(o);ATLAS
59907.789613;17.455;0.042;ATLAS;ATLAS(c);ATLAS
59907.793699;17.547;0.043;ATLAS;ATLAS(c);ATLAS
59907.800072;17.439;0.045;ATLAS;ATLAS(c);ATLAS
59907.809991;17.475;0.039;ATLAS;ATLAS(c);ATLAS
59910.0367;17.032;0.044;ATLAS;ATLAS(o);ATLAS
59910.039856;17.121;0.043;ATLAS;ATLAS(o);ATLAS
59910.047521;17.106;0.046;ATLAS;ATLAS(o);ATLAS
59910.062006;17.099;0.041;ATLAS;ATLAS(o);ATLAS
59913.03717;17.174;0.071;ATLAS;ATLAS(o);ATLAS
59913.040326;17.086;0.052;ATLAS;ATLAS(o);ATLAS
59913.047554;17.08;0.064;ATLAS;ATLAS(o);ATLAS
59913.064498;17.102;0.065;ATLAS;ATLAS(o);ATLAS
59915.811584;16.981;0.056;ATLAS;ATLAS(o);ATLAS
59915.816221;17.062;0.049;ATLAS;ATLAS(o);ATLAS
59915.821248;17.116;0.055;ATLAS;ATLAS(o);ATLAS
59915.834138;17.135;0.062;ATLAS;ATLAS(o);ATLAS
59921.038043;17.225;0.139;ATLAS;ATLAS(o);ATLAS
59921.042112;17.155;0.131;ATLAS;ATLAS(o);ATLAS
59921.043014;16.991;0.085;ATLAS;ATLAS(o);ATLAS
59921.046174;16.963;0.1;ATLAS;ATLAS(o);ATLAS
59921.048431;17.05;0.104;ATLAS;ATLAS(o);ATLAS
59921.054293;17.302;0.114;ATLAS;ATLAS(o);ATLAS
59921.058353;16.961;0.093;ATLAS;ATLAS(o);ATLAS
59921.064683;16.783;0.087;ATLAS;ATLAS(o);ATLAS
59926.031273;16.922;0.411;ATLAS;ATLAS(o);ATLAS
59926.032625;17.259;0.354;ATLAS;ATLAS(o);ATLAS
59926.036721;17.087;0.153;ATLAS;ATLAS(o);ATLAS
59926.038085;17.207;0.153;ATLAS;ATLAS(o);ATLAS
59926.040826;17.001;0.086;ATLAS;ATLAS(o);ATLAS
59926.050353;17.098;0.064;ATLAS;ATLAS(o);ATLAS
59926.051704;17.058;0.052;ATLAS;ATLAS(o);ATLAS
59926.786658;16.825;0.083;ATLAS;ATLAS(o);ATLAS
59926.789854;16.958;0.073;ATLAS;ATLAS(o);ATLAS
59926.797577;17.127;0.061;ATLAS;ATLAS(o);ATLAS
60026.122403;17.741;0.09;ATLAS;ATLAS(c);ATLAS
60026.122854;17.348;0.048;ATLAS;ATLAS(c);ATLAS
60026.138493;17.577;0.823;ATLAS;ATLAS(c);ATLAS
60026.142679;17.369;0.252;ATLAS;ATLAS(c);ATLAS
60026.145104;17.612;0.24;ATLAS;ATLAS(c);ATLAS
60026.158618;18.207;0.747;ATLAS;ATLAS(c);ATLAS
60027.359714;17.267;0.038;ATLAS;ATLAS(o);ATLAS
60027.364039;17.134;0.037;ATLAS;ATLAS(o);ATLAS
60027.380121;17.117;0.035;ATLAS;ATLAS(o);ATLAS
60027.388004;17.113;0.03;ATLAS;ATLAS(o);ATLAS
60037.394011;17.179;0.032;ATLAS;ATLAS(o);ATLAS
60037.398229;17.163;0.033;ATLAS;ATLAS(o);ATLAS
60037.403415;17.204;0.032;ATLAS;ATLAS(o);ATLAS
60037.409069;17.133;0.036;ATLAS;ATLAS(o);ATLAS
60037.417543;17.231;0.068;ATLAS;ATLAS(o);ATLAS
60039.110017;17.151;0.044;ATLAS;ATLAS(o);ATLAS
60039.112939;17.125;0.043;ATLAS;ATLAS(o);ATLAS
60039.118974;17.167;0.042;ATLAS;ATLAS(o);ATLAS
60039.142151;17.169;0.038;ATLAS;ATLAS(o);ATLAS
60040.28152;17.592;0.18;ATLAS;ATLAS(o);ATLAS
60040.284852;17.316;0.113;ATLAS;ATLAS(o);ATLAS
60040.290079;17.099;0.107;ATLAS;ATLAS(o);ATLAS
60040.310539;17.398;0.1;ATLAS;ATLAS(o);ATLAS
60043.295447;17.212;0.066;ATLAS;ATLAS(o);ATLAS
60043.316679;17.155;0.051;ATLAS;ATLAS(o);ATLAS
60043.32006;17.217;0.057;ATLAS;ATLAS(o);ATLAS
60043.324867;17.229;0.052;ATLAS;ATLAS(o);ATLAS
60045.095676;17.047;0.041;ATLAS;ATLAS(o);ATLAS
60045.099186;17.137;0.04;ATLAS;ATLAS(o);ATLAS
60045.101526;17.125;0.037;ATLAS;ATLAS(o);ATLAS
60045.104445;17.048;0.043;ATLAS;ATLAS(o);ATLAS
60045.104914;17.16;0.046;ATLAS;ATLAS(o);ATLAS
60045.10994;17.061;0.041;ATLAS;ATLAS(o);ATLAS
60045.126225;17.168;0.046;ATLAS;ATLAS(o);ATLAS
60045.128226;17.102;0.037;ATLAS;ATLAS(o);ATLAS
60046.343601;17.289;0.127;ATLAS;ATLAS(o);ATLAS
60046.344969;16.964;0.08;ATLAS;ATLAS(o);ATLAS
60046.346801;17.023;0.089;ATLAS;ATLAS(o);ATLAS
60046.348168;17.064;0.091;ATLAS;ATLAS(o);ATLAS
60046.368419;17.151;0.059;ATLAS;ATLAS(o);ATLAS
60046.369344;17.018;0.056;ATLAS;ATLAS(o);ATLAS
60046.373565;17.04;0.05;ATLAS;ATLAS(o);ATLAS
60046.374961;16.976;0.059;ATLAS;ATLAS(o);ATLAS
60049.377961;17.254;0.04;ATLAS;ATLAS(o);ATLAS
60049.381166;17.144;0.038;ATLAS;ATLAS(o);ATLAS
60049.388906;17.22;0.044;ATLAS;ATLAS(o);ATLAS
60049.405299;17.159;0.039;ATLAS;ATLAS(o);ATLAS
60051.124452;17.124;0.035;ATLAS;ATLAS(o);ATLAS
60051.127348;17.071;0.033;ATLAS;ATLAS(o);ATLAS
60051.133938;17.076;0.031;ATLAS;ATLAS(o);ATLAS
60051.149895;17.075;0.034;ATLAS;ATLAS(o);ATLAS
60051.16571;17.13;0.056;ATLAS;ATLAS(o);ATLAS
60052.366137;17.611;0.034;ATLAS;ATLAS(c);ATLAS
60052.368974;17.619;0.04;ATLAS;ATLAS(c);ATLAS
60052.374635;17.549;0.037;ATLAS;ATLAS(c);ATLAS
60052.384553;17.602;0.036;ATLAS;ATLAS(c);ATLAS
60054.147948;17.039;0.037;ATLAS;ATLAS(o);ATLAS
60054.153876;16.966;0.041;ATLAS;ATLAS(o);ATLAS
60054.162201;17.016;0.029;ATLAS;ATLAS(o);ATLAS
60054.163923;17.032;0.032;ATLAS;ATLAS(o);ATLAS
60058.333998;17.835;0.05;ATLAS;ATLAS(c);ATLAS
60058.336791;17.828;0.049;ATLAS;ATLAS(c);ATLAS
60058.354142;17.631;0.042;ATLAS;ATLAS(c);ATLAS
60058.360135;17.486;0.036;ATLAS;ATLAS(c);ATLAS
60058.67748963;14.155;0.056;NEOWISE;WISE(W1);NEOWISE
60058.67748963;14.026;0.162;NEOWISE;WISE(W2);NEOWISE
60058.80750167;14.207;0.058;NEOWISE;WISE(W1);NEOWISE
60058.80750167;13.864;0.158;NEOWISE;WISE(W2);NEOWISE
60058.93738696;13.86;0.19;NEOWISE;WISE(W2);NEOWISE
60058.93738696;14.142;0.057;NEOWISE;WISE(W1);NEOWISE
60059.06727168;13.98;0.159;NEOWISE;WISE(W2);NEOWISE
60059.06727168;14.264;0.073;NEOWISE;WISE(W1);NEOWISE
60059.13221404;14.218;0.059;NEOWISE;WISE(W1);NEOWISE
60059.13221404;14.07;0.158;NEOWISE;WISE(W2);NEOWISE
60059.19715635;14.173;0.058;NEOWISE;WISE(W1);NEOWISE
60059.19715635;13.979;0.163;NEOWISE;WISE(W2);NEOWISE
60059.26209872;14.193;0.059;NEOWISE;WISE(W1);NEOWISE
60059.26209872;13.967;0.141;NEOWISE;WISE(W2);NEOWISE
60059.32704106;14.237;0.063;NEOWISE;WISE(W1);NEOWISE
60059.32704106;14.073;0.199;NEOWISE;WISE(W2);NEOWISE
60059.39211074;14.189;0.065;NEOWISE;WISE(W1);NEOWISE
60059.39211074;14.224;0.192;NEOWISE;WISE(W2);NEOWISE
60059.52199546;14.021;0.178;NEOWISE;WISE(W2);NEOWISE
60059.52199546;14.174;0.066;NEOWISE;WISE(W1);NEOWISE
60059.65188019;14.22;0.063;NEOWISE;WISE(W1);NEOWISE
60059.65188019;14.285;0.312;NEOWISE;WISE(W2);NEOWISE
60059.78176486;14.122;0.055;NEOWISE;WISE(W1);NEOWISE
60059.78176486;14.15;0.175;NEOWISE;WISE(W2);NEOWISE
60060.090785;17.036;0.028;ATLAS;ATLAS(o);ATLAS
60060.093763;17.073;0.03;ATLAS;ATLAS(o);ATLAS
60060.105259;17.031;0.031;ATLAS;ATLAS(o);ATLAS
60063.094119;17.074;0.026;ATLAS;ATLAS(o);ATLAS
60063.097369;17.175;0.036;ATLAS;ATLAS(o);ATLAS
60063.102568;17.205;0.031;ATLAS;ATLAS(o);ATLAS
60063.117172;17.164;0.033;ATLAS;ATLAS(o);ATLAS
60066.08248;17.052;0.028;ATLAS;ATLAS(o);ATLAS
60066.092548;17.126;0.034;ATLAS;ATLAS(o);ATLAS
60066.100435;17.012;0.03;ATLAS;ATLAS(o);ATLAS
60066.103678;17.129;0.031;ATLAS;ATLAS(o);ATLAS
60066.176198;17.043;0.088;ATLAS;ATLAS(o);ATLAS
60067.336124;17.154;0.043;ATLAS;ATLAS(o);ATLAS
60067.339462;17.112;0.039;ATLAS;ATLAS(o);ATLAS
60067.345005;17.089;0.046;ATLAS;ATLAS(o);ATLAS
60067.35523;17.026;0.03;ATLAS;ATLAS(o);ATLAS
60069.047311;17.053;0.041;ATLAS;ATLAS(o);ATLAS
60069.050082;17.011;0.044;ATLAS;ATLAS(o);ATLAS
60069.052832;17.083;0.042;ATLAS;ATLAS(o);ATLAS
60069.063004;17.02;0.04;ATLAS;ATLAS(o);ATLAS
60070.303152;17.156;0.066;ATLAS;ATLAS(o);ATLAS
60070.304962;17.057;0.062;ATLAS;ATLAS(o);ATLAS
60070.307688;17.084;0.059;ATLAS;ATLAS(o);ATLAS
60070.313176;17.015;0.062;ATLAS;ATLAS(o);ATLAS
60072.036074;17.131;0.051;ATLAS;ATLAS(o);ATLAS
60072.038349;16.932;0.049;ATLAS;ATLAS(o);ATLAS
60072.041548;16.995;0.058;ATLAS;ATLAS(o);ATLAS
60072.058143;17.079;0.047;ATLAS;ATLAS(o);ATLAS
60073.299336;17.133;0.055;ATLAS;ATLAS(o);ATLAS
60073.302173;17.169;0.07;ATLAS;ATLAS(o);ATLAS
60073.333376;17.28;0.061;ATLAS;ATLAS(o);ATLAS
60073.336578;17.213;0.058;ATLAS;ATLAS(o);ATLAS
60076.348988;17.127;0.056;ATLAS;ATLAS(o);ATLAS
60076.351774;17.155;0.066;ATLAS;ATLAS(o);ATLAS
60076.35456;17.367;0.109;ATLAS;ATLAS(o);ATLAS
60076.360008;17.358;0.085;ATLAS;ATLAS(o);ATLAS
60079.363413;17.229;0.031;ATLAS;ATLAS(o);ATLAS
60079.367193;17.224;0.039;ATLAS;ATLAS(o);ATLAS
60079.370379;17.185;0.039;ATLAS;ATLAS(o);ATLAS
60079.376335;17.095;0.034;ATLAS;ATLAS(o);ATLAS
60081.06675;17.641;0.031;ATLAS;ATLAS(c);ATLAS
60081.06856;17.624;0.034;ATLAS;ATLAS(c);ATLAS
60081.071759;17.599;0.038;ATLAS;ATLAS(c);ATLAS
60081.08291;17.608;0.038;ATLAS;ATLAS(c);ATLAS
60082.319984;17.133;0.033;ATLAS;ATLAS(o);ATLAS
60082.322813;17.028;0.034;ATLAS;ATLAS(o);ATLAS
60082.325567;17.096;0.033;ATLAS;ATLAS(o);ATLAS
60082.334908;17.088;0.037;ATLAS;ATLAS(o);ATLAS
60084.06154;17.598;0.033;ATLAS;ATLAS(c);ATLAS
60084.063844;17.575;0.039;ATLAS;ATLAS(c);ATLAS
60084.068604;17.618;0.032;ATLAS;ATLAS(c);ATLAS
60084.074535;17.579;0.032;ATLAS;ATLAS(c);ATLAS
60085.301854;17.081;0.033;ATLAS;ATLAS(o);ATLAS
60085.307039;17.205;0.034;ATLAS;ATLAS(o);ATLAS
60085.308842;17.123;0.037;ATLAS;ATLAS(o);ATLAS
60085.313877;17.172;0.034;ATLAS;ATLAS(o);ATLAS
60087.105687;17.007;0.203;ATLAS;ATLAS(c);ATLAS
60087.184519;17.737;0.061;ATLAS;ATLAS(c);ATLAS
60093.058085;17.493;0.033;ATLAS;ATLAS(c);ATLAS
60093.061119;17.408;0.03;ATLAS;ATLAS(c);ATLAS
60093.064667;17.487;0.032;ATLAS;ATLAS(c);ATLAS
60093.091412;17.488;0.033;ATLAS;ATLAS(c);ATLAS
60106.280959;17.132;0.033;ATLAS;ATLAS(o);ATLAS
60109.240931;17.57;0.037;ATLAS;ATLAS(c);ATLAS
60109.243695;17.558;0.035;ATLAS;ATLAS(c);ATLAS
60109.248736;17.603;0.036;ATLAS;ATLAS(c);ATLAS
60109.282175;17.507;0.036;ATLAS;ATLAS(c);ATLAS
60112.206606;17.638;0.048;ATLAS;ATLAS(c);ATLAS
60112.209369;17.73;0.052;ATLAS;ATLAS(c);ATLAS
60112.214387;17.761;0.072;ATLAS;ATLAS(c);ATLAS
60112.224046;17.69;0.052;ATLAS;ATLAS(c);ATLAS
60125.89389;16.988;0.043;ATLAS;ATLAS(o);ATLAS
60125.89664;17.162;0.047;ATLAS;ATLAS(o);ATLAS
60125.922813;17.031;0.038;ATLAS;ATLAS(o);ATLAS
60125.92783;17.022;0.044;ATLAS;ATLAS(o);ATLAS
60127.194472;17.186;0.103;ATLAS;ATLAS(o);ATLAS
60127.197318;17.044;0.104;ATLAS;ATLAS(o);ATLAS
60127.200553;17.451;0.159;ATLAS;ATLAS(o);ATLAS
60127.206982;17.128;0.09;ATLAS;ATLAS(o);ATLAS
60133.29176;17.053;0.035;ATLAS;ATLAS(o);ATLAS
60133.295093;17.026;0.035;ATLAS;ATLAS(o);ATLAS
60133.300697;17.095;0.037;ATLAS;ATLAS(o);ATLAS
60133.329197;17.176;0.041;ATLAS;ATLAS(o);ATLAS
60136.310746;17.003;0.037;ATLAS;ATLAS(o);ATLAS
60136.314644;16.961;0.032;ATLAS;ATLAS(o);ATLAS
60136.32048;16.939;0.033;ATLAS;ATLAS(o);ATLAS
60136.355194;17.066;0.036;ATLAS;ATLAS(o);ATLAS
60137.958445;17.522;0.026;ATLAS;ATLAS(c);ATLAS
60137.960247;17.539;0.027;ATLAS;ATLAS(c);ATLAS
60137.963642;17.582;0.031;ATLAS;ATLAS(c);ATLAS
60137.998861;17.514;0.029;ATLAS;ATLAS(c);ATLAS
60139.198972;17.081;0.028;ATLAS;ATLAS(o);ATLAS
60139.200782;17.164;0.032;ATLAS;ATLAS(o);ATLAS
60139.20359;17.114;0.029;ATLAS;ATLAS(o);ATLAS
60139.209086;17.091;0.025;ATLAS;ATLAS(o);ATLAS
60141.013944;17.509;0.031;ATLAS;ATLAS(c);ATLAS
60141.017126;17.563;0.031;ATLAS;ATLAS(c);ATLAS
60141.023516;17.454;0.035;ATLAS;ATLAS(c);ATLAS
60141.034146;17.613;0.036;ATLAS;ATLAS(c);ATLAS
60142.193942;17.091;0.027;ATLAS;ATLAS(o);ATLAS
60142.195303;17.072;0.028;ATLAS;ATLAS(o);ATLAS
60142.198145;17.08;0.027;ATLAS;ATLAS(o);ATLAS
60142.205878;17.039;0.026;ATLAS;ATLAS(o);ATLAS
60145.460418;17.544;0.067;ATLAS;ATLAS(c);ATLAS
60146.964213;17.546;0.037;ATLAS;ATLAS(c);ATLAS
60146.967601;17.543;0.035;ATLAS;ATLAS(c);ATLAS
60146.973131;17.502;0.04;ATLAS;ATLAS(c);ATLAS
60146.980582;17.577;0.036;ATLAS;ATLAS(c);ATLAS
60146.984381;17.561;0.032;ATLAS;ATLAS(c);ATLAS
60146.985743;17.457;0.033;ATLAS;ATLAS(c);ATLAS
60147.018814;17.555;0.04;ATLAS;ATLAS(c);ATLAS
60147.024306;17.578;0.033;ATLAS;ATLAS(c);ATLAS
60149.977578;17.474;0.036;ATLAS;ATLAS(c);ATLAS
60149.980761;17.504;0.031;ATLAS;ATLAS(c);ATLAS
60149.996245;17.582;0.032;ATLAS;ATLAS(c);ATLAS
60154.132744;17.085;0.048;ATLAS;ATLAS(o);ATLAS
60154.13552;17.138;0.043;ATLAS;ATLAS(o);ATLAS
60154.140988;17.071;0.041;ATLAS;ATLAS(o);ATLAS
60154.148309;17.159;0.05;ATLAS;ATLAS(o);ATLAS
60160.227612;17.052;0.035;ATLAS;ATLAS(o);ATLAS
60160.231314;17.161;0.041;ATLAS;ATLAS(o);ATLAS
60160.23731;17.208;0.048;ATLAS;ATLAS(o);ATLAS
60160.24858;17.229;0.051;ATLAS;ATLAS(o);ATLAS
60161.938658;17.051;0.035;ATLAS;ATLAS(o);ATLAS
60161.941848;17.089;0.041;ATLAS;ATLAS(o);ATLAS
60161.947715;17.087;0.043;ATLAS;ATLAS(o);ATLAS
60161.982779;17.035;0.063;ATLAS;ATLAS(o);ATLAS
60163.220574;17.094;0.036;ATLAS;ATLAS(o);ATLAS
60163.22605;17.037;0.031;ATLAS;ATLAS(o);ATLAS
60163.237081;17.049;0.029;ATLAS;ATLAS(o);ATLAS
60170.157808;17.49;0.029;ATLAS;ATLAS(c);ATLAS
60170.161501;17.493;0.035;ATLAS;ATLAS(c);ATLAS
60170.167844;17.502;0.033;ATLAS;ATLAS(c);ATLAS
60170.182861;17.541;0.033;ATLAS;ATLAS(c);ATLAS
60176.918994;16.96;0.031;ATLAS;ATLAS(o);ATLAS
60176.922562;16.936;0.031;ATLAS;ATLAS(o);ATLAS
60176.928352;16.955;0.031;ATLAS;ATLAS(o);ATLAS
60176.939455;17.053;0.029;ATLAS;ATLAS(o);ATLAS
60178.162207;17.559;0.033;ATLAS;ATLAS(c);ATLAS
60178.16587;17.544;0.035;ATLAS;ATLAS(c);ATLAS
60178.171373;17.476;0.031;ATLAS;ATLAS(c);ATLAS
60178.182085;17.625;0.039;ATLAS;ATLAS(c);ATLAS
60179.900229;17.072;0.028;ATLAS;ATLAS(o);ATLAS
60179.903865;17.095;0.031;ATLAS;ATLAS(o);ATLAS
60179.909813;17.045;0.024;ATLAS;ATLAS(o);ATLAS
60179.920302;17.031;0.028;ATLAS;ATLAS(o);ATLAS
60182.881269;17.113;0.059;ATLAS;ATLAS(o);ATLAS
60182.884506;17.046;0.043;ATLAS;ATLAS(o);ATLAS
60182.893689;17.132;0.06;ATLAS;ATLAS(o);ATLAS
60182.92846;17.008;0.047;ATLAS;ATLAS(o);ATLAS
60187.194966;17.181;0.084;ATLAS;ATLAS(o);ATLAS
60187.197891;17.092;0.084;ATLAS;ATLAS(o);ATLAS
60187.204478;17.209;0.077;ATLAS;ATLAS(o);ATLAS
60187.240078;17.175;0.088;ATLAS;ATLAS(o);ATLAS
60188.908376;17.116;0.082;ATLAS;ATLAS(o);ATLAS
60188.911619;17.012;0.273;ATLAS;ATLAS(o);ATLAS
60188.917281;16.858;0.085;ATLAS;ATLAS(o);ATLAS
60188.927066;17.03;0.07;ATLAS;ATLAS(o);ATLAS
60200.874957;17.546;0.035;ATLAS;ATLAS(c);ATLAS
60200.877983;17.368;0.034;ATLAS;ATLAS(c);ATLAS
60200.883446;17.375;0.031;ATLAS;ATLAS(c);ATLAS
60200.893255;17.388;0.035;ATLAS;ATLAS(c);ATLAS
60208.086301;17.048;0.035;ATLAS;ATLAS(o);ATLAS
60208.089098;16.966;0.034;ATLAS;ATLAS(o);ATLAS
60208.094239;17.062;0.031;ATLAS;ATLAS(o);ATLAS
60208.104282;17.034;0.031;ATLAS;ATLAS(o);ATLAS
60209.828375;17.06;0.033;ATLAS;ATLAS(o);ATLAS
60209.831722;17.101;0.03;ATLAS;ATLAS(o);ATLAS
60209.837219;17.142;0.033;ATLAS;ATLAS(o);ATLAS
60209.847593;17.106;0.03;ATLAS;ATLAS(o);ATLAS
60211.05674;17.153;0.044;ATLAS;ATLAS(o);ATLAS
60211.060067;17.158;0.043;ATLAS;ATLAS(o);ATLAS
60211.067693;17.171;0.055;ATLAS;ATLAS(o);ATLAS
60211.078172;17.086;0.054;ATLAS;ATLAS(o);ATLAS
60215.845384;17.154;0.058;ATLAS;ATLAS(o);ATLAS
60215.848795;17.206;0.051;ATLAS;ATLAS(o);ATLAS
60215.854053;17.149;0.066;ATLAS;ATLAS(o);ATLAS
60215.863899;17.048;0.049;ATLAS;ATLAS(o);ATLAS
60217.083342;17.088;0.052;ATLAS;ATLAS(o);ATLAS
60217.086638;17.13;0.053;ATLAS;ATLAS(o);ATLAS
60217.092185;17.13;0.049;ATLAS;ATLAS(o);ATLAS
60217.102846;17.19;0.059;ATLAS;ATLAS(o);ATLAS
60218.06739;16.95;0.036;ATLAS;ATLAS(o);ATLAS
60218.070652;17.045;0.035;ATLAS;ATLAS(o);ATLAS
60218.077175;17.03;0.036;ATLAS;ATLAS(o);ATLAS
60218.088207;17.146;0.041;ATLAS;ATLAS(o);ATLAS
60218.833909;17.056;0.037;ATLAS;ATLAS(o);ATLAS
60218.837455;16.99;0.031;ATLAS;ATLAS(o);ATLAS
60218.843188;17.063;0.039;ATLAS;ATLAS(o);ATLAS
